Ramanshift[cm-1],Intensity
-93.47115107,25722.6
-87.69374369,23459
-81.9253076,22987.2
-76.16582701,23415
-70.41528615,23612
-64.67366933,22815.6
-58.94096086,22902.6
-53.21714512,23205.4
-47.50220652,23303
-41.79612954,23582
-36.09889866,24307.6
-30.41049843,24157.4
-24.73091343,23519.2
-19.0601283,23502.4
-13.39812769,23368
-7.744896327,23049
-2.100418946,22587.8
3.535319659,23604.6
9.162334658,22519.4
14.78064118,23120.8
20.39025432,22516
25.99118913,22725.2
31.58346061,23243
37.16708375,22945.8
42.74207347,22306.8
48.30844468,22388.2
53.86621222,22087
59.41539093,21556.4
64.95599558,21562
70.48804091,22243
76.01154164,22279
81.52651243,21232
87.03296792,22173.8
92.5309227,22687.6
98.02039134,21503
103.5013884,22095.2
108.9739282,21595
114.4380255,21689.6
119.8936944,22145
125.3409495,23569.2
130.779805,21529.6
136.2102753,21166.4
141.6323747,21190.8
147.0461174,22305.6
152.4515176,21261
157.8485895,21229
163.2373472,21184.8
168.6178049,21680.4
173.9899766,22138.4
179.3538764,21397.6
184.7095182,21574.2
190.0569161,21759.6
195.396084,21906.6
200.7270358,20960.2
206.0497854,21136.4
211.3643466,20679.6
216.6707333,21373.4
221.9689593,20564.2
227.2590382,20837
232.5409839,20816.8
237.8148101,20716.8
243.0805303,20780.6
248.3381582,20912.8
253.5877075,20573
258.8291917,20902.4
264.0626244,21101.2
269.288019,21481.2
274.5053891,21495.2
279.7147481,21022.4
284.9161094,20701
290.1094865,21155.4
295.2948927,22967.6
300.4723414,26647.8
305.6418459,30291.4
310.8034194,33840
315.9570752,36886.2
321.1028267,37225.4
326.2406869,37141.2
331.370669,37671.6
336.4927863,37696
341.6070517,38179
346.7134786,38356.6
351.8120798,38729.2
356.9028684,38022.4
361.9858576,38384.4
367.0610602,38947.6
372.1284892,38141
377.1881577,38635.8
382.2400784,38121.8
387.2842644,37871
392.3207284,38280.4
397.3494833,37610.4
402.370542,38592.6
407.3839172,38507.2
412.3896217,39215.2
417.3876683,40632
422.3780697,42337.8
427.3608386,42730.4
432.3359876,42571
437.3035295,41536.6
442.2634769,40562.2
447.2158423,38228.4
452.1606383,37644.2
457.0978776,37666.2
462.0275727,36276.4
466.9497361,36972.2
471.8643802,36005.2
476.7715176,36748.6
481.6711608,36337.8
486.5633221,36656.6
491.448014,36277.2
496.3252488,36309.4
501.195039,36507.4
506.0573969,36757.4
510.9123349,36444
515.7598651,36162.2
520.6,37251
525.4327518,37212.4
530.2581327,36860.4
535.076155,35750.6
539.8868309,36195.6
544.6901726,35795.2
549.4861922,35522.8
