Ramanshift[cm-1],Intensity
-93.47115107,13157.6
-87.69374369,11834.4
-81.9253076,11700.6
-76.16582701,11810.8
-70.41528615,11819.6
-64.67366933,11581.6
-58.94096086,11586.8
-53.21714512,11792.4
-47.50220652,11887.6
-41.79612954,11896
-36.09889866,12332.8
-30.41049843,12383
-24.73091343,11988.6
-19.0601283,12051.4
-13.39812769,11857.8
-7.744896327,11619.8
-2.100418946,11395.6
3.535319659,12033
9.162334658,11524.6
14.78064118,11854.2
20.39025432,11467.4
25.99118913,11475.4
31.58346061,11992.6
37.16708375,11834.6
42.74207347,11509
48.30844468,11570.8
53.86621222,11360.8
59.41539093,10989.2
64.95599558,11073.2
70.48804091,11398.8
76.01154164,11456.2
81.52651243,10872.2
87.03296792,11448
92.5309227,11784.4
98.02039134,11096.6
103.5013884,11403.2
108.9739282,11229.4
114.4380255,11249.4
119.8936944,11394.8
125.3409495,12244.4
130.779805,11154.4
136.2102753,10913.4
141.6323747,10949
147.0461174,11525.2
152.4515176,11106.6
157.8485895,11109.8
163.2373472,10927
168.6178049,11367.4
173.9899766,11515
179.3538764,11099.4
184.7095182,11214.6
190.0569161,11311.2
195.396084,11611.8
200.7270358,11037.8
206.0497854,11122.2
211.3643466,10787.2
216.6707333,11122.4
221.9689593,10802.4
227.2590382,10999.4
232.5409839,10922.8
237.8148101,10820
243.0805303,10907
248.3381582,10893
253.5877075,10742
258.8291917,10973.4
264.0626244,11068.8
269.288019,11167
274.5053891,11211.4
279.7147481,10938.6
284.9161094,10778.2
290.1094865,10860.2
295.2948927,11251.8
300.4723414,12403.8
305.6418459,12854.4
310.8034194,13364
315.9570752,14260.4
321.1028267,14511
326.2406869,14466.4
331.370669,14756.8
336.4927863,14672.4
341.6070517,14822
346.7134786,14730.8
351.8120798,15001.8
356.9028684,14591.4
361.9858576,14708
367.0610602,15101.4
372.1284892,14778.8
377.1881577,15358
382.2400784,15542.2
387.2842644,15978.4
392.3207284,16471
397.3494833,15849.2
402.370542,15828.6
407.3839172,15143.2
412.3896217,14740
417.3876683,14305.6
422.3780697,14311.2
427.3608386,14215.6
432.3359876,14595.8
437.3035295,14824.4
442.2634769,14803.4
447.2158423,14202
452.1606383,14150.4
457.0978776,14377
462.0275727,13798.4
466.9497361,14372.6
471.8643802,13782.4
476.7715176,14200.6
481.6711608,14188.2
486.5633221,14410.4
491.448014,14168.2
496.3252488,14175.4
501.195039,14175.8
506.0573969,14378.2
510.9123349,14155.4
515.7598651,13648.8
520.6,14195.6
525.4327518,14132
530.2581327,14179
535.076155,13635.6
539.8868309,14060.2
544.6901726,14033.8
549.4861922,13907.2
554.2749019,14769.6
559.0563139,13780.6
563.8304402,13717.6
568.597293,14606.2
573.3568844,14338.2
578.1092263,13824.6
582.8543308,14227.4
587.5922101,14170.8
592.322876,13919.6
597.0463405,13963.4
601.7626157,14264.6
606.4717135,13840
611.1736458,13816.8
615.8684246,13788.2
620.5560617,14213.4
625.2365691,13910
629.9099585,14309.8
634.5762419,14536.4
639.2354312,13884
643.887538,14082.8
648.5325743,13834.6
653.1705518,13730.8
657.8014823,14042
662.4253775,13387
667.0422493,13741.8
671.6521092,13726.6
676.2549691,13949.8
680.8508407,13934.6
685.4397355,13725.4
690.0216654,13880.4
694.5966419,13605.8
699.1646767,14048
703.7257814,13853.8
708.2799676,13957.6
712.827247,14076.8
717.367631,13806
721.9011314,13806.6
726.4277595,13137.6
730.9475271,13894.2
735.4604456,13767.8
739.9665264,14221.8
744.4657813,13710.8
748.9582215,13769
753.4438587,13374.6
757.9227042,13365.6
762.3947696,13726.8
766.8600662,13285.4
771.3186056,14639.4
775.770399,13537
780.215458,14010.6
784.6537939,13414.8
789.0854181,13168.4
793.510342,13365.6
797.9285769,13892.2
802.3401342,13243.2
806.7450253,13621.4
811.1432614,13464.2
815.5348538,13428
819.9198139,13067.8
824.2981531,13323.2
828.6698824,13418.6
833.0350133,13336.8
837.393557,13062
841.7455248,13292.4
846.0909278,13157.2
850.4297774,13094.4
854.7620848,13215.4
859.0878611,13434
863.4071176,12799.8
867.7198655,13488.4
872.026116,13555.2
876.3258802,13982.2
880.6191693,13626.2
884.9059946,13457.4
889.186367,14008.8
893.4602979,12844.8
897.7277982,12909.8
901.9888793,13275.8
906.2435521,13631.4
910.4918277,12989
914.7337174,13003.6
918.9692321,12988
923.1983831,13495
927.4211813,13157.6
931.6376378,13846.2
935.8477637,13223.2
940.0515701,13469.4
944.249068,13438.6
948.4402684,12691.2
952.6251825,13480.8
956.8038212,13191.4
960.9761955,13773.4
965.1423166,13263.6
969.3021953,13377
973.4558427,13356.2
977.6032699,13149.4
981.7444877,13297.8
985.8795072,13212.2
990.0083394,13233.6
994.1309953,13023.2
998.2474857,13284.2
1002.357822,12487.4
1006.462014,13110
1010.560075,12843.8
1014.652013,13177.2
1018.737841,13483.6
1022.81757,12973
1026.891209,13017.6
1030.958771,12815.2
1035.020266,13207.4
1039.075705,12984
