Ramanshift[cm-1],Intensity
-93.47115107,15433.4
-87.69374369,14311.8
-81.9253076,14086.4
-76.16582701,14264.2
-70.41528615,14305.8
-64.67366933,13989.2
-58.94096086,14012
-53.21714512,14182.6
-47.50220652,14308.8
-41.79612954,14350.8
-36.09889866,14662.6
-30.41049843,14822.4
-24.73091343,14498.4
-19.0601283,14350
-13.39812769,14314.2
-7.744896327,14075.8
-2.100418946,13860.8
3.535319659,14510.8
9.162334658,13774.6
14.78064118,14153.8
20.39025432,13870.6
25.99118913,13849.6
31.58346061,14283
37.16708375,14092.2
42.74207347,13739.2
48.30844468,13687.6
53.86621222,13648.8
59.41539093,13308
64.95599558,13307.4
70.48804091,13627
76.01154164,13810.6
81.52651243,13191.8
87.03296792,13714.2
92.5309227,13968.4
98.02039134,13338.4
103.5013884,13567.8
108.9739282,13400.4
114.4380255,13437
119.8936944,13639.2
125.3409495,14327.6
130.779805,13393
136.2102753,13065
141.6323747,13085.2
147.0461174,13651
152.4515176,13353.6
157.8485895,13268.4
163.2373472,13224.4
168.6178049,13434.8
173.9899766,13746.6
179.3538764,13284
184.7095182,13475.4
190.0569161,13677
195.396084,13675.4
200.7270358,13152
206.0497854,13130.4
211.3643466,12770
216.6707333,13232.8
221.9689593,12996
227.2590382,13173.8
232.5409839,13013.6
237.8148101,12988.4
243.0805303,13068.4
248.3381582,13034
253.5877075,12907.4
258.8291917,13078.6
264.0626244,13188.4
269.288019,13310.8
274.5053891,13326.8
279.7147481,13111
284.9161094,12907.2
290.1094865,13388.8
295.2948927,14383.8
300.4723414,16942.8
305.6418459,19816.4
310.8034194,22443.6
315.9570752,24816
321.1028267,25526.2
326.2406869,25897
331.370669,26441.4
336.4927863,26988.6
341.6070517,26929.6
346.7134786,26841.4
351.8120798,26934.2
356.9028684,26592.6
361.9858576,26565.4
367.0610602,26810
372.1284892,26717.8
377.1881577,27433
382.2400784,28233.4
387.2842644,29734.6
392.3207284,31200.8
397.3494833,30532.8
402.370542,29924
407.3839172,29179.2
412.3896217,28126.2
417.3876683,27372.6
422.3780697,26505.6
427.3608386,25804.8
432.3359876,25793.6
437.3035295,25514
442.2634769,25506.6
447.2158423,24262.4
452.1606383,24263.2
457.0978776,24195.2
462.0275727,23598.4
466.9497361,24196.2
471.8643802,23832.6
476.7715176,25353.8
481.6711608,27149.6
486.5633221,28248.6
491.448014,27833.2
496.3252488,26815.6
501.195039,25683.8
506.0573969,24914.6
510.9123349,24224.2
515.7598651,23367
520.6,23588
525.4327518,23391.6
530.2581327,23554.6
535.076155,22989.2
539.8868309,24018.8
544.6901726,24316.8
549.4861922,23355.8
554.2749019,23332.2
559.0563139,21990.6
563.8304402,21579
568.597293,22713.4
573.3568844,22328.2
578.1092263,21753
582.8543308,22232
587.5922101,22465.8
592.322876,22246
597.0463405,22483.6
601.7626157,22747
606.4717135,21993.2
611.1736458,21748.4
615.8684246,21669.2
620.5560617,22075.2
625.2365691,21911
629.9099585,22462.4
634.5762419,22715.2
639.2354312,22111
643.887538,22180.2
648.5325743,21851.4
653.1705518,21659.4
657.8014823,21649.8
662.4253775,20727.6
667.0422493,21141.2
671.6521092,21152.8
676.2549691,21195.8
680.8508407,21186
685.4397355,21099.2
690.0216654,21291.4
694.5966419,21076
699.1646767,21878.4
703.7257814,21881.8
708.2799676,22552.4
712.827247,23883.6
717.367631,24129.8
721.9011314,23501.8
726.4277595,22012.6
730.9475271,21854.6
735.4604456,21351.8
739.9665264,21616.6
744.4657813,21271.2
748.9582215,20897.4
753.4438587,20503.6
757.9227042,20379.4
762.3947696,20788.6
766.8600662,20113
771.3186056,21435.8
775.770399,20275
780.215458,20540.2
784.6537939,19879.6
789.0854181,19773.8
793.510342,19861
797.9285769,20305.2
802.3401342,20213.2
806.7450253,20461.6
811.1432614,20636.6
815.5348538,20405.8
819.9198139,20256
824.2981531,20575
828.6698824,20464.2
833.0350133,20135
837.393557,19761.2
841.7455248,20068
846.0909278,19720.8
850.4297774,19552
854.7620848,19577.8
859.0878611,19921.2
863.4071176,19314.2
867.7198655,19723.2
872.026116,20144.8
876.3258802,20311.2
880.6191693,19841.2
884.9059946,19833.4
889.186367,20353.6
893.4602979,19217.2
897.7277982,19101.4
