Ramanshift[cm-1],Intensity
-93.47115107,15423.6
-87.69374369,14301.4
-81.9253076,14036
-76.16582701,14192
-70.41528615,14351.2
-64.67366933,13935.4
-58.94096086,13989.6
-53.21714512,14208.6
-47.50220652,14244
-41.79612954,14350.8
-36.09889866,14666.6
-30.41049843,14766.2
-24.73091343,14456.4
-19.0601283,14462.2
-13.39812769,14291.6
-7.744896327,14094.8
-2.100418946,13887.4
3.535319659,14542.2
9.162334658,13818
14.78064118,14182
20.39025432,13721.8
25.99118913,13893.2
31.58346061,14334.4
37.16708375,14112.8
42.74207347,13665.6
48.30844468,13749.6
53.86621222,13670.6
59.41539093,13317.2
64.95599558,13283
70.48804091,13702.8
76.01154164,13736.8
81.52651243,13177.4
87.03296792,13732.8
92.5309227,13953.8
98.02039134,13280.4
103.5013884,13595
108.9739282,13332.8
114.4380255,13475.6
119.8936944,13616.2
125.3409495,14361.8
130.779805,13354.4
136.2102753,13182.2
141.6323747,13029.6
147.0461174,13695.2
152.4515176,13309.2
157.8485895,13344
163.2373472,13099
168.6178049,13443
173.9899766,13753.8
179.3538764,13317.6
184.7095182,13515.6
190.0569161,13584.6
195.396084,13675.4
200.7270358,13147.4
206.0497854,13150.2
211.3643466,12876
216.6707333,13324.2
221.9689593,12935.2
227.2590382,13055.2
232.5409839,13004.8
237.8148101,13019
243.0805303,13180.8
248.3381582,13072
253.5877075,12837
258.8291917,13117
264.0626244,13147
269.288019,13326
274.5053891,13396.2
279.7147481,13154.4
284.9161094,13149
290.1094865,13795.8
295.2948927,15943.4
300.4723414,21044.4
305.6418459,27600.6
310.8034194,33941.8
315.9570752,37887.2
321.1028267,39235.4
326.2406869,39664.2
331.370669,40701.8
336.4927863,41642.2
341.6070517,42186.8
346.7134786,42775.6
351.8120798,43170.6
356.9028684,42831.2
361.9858576,42383.8
367.0610602,42517.8
372.1284892,41920.4
377.1881577,42692.6
382.2400784,43657.2
387.2842644,45337.6
392.3207284,46674.6
397.3494833,46093
402.370542,45634.4
407.3839172,44470.6
412.3896217,43235.4
417.3876683,42150.4
422.3780697,41580
427.3608386,40779.8
432.3359876,40935.6
437.3035295,40634.8
442.2634769,40822.6
447.2158423,39514.6
452.1606383,39483.2
457.0978776,39471.8
462.0275727,38690.4
466.9497361,39460
471.8643802,38931.6
476.7715176,40004
481.6711608,40962.2
486.5633221,41745
491.448014,41147.4
496.3252488,40494.4
501.195039,39841
506.0573969,39226.6
510.9123349,38311.6
515.7598651,37290.4
520.6,37640.6
525.4327518,37252
530.2581327,37295.2
535.076155,36670.6
539.8868309,37045.2
544.6901726,37243.4
549.4861922,36672.4
554.2749019,36785.2
559.0563139,36125.2
563.8304402,35421
568.597293,36478.4
573.3568844,35956.6
578.1092263,35793
582.8543308,36196
587.5922101,36521.8
592.322876,36128.2
597.0463405,36559.4
601.7626157,36781
606.4717135,36026
611.1736458,35596.8
615.8684246,35382.2
620.5560617,35658.4
625.2365691,35622.2
629.9099585,36020.4
634.5762419,36205.4
639.2354312,35595
643.887538,35564
648.5325743,34938.4
653.1705518,34692.8
657.8014823,34670
662.4253775,34087
667.0422493,34439.8
671.6521092,34197.8
676.2549691,34164.8
680.8508407,33867.4
685.4397355,33895.8
690.0216654,33954.2
694.5966419,33853.4
699.1646767,34609.4
703.7257814,34693.2
708.2799676,35113.2
712.827247,35672
717.367631,35733
721.9011314,35416.2
726.4277595,34244
730.9475271,34428.6
735.4604456,33910
739.9665264,34220
744.4657813,33865
748.9582215,33432.4
753.4438587,32828.4
757.9227042,32368.8
762.3947696,32593.4
766.8600662,31719.6
771.3186056,32947.6
775.770399,31973.4
780.215458,32146.6
784.6537939,31538.2
789.0854181,31185.2
793.510342,31248.4
797.9285769,31613.6
802.3401342,31038.4
806.7450253,31546.4
811.1432614,31438.8
815.5348538,31122.6
819.9198139,30856.2
824.2981531,31284.2
828.6698824,31095.8
833.0350133,30770.6
837.393557,30216.6
841.7455248,30598.8
846.0909278,30212.2
850.4297774,30217.2
854.7620848,30013.8
859.0878611,30203
863.4071176,29637.4
867.7198655,30220.8
872.026116,30610
876.3258802,30706.8
880.6191693,30278.8
884.9059946,30257.8
889.186367,30542.4
893.4602979,29170.2
897.7277982,29241.6
901.9888793,29935.4
906.2435521,30444.2
910.4918277,30000.6
914.7337174,30519.2
918.9692321,30674
923.1983831,31231.4
927.4211813,30827.6
931.6376378,31487.4
935.8477637,31179.8
940.0515701,31239.8
944.249068,31255.2
948.4402684,30309.4
952.6251825,31143.4
956.8038212,30934.2
960.9761955,31473.2
965.1423166,31104.6
969.3021953,31026.8
973.4558427,30937.4
977.6032699,30828.6
981.7444877,30744.6
985.8795072,30979.4
990.0083394,31161.6
994.1309953,31251.6
998.2474857,32410.4
1002.357822,32888.4
1006.462014,35005.2
1010.560075,35018.2
1014.652013,34639
1018.737841,34025.4
1022.81757,32739.4
1026.891209,32285.2
1030.958771,31848.6
1035.020266,32202.8
1039.075705,31907
1043.1251,32082.6
1047.16846,32832
1051.205797,33566.8
1055.237121,34693.2
1059.262444,37890.8
1063.281777,42654.2
1067.295131,49036.2
1071.302515,55418.6
1075.303942,56445.2
1079.299422,55944.8
1083.288966,50562
1087.272585,44712.6
1091.250289,40016.6
1095.222091,37439.8
1099.187999,35623.8
1103.148026,35491.2
1107.102183,35576.6
1111.050479,35920.4
1114.992927,36719
1118.929536,38065.6
1122.860318,40243.8
1126.785283,43303.4
1130.704443,48975.8
1134.617808,57879.6
1138.52539,63471.6
1142.427198,64227
1146.323244,64370.8
1150.213538,63678.6
1154.098093,56614.8
1157.976917,47941
1161.850023,43139
1165.717421,40912.6
1169.579121,39466.2
1173.435135,39483.6
1177.285474,38029.8
1181.130148,37879.2
1184.969169,38512.8
1188.802547,38671.6
1192.630292,38308.2
1196.452416,36939.4
1200.26893,35620
1204.079844,34181
1207.88517,33008.4
1211.684917,33336
1215.479098,32566.8
1219.267722,34006.2
1223.050801,32564.8
1226.828346,32428.8
1230.600366,32551
1234.366874,32566.6
1238.12788,32284
1241.883395,32444.2
1245.633429,32595.8
1249.377994,32608.8
1253.1171,31929.4
1256.850759,32218.4
1260.578981,32360.6
1264.301776,32387.4
1268.019157,32327.4
1271.731133,32024
1275.437715,32083.2
1279.138915,32604.8
1282.834743,32838
1286.52521,32466.2
1290.210328,32394.8
1293.890106,32918.6
1297.564555,33968.4
1301.233688,34009.2
1304.897514,34729
1308.556044,34581
1312.209289,34161.2
1315.857261,33401.6
1319.499969,33013.2
1323.137425,33757.2
1326.769641,32964
1330.396626,33609.6
1334.018391,32967.8
1337.634948,33162
1341.246307,32993
1344.85248,33437.8
1348.453477,33531.8
1352.049309,33961
1355.639987,34407.8
1359.225522,35438.4
1362.805925,35040.2
1366.381207,35124
1369.951379,35532.6
1373.516452,35786.6
1377.076436,36570.4
1380.631343,37764.4
1384.181184,39614.4
1387.725969,42763.2
1391.26571,44759.4
1394.800417,44661.2
1398.330102,42153
1401.854776,39539.2
1405.374448,36471.4
1408.889132,34501.4
1412.398837,33745.6
1415.903574,34558.4
1419.403355,36946.2
1422.89819,39138.2
1426.388091,42522.8
1429.873069,47108.6
1433.353134,50794.6
1436.828298,53750.6
1440.298571,54955.2
1443.763965,53921.4
1447.224491,51190.2
1450.68016,47545.2
1454.130983,44056.4
1457.576971,40428.8
1461.018135,37970.8
1464.454486,36116.6
1467.886036,34967.6
1471.312794,35019.8
1474.734774,34614.2
1478.151985,34455
1481.564439,32781.4
1484.972146,31322.2
1488.375119,30165
1491.773368,30235.6
1495.166904,30038.2
1498.555739,29090.6
1501.939883,28962.6
1505.319349,28356.4
1508.694146,28615.8
1512.064286,28631.6
1515.429781,28535.8
1518.790642,28263.6
1522.146879,28331.2
1525.498505,27890.2
1528.845529,27898.8
1532.187965,28940.4
1535.525822,28813.8
1538.859112,29165.2
1542.187846,29810.8
1545.512036,29451.2
1548.831693,30963.8
1552.146829,31086.6
1555.457453,31155
1558.763579,31043.2
1562.065216,32559
1565.362377,33509.8
1568.655073,34780
1571.943315,35441.6
1575.227114,35428.2
1578.506482,35427.2
1581.781431,34435.4
1585.051971,32678.4
1588.318114,31406.4
1591.579872,30375.4
1594.837255,29172.4
1598.090275,28096.6
1601.338945,27341.4
1604.583274,26786.2
1607.823275,25684.8
1611.058959,24667
1614.290338,24537.2
1617.517422,23577.4
1620.740224,23569.6
1623.958755,23140
1627.173027,22647.6
1630.38305,21840.4
1633.588838,22214.6
1636.7904,21693
1639.987749,21670.2
1643.180896,21630
1646.369853,20815.2
1649.554632,21430.2
1652.735244,20579.6
1655.9117,20097.8
1659.084013,20221
1662.252193,20691.6
1665.416254,19682.8
1668.576205,19946.8
1671.732059,19932
1674.883828,19970.8
1678.031523,19392.8
1681.175157,19446.4
