Ramanshift[cm-1],Intensity
-93.47115107,15478.8
-87.69374369,14292.4
-81.9253076,14027
-76.16582701,14103.6
-70.41528615,14461.4
-64.67366933,13971.8
-58.94096086,14033
-53.21714512,14090.6
-47.50220652,14188.8
-41.79612954,14321.4
-36.09889866,14759
-30.41049843,14825
-24.73091343,14400
-19.0601283,14471.2
-13.39812769,14218.4
-7.744896327,14042
-2.100418946,13869.8
3.535319659,14480
9.162334658,13775
14.78064118,14106.6
20.39025432,13786.4
25.99118913,13837.4
31.58346061,14361.2
37.16708375,14191
42.74207347,13688.8
48.30844468,13718.6
53.86621222,13658.6
59.41539093,13420.8
64.95599558,13345.2
70.48804091,13616
76.01154164,13675
81.52651243,13117.2
87.03296792,13687.6
92.5309227,14051.2
98.02039134,13369
103.5013884,13633.8
108.9739282,13430.4
114.4380255,13444
119.8936944,13565.6
125.3409495,14367.4
130.779805,13368
136.2102753,13058.8
141.6323747,13076.4
147.0461174,13704.4
152.4515176,13323.4
157.8485895,13251.4
163.2373472,13201.8
168.6178049,13458.8
173.9899766,13750
179.3538764,13311
184.7095182,13443.8
190.0569161,13724.8
195.396084,13676
200.7270358,13173
206.0497854,13134.6
211.3643466,12852.6
216.6707333,13378
221.9689593,13067
227.2590382,13054.6
232.5409839,13083.4
237.8148101,12966.2
243.0805303,13043
248.3381582,13038.6
253.5877075,12856.4
258.8291917,12970.4
264.0626244,13101.8
269.288019,13353.4
274.5053891,13367.8
279.7147481,13131
284.9161094,13094.8
290.1094865,13865.6
295.2948927,15883.2
300.4723414,21082.6
305.6418459,27790.6
310.8034194,33717.4
315.9570752,37632.8
321.1028267,38670
326.2406869,39198.6
331.370669,40072.8
336.4927863,41152.8
341.6070517,42147.6
346.7134786,42950.6
351.8120798,43227.2
356.9028684,42582.4
361.9858576,41963.8
367.0610602,42159.8
372.1284892,41674.4
377.1881577,41718.2
382.2400784,41960.4
387.2842644,42856.8
392.3207284,44849
397.3494833,45711.4
402.370542,45804.8
407.3839172,45186
412.3896217,43498
417.3876683,42720.8
422.3780697,42118.2
427.3608386,41471.8
432.3359876,41488.6
437.3035295,40823.6
442.2634769,40868.6
447.2158423,39592.4
452.1606383,39201.4
457.0978776,38824.2
462.0275727,37972
466.9497361,38296.4
471.8643802,38076.2
476.7715176,38863.8
481.6711608,39533.6
486.5633221,40893.8
491.448014,40836.4
