Ramanshift[cm-1],Intensity
-93.47115107,12591
-87.69374369,11420.6
-81.9253076,11272.2
-76.16582701,11346.2
-70.41528615,11380.8
-64.67366933,11153
-58.94096086,11123.2
-53.21714512,11323.8
-47.50220652,11405.4
-41.79612954,11400.4
-36.09889866,11894
-30.41049843,11921.4
-24.73091343,11539.4
-19.0601283,11507
-13.39812769,11431.2
-7.744896327,11104.4
-2.100418946,10969.8
3.535319659,11634.8
9.162334658,11063.6
14.78064118,11421.2
20.39025432,10986.8
25.99118913,11081.2
31.58346061,11515.2
37.16708375,11349
42.74207347,11066.4
48.30844468,11092
53.86621222,11052.6
59.41539093,10625.4
64.95599558,10657.4
70.48804091,10941
76.01154164,11096.4
81.52651243,10552.8
87.03296792,10906.2
92.5309227,11237.2
98.02039134,10653.4
103.5013884,11000.2
108.9739282,10753
114.4380255,10741
119.8936944,11077.2
125.3409495,11697.4
130.779805,10707.2
136.2102753,10526.4
141.6323747,10572.2
147.0461174,11075.4
152.4515176,10763.8
157.8485895,10684.4
163.2373472,10564.8
168.6178049,10833.8
173.9899766,11074.4
179.3538764,10729
184.7095182,10732
190.0569161,10976.4
195.396084,11192.4
200.7270358,10550
206.0497854,10555.2
211.3643466,10425.6
216.6707333,10710
221.9689593,10406.6
227.2590382,10605.4
232.5409839,10551.8
237.8148101,10493.2
243.0805303,10571
248.3381582,10490
253.5877075,10341.8
258.8291917,10499
264.0626244,10553.2
269.288019,10842.4
274.5053891,10894.6
279.7147481,10623.2
284.9161094,10497.6
290.1094865,10782.2
295.2948927,11988.6
300.4723414,14638.4
305.6418459,17279.4
310.8034194,19896.6
315.9570752,21544.6
321.1028267,22212.2
326.2406869,22377.8
331.370669,22941.8
336.4927863,23414.4
341.6070517,23825.4
346.7134786,23944.4
351.8120798,24494.6
356.9028684,24198.8
361.9858576,24242.8
367.0610602,24600
372.1284892,24932.2
377.1881577,27026.4
382.2400784,30270.2
387.2842644,34119.8
392.3207284,36068.6
397.3494833,34067.4
402.370542,31075.6
407.3839172,27878
412.3896217,25393.2
417.3876683,23679.2
422.3780697,23037.4
427.3608386,22648
432.3359876,22824.8
437.3035295,22502.4
442.2634769,22659.2
447.2158423,21816.8
452.1606383,21667.6
457.0978776,21658.6
462.0275727,21127.2
466.9497361,21541.2
471.8643802,20833.4
476.7715176,21304.6
481.6711608,21522
486.5633221,21796.4
491.448014,21624.2
496.3252488,21439.4
501.195039,21468.8
506.0573969,21799.4
510.9123349,21487.2
515.7598651,21057.8
520.6,21223.6
525.4327518,21178.4
530.2581327,21134.8
535.076155,20755.2
539.8868309,21079.4
544.6901726,21098
549.4861922,20719.6
554.2749019,21854.8
559.0563139,21017.2
563.8304402,20537
568.597293,21521.6
573.3568844,21012.4
578.1092263,20449.2
582.8543308,20816.2
587.5922101,20788
592.322876,20292
597.0463405,20542.8
601.7626157,20719.4
606.4717135,20277.2
611.1736458,20229
615.8684246,20162
620.5560617,20545
625.2365691,20337.8
629.9099585,20845.4
634.5762419,21010.4
639.2354312,20489.6
643.887538,20405.6
648.5325743,20193
653.1705518,20054
657.8014823,20145.6
662.4253775,19444.2
667.0422493,19921
671.6521092,19862
676.2549691,19993.2
680.8508407,19885.4
685.4397355,19857.6
690.0216654,19964.8
694.5966419,19792.2
699.1646767,20460.6
703.7257814,20339.4
708.2799676,20253
712.827247,20202
717.367631,19943.8
721.9011314,19798.6
726.4277595,19184.6
730.9475271,19676.4
735.4604456,19543.6
739.9665264,19912.2
744.4657813,19321.8
748.9582215,19348
753.4438587,18823.2
757.9227042,18698.2
762.3947696,19155.8
766.8600662,18715.2
771.3186056,19975.6
775.770399,19092
780.215458,19373.8
784.6537939,18700.4
789.0854181,18873
793.510342,19066.8
797.9285769,19850.6
802.3401342,19365.4
806.7450253,19402.2
811.1432614,19105.4
815.5348538,18850.4
819.9198139,18474.6
824.2981531,18636.2
828.6698824,18595.6
833.0350133,18400.2
837.393557,17931.6
841.7455248,18183.2
846.0909278,18004.6
850.4297774,17834
854.7620848,17990.8
859.0878611,18145.4
863.4071176,17646.4
867.7198655,18086.4
872.026116,18480.2
876.3258802,18908.2
880.6191693,18411
884.9059946,18487.8
889.186367,18965.6
893.4602979,17875
897.7277982,17915.2
901.9888793,18371.2
906.2435521,18840.8
910.4918277,18311
914.7337174,18531.4
918.9692321,18394.8
923.1983831,19108.6
927.4211813,18763.2
931.6376378,19407
935.8477637,18958.2
940.0515701,19222.8
944.249068,19395.6
948.4402684,18733.4
952.6251825,19390.6
956.8038212,19087.8
960.9761955,19766.2
965.1423166,19409.6
969.3021953,19471.8
973.4558427,19267.6
977.6032699,19012.6
981.7444877,19086.2
985.8795072,18991.2
990.0083394,19081
994.1309953,18769
998.2474857,19231
1002.357822,18713
1006.462014,19101.4
1010.560075,18457.6
1014.652013,18352.4
1018.737841,18386.2
1022.81757,17838.6
1026.891209,17734.4
1030.958771,17637.4
1035.020266,17950
1039.075705,17549.6
1043.1251,17388.6
1047.16846,17638.4
1051.205797,17698.8
1055.237121,17526.6
1059.262444,18102.4
1063.281777,18842.4
1067.295131,20631.2
1071.302515,24363.2
1075.303942,26285.4
1079.299422,27390
1083.288966,24700.6
1087.272585,21331.4
1091.250289,19207.6
1095.222091,18223.6
1099.187999,17430.8
1103.148026,17270.2
1107.102183,17091.4
1111.050479,17093
1114.992927,17069.8
1118.929536,16927.4
1122.860318,17439.2
1126.785283,17282.4
1130.704443,17653.8
1134.617808,18885.4
1138.52539,18877.6
1142.427198,18579.4
1146.323244,18308.2
1150.213538,17376
1154.098093,17631
1157.976917,16947.6
1161.850023,17004
1165.717421,17620.2
1169.579121,17567.4
1173.435135,18172
1177.285474,17845.2
1181.130148,18024.6
1184.969169,17993.6
1188.802547,17291.2
1192.630292,16558
1196.452416,16075
1200.26893,15984.4
1204.079844,15647.6
1207.88517,15290.8
1211.684917,15798.8
1215.479098,15525.2
1219.267722,16962.6
1223.050801,15573.8
1226.828346,15658.2
1230.600366,15882.2
1234.366874,16066.6
1238.12788,15668.4
1241.883395,15856.4
1245.633429,16134.6
1249.377994,16244.2
1253.1171,15359.8
1256.850759,15636.4
1260.578981,15382.2
1264.301776,15589.2
1268.019157,15413
1271.731133,15172
1275.437715,15006.2
1279.138915,15493.6
1282.834743,15750.8
1286.52521,15175.6
1290.210328,15113
1293.890106,15389.4
1297.564555,15799.4
1301.233688,15168.4
1304.897514,15490
1308.556044,15550.6
1312.209289,15480.2
1315.857261,14844.6
1319.499969,15112.6
1323.137425,15718.6
1326.769641,15259.6
1330.396626,15789.2
1334.018391,15209.6
1337.634948,15312.4
1341.246307,15142.4
1344.85248,15000.4
1348.453477,14900.4
1352.049309,14944.6
1355.639987,15025.2
1359.225522,15635.4
1362.805925,15312.4
1366.381207,15381
1369.951379,15531.2
1373.516452,15709.2
1377.076436,15961.6
