Ramanshift[cm-1],Intensity
-93.47115107,21016.6
-87.69374369,18884.6
-81.9253076,18647.6
-76.16582701,18961.2
-70.41528615,19037.4
-64.67366933,18379.6
-58.94096086,18528.8
-53.21714512,18740.6
-47.50220652,19055.6
-41.79612954,19181.4
-36.09889866,19548
-30.41049843,19652.4
-24.73091343,19011
-19.0601283,19211.6
-13.39812769,18862.4
-7.744896327,18650.2
-2.100418946,18380.6
3.535319659,19234.6
9.162334658,18304.2
14.78064118,18700
20.39025432,18167.4
25.99118913,18223.8
31.58346061,19068.8
37.16708375,18867.2
42.74207347,18107
48.30844468,18108.4
53.86621222,17911
59.41539093,17521.8
64.95599558,17516.4
70.48804091,17992.4
76.01154164,18164.6
81.52651243,17442.4
87.03296792,18069
92.5309227,18545.2
98.02039134,17560.4
103.5013884,18011.6
108.9739282,17602.8
114.4380255,17747.2
119.8936944,17851.8
125.3409495,19206.2
130.779805,17663
136.2102753,17314.6
141.6323747,17341.6
147.0461174,18090.2
152.4515176,17472
157.8485895,17323.6
163.2373472,17291
168.6178049,17612.8
173.9899766,18123.2
179.3538764,17496.6
184.7095182,17612.8
190.0569161,17889.8
195.396084,18038.2
200.7270358,17155.2
206.0497854,17353.6
211.3643466,16861.4
216.6707333,17509.6
221.9689593,17006.8
227.2590382,17300.8
232.5409839,17221.4
237.8148101,17131
243.0805303,17315.4
248.3381582,17279.8
253.5877075,17077.2
258.8291917,17433.6
264.0626244,17528.2
269.288019,17930.6
274.5053891,18048.2
279.7147481,18643.6
284.9161094,21181
290.1094865,31361
295.2948927,61439.6
300.4723414,64166.4
305.6418459,64166.4
310.8034194,64166.2
315.9570752,64167.4
321.1028267,64166.2
326.2406869,64166.4
331.370669,64166.2
336.4927863,64166.8
341.6070517,64166.6
346.7134786,64166
351.8120798,64165.8
356.9028684,64166
361.9858576,64166.2
367.0610602,64166
372.1284892,64165.8
377.1881577,64166.6
382.2400784,64165.4
387.2842644,64165.4
392.3207284,64166.2
397.3494833,64165.6
402.370542,64165.6
407.3839172,64165.6
412.3896217,64165.2
417.3876683,64165.6
422.3780697,64165.6
427.3608386,64165.4
432.3359876,64165.4
437.3035295,64166.4
442.2634769,64165
447.2158423,64165.2
452.1606383,64165
457.0978776,64164.8
462.0275727,64164.6
466.9497361,64165.2
471.8643802,64165.6
476.7715176,64165.2
481.6711608,64165.6
486.5633221,64165
491.448014,64165.2
496.3252488,64165.8
501.195039,64166
506.0573969,64165.6
510.9123349,64164.8
515.7598651,64165.4
520.6,64165.6
525.4327518,64165.8
530.2581327,64166.2
535.076155,64165.6
539.8868309,64165.2
544.6901726,64166.2
549.4861922,64165.6
554.2749019,64166
559.0563139,64165
563.8304402,64166
568.597293,64166.2
573.3568844,64166.4
578.1092263,64165.8
582.8543308,64166.4
587.5922101,64165.4
592.322876,64166.8
597.0463405,64165.8
601.7626157,64166.2
606.4717135,64166.4
611.1736458,64166.4
615.8684246,64165.8
620.5560617,64165.8
625.2365691,64165.6
629.9099585,64165.2
634.5762419,64165.8
639.2354312,64165.2
643.887538,64164.8
648.5325743,64165.4
653.1705518,64165
657.8014823,64164.6
662.4253775,64164.4
667.0422493,64164.6
671.6521092,64164.4
676.2549691,64164.6
680.8508407,64164.2
685.4397355,64164.6
690.0216654,64164.2
694.5966419,64165.4
699.1646767,64164.6
703.7257814,64165
708.2799676,64164.8
712.827247,64166
717.367631,64165.2
721.9011314,64165.2
726.4277595,64165.4
730.9475271,64165.6
735.4604456,64166.2
739.9665264,64166.6
744.4657813,64166.6
748.9582215,64167
753.4438587,64167
757.9227042,64166.8
762.3947696,64166.8
766.8600662,64167.2
771.3186056,64167
775.770399,64167.6
780.215458,64167.8
784.6537939,64167.6
789.0854181,64166.8
793.510342,64168.2
797.9285769,64167.6
802.3401342,64167.2
806.7450253,64167.4
811.1432614,64167
815.5348538,64166.8
819.9198139,64166.4
824.2981531,64166.6
828.6698824,64166.8
833.0350133,64166.4
837.393557,64166
841.7455248,64165.8
846.0909278,64165.6
850.4297774,64166
854.7620848,64165.8
859.0878611,64166.2
863.4071176,64165.8
867.7198655,64165.6
872.026116,64165.4
876.3258802,64166
880.6191693,64166
884.9059946,64165.6
889.186367,64165.4
893.4602979,64165.8
897.7277982,64165.8
901.9888793,64165
906.2435521,64166.2
910.4918277,64165.6
914.7337174,64165.4
918.9692321,64166
923.1983831,64165.8
927.4211813,64165.8
931.6376378,64165.6
935.8477637,64165.8
940.0515701,64165.6
944.249068,64165.2
948.4402684,64165.6
952.6251825,64165.8
956.8038212,64165.6
960.9761955,64165.4
965.1423166,64164.6
969.3021953,64164.8
973.4558427,64165.4
977.6032699,64165.6
981.7444877,64165.6
985.8795072,64166.4
990.0083394,64165.4
994.1309953,64166
998.2474857,64166.2
1002.357822,64165.8
1006.462014,64165.8
1010.560075,64166.2
1014.652013,64166
1018.737841,64166.2
1022.81757,64166.6
1026.891209,64166.2
1030.958771,64166
1035.020266,64165.4
1039.075705,64165.6
1043.1251,64165.8
1047.16846,64165.4
1051.205797,64166.6
1055.237121,64165.4
1059.262444,64165.2
1063.281777,64165.4
1067.295131,64165.2
1071.302515,64165.6
1075.303942,64165.2
1079.299422,64165.4
1083.288966,64165.4
1087.272585,64165
1091.250289,64165.4
1095.222091,64165.8
1099.187999,64166
1103.148026,64165.4
1107.102183,64166.4
1111.050479,64166.8
1114.992927,64166.4
1118.929536,64166.2
1122.860318,64166.2
1126.785283,64167.2
1130.704443,64166.6
1134.617808,64167
1138.52539,64166.4
1142.427198,64167.2
1146.323244,64167
1150.213538,64167.2
1154.098093,64167.4
1157.976917,64166.8
1161.850023,64167.2
1165.717421,64167.2
1169.579121,64168
1173.435135,64167.6
1177.285474,64167.2
1181.130148,64167.2
1184.969169,64166.6
1188.802547,64167
1192.630292,64166.2
1196.452416,64166.8
1200.26893,64166.8
1204.079844,64166.2
1207.88517,64166.8
1211.684917,64166.8
1215.479098,64166
1219.267722,64166.4
1223.050801,64166.2
1226.828346,64165.8
1230.600366,64165.2
1234.366874,64165.2
1238.12788,64164.8
1241.883395,64165.2
1245.633429,64164.8
1249.377994,64165.4
1253.1171,64164.6
1256.850759,64165.2
1260.578981,64165.6
1264.301776,64165.6
1268.019157,64164.8
1271.731133,64165.4
