Ramanshift[cm-1],Intensity
-93.47115107,14313.4
-87.69374369,12982.2
-81.9253076,12882.8
-76.16582701,12940.8
-70.41528615,13009
-64.67366933,12553.6
-58.94096086,12668
-53.21714512,12817.6
-47.50220652,13002.6
-41.79612954,12983.4
-36.09889866,13470.4
-30.41049843,13525.4
-24.73091343,13241.4
-19.0601283,13216.2
-13.39812769,12886
-7.744896327,12713
-2.100418946,12490.6
3.535319659,13202.6
9.162334658,12635.6
14.78064118,12896.6
20.39025432,12560
25.99118913,12594.6
31.58346061,13205.4
37.16708375,12947.8
42.74207347,12551.8
48.30844468,12615
53.86621222,12442
59.41539093,12137.4
64.95599558,12132
70.48804091,12528.6
76.01154164,12699.4
81.52651243,12147
87.03296792,12509.8
92.5309227,12871.4
98.02039134,12123.6
103.5013884,12552.8
108.9739282,12289
114.4380255,12373.4
119.8936944,12525.8
125.3409495,13468.4
130.779805,12281
136.2102753,12088.4
141.6323747,12078
147.0461174,12708
152.4515176,12205.4
157.8485895,12184.2
163.2373472,12070.4
168.6178049,12359.8
173.9899766,12617.4
179.3538764,12286.6
184.7095182,12358
190.0569161,12506.2
195.396084,12656.4
200.7270358,12175.8
206.0497854,12140
211.3643466,11816
216.6707333,12200.8
221.9689593,11883
227.2590382,12104.6
232.5409839,12047.4
237.8148101,11939.2
243.0805303,12056
248.3381582,12038.8
253.5877075,11900.6
258.8291917,12098
264.0626244,12049.4
269.288019,12351.2
274.5053891,12442.6
279.7147481,12095
284.9161094,11965.6
290.1094865,12185.4
295.2948927,12738.6
300.4723414,14405.2
305.6418459,15598.8
310.8034194,17015.4
315.9570752,18474.2
321.1028267,18865.6
326.2406869,19166
331.370669,19535.2
336.4927863,19681.4
341.6070517,20090.2
346.7134786,20199.8
351.8120798,20598.4
356.9028684,20270.2
361.9858576,20458.6
367.0610602,21120.8
372.1284892,21502.6
377.1881577,23970.6
382.2400784,28033.8
387.2842644,32783
392.3207284,34206
397.3494833,31161.6
402.370542,27544
407.3839172,24315.6
412.3896217,22144.4
417.3876683,20490.2
422.3780697,19908.6
427.3608386,19551.2
432.3359876,19887.2
437.3035295,19723.6
442.2634769,19814
447.2158423,18638.2
452.1606383,18605.8
457.0978776,18674.6
462.0275727,17955.4
466.9497361,18344.6
471.8643802,17669
476.7715176,18349.4
481.6711608,18370.8
486.5633221,18772.6
491.448014,18550.6
496.3252488,18342.2
501.195039,18466
506.0573969,18886.4
510.9123349,18497.4
515.7598651,17904.6
520.6,18101
525.4327518,18116.2
530.2581327,17984
535.076155,17478.4
539.8868309,18025.8
544.6901726,18052
549.4861922,17551.2
554.2749019,18436
559.0563139,17361
563.8304402,17081.8
568.597293,18197.6
573.3568844,17926.4
578.1092263,17308
582.8543308,17798.8
587.5922101,17682.4
592.322876,17248
597.0463405,17458.6
601.7626157,17830.6
606.4717135,17275.2
611.1736458,17277
615.8684246,17244.4
620.5560617,17706
625.2365691,17582.4
629.9099585,18354.8
634.5762419,19046.6
639.2354312,18308.6
643.887538,18407.2
648.5325743,17870.2
653.1705518,17407.4
657.8014823,17531.4
662.4253775,16895.8
667.0422493,17185.4
671.6521092,17251.4
676.2549691,17333.2
680.8508407,17254.8
685.4397355,17288
690.0216654,17379.4
694.5966419,17504.8
699.1646767,18361.6
703.7257814,18012
