Ramanshift[cm-1],Intensity
-93.47115107,13844.8
-87.69374369,12579.4
-81.9253076,12369.8
-76.16582701,12426.8
-70.41528615,12551.4
-64.67366933,12275.4
-58.94096086,12192.2
-53.21714512,12330.2
-47.50220652,12544.4
-41.79612954,12517.2
-36.09889866,13017.4
-30.41049843,13123
-24.73091343,12733.8
-19.0601283,12749.2
-13.39812769,12571
-7.744896327,12207
-2.100418946,12096.6
3.535319659,12649.2
9.162334658,12093.8
14.78064118,12472.4
20.39025432,12100
25.99118913,12219.4
31.58346061,12608.2
37.16708375,12494.8
42.74207347,12092.4
48.30844468,12140.4
53.86621222,12031.8
59.41539093,11616
64.95599558,11634.8
70.48804091,12076.4
76.01154164,12159.2
81.52651243,11530.6
87.03296792,12171.2
92.5309227,12319.8
98.02039134,11725.2
103.5013884,11978.8
108.9739282,11750.6
114.4380255,11849.2
119.8936944,11970.6
125.3409495,12898.8
130.779805,11842.4
136.2102753,11615.2
141.6323747,11565.2
147.0461174,12219.2
152.4515176,11792.4
157.8485895,11794.8
163.2373472,11637.6
168.6178049,11878.4
173.9899766,12166
179.3538764,11735.8
184.7095182,11717.8
190.0569161,12015
195.396084,12218.8
200.7270358,11563
206.0497854,11660.8
211.3643466,11375.4
216.6707333,11784.6
221.9689593,11350.8
227.2590382,11519.2
232.5409839,11583.6
237.8148101,11414.6
243.0805303,11457.8
248.3381582,11564.6
253.5877075,11369.6
258.8291917,11574.2
264.0626244,11629.8
269.288019,11784
274.5053891,11875.6
279.7147481,11627.6
284.9161094,11387
290.1094865,11535
295.2948927,11990.4
300.4723414,13269.4
305.6418459,13750.4
310.8034194,14469.4
315.9570752,15469.4
321.1028267,15722.2
326.2406869,15598.2
331.370669,15924.8
336.4927863,15885.2
341.6070517,16045
346.7134786,15921.6
351.8120798,16218
356.9028684,15759.6
361.9858576,16057
367.0610602,16306.4
372.1284892,16053.8
377.1881577,16644.4
382.2400784,16974
387.2842644,17720
392.3207284,18189.4
397.3494833,17494.4
402.370542,17386
407.3839172,16407.2
412.3896217,15842.6
417.3876683,15329
422.3780697,15359.4
427.3608386,15335.6
432.3359876,15791.8
437.3035295,15940.8
442.2634769,15988
447.2158423,15294
452.1606383,15324.8
457.0978776,15690.8
462.0275727,14883.2
466.9497361,15342
471.8643802,14836.2
476.7715176,15343.2
481.6711608,15202.6
486.5633221,15370
491.448014,15279.4
496.3252488,15187
501.195039,15218.6
506.0573969,15547
510.9123349,15252.4
515.7598651,14804.2
520.6,15240.6
525.4327518,15221.4
530.2581327,15226.8
535.076155,14746.4
539.8868309,15122.6
544.6901726,15335.6
549.4861922,14925.8
554.2749019,15933.4
559.0563139,14906.4
563.8304402,14681
568.597293,15626.6
573.3568844,15449.2
578.1092263,14868
582.8543308,15306
587.5922101,15281
592.322876,14939.4
597.0463405,15090.2
601.7626157,15289.2
606.4717135,14794.2
611.1736458,14975.2
615.8684246,14929.6
620.5560617,15203.2
625.2365691,14934.6
629.9099585,15401
634.5762419,15738.6
639.2354312,14965.4
643.887538,15234
648.5325743,14808.8
653.1705518,14899.2
657.8014823,14976.2
662.4253775,14415.4
667.0422493,14823
671.6521092,14847.2
676.2549691,15083.2
680.8508407,14817.8
685.4397355,14754.6
690.0216654,14940.2
694.5966419,14687
699.1646767,15337
703.7257814,14925.2
708.2799676,15105.4
712.827247,15035
717.367631,14850
721.9011314,14770
726.4277595,14330.6
730.9475271,14937.4
735.4604456,14817.6
739.9665264,15293.4
744.4657813,14882.4
748.9582215,14817
753.4438587,14369
757.9227042,14188.6
762.3947696,14835.2
766.8600662,14323.2
771.3186056,15677.2
775.770399,14729
780.215458,15129.8
784.6537939,14343.6
789.0854181,14139
793.510342,14401.4
797.9285769,14936
802.3401342,14357.8
806.7450253,14621.2
811.1432614,14410.2
815.5348538,14309.6
819.9198139,14067.6
824.2981531,14385
828.6698824,14433.2
833.0350133,14233.6
837.393557,13970.4
841.7455248,14291.6
846.0909278,14172.4
850.4297774,14093.4
