Ramanshift[cm-1],Intensity
-93.47115107,13445.8
-87.69374369,12171.4
-81.9253076,12098.8
-76.16582701,12159.8
-70.41528615,12250.6
-64.67366933,11923
-58.94096086,11911.8
-53.21714512,12155.8
-47.50220652,12265.4
-41.79612954,12194.2
-36.09889866,12706.4
-30.41049843,12742.6
-24.73091343,12387
-19.0601283,12491.2
-13.39812769,12262.6
-7.744896327,11981.6
-2.100418946,11776.6
3.535319659,12539
9.162334658,11854.8
14.78064118,12173.6
20.39025432,11822.2
25.99118913,11815.8
31.58346061,12285.6
37.16708375,12135.6
42.74207347,11810
48.30844468,11969
53.86621222,11682.2
59.41539093,11440.8
64.95599558,11459.8
70.48804091,11818.8
76.01154164,11841.6
81.52651243,11369.2
87.03296792,11819.8
92.5309227,12191
98.02039134,11370.6
103.5013884,11680.6
108.9739282,11565.4
114.4380255,11519.6
119.8936944,11697.6
125.3409495,12690
130.779805,11539.8
136.2102753,11227
141.6323747,11249
147.0461174,11916.2
152.4515176,11496
157.8485895,11441.8
163.2373472,11377.8
168.6178049,11630.8
173.9899766,11893
179.3538764,11470.4
184.7095182,11526.4
190.0569161,11766.8
195.396084,11952.2
200.7270358,11271.4
206.0497854,11344
211.3643466,11091.4
216.6707333,11513.8
221.9689593,11032.6
227.2590382,11309.4
232.5409839,11276
237.8148101,11185.2
243.0805303,11169.8
248.3381582,11300
253.5877075,11151.4
258.8291917,11261
264.0626244,11414.2
269.288019,11493.6
274.5053891,11594.6
279.7147481,11403
284.9161094,11119.4
290.1094865,11171.6
295.2948927,11735.6
300.4723414,12648.8
305.6418459,12907.6
310.8034194,13304.6
315.9570752,14355.8
321.1028267,14488.8
326.2406869,14416.6
331.370669,14729.4
336.4927863,14539.8
341.6070517,14675.2
346.7134786,14580.8
351.8120798,14840.8
356.9028684,14505.2
361.9858576,14551.2
367.0610602,14955.2
372.1284892,14730.8
377.1881577,14975.2
382.2400784,15080.4
387.2842644,15143
392.3207284,15511.2
397.3494833,14989.8
402.370542,15188.6
407.3839172,14777.8
412.3896217,14404.2
417.3876683,14052.8
422.3780697,14264
427.3608386,14308.6
432.3359876,14649.6
437.3035295,14762.6
442.2634769,14909.2
447.2158423,14069.2
452.1606383,14165
457.0978776,14412.4
462.0275727,13801.8
466.9497361,14244
471.8643802,13651.4
476.7715176,14262.8
481.6711608,14141.6
486.5633221,14384
491.448014,14174.2
496.3252488,14120.6
501.195039,14059.2
506.0573969,14439.2
510.9123349,14137
515.7598651,13754.4
520.6,14111.2
525.4327518,14138.8
530.2581327,14205.6
535.076155,13837.8
539.8868309,14028.4
544.6901726,14233.6
549.4861922,13916.2
554.2749019,14863.4
559.0563139,13806
563.8304402,13665.4
568.597293,14694.8
573.3568844,14287.2
578.1092263,13894.2
582.8543308,14373
587.5922101,14246
592.322876,13975.6
597.0463405,14006.2
601.7626157,14342.4
606.4717135,13789.2
611.1736458,13848
615.8684246,14005.6
620.5560617,14127.6
625.2365691,13952.4
629.9099585,14378
634.5762419,14616.6
639.2354312,13870
643.887538,14149
648.5325743,13808.6
653.1705518,13724
657.8014823,14083.8
662.4253775,13319.6
667.0422493,13782.4
671.6521092,13809.8
676.2549691,13893
680.8508407,13830.6
685.4397355,13728.8
690.0216654,13919.2
694.5966419,13623.6
699.1646767,14140.6
703.7257814,13827.6
708.2799676,14023.4
712.827247,14157.2
717.367631,13891.6
721.9011314,13852.8
726.4277595,13271.2
730.9475271,13914.4
735.4604456,13769
739.9665264,14491.2
744.4657813,13844.6
748.9582215,13723.6
753.4438587,13380.8
757.9227042,13261.6
762.3947696,13765.2
766.8600662,13264.2
771.3186056,14651
775.770399,13646.2
780.215458,14155.2
784.6537939,13356.6
789.0854181,13250.8
793.510342,13362.2
797.9285769,13771.8
802.3401342,13435.4
806.7450253,13602.8
811.1432614,13484.2
815.5348538,13438.6
819.9198139,13058.2
824.2981531,13437.2
828.6698824,13532.6
833.0350133,13381
837.393557,13025.4
841.7455248,13452.6
846.0909278,13226.4
850.4297774,13261.4
854.7620848,13178
859.0878611,13497
863.4071176,12848.8
867.7198655,13449.2
872.026116,13699.4
876.3258802,13910.4
880.6191693,13575
884.9059946,13605.8
889.186367,13983.4
893.4602979,12986.8
897.7277982,12849.6
901.9888793,13239.8
906.2435521,13737.4
910.4918277,12952.6
914.7337174,12879.2
918.9692321,12910
923.1983831,13529.8
927.4211813,13181.2
931.6376378,13742.8
935.8477637,13199
940.0515701,13464.4
944.249068,13533.2
948.4402684,12698.4
952.6251825,13646.6
956.8038212,13303.2
960.9761955,13798.6
965.1423166,13285.4
969.3021953,13347.2
973.4558427,13220.6
977.6032699,13177
981.7444877,13197.8
985.8795072,13133.2
990.0083394,13291.8
994.1309953,13008.2
998.2474857,13489.2
1002.357822,12507
1006.462014,13040
1010.560075,12854.4
1014.652013,13285
1018.737841,13568.6
1022.81757,12999
1026.891209,12993
1030.958771,12747.8
1035.020266,13167
1039.075705,12973.4
1043.1251,12626.8
1047.16846,12999
1051.205797,12883.2
1055.237121,12588.8
1059.262444,12544.6
1063.281777,12399
1067.295131,12334.6
1071.302515,13426.2
1075.303942,13008.2
1079.299422,13879
1083.288966,13414.2
1087.272585,13301.2
1091.250289,13106.4
1095.222091,13134.6
1099.187999,12791
1103.148026,12948
1107.102183,12753.6
1111.050479,12905.8
1114.992927,12890.4
1118.929536,12783.8
1122.860318,13044.8
1126.785283,12412.8
1130.704443,12427.8
1134.617808,13218
1138.52539,13056.2
1142.427198,12933
1146.323244,13041.4
1150.213538,12786.2
1154.098093,13131
1157.976917,12478.6
1161.850023,12421
1165.717421,13072.4
1169.579121,12681.4
1173.435135,13092.8
1177.285474,12243.8
1181.130148,12374.4
1184.969169,12742.8
1188.802547,12749.2
1192.630292,12478
1196.452416,12143.6
1200.26893,12158.8
1204.079844,12143
1207.88517,11680
1211.684917,12432.2
1215.479098,12071.6
1219.267722,13420.6
1223.050801,12012.2
1226.828346,12083.8
1230.600366,12443.6
1234.366874,12516.6
1238.12788,12119.2
1241.883395,12157.6
1245.633429,12553.8
1249.377994,12506.4
1253.1171,11671.6
1256.850759,12109.4
1260.578981,12122
1264.301776,12170.6
1268.019157,12060.4
1271.731133,11833.2
1275.437715,11697
1279.138915,12131.6
1282.834743,12400.2
1286.52521,11972.6
1290.210328,11819.4
1293.890106,12005.6
1297.564555,12479.8
1301.233688,11875.6
1304.897514,12209.8
1308.556044,12327.4
1312.209289,12268.4
1315.857261,11835.4
1319.499969,11829.4
1323.137425,12627
1326.769641,12185.8
1330.396626,12679.4
1334.018391,12083.6
1337.634948,12233
1341.246307,11841.6
1344.85248,11870
1348.453477,11729.8
1352.049309,11742.8
1355.639987,11857.6
1359.225522,12358.4
1362.805925,12016.4
1366.381207,12039.8
1369.951379,12188
1373.516452,12200.4
1377.076436,12298.4
1380.631343,12149.2
1384.181184,11896.6
1387.725969,12079.8
1391.26571,11749.4
1394.800417,11719.8
1398.330102,11827
1401.854776,12090.6
1405.374448,12059.4
1408.889132,11549
1412.398837,11245
1415.903574,11592.8
1419.403355,12202.2
1422.89819,11706.8
1426.388091,11699.6
1429.873069,12109.6
1433.353134,11673.2
1436.828298,11784.2
1440.298571,11864
1443.763965,11655.6
1447.224491,11410
1450.68016,11585.2
1454.130983,11972.4
1457.576971,11858.8
1461.018135,12187.4
1464.454486,12184
1467.886036,11786.2
1471.312794,11851.8
1474.734774,11475.4
1478.151985,12275.8
