Ramanshift[cm-1],Intensity
-93.47115107,15498.6
-87.69374369,14297.2
-81.9253076,14025
-76.16582701,14234.8
-70.41528615,14296
-64.67366933,14050.8
-58.94096086,13850
-53.21714512,14110.4
-47.50220652,14234.6
-41.79612954,14361.8
-36.09889866,14682.8
-30.41049843,14757
-24.73091343,14566.2
-19.0601283,14467.2
-13.39812769,14282
-7.744896327,14144.6
-2.100418946,13800
3.535319659,14525.6
9.162334658,13964.6
14.78064118,14144.8
20.39025432,13749.6
25.99118913,13931
31.58346061,14314
37.16708375,14135.4
42.74207347,13722
48.30844468,13754.2
53.86621222,13634.2
59.41539093,13285.6
64.95599558,13141
70.48804091,13682.4
76.01154164,13738.2
81.52651243,13234.6
87.03296792,13725.8
92.5309227,14046.2
98.02039134,13273.6
103.5013884,13643.8
108.9739282,13402.6
114.4380255,13405.8
119.8936944,13650
125.3409495,14429.4
130.779805,13329.2
136.2102753,13041.6
141.6323747,13068.8
147.0461174,13758.2
152.4515176,13318.6
157.8485895,13303.6
163.2373472,13149.4
168.6178049,13468.2
173.9899766,13780.4
179.3538764,13251.2
184.7095182,13399.2
190.0569161,13667
195.396084,13730.8
200.7270358,13069.6
206.0497854,13274.4
211.3643466,12960.8
216.6707333,13260.6
221.9689593,12943.2
227.2590382,13029
232.5409839,13027
237.8148101,12993.6
243.0805303,13126.4
248.3381582,13063.4
253.5877075,12906.6
258.8291917,13037
264.0626244,13227.4
269.288019,13470.8
274.5053891,13537.2
279.7147481,13232.8
284.9161094,13076.2
290.1094865,13813.6
295.2948927,15954
300.4723414,21155
305.6418459,27879
310.8034194,34035.4
315.9570752,38159.4
321.1028267,39432.8
326.2406869,40043.8
331.370669,41517
336.4927863,42297.2
341.6070517,42827.6
346.7134786,43227
351.8120798,43503.4
356.9028684,42967.2
361.9858576,42741.2
367.0610602,43153.6
372.1284892,42637.8
377.1881577,43372.8
382.2400784,44628.8
387.2842644,46509.4
392.3207284,47424.8
397.3494833,46704
402.370542,45985.8
407.3839172,45025.8
412.3896217,43636.2
417.3876683,42582.4
422.3780697,42298.2
427.3608386,41808.8
432.3359876,42103.2
437.3035295,41438
442.2634769,41374.8
447.2158423,40010.8
452.1606383,40089
457.0978776,39849.8
462.0275727,39109.4
466.9497361,39347.6
