Ramanshift[cm-1],Intensity
-93.47115107,13798.8
-87.69374369,12445.8
-81.9253076,12270.4
-76.16582701,12372.6
-70.41528615,12429.2
-64.67366933,12125.8
-58.94096086,12159.4
-53.21714512,12387
-47.50220652,12359.2
-41.79612954,12419.6
-36.09889866,12947.6
-30.41049843,12890.2
-24.73091343,12560.8
-19.0601283,12750.2
-13.39812769,12439
-7.744896327,12228.8
-2.100418946,12077.4
3.535319659,12673
9.162334658,12041.6
14.78064118,12376.4
20.39025432,12115
25.99118913,12104.2
31.58346061,12577.6
37.16708375,12331.6
42.74207347,12024.6
48.30844468,12088.4
53.86621222,11967.8
59.41539093,11714.6
64.95599558,11638.6
70.48804091,12040
76.01154164,11991.4
81.52651243,11486.6
87.03296792,12008.2
92.5309227,12337.6
98.02039134,11613.4
103.5013884,11894
108.9739282,11717.4
114.4380255,11755.8
119.8936944,11985.6
125.3409495,12776.2
130.779805,11587.8
136.2102753,11467.8
141.6323747,11470.6
147.0461174,12094.8
152.4515176,11717.2
157.8485895,11641.6
163.2373472,11528.8
168.6178049,11872.6
173.9899766,12066.4
179.3538764,11690.2
184.7095182,11718.2
190.0569161,11951.8
195.396084,12059.6
200.7270358,11538.4
206.0497854,11587.6
211.3643466,11322
216.6707333,11706.8
221.9689593,11327
227.2590382,11476.8
232.5409839,11431
237.8148101,11431.4
243.0805303,11467.6
248.3381582,11553.4
253.5877075,11321.2
258.8291917,11489.4
264.0626244,11572.4
269.288019,11745.2
274.5053891,11826.4
279.7147481,11447
284.9161094,11256.8
290.1094865,11363.4
295.2948927,11801.2
300.4723414,12692.6
305.6418459,12825.8
310.8034194,13129.6
315.9570752,14077.6
321.1028267,14248.6
326.2406869,14234.4
331.370669,14384.6
336.4927863,14310.2
341.6070517,14360
346.7134786,14141.2
351.8120798,14507
356.9028684,14053
361.9858576,14231.8
367.0610602,14594.8
372.1284892,14347.8
377.1881577,14860.2
382.2400784,14899.8
387.2842644,15377.2
392.3207284,15556.2
397.3494833,14906
402.370542,15144.6
407.3839172,14460
412.3896217,14180
417.3876683,13770.2
422.3780697,13974.2
427.3608386,13876.2
432.3359876,14183
437.3035295,14506.8
442.2634769,14586.2
447.2158423,13820.6
452.1606383,13809.4
457.0978776,14059.4
462.0275727,13486.4
466.9497361,13968.4
471.8643802,13365
476.7715176,13977.6
481.6711608,13696.8
486.5633221,13949.8
491.448014,13806.2
496.3252488,13858.4
501.195039,13790.4
506.0573969,13999.2
510.9123349,13886.4
515.7598651,13330.2
520.6,13972.8
525.4327518,13749.4
530.2581327,13838
535.076155,13470.2
539.8868309,13744.6
544.6901726,13884.4
549.4861922,13579.8
554.2749019,14522
559.0563139,13608.8
563.8304402,13359.6
568.597293,14370.6
573.3568844,14001.2
578.1092263,13631.8
582.8543308,13973.8
587.5922101,13978.6
592.322876,13542.6
597.0463405,13710.6
601.7626157,13941.4
606.4717135,13529.2
611.1736458,13539.2
615.8684246,13670.2
620.5560617,13840
625.2365691,13552
629.9099585,13976.8
