Ramanshift[cm-1],Intensity
-93.47115107,17286.2
-87.69374369,15847.4
-81.9253076,15606.4
-76.16582701,15892
-70.41528615,15904
-64.67366933,15464.8
-58.94096086,15601.6
-53.21714512,15690.2
-47.50220652,15774.8
-41.79612954,15955
-36.09889866,16274.2
-30.41049843,16402.4
-24.73091343,15987.2
-19.0601283,15901
-13.39812769,15822.6
-7.744896327,15536.2
-2.100418946,15330.2
3.535319659,16022
9.162334658,15238.2
14.78064118,15651
20.39025432,15256.2
25.99118913,15345.8
31.58346061,15833.6
37.16708375,15657.8
42.74207347,15147.6
48.30844468,15207.4
53.86621222,14974.2
59.41539093,14748.8
64.95599558,14641.6
70.48804091,15186.8
76.01154164,15300.6
81.52651243,14507.8
87.03296792,15065.8
92.5309227,15460.2
98.02039134,14713.6
103.5013884,15075.8
108.9739282,14765.6
114.4380255,14866
119.8936944,15039.6
125.3409495,15946.2
130.779805,14754
136.2102753,14434.8
141.6323747,14430.4
147.0461174,15262.8
152.4515176,14701.4
157.8485895,14587.8
163.2373472,14478.4
168.6178049,14781.4
173.9899766,15226.6
179.3538764,14827.6
184.7095182,14702.4
190.0569161,14916.8
195.396084,15115.4
200.7270358,14436.2
206.0497854,14518
211.3643466,14145.6
216.6707333,14555.8
221.9689593,14240.8
227.2590382,14419.4
232.5409839,14232.2
237.8148101,14320.8
243.0805303,14331.8
248.3381582,14481
253.5877075,14174.2
258.8291917,14334.4
264.0626244,14311.8
269.288019,14649.4
274.5053891,14795.8
279.7147481,14502.8
284.9161094,14581.8
290.1094865,15882.6
295.2948927,19534
300.4723414,28060.8
305.6418459,39026.8
310.8034194,48855.8
315.9570752,54804.2
321.1028267,56650.8
326.2406869,57714.6
331.370669,58644.4
336.4927863,59768
341.6070517,60770.6
346.7134786,61929.6
351.8120798,62397.2
356.9028684,62426.4
361.9858576,62005
367.0610602,62356.6
372.1284892,61677.4
377.1881577,61773.6
382.2400784,61340.8
387.2842644,61308.6
392.3207284,61690.2
397.3494833,61647
402.370542,62025.8
407.3839172,61984.2
412.3896217,61371
417.3876683,61048
422.3780697,61219.2
427.3608386,60828.2
432.3359876,61479.6
437.3035295,60906.2
442.2634769,61395.6
447.2158423,60106.8
452.1606383,60062.2
457.0978776,60176.8
462.0275727,59427.6
466.9497361,60114.6
471.8643802,59334.2
476.7715176,60051.2
481.6711608,60156.8
486.5633221,60368.4
491.448014,59940.2
496.3252488,60178.4
501.195039,60273.8
506.0573969,60315.4
510.9123349,59577.6
515.7598651,58979.2
520.6,59184.2
525.4327518,58753.4
530.2581327,58656.6
535.076155,57692.2
539.8868309,58141.6
544.6901726,57978
549.4861922,57320.8
554.2749019,58383
559.0563139,57148
563.8304402,56688.6
568.597293,58051.2
573.3568844,57606.6
578.1092263,56874.4
582.8543308,57343.4
587.5922101,57757.6
592.322876,57140.6
597.0463405,57317
601.7626157,57707.6
606.4717135,56988.4
611.1736458,56841
615.8684246,56577.8
620.5560617,57056.6
625.2365691,56539.6
629.9099585,56681
634.5762419,56478.6
639.2354312,55985.8
643.887538,55700
648.5325743,55604.4
653.1705518,55440.2
657.8014823,55876.6
662.4253775,54953.6
667.0422493,55403.6
671.6521092,55431.4
676.2549691,55392.4
680.8508407,55125.2
685.4397355,55090.8
690.0216654,55012.8
694.5966419,55010.2
699.1646767,55279.4
703.7257814,55118
708.2799676,54760.4
712.827247,54815
717.367631,54401.8
721.9011314,54585.4
726.4277595,53867.2
730.9475271,54198.8
735.4604456,53999.4
739.9665264,54171.8
744.4657813,53771.8
748.9582215,53097.8
753.4438587,52296.2
757.9227042,51786.8
762.3947696,52224.6
766.8600662,51253.8
771.3186056,52621.2
775.770399,51165.4
780.215458,51281.4
784.6537939,50466
789.0854181,50342.2
793.510342,49739.6
797.9285769,50342.8
802.3401342,49408
806.7450253,49333
811.1432614,49279.4
815.5348538,48506.2
819.9198139,47948.8
824.2981531,47872.2
828.6698824,47951.8
833.0350133,47432
837.393557,46889.6
841.7455248,47349.4
846.0909278,46859.4
850.4297774,47168
854.7620848,47114.6
859.0878611,47215.2
863.4071176,46823.4
867.7198655,47211.8
872.026116,47787.8
876.3258802,48034.8
880.6191693,47246
884.9059946,47178.2
889.186367,47399.8
893.4602979,45961.2
897.7277982,45642.2
901.9888793,46573.2
906.2435521,47172.6
910.4918277,46448.6
914.7337174,46634
918.9692321,46163.4
923.1983831,47000.6
927.4211813,46242.2
931.6376378,47274.6
935.8477637,46806.6
940.0515701,47046.4
944.249068,47099.4
948.4402684,46195.2
952.6251825,46973.8
956.8038212,46938.4
960.9761955,47876.8
965.1423166,47262.8
969.3021953,47430.8
973.4558427,47508
977.6032699,47083.2
981.7444877,47124.8
985.8795072,47365.6
990.0083394,47108.8
994.1309953,46993.2
998.2474857,47560
1002.357822,46437
1006.462014,47330
1010.560075,47178.6
1014.652013,47505.4
1018.737841,47918.6
1022.81757,47389
1026.891209,47206.4
1030.958771,46917
1035.020266,47351.2
1039.075705,47112
1043.1251,46963.8
1047.16846,47452.6
1051.205797,47396.2
1055.237121,47042
1059.262444,47107
1063.281777,47138.8
1067.295131,47573.6
1071.302515,49001
1075.303942,47863.2
1079.299422,49123
1083.288966,48631.6
1087.272585,48316.6
1091.250289,48311.6
1095.222091,48517.2
1099.187999,48221.4
1103.148026,48265.2
1107.102183,48525.2
1111.050479,48760.2
1114.992927,48844.8
