Ramanshift[cm-1],Intensity
-93.47115107,23045.8
-87.69374369,20965.6
-81.9253076,20567.6
-76.16582701,20825.6
-70.41528615,20920.2
-64.67366933,20294.8
-58.94096086,20395.4
-53.21714512,20735.4
-47.50220652,20791.6
-41.79612954,20973.6
-36.09889866,21562.6
-30.41049843,21561.6
-24.73091343,21019.8
-19.0601283,21080.8
-13.39812769,20826
-7.744896327,20522
-2.100418946,20110.4
3.535319659,21144.4
9.162334658,20124.4
14.78064118,20629
20.39025432,19963.4
25.99118913,20027.8
31.58346061,20729.8
37.16708375,20519.6
42.74207347,19868.6
48.30844468,19947.2
53.86621222,19701.2
59.41539093,19109
64.95599558,19139.8
70.48804091,19845.2
76.01154164,19944
81.52651243,19008
87.03296792,19807.2
92.5309227,20408.2
98.02039134,19267.6
103.5013884,19667.8
108.9739282,19290
114.4380255,19370.4
119.8936944,19721.2
125.3409495,21181.8
130.779805,19281.4
136.2102753,18888.2
141.6323747,18881.6
147.0461174,19887.8
152.4515176,19053.4
157.8485895,19068.6
163.2373472,18834.6
168.6178049,19217.2
173.9899766,19629.8
179.3538764,19102
184.7095182,19213.2
190.0569161,19470
195.396084,19728.2
200.7270358,18747.2
206.0497854,18941
211.3643466,18383
216.6707333,19054.8
221.9689593,18566.4
227.2590382,18732.4
232.5409839,18676.2
237.8148101,18410.8
243.0805303,18685.6
248.3381582,18637.8
253.5877075,18469
258.8291917,18745.4
264.0626244,18580.4
269.288019,19298.2
274.5053891,19285.8
279.7147481,18803.6
284.9161094,18631.8
290.1094865,19445.4
295.2948927,21731.8
300.4723414,26715.4
305.6418459,32117.6
310.8034194,37308
315.9570752,41104.4
321.1028267,42218.6
326.2406869,42470.2
331.370669,43194
336.4927863,43535
341.6070517,43886.4
346.7134786,44227.4
351.8120798,44709.4
356.9028684,44340.2
361.9858576,44211.2
367.0610602,44814.4
372.1284892,44097.4
377.1881577,45282.4
382.2400784,46131.8
387.2842644,47960
392.3207284,49652.2
397.3494833,49037.8
402.370542,48383.8
407.3839172,46545.6
412.3896217,45017.4
417.3876683,44201
422.3780697,43786.6
427.3608386,43064.6
432.3359876,43012.4
437.3035295,42346
442.2634769,42497.8
447.2158423,40923.2
452.1606383,40566.4
457.0978776,40864.4
462.0275727,39660
466.9497361,40478.8
471.8643802,39677.8
476.7715176,40549
481.6711608,41101
486.5633221,41618.4
491.448014,41371.4
496.3252488,41054.6
501.195039,40751.2
506.0573969,40696.2
510.9123349,39954.6
515.7598651,39344.4
520.6,39954
525.4327518,39728.8
530.2581327,39482
535.076155,38638.4
539.8868309,39363.4
544.6901726,39661.2
549.4861922,38716.2
554.2749019,40017.4
559.0563139,38118.6
563.8304402,38001
568.597293,39511.8
573.3568844,39169.4
578.1092263,38034
582.8543308,38759.4
587.5922101,38670.2
592.322876,37899
597.0463405,38024.4
601.7626157,38262.4
606.4717135,37434.2
611.1736458,37442.6
615.8684246,37452
620.5560617,37919
625.2365691,37417
629.9099585,38034
634.5762419,38073.2
639.2354312,37124.6
643.887538,37397.8
648.5325743,36679.6
653.1705518,36776.2
657.8014823,37168.8
662.4253775,35864.8
667.0422493,36539.8
671.6521092,36588
676.2549691,36462.4
680.8508407,36234.8
685.4397355,36039.6
690.0216654,36164.2
694.5966419,35861.4
699.1646767,36815.4
703.7257814,36564
708.2799676,36830.4
712.827247,37133.2
717.367631,36602.8
721.9011314,36526.6
726.4277595,35260.2
730.9475271,35829.8
735.4604456,35426.8
739.9665264,36298.8
744.4657813,35496.6
748.9582215,35274.6
753.4438587,34324.8
757.9227042,33634.2
762.3947696,34504.4
766.8600662,33701.2
771.3186056,35642.2
775.770399,34132.4
780.215458,34580.4
784.6537939,33411.8
789.0854181,33220.2
793.510342,33410.4
797.9285769,34011.4
802.3401342,33341.8
806.7450253,33608.2
811.1432614,33344
815.5348538,32801.2
819.9198139,32199.4
824.2981531,32715.6
828.6698824,32581.2
833.0350133,32195.4
837.393557,31812.4
841.7455248,32229.6
846.0909278,31783.6
850.4297774,31918.8
854.7620848,31908
859.0878611,32188.2
863.4071176,31207.6
867.7198655,31868.4
872.026116,32676.4
876.3258802,33233.6
880.6191693,32406.4
884.9059946,32544
889.186367,33058
893.4602979,31341.4
897.7277982,31332.4
901.9888793,31952
906.2435521,32837.4
910.4918277,31830
914.7337174,32014.8
918.9692321,31850
923.1983831,32758.2
927.4211813,32191.6
931.6376378,33374.8
935.8477637,32342
940.0515701,32702.8
944.249068,32845
948.4402684,31549.2
952.6251825,32965.6
956.8038212,32293.2
960.9761955,33552.2
965.1423166,32468.8
969.3021953,32624.2
