Ramanshift[cm-1],Intensity
-93.47115107,12552.8
-87.69374369,11435.6
-81.9253076,11264.8
-76.16582701,11259.4
-70.41528615,11311.8
-64.67366933,11097.8
-58.94096086,11092.6
-53.21714512,11209.6
-47.50220652,11395.6
-41.79612954,11358.8
-36.09889866,11825.4
-30.41049843,11890
-24.73091343,11568.6
-19.0601283,11644.6
-13.39812769,11379.6
-7.744896327,11136.4
-2.100418946,11021.8
3.535319659,11508.4
9.162334658,11094
14.78064118,11320.2
20.39025432,11048
25.99118913,10978.8
31.58346061,11534.4
37.16708375,11155.2
42.74207347,11018.6
48.30844468,11040.4
53.86621222,10893.2
59.41539093,10567.4
64.95599558,10601.6
70.48804091,10978.8
76.01154164,11044.2
81.52651243,10533
87.03296792,10982.8
92.5309227,11261.6
98.02039134,10682.4
103.5013884,10831.2
108.9739282,10676
114.4380255,10753.2
119.8936944,10839.4
125.3409495,11726.4
130.779805,10646.4
136.2102753,10453.8
141.6323747,10483.4
147.0461174,11065.8
152.4515176,10642.2
157.8485895,10697.4
163.2373472,10552.6
168.6178049,10755.4
173.9899766,11050.4
179.3538764,10595.6
184.7095182,10644.8
190.0569161,10906.8
195.396084,11121.4
200.7270358,10620.2
206.0497854,10551.4
211.3643466,10413.2
216.6707333,10689.2
221.9689593,10347.8
227.2590382,10560.6
232.5409839,10441.6
237.8148101,10402.2
243.0805303,10569.6
248.3381582,10495.4
253.5877075,10397.8
258.8291917,10505
264.0626244,10531.4
269.288019,10673.6
274.5053891,10848.4
279.7147481,10646.4
284.9161094,10571.4
290.1094865,11453.2
295.2948927,13826.6
300.4723414,19311
305.6418459,26164.4
310.8034194,32235.4
315.9570752,35725.2
321.1028267,36810.2
326.2406869,37161.4
331.370669,37833.6
336.4927863,39013
341.6070517,39914.4
346.7134786,40755.2
351.8120798,41232
356.9028684,41098.4
361.9858576,40927.2
367.0610602,41281
372.1284892,41389.8
377.1881577,42666.8
382.2400784,45373.6
387.2842644,48500.2
392.3207284,50454.8
397.3494833,49131.6
402.370542,46857
407.3839172,43948
412.3896217,41691.6
417.3876683,39972.8
422.3780697,38896.4
427.3608386,38265.4
432.3359876,38105
437.3035295,37609
442.2634769,37647.2
447.2158423,36674.6
452.1606383,36384
457.0978776,36517.8
462.0275727,35897.2
466.9497361,36412.2
471.8643802,36184
476.7715176,37292.8
481.6711608,38147.4
486.5633221,39000
491.448014,38180.6
496.3252488,37565.8
501.195039,36815.4
506.0573969,36738.6
510.9123349,35965
515.7598651,35137
520.6,35591.4
525.4327518,35234.2
530.2581327,35144.2
535.076155,34699.2
539.8868309,35154.2
544.6901726,34971.4
549.4861922,33953.4
554.2749019,34512.8
559.0563139,33640.6
563.8304402,33109.2
568.597293,34126
573.3568844,33607
578.1092263,33106.8
582.8543308,33700.2
587.5922101,33834.8
592.322876,33458.2
597.0463405,33508.6
601.7626157,33831
606.4717135,33215.6
611.1736458,33196.6
615.8684246,33165.2
620.5560617,33416.6
625.2365691,33226.6
629.9099585,33734.4
634.5762419,33718.6
639.2354312,32987
643.887538,32947.8
648.5325743,32740.8
653.1705518,32620.2
657.8014823,32903.2
662.4253775,32206.4
667.0422493,32434
671.6521092,32268.8
676.2549691,32201.6
680.8508407,32285.2
685.4397355,32036.6
690.0216654,32183
694.5966419,32008.2
699.1646767,32738
703.7257814,32984.4
708.2799676,33347.6
712.827247,33778.2
717.367631,33323
721.9011314,32564.4
726.4277595,31491.6
730.9475271,31798.8
735.4604456,31417.8
739.9665264,31670
744.4657813,31310.6
748.9582215,30848.4
753.4438587,30175.6
757.9227042,29962.4
762.3947696,30162.4
766.8600662,29753.4
771.3186056,31038.4
775.770399,29975.8
780.215458,30089
784.6537939,29497
789.0854181,29469.8
793.510342,29332
797.9285769,30096.2
802.3401342,29592.6
806.7450253,29624.6
811.1432614,29290.2
815.5348538,29028
819.9198139,28614.6
824.2981531,28647.2
828.6698824,28390.6
833.0350133,28003.6
837.393557,27543
841.7455248,28032
846.0909278,27379.8
850.4297774,27591.8
854.7620848,27705.6
859.0878611,27825.2
863.4071176,27047.4
867.7198655,27630.4
872.026116,28008
876.3258802,28402
880.6191693,28061.2
884.9059946,27860.6
889.186367,28311.6
893.4602979,27089.8
897.7277982,27003.4
901.9888793,27711.6
906.2435521,28269.4
910.4918277,27967
914.7337174,28166.6
918.9692321,28267.2
923.1983831,28689.2
927.4211813,28366.8
931.6376378,29131.8
935.8477637,28210.6
940.0515701,28670.4
944.249068,28790.4
948.4402684,28029
952.6251825,28851.4
956.8038212,28507.4
960.9761955,29245.2
965.1423166,28681.6
969.3021953,28593
973.4558427,28723.8
977.6032699,28526.4
981.7444877,28448.6
985.8795072,28442.2
990.0083394,28358.8
994.1309953,28050
998.2474857,28792
1002.357822,28490.4
1006.462014,29202.2
1010.560075,28370.8
1014.652013,27895.4
1018.737841,27752.8
1022.81757,27421.6
1026.891209,27151.4
1030.958771,27160.8
1035.020266,27526.8
1039.075705,27199.2
1043.1251,27221.2
1047.16846,27684.6
1051.205797,28244.2
1055.237121,29039.2
1059.262444,31013.4
1063.281777,34576.2
1067.295131,38896.2
1071.302515,43213.6
1075.303942,42856.2
1079.299422,41339.6
1083.288966,36897.8
1087.272585,32435.2
1091.250289,29625.8
1095.222091,28623.6
1099.187999,27532.2
1103.148026,27576.6
1107.102183,27538.8
1111.050479,27845.6
1114.992927,28040.6
1118.929536,28647
1122.860318,30621
1126.785283,32580
1130.704443,36311
1134.617808,41015
1138.52539,42933.2
1142.427198,41515.6
1146.323244,37382.8
1150.213538,33147.6
1154.098093,31040.8
1157.976917,29002.2
1161.850023,28364.2
1165.717421,28573.6
1169.579121,28342.2
1173.435135,28816.4
1177.285474,28249.4
1181.130148,28871
1184.969169,29263.8
1188.802547,29082.4
1192.630292,28312.6
1196.452416,27402.2
1200.26893,26865
1204.079844,26029.2
1207.88517,25382.4
1211.684917,25846.2
1215.479098,25223.2
1219.267722,26866
1223.050801,25379.6
1226.828346,25356.2
1230.600366,25647.2
1234.366874,25714.8
1238.12788,25538.6
1241.883395,25466.4
1245.633429,25858.2
1249.377994,25876
1253.1171,25258.8
1256.850759,25447.8
1260.578981,25308.2
1264.301776,25424
1268.019157,25384
1271.731133,25059
1275.437715,24973
1279.138915,25457.4
1282.834743,25588.4
1286.52521,25213.2
1290.210328,25181
1293.890106,25525.4
1297.564555,26280.6
1301.233688,25896.2
1304.897514,26428.6
1308.556044,26277
1312.209289,26072.6
1315.857261,25386
1319.499969,25423.8
1323.137425,26081.8
1326.769641,25456.4
1330.396626,26104.8
1334.018391,25226.4
1337.634948,25454
1341.246307,25146.4
1344.85248,25240.2
1348.453477,25272.4
1352.049309,25216.6
1355.639987,25500.4
1359.225522,26103.2
1362.805925,25828
1366.381207,25941.2
1369.951379,26521.2
1373.516452,27055.6
1377.076436,27882.6
1380.631343,28940.6
1384.181184,30136.4
1387.725969,31460
1391.26571,30692.8
1394.800417,29033
1398.330102,27017.6
1401.854776,25932
1405.374448,24772.8
1408.889132,24253.8
1412.398837,24375.6
1415.903574,25518
1419.403355,28059
1422.89819,29942.2
1426.388091,31913
1429.873069,33257.8
1433.353134,32084.4
1436.828298,30556.6
1440.298571,28618.6
1443.763965,26571
1447.224491,25301.8
1450.68016,24158.8
1454.130983,23939
1457.576971,23240.4
1461.018135,23544.8
1464.454486,23365.2
1467.886036,23103
1471.312794,23112
1474.734774,22564.2
1478.151985,22824
1481.564439,22431.4
1484.972146,22082.4
1488.375119,21574.6
1491.773368,21903.4
1495.166904,22131.2
1498.555739,21648.4
1501.939883,21525
1505.319349,21201
1508.694146,21502.2
1512.064286,21570.2
1515.429781,21537.4
1518.790642,21446.2
1522.146879,21473
1525.498505,21150.8
1528.845529,20897.6
1532.187965,21788
