Ramanshift[cm-1],Intensity
-93.47115107,14590.6
-87.69374369,13200.6
-81.9253076,13051.6
-76.16582701,13140.2
-70.41528615,13123
-64.67366933,12872.2
-58.94096086,12867.4
-53.21714512,13065.4
-47.50220652,13296.8
-41.79612954,13167.2
-36.09889866,13759.6
-30.41049843,13800
-24.73091343,13410.2
-19.0601283,13441
-13.39812769,13247.4
-7.744896327,13032.4
-2.100418946,12771
3.535319659,13427
9.162334658,12902.6
14.78064118,13229.8
20.39025432,12815.2
25.99118913,12881.2
31.58346061,13354.2
37.16708375,13232.2
42.74207347,12850.6
48.30844468,12890.2
53.86621222,12756.2
59.41539093,12430
64.95599558,12344.4
70.48804091,12729
76.01154164,12898.2
81.52651243,12242
87.03296792,12801.6
92.5309227,13203.6
98.02039134,12374.4
103.5013884,12780.4
108.9739282,12629
114.4380255,12561.6
119.8936944,12755.6
125.3409495,13700.2
130.779805,12510.2
136.2102753,12230.8
141.6323747,12262.8
147.0461174,12893.2
152.4515176,12433.6
157.8485895,12363.8
163.2373472,12302
168.6178049,12720.8
173.9899766,12965.6
179.3538764,12479.6
184.7095182,12542.2
190.0569161,12810.2
195.396084,12911
200.7270358,12301.2
206.0497854,12455
211.3643466,12113.6
216.6707333,12512.2
221.9689593,12105
227.2590382,12277
232.5409839,12270.2
237.8148101,12123.2
243.0805303,12348.4
248.3381582,12350.8
253.5877075,12065.4
258.8291917,12322.6
264.0626244,12373.2
269.288019,12545.6
274.5053891,12659.8
279.7147481,12308
284.9161094,12171.4
290.1094865,12355.6
295.2948927,13199
300.4723414,15021.2
305.6418459,16455.2
310.8034194,17914.8
315.9570752,19357
321.1028267,19696.8
326.2406869,19756.4
331.370669,20162.2
336.4927863,20070.8
341.6070517,20225
346.7134786,20117.6
351.8120798,20653
356.9028684,20231.6
361.9858576,20262.8
367.0610602,20775.4
372.1284892,20357.8
377.1881577,20641.6
382.2400784,20505
387.2842644,20608
392.3207284,21028
397.3494833,20614.6
402.370542,20794.6
407.3839172,20436
412.3896217,20142.4
417.3876683,19817.4
422.3780697,20017.8
427.3608386,19933.6
432.3359876,20270
437.3035295,20476.8
442.2634769,20556.4
447.2158423,19587.8
452.1606383,19708.4
457.0978776,19790.2
462.0275727,19282.6
466.9497361,19843
471.8643802,19141.6
476.7715176,19748.6
481.6711608,19656.8
486.5633221,20084.6
491.448014,19746.2
496.3252488,19710
501.195039,19582.4
506.0573969,20006.8
510.9123349,19639.8
515.7598651,19156.4
520.6,19552.4
525.4327518,19515
530.2581327,19382.8
535.076155,18813.6
539.8868309,19451.4
544.6901726,19400.8
549.4861922,19069.8
554.2749019,20016.8
559.0563139,18848.8
563.8304402,18678.8
568.597293,19758.8
573.3568844,19429.4
578.1092263,18936.6
582.8543308,19348.8
587.5922101,19368.2
592.322876,19006.8
597.0463405,18974
601.7626157,19340
606.4717135,18952.4
611.1736458,18918
615.8684246,19080.2
620.5560617,19338.2
625.2365691,18876.2
629.9099585,19318.2
634.5762419,19564.2
639.2354312,18837
643.887538,19143
648.5325743,18830.2
653.1705518,18681.4
657.8014823,19037.6
662.4253775,18121.2
667.0422493,18668.6
671.6521092,18582.2
676.2549691,18820.8
680.8508407,18657.6
685.4397355,18637.4
690.0216654,18650.6
694.5966419,18343.4
699.1646767,18985.6
703.7257814,18647.6
708.2799676,18777.6
712.827247,18968.4
717.367631,18639
721.9011314,18635.4
726.4277595,17980.2
730.9475271,18610.6
735.4604456,18431.4
739.9665264,19016.4
744.4657813,18487.8
748.9582215,18472.4
753.4438587,17875.4
757.9227042,17652
762.3947696,18245.2
766.8600662,17673.4
771.3186056,19133
775.770399,18035.6
780.215458,18339.4
784.6537939,17668
789.0854181,17443.6
793.510342,17565.6
797.9285769,18213.6
802.3401342,17527.2
806.7450253,17710.8
811.1432614,17584.4
815.5348538,17424
819.9198139,17098
824.2981531,17473.2
828.6698824,17596.6
833.0350133,17249.8
837.393557,17130.6
841.7455248,17425.2
846.0909278,17189.6
850.4297774,17203.4
854.7620848,17308.8
859.0878611,17447.8
863.4071176,16815
867.7198655,17398.8
872.026116,17651.6
876.3258802,18114.8
880.6191693,17459.8
884.9059946,17535.8
889.186367,17978.8
893.4602979,16812.2
897.7277982,16679
901.9888793,17166.8
906.2435521,17557.4
910.4918277,17032.2
914.7337174,16813.6
918.9692321,16744.2
923.1983831,17472.2
927.4211813,17066
931.6376378,17686
935.8477637,17134.4
940.0515701,17345.8
944.249068,17344.4
948.4402684,16565.2
952.6251825,17391
956.8038212,16958.4
960.9761955,17792.8
965.1423166,17126.6
969.3021953,17160.8
973.4558427,17214.4
977.6032699,16908.4
981.7444877,17153.8
985.8795072,17043.6
990.0083394,17067.6
994.1309953,16709
998.2474857,17223.6
1002.357822,16326.8
1006.462014,16972.4
1010.560075,16647
1014.652013,17181.8
1018.737841,17363.4
1022.81757,16993.8
1026.891209,16873.6
1030.958771,16737.4
1035.020266,17058.8
1039.075705,16818.2
1043.1251,16544
1047.16846,16880
1051.205797,16775.4
1055.237121,16470.4
1059.262444,16481.6
1063.281777,16368.2
1067.295131,16563.8
1071.302515,17808.4
1075.303942,17294
1079.299422,18033.8
1083.288966,17391.6
1087.272585,17163
1091.250289,16982.6
1095.222091,16994.6
1099.187999,16658.4
1103.148026,16795.8
1107.102183,16651.8
1111.050479,16857.6
1114.992927,16755.8
1118.929536,16602.2
1122.860318,16935.6
1126.785283,16408.4
1130.704443,16610
1134.617808,17512.2
1138.52539,17446.2
1142.427198,17414.2
1146.323244,17421.4
1150.213538,16901.8
1154.098093,17244.6
1157.976917,16602.4
1161.850023,16488
1165.717421,17147.4
1169.579121,16829.4
1173.435135,17077.4
1177.285474,16146
1181.130148,16312.6
1184.969169,16770.4
1188.802547,16756.4
1192.630292,16342.6
1196.452416,16166.6
1200.26893,16236.4
1204.079844,15979.8
1207.88517,15578.8
1211.684917,16174.6
1215.479098,15779.2
1219.267722,17499.2
1223.050801,15911
1226.828346,16010.2
1230.600366,16299.8
1234.366874,16297.4
1238.12788,15844.8
1241.883395,15946
1245.633429,16244.2
1249.377994,16296
1253.1171,15441.6
1256.850759,16017.4
1260.578981,15862
1264.301776,16073.6
1268.019157,15883.8
1271.731133,15641.4
1275.437715,15512.2
1279.138915,16270.8
1282.834743,16352
1286.52521,15916.2
1290.210328,15680.2
1293.890106,15800.4
1297.564555,16361
1301.233688,15669.4
1304.897514,16031.4
1308.556044,16095
1312.209289,16026
1315.857261,15598
1319.499969,15646.4
1323.137425,16541
1326.769641,15994.4
1330.396626,16673.2
1334.018391,15965.6
1337.634948,16169.6
1341.246307,15745.6
1344.85248,15727.2
1348.453477,15552.4
1352.049309,15624
1355.639987,15691.2
1359.225522,16331.8
1362.805925,15900.6
1366.381207,15904.4
1369.951379,15940.2
1373.516452,16009.4
1377.076436,16091.6
1380.631343,15925.6
1384.181184,15814.6
1387.725969,16047.4
1391.26571,15723.6
1394.800417,15557.8
1398.330102,15699.6
1401.854776,15781.2
1405.374448,15640.8
1408.889132,15256.6
1412.398837,14824.4
1415.903574,15182.6
1419.403355,15924
1422.89819,15505.8
1426.388091,15517.2
1429.873069,16143
1433.353134,15462.6
1436.828298,15481
1440.298571,15497.4
1443.763965,15176.4
1447.224491,14875.6
