Ramanshift[cm-1],Intensity
-93.47115107,17233.8
-87.69374369,15808.8
-81.9253076,15618.2
-76.16582701,15851
-70.41528615,15957.4
-64.67366933,15510
-58.94096086,15463.6
-53.21714512,15677
-47.50220652,15829
-41.79612954,15927.8
-36.09889866,16234.8
-30.41049843,16439.4
-24.73091343,15929.4
-19.0601283,15953.8
-13.39812769,15854.2
-7.744896327,15558.8
-2.100418946,15325.2
3.535319659,16111.8
9.162334658,15360.6
14.78064118,15578.6
20.39025432,15227.6
25.99118913,15326.6
31.58346061,15844.6
37.16708375,15564.2
42.74207347,15134.8
48.30844468,15138.4
53.86621222,15116.4
59.41539093,14606
64.95599558,14740.8
70.48804091,15104.2
76.01154164,15212
81.52651243,14446.6
87.03296792,15123
92.5309227,15483
98.02039134,14739.4
103.5013884,15076.2
108.9739282,14720.8
114.4380255,14808
119.8936944,15052.6
125.3409495,15963.2
130.779805,14707
136.2102753,14456.4
141.6323747,14531
147.0461174,15221.8
152.4515176,14683.4
157.8485895,14627.8
163.2373472,14560.8
168.6178049,14816.2
173.9899766,15182.2
179.3538764,14555.4
184.7095182,14711.6
190.0569161,14958.2
195.396084,15066.4
200.7270358,14474.2
206.0497854,14485.4
211.3643466,14187.4
216.6707333,14564.6
221.9689593,14191.2
227.2590382,14342.8
232.5409839,14350.6
237.8148101,14256.4
243.0805303,14473.8
248.3381582,14211.4
253.5877075,14143.8
258.8291917,14356.2
264.0626244,14408
269.288019,14729
274.5053891,14722.8
279.7147481,14530.4
284.9161094,14593.2
290.1094865,15882.2
295.2948927,19558.6
300.4723414,28056
305.6418459,38939.2
310.8034194,48724
315.9570752,54664.8
321.1028267,56571.2
326.2406869,57387.6
331.370669,58453.6
336.4927863,59489
341.6070517,60338.6
346.7134786,61603
351.8120798,62259.6
356.9028684,61948.8
361.9858576,61765.6
367.0610602,62298
372.1284892,61340.2
377.1881577,61639
382.2400784,61024
387.2842644,60912
392.3207284,61396
397.3494833,61300.4
402.370542,61852.2
407.3839172,61814.8
412.3896217,61200.4
417.3876683,61188
422.3780697,61656.8
427.3608386,60801
432.3359876,61454
437.3035295,60864
442.2634769,61119
447.2158423,60047.2
452.1606383,60094.4
457.0978776,60075.4
462.0275727,59525.8
466.9497361,59763.8
471.8643802,59173.4
476.7715176,59863.2
481.6711608,59873.4
486.5633221,60053
491.448014,59811.8
496.3252488,59957.8
501.195039,60251.2
506.0573969,60172.8
510.9123349,59553.4
515.7598651,58771.8
520.6,58947
525.4327518,58648.6
530.2581327,58327.8
535.076155,57776.6
539.8868309,58076.2
544.6901726,57932
549.4861922,57086.2
554.2749019,58303.8
559.0563139,57287.8
563.8304402,56884
568.597293,57853.8
573.3568844,57607
578.1092263,57053
582.8543308,57623.2
587.5922101,57657.2
592.322876,57325.2
597.0463405,57440.4
601.7626157,57681.6
606.4717135,56982.4
611.1736458,57001.2
615.8684246,56847.6
620.5560617,57030.6
625.2365691,56713
629.9099585,57041.8
634.5762419,56719.8
639.2354312,55966.2
643.887538,55704.6
648.5325743,55397.6
653.1705518,55585.4
657.8014823,55863.6
662.4253775,55139.8
667.0422493,55712.4
671.6521092,55253.6
676.2549691,55352
680.8508407,55262.8
685.4397355,55175
690.0216654,55127.4
694.5966419,55036.2
699.1646767,55588
703.7257814,55196.4
708.2799676,54900.8
712.827247,55169.8
717.367631,54869.2
721.9011314,54875.8
726.4277595,54031
730.9475271,54194
735.4604456,54182.6
739.9665264,54368.4
744.4657813,54127.4
748.9582215,53384.8
753.4438587,52704.6
757.9227042,52130.8
762.3947696,52635
766.8600662,51549
771.3186056,52691.8
775.770399,51499.4
780.215458,51675.8
784.6537939,50913.4
789.0854181,50532
793.510342,50281
797.9285769,50513.4
802.3401342,49621
806.7450253,49748
811.1432614,49298.2
815.5348538,48947.4
819.9198139,48105.6
824.2981531,48339.4
828.6698824,48393.2
833.0350133,47819.4
837.393557,47334.6
841.7455248,47651
846.0909278,46991.2
850.4297774,47387.6
854.7620848,47433.4
859.0878611,47921
863.4071176,47124
867.7198655,47950.8
872.026116,48046.6
876.3258802,48343.8
880.6191693,47576.4
884.9059946,47461.6
889.186367,47651
893.4602979,46142.8
897.7277982,45927.8
901.9888793,46872.6
906.2435521,47461
910.4918277,46705
914.7337174,46948
918.9692321,46697.4
923.1983831,47295.2
927.4211813,46864.4
931.6376378,47722
935.8477637,47021
940.0515701,47417.6
944.249068,47942.2
948.4402684,46597.8
952.6251825,47489.6
956.8038212,47207
960.9761955,48252.6
965.1423166,47685.2
969.3021953,47801.8
973.4558427,47755.6
977.6032699,47521.6
981.7444877,47484.4
985.8795072,47519.8
990.0083394,47723.2
994.1309953,47356.8
998.2474857,47968.2
1002.357822,47012.2
1006.462014,47802.6
1010.560075,47585.2
1014.652013,47865.6
1018.737841,48239.2
1022.81757,47885.6
1026.891209,47553.6
1030.958771,47384.4
1035.020266,47708.4
1039.075705,47655.6
1043.1251,47382
1047.16846,47565.8
1051.205797,47512.6
1055.237121,47210.2
1059.262444,47438.2
1063.281777,47338.4
1067.295131,48012.8
1071.302515,49263.8
1075.303942,48616.8
1079.299422,49880.4
1083.288966,49255.6
1087.272585,48976
1091.250289,48798.2
1095.222091,49215.8
1099.187999,48656.8
1103.148026,48941
1107.102183,48951
1111.050479,49198.8
1114.992927,49292.8
1118.929536,49458
1122.860318,50036.2
1126.785283,49502.2
1130.704443,49778.6
1134.617808,51127
1138.52539,51280.4
1142.427198,51185
1146.323244,51072.2
1150.213538,50337.2
1154.098093,51113.2
1157.976917,50089.2
1161.850023,49998
1165.717421,50518.8
1169.579121,49944
1173.435135,50226.6
1177.285474,49511.4
1181.130148,49817.8
1184.969169,50304.4
1188.802547,50335.8
1192.630292,50593
1196.452416,50146.6
1200.26893,50257.4
1204.079844,49890.4
1207.88517,49560.6
1211.684917,50324.4
1215.479098,50200
1219.267722,51852.8
1223.050801,50189
1226.828346,50956.8
1230.600366,51235.4
1234.366874,51350.2
1238.12788,51250.4
1241.883395,51626.8
1245.633429,51477.4
1249.377994,51974
1253.1171,51358.2
1256.850759,51875.6
1260.578981,52014.8
1264.301776,52112.2
1268.019157,52149.4
1271.731133,51882.2
1275.437715,52228.4
1279.138915,52635.6
1282.834743,53002.2
1286.52521,52939.4
1290.210328,52697.8
1293.890106,53008.2
1297.564555,53354
1301.233688,52944.8
1304.897514,53374
1308.556044,53535.4
1312.209289,53897.4
1315.857261,53137.6
1319.499969,53404.4
1323.137425,54595.6
1326.769641,53848.2
1330.396626,54775.8
1334.018391,54123
1337.634948,54116.6
1341.246307,53809
1344.85248,53792.6
1348.453477,53546.8
1352.049309,53477.6
1355.639987,53224.8
1359.225522,53852.8
1362.805925,53155.4
1366.381207,52984.4
1369.951379,53029.6
1373.516452,53077
1377.076436,53112.4
1380.631343,52759.2
1384.181184,52616.4
1387.725969,52510.2
1391.26571,52246.2
1394.800417,51938.8
1398.330102,51415.4
1401.854776,51677.8
1405.374448,51240
1408.889132,50850.2
1412.398837,50358.8
1415.903574,50433.8
1419.403355,51199.6
1422.89819,50799.8
1426.388091,50648
1429.873069,51503.8
1433.353134,50909.8
1436.828298,50821.4
1440.298571,50393.6
1443.763965,49709.4
1447.224491,49291.8
1450.68016,49094
1454.130983,48989.2
1457.576971,48701.2
1461.018135,48778.8
1464.454486,48560.8
1467.886036,47957
1471.312794,48105.2
1474.734774,47279.6
1478.151985,47906.8
1481.564439,47235.4
1484.972146,46768
1488.375119,46330
1491.773368,46565.4
1495.166904,47168.8
1498.555739,46437.6
1501.939883,46343.6
1505.319349,45566.2
1508.694146,46079.6
1512.064286,46016.8
1515.429781,46046.8
1518.790642,45538.2
1522.146879,45804.4
1525.498505,45138
1528.845529,44696
1532.187965,45845.6
1535.525822,45632.4
1538.859112,45474.4
1542.187846,45919.6
1545.512036,44738.4
1548.831693,45925.8
1552.146829,45068
1555.457453,44281
1558.763579,43366.8
1562.065216,44050
1565.362377,43973.8
1568.655073,44128.2
1571.943315,43776.2
1575.227114,43315.6
1578.506482,43263.2
1581.781431,43475.8
1585.051971,42388
1588.318114,42285.6
1591.579872,41724.8
1594.837255,41232.8
1598.090275,40933.8
1601.338945,40490.8
1604.583274,40606.2
1607.823275,39869.8
1611.058959,39114
1614.290338,39085.4
1617.517422,38028.2
1620.740224,38059.6
1623.958755,36827.4
1627.173027,36435
1630.38305,35717.6
1633.588838,35566.6
1636.7904,34944.2
1639.987749,34936.8
1643.180896,34549.6
1646.369853,33507.2
1649.554632,33862
1652.735244,32812
1655.9117,32078.4
1659.084013,32102.4
1662.252193,32435.8
1665.416254,31256
1668.576205,31303
1671.732059,31311
1674.883828,31311.8
1678.031523,30459
1681.175157,30433.6
1684.314739,30397.2
1687.450284,29890
1690.581801,29719
1693.709304,29280.6
1696.832803,29057.8
1699.952311,29324
1703.067839,29234.8
1706.179399,28977.6
1709.287003,29350.4
1712.390663,28821
1715.49039,28615.2
1718.586197,28927.4
1721.678095,28698.2
1724.766096,28610
1727.850213,27751.4
1730.930456,27963.2
1734.006838,27605.8
1737.079372,27721.2
1740.148067,27374.8
1743.212938,28337.8
1746.273996,27324
1749.331252,27106
1752.384718,27021
1755.434408,26983
1758.480332,26940.2
1761.522503,26683.2
1764.560933,26241.4
1767.595634,25881.2
1770.626618,26653.2
1773.653896,26614
1776.677482,26025
1779.697388,25970.4
1782.713625,26661
1785.726205,26501.8
1788.735141,26417
1791.740445,25936.6
1794.742129,25611.6
1797.740206,26308.6
1800.734687,26368.2
1803.725585,26120.6
1806.712912,26015.8
1809.69668,25644
1812.676902,25708.4
1815.65359,24985
1818.626756,25190.8
1821.596413,25382.6
1824.562573,24933.8
1827.525247,25249.4
1830.48445,25054.8
1833.440192,25242.2
1836.392487,24937.4
1839.341347,25268
1842.286784,25204.2
1845.22881,24522.2
1848.167439,25265.6
1851.102682,24993
1854.034553,24668.4
1856.963063,24495.4
1859.888226,25311.2
1862.810053,24828.2
1865.728557,24781.2
1868.643751,24336.6
1871.555648,24425.8
1874.46426,23946
1877.369599,24732.8
1880.271679,24489.6
1883.170512,24226.8
1886.06611,24754
1888.958487,24384.2
1891.847655,24263
1894.733626,24250.6
1897.616414,24431.4
1900.496032,23795.2
1903.372491,24190.2
1906.245805,24408.4
1909.115987,24520.4
1911.983049,24314.8
1914.847004,24137.4
1917.707866,24235.6
1920.565646,24094.2
1923.420359,23821.8
1926.272016,23931.6
1929.120631,23625.6
1931.966216,23780.6
1934.808786,23795.4
1937.648351,23863.2
1940.484927,23861.6
1943.318525,23948
1946.149158,24064.4
1948.97684,25299.4
1951.801584,24084.6
1954.623403,23680.4
1957.44231,23717.2
1960.258318,23229.4
1963.071439,23030.8
1965.881688,23432.8
1968.689078,23519
1971.493621,23112
