Ramanshift[cm-1],Intensity
-93.47115107,14209.2
-87.69374369,12813
-81.9253076,12619
-76.16582701,12773
-70.41528615,12728.4
-64.67366933,12457.4
-58.94096086,12520.4
-53.21714512,12728
-47.50220652,12869.6
-41.79612954,12857
-36.09889866,13310.8
-30.41049843,13360.6
-24.73091343,12982.4
-19.0601283,13008.2
-13.39812769,12821.2
-7.744896327,12541
-2.100418946,12428.4
3.535319659,13031
9.162334658,12425.6
14.78064118,12753.6
20.39025432,12432.4
25.99118913,12355
31.58346061,13032.4
37.16708375,12790
42.74207347,12357.6
48.30844468,12467.8
53.86621222,12275
59.41539093,11918.6
64.95599558,12020.8
70.48804091,12292
76.01154164,12501.8
81.52651243,11846
87.03296792,12366.8
92.5309227,12620.4
98.02039134,11995.6
103.5013884,12247.4
108.9739282,12148.2
114.4380255,12162.8
119.8936944,12308.4
125.3409495,13308.6
130.779805,12026
136.2102753,11846.6
141.6323747,11815.6
147.0461174,12460.2
152.4515176,11993.2
157.8485895,11971.2
163.2373472,11875.8
168.6178049,12148.6
173.9899766,12456.6
179.3538764,12058.6
184.7095182,12036
190.0569161,12310.4
195.396084,12473
200.7270358,11883
206.0497854,11972
211.3643466,11659.2
216.6707333,12148.6
221.9689593,11691.2
227.2590382,11914.2
232.5409839,11897.6
237.8148101,11728.4
243.0805303,11958.8
248.3381582,11784.2
253.5877075,11723.2
258.8291917,11810
264.0626244,11947.8
269.288019,12150.6
274.5053891,12201.4
279.7147481,11897
284.9161094,11760.4
290.1094865,12103.2
295.2948927,13054.2
300.4723414,15646.6
305.6418459,17916.2
310.8034194,20261.2
315.9570752,22311.6
321.1028267,23013.4
326.2406869,23352
331.370669,23963.8
336.4927863,24381.4
341.6070517,24638.4
346.7134786,24804
351.8120798,25196.8
356.9028684,25137.4
361.9858576,25318.8
367.0610602,26066.2
372.1284892,26814.4
377.1881577,29676.4
382.2400784,34495
387.2842644,40973.2
392.3207284,43687.6
397.3494833,40399.6
402.370542,35798.2
407.3839172,31660.4
412.3896217,28710.6
417.3876683,26615.2
422.3780697,25631
427.3608386,24951.6
432.3359876,25465.2
437.3035295,25698.4
442.2634769,25399
447.2158423,24001.4
452.1606383,23285.2
457.0978776,23009
462.0275727,22242.6
466.9497361,22686.8
471.8643802,21995
476.7715176,22630
