Ramanshift[cm-1],Intensity
-93.47115107,22938
-87.69374369,20862
-81.9253076,20587.4
-76.16582701,20891.6
-70.41528615,20958.4
-64.67366933,20350.8
-58.94096086,20429.8
-53.21714512,20621.8
-47.50220652,20713.4
-41.79612954,20990
-36.09889866,21657.6
-30.41049843,21509
-24.73091343,21009.6
-19.0601283,21002.8
-13.39812769,20746.8
-7.744896327,20386
-2.100418946,20116
3.535319659,21037
9.162334658,20201.4
14.78064118,20401.2
20.39025432,20000.4
25.99118913,20118
31.58346061,20725.2
37.16708375,20384.6
42.74207347,19785.6
48.30844468,19956.8
53.86621222,19561.6
59.41539093,19259.2
64.95599558,19035.8
70.48804091,19706.4
76.01154164,19937.6
81.52651243,18876.8
87.03296792,19731.8
92.5309227,20256.8
98.02039134,19232
103.5013884,19564.8
108.9739282,19321.8
114.4380255,19380.8
119.8936944,19653.2
125.3409495,21028
130.779805,19214.2
136.2102753,18869.8
141.6323747,18881.4
147.0461174,19720.4
152.4515176,19041.4
157.8485895,18948.4
163.2373472,18874
168.6178049,19143.4
173.9899766,19706
179.3538764,19109.6
184.7095182,19089.2
190.0569161,19426.4
195.396084,19545.8
200.7270358,18720.6
206.0497854,18821.2
211.3643466,18405.8
216.6707333,19000
221.9689593,18354.2
227.2590382,18608.8
232.5409839,18658.6
237.8148101,18505.6
243.0805303,18668.2
248.3381582,18529.2
253.5877075,18379
258.8291917,18744.8
264.0626244,18796.4
269.288019,19017.6
274.5053891,19190.2
279.7147481,18846.4
284.9161094,18501.2
290.1094865,19350.4
295.2948927,21424.2
300.4723414,26083.6
305.6418459,30933
310.8034194,35464.2
315.9570752,38970.8
321.1028267,39790.4
326.2406869,39817.6
331.370669,40349
336.4927863,40644.4
341.6070517,41127.4
346.7134786,41307.6
351.8120798,41703
356.9028684,41192.4
361.9858576,41207.2
367.0610602,41911.4
372.1284892,41309.2
377.1881577,42377.4
382.2400784,43239.4
387.2842644,44794.2
392.3207284,46053.6
397.3494833,45300
402.370542,44835.6
407.3839172,43900.4
412.3896217,43778.6
417.3876683,44072.6
422.3780697,44498.8
427.3608386,43147
432.3359876,42266.4
437.3035295,41055
442.2634769,40229.4
447.2158423,38212.8
452.1606383,37811.4
457.0978776,37961.6
462.0275727,36807.8
466.9497361,37583.8
471.8643802,36820.6
476.7715176,37774.2
481.6711608,37892.6
486.5633221,38546.2
491.448014,38232.2
496.3252488,37840.4
501.195039,37768.4
506.0573969,38021.8
510.9123349,37897.8
515.7598651,37046.6
520.6,37689.2
525.4327518,37459
530.2581327,36853
535.076155,35957.8
539.8868309,36782.4
544.6901726,36788.2
549.4861922,36225.2
554.2749019,37344.6
559.0563139,35663.8
563.8304402,35422
568.597293,37160.2
573.3568844,36778.4
578.1092263,35700.8
582.8543308,36271.2
587.5922101,36083.6
592.322876,35375.4
597.0463405,35390.8
601.7626157,35754
606.4717135,34872.6
611.1736458,34792
615.8684246,34903.6
620.5560617,35245.6
625.2365691,34818.6
629.9099585,35480.8
634.5762419,35501.2
639.2354312,34564.6
643.887538,34832.2
648.5325743,34172
653.1705518,34478.8
657.8014823,34668
662.4253775,33480.4
667.0422493,34154.4
671.6521092,34131.4
676.2549691,34093.4
680.8508407,33925.2
685.4397355,33829
690.0216654,34033
694.5966419,33473.6
699.1646767,34622
703.7257814,34299.8
708.2799676,34414.2
712.827247,34728
717.367631,34410.2
721.9011314,34312
726.4277595,33060.6
730.9475271,33950.6
735.4604456,33705.4
739.9665264,34430.4
744.4657813,33824.2
748.9582215,33463.6
753.4438587,32617.8
757.9227042,31816
762.3947696,32510.8
766.8600662,31682.8
771.3186056,33886.8
775.770399,32060.6
780.215458,32701.2
784.6537939,31581.4
789.0854181,31362.2
793.510342,31493
797.9285769,32378.2
802.3401342,31655.2
806.7450253,31874.8
811.1432614,31569.6
815.5348538,31238.2
819.9198139,30784.8
824.2981531,31273.4
828.6698824,31173.8
833.0350133,30995.6
837.393557,30599.8
841.7455248,30857.6
846.0909278,30625.6
850.4297774,30440.8
854.7620848,30361
859.0878611,30724.8
863.4071176,29767.4
867.7198655,30659.4
872.026116,31026.4
876.3258802,31546.8
880.6191693,30834.6
884.9059946,30969.6
889.186367,31607.4
893.4602979,29916.4
897.7277982,29707.4
901.9888793,30546
906.2435521,31193.8
910.4918277,30262.2
914.7337174,30384.4
918.9692321,30129
923.1983831,31156.4
927.4211813,30608.2
931.6376378,31675.6
935.8477637,30879
940.0515701,31366.6
944.249068,31356.4
948.4402684,30325
952.6251825,31530.2
956.8038212,30906.8
960.9761955,32098.6
965.1423166,31160
969.3021953,31241.6
973.4558427,31264.2
977.6032699,30822.2
981.7444877,31076.6
985.8795072,30964.2
990.0083394,31261.4
994.1309953,30646
998.2474857,31186
1002.357822,30185.8
1006.462014,31126.6
1010.560075,30594.6
1014.652013,30915.2
1018.737841,31113.6
1022.81757,30368.6
1026.891209,30317.2
1030.958771,30221.8
1035.020266,30773
1039.075705,30299
1043.1251,29788.4
1047.16846,30054.2
1051.205797,29909
1055.237121,29703.2
1059.262444,30317.4
1063.281777,31358.4
1067.295131,33325.4
1071.302515,36541.4
1075.303942,36314.2
1079.299422,37477.4
1083.288966,35252
1087.272585,33532.4
1091.250289,33237
1095.222091,34152.4
1099.187999,34610.4
1103.148026,35508
1107.102183,35153.6
1111.050479,34080.2
1114.992927,32458.2
1118.929536,31001.4
1122.860318,31567
1126.785283,31326.4
1130.704443,32228.8
1134.617808,35147.2
1138.52539,35875
1142.427198,35587.2
1146.323244,34470.2
1150.213538,32685.2
1154.098093,32804.2
1157.976917,32462.2
1161.850023,32925.6
1165.717421,34665.2
1169.579121,33978.2
1173.435135,34017.8
1177.285474,31398.2
1181.130148,30631.8
1184.969169,30886.4
1188.802547,30482.6
1192.630292,29496
1196.452416,28797
1200.26893,28549.4
1204.079844,28051.4
1207.88517,27654.2
1211.684917,28794.8
1215.479098,28000.2
1219.267722,30277.8
1223.050801,27797.6
1226.828346,27738.8
1230.600366,27932.6
1234.366874,27755.6
1238.12788,27194.2
1241.883395,27272.6
1245.633429,27634.4
1249.377994,27847.2
1253.1171,26507.4
1256.850759,27234.2
1260.578981,26769
1264.301776,27161.8
1268.019157,27170.2
1271.731133,26739
1275.437715,26604.6
1279.138915,27493.6
1282.834743,27732.4
1286.52521,26803.8
1290.210328,26775.6
1293.890106,26984.4
1297.564555,27802.6
1301.233688,26957.8
1304.897514,27577.2
1308.556044,27733.8
1312.209289,27683
1315.857261,26424.8
1319.499969,26499
1323.137425,28130.6
1326.769641,27283.6
1330.396626,28299.8
1334.018391,27407.2
1337.634948,27608.2
1341.246307,27151.6
1344.85248,26965.4
1348.453477,26611.8
1352.049309,26788.4
1355.639987,26766.2
1359.225522,28085.2
1362.805925,27336
1366.381207,27296.2
1369.951379,27699
1373.516452,28053.6
1377.076436,28632
1380.631343,28877.8
1384.181184,29234.4
1387.725969,29844.8
1391.26571,29478.6
1394.800417,28830.6
1398.330102,28590.8
1401.854776,28239.6
1405.374448,27890.8
1408.889132,27576.2
1412.398837,27599.4
1415.903574,28971
1419.403355,30744.2
1422.89819,30574
1426.388091,30768.8
1429.873069,30999.4
1433.353134,29528.8
1436.828298,28808.2
1440.298571,28258
1443.763965,27456.8
1447.224491,27421.2
1450.68016,27887.6
1454.130983,28935.2
1457.576971,29213.8
1461.018135,29165
1464.454486,28697.2
1467.886036,27409
1471.312794,26867
1474.734774,25909.6
1478.151985,26750.6
1481.564439,25835.8
1484.972146,25345.8
1488.375119,24630.4
1491.773368,25115.2
1495.166904,25915.8
1498.555739,24797
1501.939883,25021
1505.319349,24267.6
1508.694146,24588.4
1512.064286,24758.2
1515.429781,24632.8
1518.790642,24164.8
1522.146879,24532.8
1525.498505,23677.2
1528.845529,23661.8
1532.187965,24594.8
1535.525822,24322.8
1538.859112,24159.8
1542.187846,25152.8
1545.512036,23863
1548.831693,25937.2
1552.146829,25201.2
1555.457453,24313.6
1558.763579,23627.8
1562.065216,24806.8
1565.362377,25350
1568.655073,26204.4
1571.943315,25950.4
1575.227114,25854.8
1578.506482,26158.4
1581.781431,26947
1585.051971,26140.6
1588.318114,26196.8
1591.579872,26172
1594.837255,25795.2
1598.090275,25609.8
1601.338945,25296
1604.583274,25915.6
1607.823275,25342.4
1611.058959,24657.8
1614.290338,25275.8
1617.517422,24254.2
1620.740224,24624.2
1623.958755,23707.6
1627.173027,23287.8
1630.38305,22437.2
1633.588838,23008.8
1636.7904,22428.2
1639.987749,22803.6
1643.180896,22934
1646.369853,21846.8
1649.554632,23217.4
1652.735244,21971.8
1655.9117,21476.8
1659.084013,22060.4
1662.252193,22861.2
1665.416254,21396.6
1668.576205,21722
1671.732059,22372.6
1674.883828,22227.8
1678.031523,21342.4
1681.175157,21452
1684.314739,21452
1687.450284,21167.6
1690.581801,21168
1693.709304,20752.4
1696.832803,20816.2
1699.952311,21048.6
1703.067839,21110.4
1706.179399,21009.8
1709.287003,21676.8
1712.390663,20877.8
1715.49039,20968.4
1718.586197,21359.2
1721.678095,21093
1724.766096,21079.2
1727.850213,20227
1730.930456,20724
1734.006838,20510.6
1737.079372,20763.8
1740.148067,20405.8
1743.212938,21910.4
1746.273996,20602.4
1749.331252,20593.4
1752.384718,20452
1755.434408,20637.4
1758.480332,20571.4
1761.522503,20678.8
1764.560933,20275.4
1767.595634,19567.2
1770.626618,20738.4
1773.653896,20814.2
1776.677482,20136.2
1779.697388,20219.8
1782.713625,21047.6
1785.726205,21031.8
1788.735141,20912.8
1791.740445,20157
1794.742129,20055.8
1797.740206,20739.6
1800.734687,21062.8
1803.725585,20691.2
1806.712912,20603.6
1809.69668,20066.2
1812.676902,20027.2
1815.65359,19702.2
1818.626756,19828.6
1821.596413,20126.2
1824.562573,19573.6
1827.525247,20247.2
1830.48445,19906.2
1833.440192,19896.6
1836.392487,19841
1839.341347,20079.6
1842.286784,20189.2
1845.22881,19469.4
1848.167439,20431
1851.102682,20085
1854.034553,19873.4
1856.963063,19697
1859.888226,21157.4
1862.810053,20342.2
1865.728557,20236.8
1868.643751,19618.2
1871.555648,19777.2
1874.46426,19076
1877.369599,20572
1880.271679,19982.8
1883.170512,19719
1886.06611,20660.6
1888.958487,20090
1891.847655,20096.2
1894.733626,20090.8
1897.616414,20145.8
1900.496032,19549.4
1903.372491,20095.4
1906.245805,20657.2
1909.115987,20500.4
1911.983049,20498.6
1914.847004,20149.4
1917.707866,20524.4
1920.565646,20291.6
1923.420359,19857.4
1926.272016,20140.6
1929.120631,19762.2
1931.966216,20149.2
1934.808786,19977.6
1937.648351,20357.6
1940.484927,20355.8
1943.318525,20442.4
1946.149158,20965.4
1948.97684,22677
1951.801584,20972
1954.623403,20411.4
1957.44231,20702.4
1960.258318,19946.2
1963.071439,19982.6
1965.881688,20240.8
1968.689078,20584
1971.493621,20002.4
