Ramanshift[cm-1],Intensity
-93.47115107,13427.2
-87.69374369,12155.4
-81.9253076,12023.2
-76.16582701,12098.8
-70.41528615,12129.8
-64.67366933,11911.8
-58.94096086,11876.6
-53.21714512,12050.6
-47.50220652,12170.8
-41.79612954,12140.8
-36.09889866,12680.8
-30.41049843,12723
-24.73091343,12225.4
-19.0601283,12344.6
-13.39812769,12113.2
-7.744896327,11889
-2.100418946,11703
3.535319659,12430.8
9.162334658,11773.8
14.78064118,12122.8
20.39025432,11673.4
25.99118913,11800.6
31.58346061,12222.2
37.16708375,12039.2
42.74207347,11696.6
48.30844468,11734.8
53.86621222,11663.4
59.41539093,11403.4
64.95599558,11219
70.48804091,11667
76.01154164,11792.8
81.52651243,11243
87.03296792,11737.4
92.5309227,11937.8
98.02039134,11267.8
103.5013884,11579.4
108.9739282,11435
114.4380255,11388.4
119.8936944,11618.6
125.3409495,12508.6
130.779805,11398.8
136.2102753,11117.6
141.6323747,11183.2
147.0461174,11847
152.4515176,11348
157.8485895,11320.6
163.2373472,11294.6
168.6178049,11514
173.9899766,11835.2
179.3538764,11346
184.7095182,11497
190.0569161,11633.4
195.396084,11836.2
200.7270358,11230
206.0497854,11249.2
211.3643466,11023.2
216.6707333,11392.4
221.9689593,11010.8
227.2590382,11172.4
232.5409839,11230.6
237.8148101,11108.8
243.0805303,11199.6
248.3381582,11212.2
253.5877075,11071.4
258.8291917,11198.2
264.0626244,11152.8
269.288019,11462.4
274.5053891,11565.4
279.7147481,11243.6
284.9161094,11010.8
290.1094865,11162.2
295.2948927,11572.4
300.4723414,12523.4
305.6418459,12974.2
310.8034194,13519
315.9570752,14447.8
321.1028267,14582.4
326.2406869,14571.8
331.370669,14822.4
336.4927863,14734.4
341.6070517,14808.6
346.7134786,14630.8
351.8120798,15037.4
356.9028684,14611.4
361.9858576,14809
367.0610602,15138
372.1284892,14841
377.1881577,15269
382.2400784,15318
387.2842644,15554
392.3207284,16021.8
397.3494833,15363.4
402.370542,15543.6
407.3839172,15004.8
412.3896217,14624.6
417.3876683,14198.8
422.3780697,14401.8
427.3608386,14446.8
432.3359876,14903.4
437.3035295,14898.6
442.2634769,14973.2
447.2158423,14288
452.1606383,14360.2
457.0978776,14613.2
462.0275727,14034
466.9497361,14505
471.8643802,13886.2
476.7715176,14349.2
481.6711608,14317
486.5633221,14634.4
491.448014,14376.8
496.3252488,14228
501.195039,14233.2
506.0573969,14599.4
510.9123349,14396.2
515.7598651,13895.6
520.6,14319.4
525.4327518,14286.2
530.2581327,14252.6
535.076155,13871.4
539.8868309,14190.2
544.6901726,14368
549.4861922,13989.8
554.2749019,14990.2
559.0563139,13988.6
563.8304402,13724.8
568.597293,14738.4
573.3568844,14495.6
578.1092263,14004.8
582.8543308,14451.8
587.5922101,14324.4
592.322876,14045.6
597.0463405,14030
601.7626157,14369.4
606.4717135,13934.8
611.1736458,14004.6
615.8684246,14113.2
620.5560617,14351.2
625.2365691,14039.2
629.9099585,14381.6
634.5762419,14663
639.2354312,14036.8
643.887538,14274
648.5325743,13870.6
653.1705518,13877
657.8014823,14155
662.4253775,13550
667.0422493,13833.6
671.6521092,13899.2
676.2549691,14115.4
680.8508407,14056.8
685.4397355,13887.4
690.0216654,14033
694.5966419,13784.2
699.1646767,14307.8
703.7257814,14015.8
708.2799676,14109.6
712.827247,14232.2
717.367631,13985.8
721.9011314,13966
726.4277595,13352.6
730.9475271,14098.2
735.4604456,13865
739.9665264,14408
744.4657813,13876
748.9582215,13879.8
753.4438587,13488.4
757.9227042,13367.2
762.3947696,13925
766.8600662,13461.4
771.3186056,14880.4
775.770399,13756.8
780.215458,14156.6
784.6537939,13397.2
789.0854181,13349
793.510342,13444.6
797.9285769,14006
802.3401342,13534
806.7450253,13632.6
811.1432614,13738.6
815.5348538,13424.8
819.9198139,13167.8
824.2981531,13455.8
828.6698824,13569.8
833.0350133,13493.4
837.393557,13132.2
841.7455248,13538.6
846.0909278,13350
850.4297774,13220.6
854.7620848,13282.6
859.0878611,13593.4
863.4071176,12976.8
