Ramanshift[cm-1],Intensity
-93.47115107,13194.8
-87.69374369,11902.4
-81.9253076,11728.8
-76.16582701,11867.2
-70.41528615,11857.8
-64.67366933,11673.8
-58.94096086,11666.6
-53.21714512,11849.2
-47.50220652,11958.6
-41.79612954,11889.8
-36.09889866,12374.4
-30.41049843,12437.4
-24.73091343,12011.4
-19.0601283,12164.4
-13.39812769,11949
-7.744896327,11688.8
-2.100418946,11604.2
3.535319659,12143.2
9.162334658,11526.6
14.78064118,11912.8
20.39025432,11525
25.99118913,11591.4
31.58346061,12142.8
37.16708375,11883.8
42.74207347,11600
48.30844468,11578.4
53.86621222,11415.4
59.41539093,11251.6
64.95599558,11148.8
70.48804091,11439.2
76.01154164,11634
81.52651243,11104.8
87.03296792,11627.8
92.5309227,11924.4
98.02039134,11188.8
103.5013884,11483.8
108.9739282,11273.6
114.4380255,11317.8
119.8936944,11550
125.3409495,12401.6
130.779805,11328
136.2102753,10935.4
141.6323747,11125
147.0461174,11631.8
152.4515176,11210.8
157.8485895,11256.4
163.2373472,11159.2
168.6178049,11409.8
173.9899766,11652.4
179.3538764,11280.2
184.7095182,11300.2
190.0569161,11531.6
195.396084,11711.4
200.7270358,11152.2
206.0497854,11213.8
211.3643466,10971.8
216.6707333,11237
221.9689593,11019.6
227.2590382,11122.6
232.5409839,11061.4
237.8148101,11061.4
243.0805303,11129.8
248.3381582,11069.4
253.5877075,10884.4
258.8291917,11098.4
264.0626244,11094.2
269.288019,11321.6
274.5053891,11449.4
279.7147481,11237.6
284.9161094,10973
290.1094865,11310
295.2948927,12146.6
300.4723414,14142.2
305.6418459,15853.6
310.8034194,17613.2
315.9570752,19108.4
321.1028267,19515
326.2406869,19684.4
331.370669,19912
336.4927863,20110.6
341.6070517,20529
346.7134786,20571.8
351.8120798,21046.4
356.9028684,20734.2
361.9858576,20846.4
367.0610602,21094.8
372.1284892,21011.8
377.1881577,21927.6
382.2400784,23208.4
387.2842644,25357.2
392.3207284,27014.2
397.3494833,26493.2
402.370542,24920.2
407.3839172,22970.4
412.3896217,21238.8
417.3876683,20291.4
422.3780697,19897.8
427.3608386,19596.4
432.3359876,19704.2
437.3035295,19813.8
442.2634769,19976
447.2158423,19002.8
452.1606383,19160.6
457.0978776,19099.2
462.0275727,18567.6
466.9497361,19138.2
471.8643802,18380
476.7715176,18953.8
481.6711608,18937.4
486.5633221,19364.6
491.448014,18976.8
496.3252488,19085.2
501.195039,18972.2
506.0573969,19420.2
510.9123349,18954.4
515.7598651,18479.6
520.6,18895.2
525.4327518,18681.4
530.2581327,18694.4
535.076155,18221.6
539.8868309,18696.6
544.6901726,18790.4
549.4861922,18384.4
554.2749019,19251.8
559.0563139,18421.6
563.8304402,18237.2
568.597293,19202.8
573.3568844,18726.4
578.1092263,18199.8
582.8543308,18672.8
587.5922101,18571.6
592.322876,18245.8
597.0463405,18397
601.7626157,18607
606.4717135,18257.6
611.1736458,18205.8
615.8684246,18215.8
620.5560617,18557
625.2365691,18241
629.9099585,18717.6
634.5762419,19080
639.2354312,18299.4
643.887538,18379
648.5325743,18225.2
653.1705518,18116.8
657.8014823,18208
662.4253775,17599.4
667.0422493,18001.6
671.6521092,17984.6
676.2549691,18159.2
680.8508407,18030.6
685.4397355,17979.8
690.0216654,18141.6
694.5966419,17927
699.1646767,18512.6
703.7257814,18170.2
708.2799676,18318.4
712.827247,18289
717.367631,17906
721.9011314,17934
726.4277595,17322
730.9475271,17964.6
735.4604456,17811.4
739.9665264,18187.6
744.4657813,17716.2
748.9582215,17721.2
753.4438587,17184
757.9227042,17090.8
762.3947696,17657.4
766.8600662,17134.4
771.3186056,18517
775.770399,17580.8
780.215458,17820.2
784.6537939,17286.2
789.0854181,17242.2
793.510342,17380.8
797.9285769,18106.6
802.3401342,17669.2
806.7450253,17790.8
811.1432614,17513.8
815.5348538,17214.4
819.9198139,16953.8
824.2981531,17121.2
828.6698824,17075.2
833.0350133,16962
837.393557,16509.6
841.7455248,16796.8
846.0909278,16717
850.4297774,16615.4
854.7620848,16573.8
859.0878611,16975.2
863.4071176,16357
867.7198655,16825
872.026116,17050.8
876.3258802,17584.2
880.6191693,17193.6
884.9059946,17204.6
889.186367,17598
893.4602979,16568.8
897.7277982,16486
901.9888793,17001.4
906.2435521,17404.2
910.4918277,16908.4
914.7337174,17009.6
918.9692321,16968.4
923.1983831,17636.8
927.4211813,17234.2
931.6376378,17842.6
935.8477637,17439
940.0515701,17480.6
944.249068,17738.4
948.4402684,16992.8
952.6251825,17779
956.8038212,17554
960.9761955,18149.4
965.1423166,17680.8
969.3021953,17824.4
973.4558427,17730
977.6032699,17511
981.7444877,17621
985.8795072,17390.4
990.0083394,17622.8
994.1309953,17108.6
998.2474857,17513
1002.357822,16690.2
1006.462014,17256.6
1010.560075,16883.2
1014.652013,17033.8
1018.737841,17289.2
1022.81757,16676
1026.891209,16730.6
1030.958771,16428.6
1035.020266,16755.8
1039.075705,16598
1043.1251,16259.8
1047.16846,16426.4
1051.205797,16376.2
1055.237121,16194.2
1059.262444,16278.6
1063.281777,16402
1067.295131,17187.4
1071.302515,19270.6
1075.303942,19976.2
1079.299422,21444.4
1083.288966,20238.4
1087.272585,18547
1091.250289,17356
1095.222091,16797.6
1099.187999,16137.4
1103.148026,16230
1107.102183,15981.6
1111.050479,16015
1114.992927,15993.2
1118.929536,15869.4
1122.860318,16272.8
1126.785283,15807
1130.704443,15906.4
1134.617808,16811.8
1138.52539,16827.2
1142.427198,16786.8
1146.323244,16671.6
1150.213538,16075
1154.098093,16306.2
1157.976917,15789.6
1161.850023,15636.8
1165.717421,16126
1169.579121,15878.4
1173.435135,16254.2
1177.285474,15832.4
1181.130148,16256.2
1184.969169,16498.8
1188.802547,16289.6
1192.630292,15553.2
1196.452416,15215.8
1200.26893,15164
1204.079844,14865
1207.88517,14417.8
1211.684917,15085.2
1215.479098,14800.6
1219.267722,16308.4
1223.050801,14782.2
1226.828346,14815.8
1230.600366,15117.4
1234.366874,15067.4
1238.12788,15016
1241.883395,15106.4
1245.633429,15364
1249.377994,15431
1253.1171,14597.6
1256.850759,14952.8
1260.578981,14834.4
1264.301776,14930.2
1268.019157,14795.2
1271.731133,14518.4
1275.437715,14321.8
1279.138915,14834
1282.834743,15077.2
1286.52521,14618.4
1290.210328,14533
1293.890106,14705.2
1297.564555,15081
1301.233688,14468.6
1304.897514,14799
1308.556044,14961.2
1312.209289,14887.2
1315.857261,14405.2
1319.499969,14444.8
1323.137425,15152.4
1326.769641,14632.6
1330.396626,15262.4
1334.018391,14668.2
1337.634948,14824.8
1341.246307,14608
1344.85248,14547.6
1348.453477,14460.8
1352.049309,14486.6
1355.639987,14403.6
1359.225522,15026.2
1362.805925,14638
1366.381207,14563.6
1369.951379,14797.8
1373.516452,14830.4
1377.076436,15051.8
1380.631343,14869
1384.181184,14725.8
1387.725969,14984.6
1391.26571,14630.2
1394.800417,14487
1398.330102,14511
1401.854776,14588.2
1405.374448,14381
1408.889132,13964.2
1412.398837,13616.8
1415.903574,13951.4
1419.403355,14637.6
1422.89819,14349
1426.388091,14576.2
1429.873069,15068.2
1433.353134,14402.2
1436.828298,14497.4
1440.298571,14417
1443.763965,14119.2
1447.224491,13941.8
1450.68016,13944.2
1454.130983,14332.2
1457.576971,14208
1461.018135,14414
1464.454486,14489.4
1467.886036,13872.8
1471.312794,13974.4
1474.734774,13579.8
1478.151985,14407.4
1481.564439,14010.8
1484.972146,13918
1488.375119,13584
1491.773368,13884.4
1495.166904,14383.4
1498.555739,13605
1501.939883,13772.4
1505.319349,13391.8
1508.694146,13703.4
1512.064286,13827
1515.429781,13687.4
1518.790642,13480.4
1522.146879,13754.2
1525.498505,13194.2
1528.845529,13264.2
1532.187965,13833.8
1535.525822,13575.8
1538.859112,13556
1542.187846,14114.2
1545.512036,13303.2
1548.831693,14556.2
1552.146829,14080.2
1555.457453,13476.8
1558.763579,13137.6
1562.065216,13723.4
1565.362377,14109.4
1568.655073,14529.4
1571.943315,14518.8
1575.227114,14718.8
1578.506482,14885.6
1581.781431,15690.4
1585.051971,15502.8
1588.318114,15728
1591.579872,15427.8
1594.837255,14857
1598.090275,14148.2
1601.338945,13708.8
1604.583274,13929.8
1607.823275,13570.2
1611.058959,12981.2
1614.290338,13579
1617.517422,12871.2
1620.740224,13279.4
1623.958755,12878.2
1627.173027,12976.8
1630.38305,12520.2
1633.588838,13096.2
1636.7904,12739
1639.987749,12892
1643.180896,13194.4
1646.369853,12525.8
1649.554632,13248.4
1652.735244,12646.2
1655.9117,12355.4
1659.084013,12750
1662.252193,13263.2
1665.416254,12407.2
1668.576205,12608.4
1671.732059,12942.6
1674.883828,12914
1678.031523,12402.2
1681.175157,12539.4
1684.314739,12554.4
1687.450284,12481
1690.581801,12472.6
1693.709304,12233
1696.832803,12212.4
1699.952311,12401.8
1703.067839,12431
1706.179399,12452.2
1709.287003,12734.6
1712.390663,12431
1715.49039,12413.6
1718.586197,12709.6
1721.678095,12587.6
1724.766096,12551.4
1727.850213,12045.6
1730.930456,12335.6
1734.006838,12156.6
1737.079372,12411.8
1740.148067,12059
1743.212938,13095.2
1746.273996,12296.4
1749.331252,12208.6
1752.384718,12220.6
1755.434408,12292
1758.480332,12255.2
1761.522503,12265
1764.560933,12103.6
1767.595634,11788.6
1770.626618,12430.8
1773.653896,12392.4
1776.677482,12017
1779.697388,12034.2
1782.713625,12621.4
1785.726205,12458
1788.735141,12440
1791.740445,11981
1794.742129,11996.8
1797.740206,12433.8
1800.734687,12498
1803.725585,12138
1806.712912,12158.4
1809.69668,11968.6
1812.676902,12027
1815.65359,11691
1818.626756,11840.6
1821.596413,12048.2
1824.562573,11657
1827.525247,12045.8
1830.48445,11743.8
1833.440192,11951.6
1836.392487,11914
1839.341347,11984.2
1842.286784,12017.4
1845.22881,11607.4
1848.167439,12104.6
1851.102682,11922.8
1854.034553,11911.6
1856.963063,11754.2
1859.888226,12587.4
1862.810053,12123.4
1865.728557,11987.8
1868.643751,11682.4
1871.555648,11677.8
1874.46426,11406.4
1877.369599,11985
1880.271679,11891.8
1883.170512,11730.4
1886.06611,12222.6
1888.958487,11821.6
1891.847655,11815.4
1894.733626,11860.6
1897.616414,12050.4
1900.496032,11586.2
1903.372491,11910.8
1906.245805,12151.8
1909.115987,12248.8
1911.983049,12109
1914.847004,11991.2
1917.707866,12125.4
1920.565646,12029
1923.420359,11640.6
1926.272016,11932.6
1929.120631,11688.8
1931.966216,11843.2
1934.808786,11749.4
1937.648351,11974.8
1940.484927,11938.2
1943.318525,12002.8
1946.149158,12275.2
1948.97684,13172
1951.801584,12137
1954.623403,11998.2
1957.44231,12112
1960.258318,11618.4
1963.071439,11626
1965.881688,11903
1968.689078,11997.2
1971.493621,11740.8
