Ramanshift[cm-1],Intensity
-93.47115107,13546.8
-87.69374369,12283.4
-81.9253076,12017.8
-76.16582701,12205.2
-70.41528615,12235.4
-64.67366933,11926
-58.94096086,11934.8
-53.21714512,12148.6
-47.50220652,12294.4
-41.79612954,12229.6
-36.09889866,12736.4
-30.41049843,12864
-24.73091343,12330.4
-19.0601283,12390.8
-13.39812769,12247.8
-7.744896327,11953.6
-2.100418946,11804.2
3.535319659,12426.8
9.162334658,11772
14.78064118,12109.6
20.39025432,11755.2
25.99118913,11803.4
31.58346061,12295
37.16708375,12178.4
42.74207347,11831.8
48.30844468,11857.8
53.86621222,11784.8
59.41539093,11396.8
64.95599558,11354.4
70.48804091,11686.8
76.01154164,11851.8
81.52651243,11280
87.03296792,11721.8
92.5309227,12156.4
98.02039134,11386.2
103.5013884,11692
108.9739282,11544.4
114.4380255,11594.8
119.8936944,11709.2
125.3409495,12516.4
130.779805,11514.8
136.2102753,11180.2
141.6323747,11274.8
147.0461174,11806.4
152.4515176,11497.6
157.8485895,11415.6
163.2373472,11329.6
168.6178049,11669.2
173.9899766,11908.8
179.3538764,11464.8
184.7095182,11494.4
190.0569161,11765.2
195.396084,11889.2
200.7270358,11311.2
206.0497854,11362.8
211.3643466,11148.4
216.6707333,11513.8
221.9689593,11118
227.2590382,11378.6
232.5409839,11252
237.8148101,11148.8
243.0805303,11273.2
248.3381582,11213.6
253.5877075,11038.6
258.8291917,11237.6
264.0626244,11323.6
269.288019,11493.4
274.5053891,11632.8
279.7147481,11367.2
284.9161094,11109.2
290.1094865,11185.2
295.2948927,11594.8
300.4723414,12490.6
305.6418459,12907.8
310.8034194,13296.4
315.9570752,14152
321.1028267,14320.6
326.2406869,14209.6
331.370669,14469.2
336.4927863,14432.2
341.6070517,14506.6
346.7134786,14360.2
351.8120798,14566.8
356.9028684,14279.4
361.9858576,14544
367.0610602,14852.8
372.1284892,14523
377.1881577,15022
382.2400784,15080.2
387.2842644,15359.4
392.3207284,15817.6
397.3494833,15288.6
402.370542,15417.6
407.3839172,14832.6
412.3896217,14289.8
417.3876683,13993
422.3780697,13998.6
427.3608386,14126
432.3359876,14295.4
437.3035295,14567
442.2634769,14732.8
447.2158423,13982.6
