Ramanshift[cm-1],Intensity
-93.47115107,25677.8
-87.69374369,23408.6
-81.9253076,22946.2
-76.16582701,23357.8
-70.41528615,23565.8
-64.67366933,22812.4
-58.94096086,22915.8
-53.21714512,23104
-47.50220652,23412.6
-41.79612954,23599.2
-36.09889866,24199
-30.41049843,24118.4
-24.73091343,23435
-19.0601283,23610.2
-13.39812769,23289.2
-7.744896327,22952
-2.100418946,22526.6
3.535319659,23522.8
9.162334658,22572
14.78064118,22942.2
20.39025432,22446.2
25.99118913,22729.6
31.58346061,23377.4
37.16708375,22959
42.74207347,22317.4
48.30844468,22325.6
53.86621222,22091.6
59.41539093,21509.8
64.95599558,21445.4
70.48804091,22351.8
76.01154164,22255.8
81.52651243,21077.2
87.03296792,22150.2
92.5309227,22781.6
98.02039134,21514.2
103.5013884,21953.6
108.9739282,21604
114.4380255,21898
119.8936944,22145.6
125.3409495,23462.8
130.779805,21571.8
136.2102753,21131.2
141.6323747,21155.2
147.0461174,22343.6
152.4515176,21436.8
157.8485895,21240
163.2373472,20992.8
168.6178049,21660.8
173.9899766,22093.4
179.3538764,21319.6
184.7095182,21617.8
190.0569161,21727.4
195.396084,22024.8
200.7270358,20960.2
206.0497854,21085.2
211.3643466,20602.4
216.6707333,21352
221.9689593,20623
227.2590382,20979.4
232.5409839,20839
237.8148101,20754.2
243.0805303,20878
248.3381582,20812
253.5877075,20714.2
258.8291917,20905.8
264.0626244,21130.6
269.288019,21469.4
274.5053891,21455.4
279.7147481,21017.2
284.9161094,20619.4
290.1094865,21235
295.2948927,23005.6
300.4723414,26907
305.6418459,30630.8
310.8034194,34299.2
315.9570752,37459.4
321.1028267,38118.2
326.2406869,37993
331.370669,38256.2
336.4927863,38201.8
341.6070517,38940.8
346.7134786,39109.8
351.8120798,39710
356.9028684,39194.8
361.9858576,38969.8
367.0610602,39510.2
372.1284892,39042.8
377.1881577,39594.6
382.2400784,39042.6
387.2842644,38786.4
392.3207284,39393
397.3494833,38588
402.370542,39708.2
407.3839172,39941
412.3896217,40949
417.3876683,42455.6
422.3780697,43835.6
427.3608386,43626
432.3359876,42971
437.3035295,41707.8
442.2634769,41025.4
447.2158423,38600.2
452.1606383,38097.2
457.0978776,38152
462.0275727,36779
466.9497361,37774.6
471.8643802,36541.2
476.7715176,37423
481.6711608,37074.4
486.5633221,37323
491.448014,37025.4
496.3252488,36947.8
501.195039,37283.6
506.0573969,37701
510.9123349,37679.8
515.7598651,36961.8
520.6,37948.4
525.4327518,37624.4
530.2581327,37211.2
535.076155,36207.4
539.8868309,36552.6
544.6901726,36725.4
549.4861922,36351.4
554.2749019,37766.8
559.0563139,36023.2
563.8304402,35685
568.597293,37948
573.3568844,37405.8
578.1092263,36233.2
582.8543308,36891.2
587.5922101,36938.2
592.322876,36099.8
597.0463405,36226.6
601.7626157,36743.4
606.4717135,35643.4
611.1736458,35509.2
615.8684246,35588.2
620.5560617,36243.6
625.2365691,35491.6
629.9099585,35893
634.5762419,36028.8
639.2354312,34891.8
643.887538,35068.2
648.5325743,34530.8
653.1705518,34666
657.8014823,35277.2
662.4253775,33946.2
667.0422493,34621.4
671.6521092,34566.6
676.2549691,34615.6
680.8508407,34390
685.4397355,34298
690.0216654,34470.2
694.5966419,34394.8
699.1646767,35318.2
703.7257814,34921
708.2799676,35043
712.827247,35108.2
717.367631,34206.4
721.9011314,34218.6
726.4277595,33119.8
730.9475271,34298.8
735.4604456,34359
739.9665264,35364.2
744.4657813,34592.2
748.9582215,34307.4
753.4438587,33341.8
757.9227042,32450
762.3947696,33246.2
766.8600662,32510.4
771.3186056,34812.8
775.770399,33107.2
780.215458,33483.2
784.6537939,32279.2
789.0854181,31930
793.510342,32097.4
797.9285769,32932.2
802.3401342,31950.4
806.7450253,32305.4
811.1432614,31948.2
815.5348538,31557.4
819.9198139,31071.8
824.2981531,31572.2
828.6698824,31655.4
833.0350133,31507.2
837.393557,31241
841.7455248,31806.6
846.0909278,31322.2
850.4297774,31096.8
854.7620848,30940
859.0878611,31306.2
863.4071176,30358
867.7198655,31456.8
872.026116,32043.2
876.3258802,32548.6
880.6191693,31799.2
884.9059946,31867.2
889.186367,32244.6
893.4602979,30124.2
897.7277982,29933.4
901.9888793,30624.4
906.2435521,31576.6
910.4918277,30315
914.7337174,30307.2
918.9692321,29929
923.1983831,30934.2
927.4211813,30250.2
931.6376378,31729.6
935.8477637,30799.6
940.0515701,31394.6
944.249068,31410
948.4402684,30373.8
952.6251825,31648.2
956.8038212,30878.4
960.9761955,32167.2
965.1423166,31327.6
969.3021953,31257
973.4558427,31430.2
977.6032699,31205.2
981.7444877,31264.2
985.8795072,31515.4
990.0083394,31397.6
994.1309953,31045.6
998.2474857,31637
1002.357822,30073.6
1006.462014,31255.8
1010.560075,30916.4
1014.652013,31447
1018.737841,32054.8
1022.81757,31078.4
1026.891209,31042.6
1030.958771,31023.4
1035.020266,31964.4
1039.075705,31278.8
1043.1251,30841.6
1047.16846,31068.2
1051.205797,30645.2
1055.237121,30243
1059.262444,30005
1063.281777,29786.6
1067.295131,30112
1071.302515,31752.8
1075.303942,30641
1079.299422,32390.6
1083.288966,31950.4
1087.272585,32559.2
1091.250289,34290.6
1095.222091,36753.4
1099.187999,38709.4
1103.148026,40761.8
1107.102183,40776.6
1111.050479,39739.2
1114.992927,37153.6
1118.929536,34350.2
1122.860318,33456
1126.785283,31873.6
1130.704443,31392.8
1134.617808,32623.2
1138.52539,32288.2
1142.427198,32107.6
1146.323244,32265.4
1150.213538,32106.4
1154.098093,33876.6
1157.976917,34330.4
1161.850023,36116.6
1165.717421,39253.2
1169.579121,39661
1173.435135,39600.4
1177.285474,36183.6
1181.130148,34439
1184.969169,33739.2
1188.802547,32880
1192.630292,31907.2
1196.452416,31340.6
1200.26893,31546.4
1204.079844,31074.8
1207.88517,30863.2
1211.684917,32360.2
1215.479098,31964.4
1219.267722,34338.2
1223.050801,31509.4
1226.828346,31354.8
1230.600366,31555.2
1234.366874,31287.2
1238.12788,30549.2
1241.883395,30603.4
1245.633429,31125
1249.377994,31386.8
1253.1171,30221
1256.850759,31008.8
1260.578981,30879
1264.301776,31023.6
