Ramanshift[cm-1],Intensity
-93.47115107,13798.8
-87.69374369,12485.8
-81.9253076,12331.4
-76.16582701,12289.2
-70.41528615,12361.4
-64.67366933,12110.4
-58.94096086,12197.2
-53.21714512,12449.8
-47.50220652,12478.6
-41.79612954,12501.4
-36.09889866,12957
-30.41049843,13058
-24.73091343,12619
-19.0601283,12604.8
-13.39812769,12481.4
-7.744896327,12169.6
-2.100418946,12112.4
3.535319659,12713.8
9.162334658,11974
14.78064118,12332
20.39025432,12009.6
25.99118913,12065.8
31.58346061,12543.8
37.16708375,12372.2
42.74207347,12010.8
48.30844468,12055.2
53.86621222,11933.2
59.41539093,11607.8
64.95599558,11656.2
70.48804091,11966.2
76.01154164,12042.6
81.52651243,11542
87.03296792,12033.8
92.5309227,12322.8
98.02039134,11629.6
103.5013884,11904.4
108.9739282,11719
114.4380255,11791
119.8936944,11969.4
125.3409495,12788
130.779805,11605.4
136.2102753,11520.4
141.6323747,11519.2
147.0461174,12005.2
152.4515176,11666.2
157.8485895,11659.6
163.2373472,11486.2
168.6178049,11812.8
173.9899766,12043.4
179.3538764,11691.6
184.7095182,11728.8
190.0569161,11977.2
195.396084,12138.2
200.7270358,11437.6
206.0497854,11604
211.3643466,11382
216.6707333,11699
221.9689593,11330
227.2590382,11517.2
232.5409839,11499.2
237.8148101,11401
243.0805303,11463.8
248.3381582,11540
253.5877075,11314.4
258.8291917,11454.8
264.0626244,11607.6
269.288019,11792.2
274.5053891,11820
279.7147481,11545.2
284.9161094,11328.8
290.1094865,11462.2
295.2948927,11746.8
300.4723414,12691.8
305.6418459,12838.4
310.8034194,13224.8
315.9570752,14032.8
321.1028267,14191.4
326.2406869,14141.4
331.370669,14400
336.4927863,14260.2
341.6070517,14331.4
346.7134786,14185
351.8120798,14450.4
356.9028684,14069.2
361.9858576,14276.4
367.0610602,14660.4
372.1284892,14328
377.1881577,14760.8
382.2400784,14798.2
387.2842644,15123.8
392.3207284,15749.2
397.3494833,15081.8
402.370542,15225.2
407.3839172,14546.4
412.3896217,14152.4
417.3876683,13777.6
422.3780697,13928
427.3608386,13987.8
432.3359876,14246.6
437.3035295,14536.4
442.2634769,14554.6
447.2158423,13847.8
452.1606383,13871.6
457.0978776,14064.6
462.0275727,13411.2
466.9497361,14023.8
471.8643802,13392.2
476.7715176,13890.6
481.6711608,13788.8
486.5633221,13963.4
491.448014,13803
496.3252488,13860
501.195039,13754.2
506.0573969,14173.2
510.9123349,13883.8
515.7598651,13348.2
520.6,13867
525.4327518,13919.2
530.2581327,13837
535.076155,13403.2
539.8868309,13778.6
544.6901726,13972.4
549.4861922,13622.2
554.2749019,14504.6
559.0563139,13541.6
563.8304402,13320.6
568.597293,14340.8
573.3568844,14056.2
578.1092263,13546.4
582.8543308,14061.2
587.5922101,13915.4
592.322876,13566.2
597.0463405,13742.8
601.7626157,14026
606.4717135,13517.4
611.1736458,13660
615.8684246,13663.8
620.5560617,13901
625.2365691,13564.4
629.9099585,14111.6
634.5762419,14267.4
639.2354312,13680.2
643.887538,13965.2
648.5325743,13572.2
653.1705518,13577.4
657.8014823,13803.6
662.4253775,13179.6
667.0422493,13598.4
671.6521092,13579
676.2549691,13681.6
680.8508407,13743.2
685.4397355,13539.4
690.0216654,13749.6
694.5966419,13522.2
699.1646767,14051.8
703.7257814,13744.8
708.2799676,13894.2
712.827247,13925.8
717.367631,13650.4
721.9011314,13555.2
726.4277595,13069.2
730.9475271,13698.8
735.4604456,13597
739.9665264,14190
744.4657813,13597
748.9582215,13667.6
753.4438587,13067.2
757.9227042,13083
762.3947696,13663.8
766.8600662,13101.4
771.3186056,14479.6
775.770399,13469
780.215458,13940.8
784.6537939,13193
789.0854181,13105.6
793.510342,13212.4
797.9285769,13886.6
802.3401342,13263.2
806.7450253,13384.4
811.1432614,13333.8
815.5348538,13185.4
819.9198139,13040.2
824.2981531,13217.2
828.6698824,13379.2
833.0350133,13235.4
837.393557,12945.8
841.7455248,13250.4
846.0909278,13152.2
850.4297774,13031.2
854.7620848,13065.4
859.0878611,13292.4
863.4071176,12658.4
867.7198655,13282.4
872.026116,13415.8
876.3258802,13969.4
880.6191693,13469
884.9059946,13434.8
889.186367,13961
893.4602979,12843.2
897.7277982,12780
901.9888793,13251
906.2435521,13515.2
910.4918277,12941
