Ramanshift[cm-1],Intensity
-93.47115107,14463
-87.69374369,13064.6
-81.9253076,12936.4
-76.16582701,12949.8
-70.41528615,13069
-64.67366933,12733
-58.94096086,12815.4
-53.21714512,13057.8
-47.50220652,13114.8
-41.79612954,13197.8
-36.09889866,13638.8
-30.41049843,13816.8
-24.73091343,13230.4
-19.0601283,13364.8
-13.39812769,13141.2
-7.744896327,12856.4
-2.100418946,12702.4
3.535319659,13342.4
9.162334658,12779.2
14.78064118,13072.8
20.39025432,12768.4
25.99118913,12775.6
31.58346061,13329.2
37.16708375,13056
42.74207347,12734.6
48.30844468,12773
53.86621222,12685.2
59.41539093,12335.8
64.95599558,12258.4
70.48804091,12714.4
76.01154164,12776.8
81.52651243,12129.8
87.03296792,12651.2
92.5309227,12992.2
98.02039134,12356
103.5013884,12667.6
108.9739282,12399
114.4380255,12443.8
119.8936944,12597.2
125.3409495,13639.2
130.779805,12452.6
136.2102753,12102.4
141.6323747,12137.2
147.0461174,12763.4
152.4515176,12359
157.8485895,12375
163.2373472,12238.2
168.6178049,12579.2
173.9899766,12841.4
179.3538764,12382.6
184.7095182,12426.4
190.0569161,12647.8
195.396084,12772.2
200.7270358,12226
206.0497854,12263.2
211.3643466,12039.8
216.6707333,12431
221.9689593,12064.4
227.2590382,12239.4
232.5409839,12156.4
237.8148101,12026.4
243.0805303,12156.8
248.3381582,12160.6
253.5877075,11982.8
258.8291917,12118.2
264.0626244,12186.8
269.288019,12483.6
274.5053891,12522.8
279.7147481,12328.8
284.9161094,12018.8
290.1094865,12201
295.2948927,12727.2
300.4723414,14091.6
305.6418459,14977.8
310.8034194,15831.2
315.9570752,17229.2
321.1028267,17510.6
326.2406869,17570.4
331.370669,17930.6
336.4927863,17983
341.6070517,18195
346.7134786,18031.6
351.8120798,18346.8
356.9028684,18061.2
361.9858576,18165.4
367.0610602,18720.8
372.1284892,18541.2
377.1881577,19401
382.2400784,20581.4
387.2842644,22197
392.3207284,22979.8
397.3494833,21995.8
402.370542,21210.8
407.3839172,19990.8
412.3896217,19147.4
417.3876683,18391.4
422.3780697,18296.6
427.3608386,18067
432.3359876,18442
437.3035295,18500
442.2634769,18544.2
447.2158423,17680.8
452.1606383,17582.4
457.0978776,17907.6
462.0275727,17083
466.9497361,17574.2
471.8643802,17012.6
476.7715176,17478
481.6711608,17418
486.5633221,17788.4
491.448014,17431.4
496.3252488,17365.8
501.195039,17488.6
506.0573969,17768.8
510.9123349,17343.6
515.7598651,16924.8
520.6,17325.4
525.4327518,17297.4
530.2581327,17184.8
535.076155,16566.6
539.8868309,17067.4
544.6901726,17224.6
549.4861922,16821.6
554.2749019,17716.2
559.0563139,16606.2
563.8304402,16431.4
568.597293,17530.8
573.3568844,17149.2
578.1092263,16665.6
582.8543308,17236.6
587.5922101,17038.2
592.322876,16767.4
597.0463405,16778.6
601.7626157,17168
606.4717135,16712.4
611.1736458,16751
615.8684246,16710.2
620.5560617,17104.8
625.2365691,16759.8
629.9099585,17380.2
634.5762419,17768.2
639.2354312,17172.4
643.887538,17402.2
648.5325743,16996.4
653.1705518,16669.6
657.8014823,16838.6
662.4253775,16205.6
667.0422493,16613
671.6521092,16650
676.2549691,16856.4
680.8508407,16605.6
685.4397355,16586
690.0216654,16685
694.5966419,16545.4
699.1646767,17105.2
703.7257814,16945.6
708.2799676,17093
712.827247,17234.6
717.367631,17032.6
721.9011314,16874.6
726.4277595,16209.2
730.9475271,16737.4
735.4604456,16565
739.9665264,17086.2
744.4657813,16622.4
