Ramanshift[cm-1],Intensity
-93.47115107,13893.6
-87.69374369,12480.6
-81.9253076,12306.6
-76.16582701,12465.8
-70.41528615,12484.8
-64.67366933,12106.4
-58.94096086,12164.2
-53.21714512,12396.8
-47.50220652,12518.2
-41.79612954,12443.2
-36.09889866,13047.4
-30.41049843,13078.4
-24.73091343,12570.2
-19.0601283,12713.6
-13.39812769,12517.4
-7.744896327,12182.8
-2.100418946,12060
3.535319659,12666.8
9.162334658,12106.2
14.78064118,12470.6
20.39025432,12078
25.99118913,12130.6
31.58346061,12636.6
37.16708375,12380.8
42.74207347,12063.2
48.30844468,12064.8
53.86621222,11957.4
59.41539093,11626.4
64.95599558,11620.4
70.48804091,11979.2
76.01154164,12118
81.52651243,11532.6
87.03296792,12021.8
92.5309227,12290.6
98.02039134,11624.2
103.5013884,12032
108.9739282,11770
114.4380255,11789.6
119.8936944,12064.2
125.3409495,12865.6
130.779805,11762
136.2102753,11501.6
141.6323747,11614
147.0461174,12126.2
152.4515176,11745.6
157.8485895,11651.6
163.2373472,11581.2
168.6178049,11890.8
173.9899766,12226
179.3538764,11727.6
184.7095182,11757.4
190.0569161,11971.6
195.396084,12139.2
200.7270358,11548.4
206.0497854,11672.4
211.3643466,11297.2
216.6707333,11722.6
221.9689593,11336.6
227.2590382,11574
232.5409839,11456.6
237.8148101,11356.2
243.0805303,11618
248.3381582,11507.2
253.5877075,11387.6
258.8291917,11448.8
264.0626244,11611.6
269.288019,11867
274.5053891,11869.4
279.7147481,11565
284.9161094,11308.8
290.1094865,11525.6
295.2948927,11845.6
300.4723414,12728.6
305.6418459,12862
310.8034194,13171.8
315.9570752,13979.6
321.1028267,14215.6
326.2406869,14195.4
331.370669,14373.2
336.4927863,14311.8
341.6070517,14238.2
346.7134786,14175.2
351.8120798,14397.8
356.9028684,14081
361.9858576,14253
367.0610602,14609.6
372.1284892,14316.8
377.1881577,14619.4
382.2400784,14602.6
387.2842644,14661.6
392.3207284,14992.8
397.3494833,14549.4
402.370542,14903.6
407.3839172,14349
412.3896217,14091.8
417.3876683,13697.6
422.3780697,13781.6
427.3608386,13892.6
432.3359876,14337
437.3035295,14495
442.2634769,14573.8
447.2158423,13779.4
452.1606383,13889.4
457.0978776,14001.6
462.0275727,13437
466.9497361,13990.6
471.8643802,13365.6
476.7715176,13897.6
481.6711608,13870.8
486.5633221,14060.2
491.448014,13800
496.3252488,13810.2
501.195039,13784.8
506.0573969,14146
510.9123349,13897.4
515.7598651,13371.6
520.6,13793.8
525.4327518,13872.2
530.2581327,13928.6
535.076155,13423.4
539.8868309,13824.8
544.6901726,13886.8
549.4861922,13655.4
554.2749019,14522
559.0563139,13506.8
563.8304402,13403
568.597293,14381.6
573.3568844,14009
578.1092263,13601.4
582.8543308,13963.2
587.5922101,13908.6
592.322876,13678.8
597.0463405,13696.6
601.7626157,14019.8
606.4717135,13499.6
611.1736458,13558.6
615.8684246,13667
620.5560617,13881.6
625.2365691,13614.4
629.9099585,14133
634.5762419,14331
639.2354312,13671.8
643.887538,13940.6
648.5325743,13531.4
653.1705518,13625.4
657.8014823,13891
662.4253775,13138.8
667.0422493,13596.8
671.6521092,13500.6
676.2549691,13645.2
680.8508407,13657.8
685.4397355,13478.4
690.0216654,13672
694.5966419,13456.2
699.1646767,13909.4
703.7257814,13554.2
708.2799676,13766.2
712.827247,13879.8
717.367631,13540.6
721.9011314,13595.4
726.4277595,12984.6
730.9475271,13794.8
735.4604456,13625.6
739.9665264,14134.4
744.4657813,13695
748.9582215,13540
753.4438587,13210
757.9227042,12926.8
762.3947696,13574
766.8600662,13132.6
771.3186056,14542
775.770399,13508
780.215458,13896
784.6537939,13223.8
789.0854181,13056.4
793.510342,13118.6
797.9285769,13726
802.3401342,13217.4
806.7450253,13437
811.1432614,13311.8
815.5348538,13158.2
819.9198139,12962.6
824.2981531,13253.6
828.6698824,13291
833.0350133,13277.2
837.393557,12982
841.7455248,13338
846.0909278,13186.2
850.4297774,13037.4
854.7620848,13085.6
859.0878611,13422.8
863.4071176,12772.6
867.7198655,13265
872.026116,13521.8
876.3258802,13948.4
880.6191693,13476.4
884.9059946,13534.4
889.186367,13917.4
893.4602979,12787.8
897.7277982,12814.4
901.9888793,13221.8
906.2435521,13600.2
910.4918277,12831
914.7337174,12981.4
918.9692321,12773.2
923.1983831,13403.2
927.4211813,13101.8
931.6376378,13797.6
935.8477637,13255.4
940.0515701,13392
944.249068,13365.8
948.4402684,12527.4
952.6251825,13558.2
956.8038212,13023.2
960.9761955,13730.6
965.1423166,13203
969.3021953,13113
973.4558427,13139.4
977.6032699,12957
981.7444877,13188.4
985.8795072,12999.4
990.0083394,13220.8
994.1309953,12856.2
998.2474857,13225.8
1002.357822,12420.2
1006.462014,12885.4
1010.560075,12762.6
1014.652013,13107.4
1018.737841,13508.2
1022.81757,13053.2
1026.891209,12919.4
1030.958771,12850
1035.020266,13105.4
1039.075705,12972.2
1043.1251,12771.8
1047.16846,13031
1051.205797,12953.8
1055.237121,12586
1059.262444,12578.2
1063.281777,12325.4
1067.295131,12308.4
1071.302515,13362.2
1075.303942,12898.2
1079.299422,13854.2
1083.288966,13273.4
1087.272585,13089.6
1091.250289,13052.2
1095.222091,13052.4
1099.187999,12752.6
1103.148026,12852.4
1107.102183,12835
1111.050479,12991.6
1114.992927,12912
1118.929536,12704
1122.860318,13032
1126.785283,12565.6
1130.704443,12386
1134.617808,13102.6
1138.52539,12895
1142.427198,12907.4
1146.323244,13051.6
1150.213538,12658.4
1154.098093,13219.2
1157.976917,12508.8
1161.850023,12499.8
1165.717421,13097.8
1169.579121,12725.6
1173.435135,13174.8
1177.285474,12191
1181.130148,12363.8
1184.969169,12818.4
1188.802547,12717.8
1192.630292,12353.4
1196.452416,12195.6
1200.26893,12297.2
1204.079844,12143.6
1207.88517,11712.6
1211.684917,12429
1215.479098,12132
1219.267722,13593.4
1223.050801,12066.8
1226.828346,12130.8
1230.600366,12373.6
1234.366874,12506
1238.12788,12154.6
1241.883395,12228.8
1245.633429,12536.2
1249.377994,12575.6
1253.1171,11709.6
1256.850759,12229.8
1260.578981,12073.4
1264.301776,12309.6
1268.019157,12175
1271.731133,11965.8
1275.437715,11767.6
1279.138915,12232.6
1282.834743,12519.8
1286.52521,12064.6
1290.210328,11893.2
1293.890106,12045.4
1297.564555,12611.2
1301.233688,11932.8
1304.897514,12238
1308.556044,12416.4
1312.209289,12314.4
1315.857261,11883.8
1319.499969,11965.2
1323.137425,12640
1326.769641,12294.2
1330.396626,12805
1334.018391,12261.8
1337.634948,12333.8
1341.246307,11968.6
1344.85248,12022
1348.453477,11761.6
1352.049309,11789
1355.639987,11845.2
1359.225522,12433
1362.805925,12077.8
1366.381207,12179.6
1369.951379,12199.8
1373.516452,12152.6
1377.076436,12377.6
1380.631343,12219.6
1384.181184,12033.6
1387.725969,12227.8
1391.26571,11911.2
1394.800417,11693.6
1398.330102,11926.6
1401.854776,12129.8
1405.374448,12120.8
1408.889132,11691.2
1412.398837,11318.8
1415.903574,11676
1419.403355,12232.6
1422.89819,11728.2
1426.388091,11763.2
1429.873069,12163
1433.353134,11638.8
1436.828298,11761.4
1440.298571,11952
1443.763965,11731.6
1447.224491,11582.6
1450.68016,11663.6
1454.130983,12089
1457.576971,11965.6
1461.018135,12216.8
1464.454486,12428.4
1467.886036,11882.8
1471.312794,11927.6
1474.734774,11601.4
1478.151985,12371
1481.564439,12139
1484.972146,12011.8
1488.375119,11711
1491.773368,12012.6
1495.166904,12636.4
1498.555739,11920.2
1501.939883,11983.2
1505.319349,11560
1508.694146,11878.8
1512.064286,11929
1515.429781,11899
1518.790642,11686.2
1522.146879,11941.6
1525.498505,11571.6
1528.845529,11548.8
1532.187965,12223.6
1535.525822,11824.6
1538.859112,11882.4
1542.187846,12387.4
1545.512036,11590
1548.831693,12815
1552.146829,12271.4
1555.457453,11520.6
1558.763579,11219.2
1562.065216,11702
1565.362377,11969.6
1568.655073,12228
1571.943315,11916.8
1575.227114,11941.6
1578.506482,11852.4
1581.781431,12337.4
1585.051971,11974.4
1588.318114,12001.2
1591.579872,11988.2
1594.837255,11870
1598.090275,11753.4
1601.338945,11702
1604.583274,12139.8
1607.823275,11861
1611.058959,11394.4
1614.290338,12670
1617.517422,11325.2
1620.740224,11728.4
1623.958755,11420.4
1627.173027,11575.4
1630.38305,11174
1633.588838,11694.2
1636.7904,11391
1639.987749,11698.6
1643.180896,11741.6
1646.369853,11177.6
1649.554632,12000
1652.735244,11526.8
1655.9117,11057
1659.084013,11522.4
1662.252193,12052
1665.416254,11240.8
1668.576205,11530.6
1671.732059,11807.8
1674.883828,11871
1678.031523,11330.4
1681.175157,11406.8
1684.314739,11438
1687.450284,11444
1690.581801,11330.4
1693.709304,11190.4
1696.832803,11274.4
1699.952311,11487.4
1703.067839,11489
1706.179399,11388.2
1709.287003,11825.4
1712.390663,11437.6
1715.49039,11492.2
1718.586197,11916.8
1721.678095,11623.6
1724.766096,11683
1727.850213,10976
1730.930456,11558.2
1734.006838,11267.2
1737.079372,11501.4
1740.148067,11218.6
1743.212938,12307.8
1746.273996,11439
1749.331252,11354.8
1752.384718,11460
1755.434408,11536.8
1758.480332,11615.2
1761.522503,11500.4
1764.560933,11360.8
1767.595634,11045.8
1770.626618,11755.2
1773.653896,11725
1776.677482,11379.8
1779.697388,11319.6
1782.713625,11837.8
1785.726205,11813
1788.735141,11850.8
1791.740445,11342.2
1794.742129,11249
1797.740206,11746.8
1800.734687,11729.4
