Ramanshift[cm-1],Intensity
-93.47115107,14297.4
-87.69374369,12940.6
-81.9253076,12783.6
-76.16582701,12801.6
-70.41528615,12996.8
-64.67366933,12674.4
-58.94096086,12642.6
-53.21714512,12844.6
-47.50220652,12975.8
-41.79612954,13048.2
-36.09889866,13501.4
-30.41049843,13516.2
-24.73091343,13203.2
-19.0601283,13204.4
-13.39812769,12990.6
-7.744896327,12708.4
-2.100418946,12589.8
3.535319659,13257.6
9.162334658,12576.8
14.78064118,12962.4
20.39025432,12649.2
25.99118913,12657
31.58346061,13244.8
37.16708375,12918.2
42.74207347,12603.2
48.30844468,12729.8
53.86621222,12550
59.41539093,12144.6
64.95599558,12082
70.48804091,12515
76.01154164,12692.8
81.52651243,12114.6
87.03296792,12506.8
92.5309227,12889.4
98.02039134,12222.8
103.5013884,12528.6
108.9739282,12287.8
114.4380255,12269.8
119.8936944,12550
125.3409495,13482.6
130.779805,12250.8
136.2102753,11939.2
141.6323747,12139.2
147.0461174,12762.8
152.4515176,12215.2
157.8485895,12148.6
163.2373472,12128.4
168.6178049,12431.6
173.9899766,12713.2
179.3538764,12279.8
184.7095182,12255.2
190.0569161,12457.4
195.396084,12714.8
200.7270358,12038.4
206.0497854,12134.6
211.3643466,11869.2
216.6707333,12326.8
221.9689593,11868
227.2590382,12060
232.5409839,12131
237.8148101,11945.2
243.0805303,12102.2
248.3381582,12025.2
253.5877075,11875.4
258.8291917,11988.6
264.0626244,12084.2
269.288019,12252.2
274.5053891,12424.2
279.7147481,12226
284.9161094,12034.2
290.1094865,12446
295.2948927,13841.6
300.4723414,17308.2
305.6418459,21201.4
310.8034194,24876
315.9570752,27464.2
321.1028267,28065.4
326.2406869,28324.4
331.370669,28837.8
336.4927863,29120.2
341.6070517,29536.4
346.7134786,29814.6
351.8120798,30249.6
356.9028684,30017
361.9858576,30031.2
367.0610602,30304.4
372.1284892,30008
377.1881577,30955
382.2400784,31653
387.2842644,33265
392.3207284,34795.2
397.3494833,33885.8
402.370542,33200.4
407.3839172,31759.2
412.3896217,30588.2
417.3876683,29511.6
422.3780697,29327.8
427.3608386,28863
432.3359876,28985
437.3035295,28770.8
442.2634769,28862.6
447.2158423,27935.8
452.1606383,27924.4
457.0978776,27936
462.0275727,27383.6
466.9497361,27748.8
471.8643802,27311.6
476.7715176,28012.6
481.6711608,28361.6
486.5633221,28995.2
491.448014,28589.8
496.3252488,28150
501.195039,27868.6
506.0573969,28102
510.9123349,27447.2
515.7598651,27019
520.6,27255.4
525.4327518,27248.4
530.2581327,27130.8
535.076155,26543.4
539.8868309,27067.6
544.6901726,27216.4
549.4861922,26695
554.2749019,27361.8
559.0563139,26415.2
563.8304402,26128
568.597293,27232.6
573.3568844,26888.6
578.1092263,26183.6
582.8543308,26698.2
587.5922101,26707.2
592.322876,26262.4
597.0463405,26392.8
601.7626157,26737
606.4717135,26181.6
611.1736458,26155.4
615.8684246,26110.8
620.5560617,26438.6
625.2365691,26383.8
629.9099585,26607.6
634.5762419,26816.2
639.2354312,26051.2
643.887538,26291.4
648.5325743,25831.2
653.1705518,25811
657.8014823,25881.8
662.4253775,25268.6
667.0422493,25665.2
671.6521092,25640.8
676.2549691,25742
680.8508407,25490.6
685.4397355,25473.2
690.0216654,25603.8
694.5966419,25592.6
699.1646767,25986.2
703.7257814,25975
708.2799676,26148.6
712.827247,26535.4
717.367631,26227.2
721.9011314,25767.4
726.4277595,24800.6
730.9475271,25233.2
735.4604456,24908.6
739.9665264,25331.2
744.4657813,24867.4
748.9582215,24834.2
753.4438587,24209
757.9227042,23986.4
762.3947696,24459.4
766.8600662,23733
771.3186056,25315.4
775.770399,24125
780.215458,24334.2
784.6537939,23747.2
789.0854181,23645.6
793.510342,23627.6
797.9285769,24204.6
802.3401342,23693.8
806.7450253,23820.8
811.1432614,23650.2
815.5348538,23531.4
819.9198139,23077.6
824.2981531,23313.6
828.6698824,23223.2
833.0350133,23008
837.393557,22570.6
841.7455248,23077.8
846.0909278,22657.8
850.4297774,22653
854.7620848,22726.4
859.0878611,22969.4
863.4071176,22289.4
867.7198655,22703
872.026116,23054.6
876.3258802,23484.4
880.6191693,22917.6
884.9059946,22895.2
889.186367,23370
893.4602979,22206.2
897.7277982,22041.4
901.9888793,22528.8
906.2435521,23069.8
910.4918277,22512.2
914.7337174,22538.4
918.9692321,22386.4
923.1983831,23193.4
927.4211813,22675
931.6376378,23412.4
935.8477637,22802.8
940.0515701,22883.8
944.249068,23129.4
948.4402684,22225.8
952.6251825,23145.6
956.8038212,22824.2
960.9761955,23579.8
965.1423166,22893.6
969.3021953,22981.4
973.4558427,23045.6
977.6032699,22728.4
981.7444877,22841.6
985.8795072,22648
990.0083394,22904.6
994.1309953,22431.8
998.2474857,22986.2
1002.357822,22278.6
1006.462014,23192.2
1010.560075,22684.6
1014.652013,22657.2
1018.737841,22876
1022.81757,22173.4
1026.891209,22177.6
1030.958771,21926.6
1035.020266,22271.4
1039.075705,22065
1043.1251,21662.2
1047.16846,22040.4
1051.205797,22221.4
1055.237121,22318.4
1059.262444,23086.2
1063.281777,24279.6
1067.295131,26215.2
1071.302515,28911.8
1075.303942,28931
1079.299422,29333.8
1083.288966,27278.6
1087.272585,25006
1091.250289,23323.4
1095.222091,22824.2
1099.187999,22035.2
1103.148026,22238.8
1107.102183,21935.2
1111.050479,22230.6
1114.992927,22269.6
1118.929536,22546
1122.860318,23589
1126.785283,23929.4
1130.704443,25461.4
1134.617808,28228
1138.52539,29566.6
1142.427198,29364.2
1146.323244,27468
1150.213538,25255.2
1154.098093,24061.6
1157.976917,22569
1161.850023,22234.2
1165.717421,22645
1169.579121,22296.2
1173.435135,22631.8
1177.285474,21854.4
1181.130148,22201.2
1184.969169,22836.8
1188.802547,22831
1192.630292,22283.4
1196.452416,21691.6
1200.26893,21444.2
1204.079844,20857
1207.88517,20510.8
1211.684917,20967.6
1215.479098,20531.6
1219.267722,22251.2
1223.050801,20465.6
1226.828346,20494.2
1230.600366,20722.2
1234.366874,20779
1238.12788,20436.8
1241.883395,20675.8
1245.633429,20856.8
1249.377994,20888.2
1253.1171,20060.2
1256.850759,20370.8
1260.578981,20294.4
1264.301776,20301.6
1268.019157,20258.4
1271.731133,20053.2
1275.437715,19796.4
1279.138915,20406
1282.834743,20524
1286.52521,19967.6
1290.210328,19772.6
1293.890106,20028.8
1297.564555,20682
1301.233688,20084.2
1304.897514,20584.2
1308.556044,20539.4
1312.209289,20363.8
1315.857261,19738.8
1319.499969,19768.2
1323.137425,20618.6
1326.769641,19983.2
1330.396626,20488.4
1334.018391,19818.8
1337.634948,19995
1341.246307,19641.2
1344.85248,19603.2
1348.453477,19580.6
1352.049309,19548.8
1355.639987,19691
1359.225522,20473.8
1362.805925,20137.4
1366.381207,20072.2
1369.951379,20249.4
1373.516452,20247.4
1377.076436,20797.4
1380.631343,21175.4
1384.181184,21731.6
1387.725969,22421.2
1391.26571,22223
1394.800417,21616
1398.330102,20739.6
1401.854776,20132.8
1405.374448,19430.2
1408.889132,18967.8
1412.398837,18668.8
1415.903574,19386.4
1419.403355,20678
1422.89819,21306.8
1426.388091,22325
1429.873069,23443.8
1433.353134,22907.4
1436.828298,22095
1440.298571,21342
1443.763965,20237.2
1447.224491,19355.8
1450.68016,18949.6
1454.130983,19232.6
1457.576971,18736
1461.018135,19016.8
1464.454486,18862.8
1467.886036,18431.2
1471.312794,18461.6
1474.734774,18228.2
1478.151985,18760.2
1481.564439,18348
1484.972146,18020.4
1488.375119,17784.8
1491.773368,18184.8
1495.166904,18652.6
1498.555739,17865.4
1501.939883,18080.2
1505.319349,17434.8
1508.694146,17663.8
1512.064286,17775.2
1515.429781,17714.2
