Ramanshift[cm-1],Intensity
-93.47115107,15437.8
-87.69374369,14198
-81.9253076,13923.4
-76.16582701,14190.8
-70.41528615,14245.2
-64.67366933,13911.4
-58.94096086,13941.6
-53.21714512,14200.8
-47.50220652,14289.8
-41.79612954,14294
-36.09889866,14680.4
-30.41049843,14828
-24.73091343,14317.2
-19.0601283,14364.6
-13.39812769,14218.6
-7.744896327,13956.8
-2.100418946,13748
3.535319659,14559.2
9.162334658,13768.6
14.78064118,14141.4
20.39025432,13771.4
25.99118913,13799.2
31.58346061,14277.6
37.16708375,14094
42.74207347,13731.8
48.30844468,13663.2
53.86621222,13541.4
59.41539093,13216
64.95599558,13139.4
70.48804091,13623.6
76.01154164,13777.6
81.52651243,13178.4
87.03296792,13614.2
92.5309227,13952.4
98.02039134,13261.8
103.5013884,13514.4
108.9739282,13367.2
114.4380255,13464
119.8936944,13579.2
125.3409495,14369.2
130.779805,13335.6
136.2102753,13072.2
141.6323747,13046.4
147.0461174,13569.6
152.4515176,13205.6
157.8485895,13203.6
163.2373472,13147.4
168.6178049,13412.6
173.9899766,13700.4
179.3538764,13288.2
184.7095182,13425.4
190.0569161,13614
195.396084,13595.4
200.7270358,13055.2
206.0497854,13146.6
211.3643466,12801.2
216.6707333,13180.4
221.9689593,12960
227.2590382,13077
232.5409839,12979.2
237.8148101,12859.2
243.0805303,13129
248.3381582,12993
253.5877075,12887
258.8291917,12929.6
264.0626244,13132.8
269.288019,13271
274.5053891,13279.2
279.7147481,13006.6
284.9161094,12750.6
290.1094865,12975.2
295.2948927,13333.8
300.4723414,14070.4
305.6418459,14481.2
310.8034194,14772.4
315.9570752,15775.6
321.1028267,16115.4
326.2406869,16133.6
331.370669,16424.2
336.4927863,16373.4
341.6070517,16484.2
346.7134786,16238.8
351.8120798,16408.8
356.9028684,16004.2
361.9858576,16318.8
367.0610602,16616.6
372.1284892,16680.8
377.1881577,17704.4
382.2400784,18884.2
387.2842644,21000.6
392.3207284,22654.6
397.3494833,21840
402.370542,20433.6
407.3839172,18290
412.3896217,16996.8
417.3876683,16231.6
422.3780697,16049.4
427.3608386,15917.6
432.3359876,16045.6
437.3035295,16000.2
442.2634769,15991.4
447.2158423,15374
452.1606383,15416.6
457.0978776,15505.4
462.0275727,14912.6
466.9497361,15411
471.8643802,14973.8
476.7715176,15533.6
481.6711608,15705.6
486.5633221,15935.2
491.448014,15663.8
496.3252488,15668.2
501.195039,15681.6
506.0573969,15895
510.9123349,15407
515.7598651,15019.8
520.6,15515.8
525.4327518,15451.6
530.2581327,15466.2
535.076155,15066.2
539.8868309,15381.2
544.6901726,15676.4
549.4861922,15511.4
554.2749019,16193
559.0563139,15160.2
563.8304402,14927.8
568.597293,15961.2
573.3568844,15552.8
578.1092263,15115
582.8543308,15435.6
587.5922101,15427.8
592.322876,15110
597.0463405,15187.2
601.7626157,15442.8
606.4717135,14996.8
611.1736458,14963.8
615.8684246,15045.8
620.5560617,15499.8
625.2365691,15259.2
629.9099585,15720.8
634.5762419,16216
639.2354312,15920.4
643.887538,16162.2
648.5325743,15665.8
653.1705518,15514.8
657.8014823,15641.6
662.4253775,14860.6
667.0422493,15326.2
671.6521092,15270.8
676.2549691,15381.4
680.8508407,15274.4
685.4397355,15277.2
690.0216654,15325.2
694.5966419,15215.4
699.1646767,15676.4
703.7257814,15502.4
708.2799676,15854.6
712.827247,15939.4
717.367631,15874.6
721.9011314,15642.4
726.4277595,15052.4
730.9475271,15459.6
735.4604456,15332.2
739.9665264,15759
744.4657813,15286.6
748.9582215,15139
753.4438587,14664.8
757.9227042,14512.8
762.3947696,15033
766.8600662,14706.6
771.3186056,15926.6
775.770399,14942.4
780.215458,15298.6
784.6537939,14663
789.0854181,14591.2
793.510342,14652.8
797.9285769,15106.4
802.3401342,14753.4
806.7450253,14996.4
811.1432614,14922
815.5348538,14831
819.9198139,14575.2
824.2981531,14824
828.6698824,15110
833.0350133,14855.4
837.393557,14643.8
841.7455248,14968
846.0909278,14793.8
850.4297774,14606.4
854.7620848,14624.6
859.0878611,14772.6
863.4071176,14285.8
867.7198655,14679.4
872.026116,15028.8
876.3258802,15427.2
880.6191693,14806.8
884.9059946,14907
889.186367,15218.4
893.4602979,14168.8
897.7277982,14173.6
901.9888793,14787.4
906.2435521,14928.8
910.4918277,14339.8
914.7337174,14404.4
918.9692321,14232
923.1983831,14848.4
927.4211813,14497.6
931.6376378,15295
935.8477637,14805.8
940.0515701,14871.4
944.249068,14884.4
948.4402684,14093.6
952.6251825,14872
956.8038212,14508.8
960.9761955,15148.8
965.1423166,14705.4
969.3021953,14806.6
973.4558427,14692.8
977.6032699,14574.6
981.7444877,14643.6
985.8795072,14728.8
990.0083394,14866.4
994.1309953,14518
998.2474857,15098.2
1002.357822,14671
1006.462014,15843.8
1010.560075,15595.6
1014.652013,15678
1018.737841,15388.2
1022.81757,14588.4
1026.891209,14550.6
1030.958771,14489
1035.020266,14854.6
1039.075705,14564.4
1043.1251,14405
1047.16846,14893.2
1051.205797,14833
1055.237121,14663.4
1059.262444,14939.8
1063.281777,15399.8
1067.295131,16745.8
1071.302515,19749.2
1075.303942,21401.6
1079.299422,24192.8
1083.288966,23957.4
1087.272585,21695
1091.250289,18861.8
1095.222091,16823.6
1099.187999,15448.8
1103.148026,15207.6
1107.102183,14800
1111.050479,14849.8
1114.992927,14886.4
1118.929536,14958.4
1122.860318,15482.2
1126.785283,15406.6
1130.704443,16131.2
1134.617808,18195.6
1138.52539,19580.2
1142.427198,20566
1146.323244,20389.4
1150.213538,18967.4
1154.098093,17870.8
1157.976917,16023.2
1161.850023,15291.4
1165.717421,15590.6
1169.579121,15031
1173.435135,15389.8
1177.285474,14766.6
1181.130148,15092.2
1184.969169,15732.6
1188.802547,15876.2
1192.630292,15439.6
1196.452416,14904.4
1200.26893,14640.8
1204.079844,14053.6
1207.88517,13628.2
1211.684917,14092.4
1215.479098,13715.2
1219.267722,15037.8
1223.050801,13596.6
1226.828346,13665.2
1230.600366,13997.4
1234.366874,13990.4
1238.12788,13823.8
1241.883395,13912.2
1245.633429,14157.8
1249.377994,14224.4
1253.1171,13389.8
1256.850759,13789.8
1260.578981,13838.2
1264.301776,13796.8
1268.019157,13822.8
1271.731133,13540.2
1275.437715,13579.2
1279.138915,14055
1282.834743,14330
1286.52521,13796.6
1290.210328,13641.4
1293.890106,13824.8
1297.564555,14302.2
1301.233688,13904.8
1304.897514,14296
1308.556044,14435.8
1312.209289,14379.4
1315.857261,13724.8
1319.499969,13807
1323.137425,14513.4
1326.769641,13980
1330.396626,14421
1334.018391,13897.6
1337.634948,14114.4
1341.246307,13751.8
1344.85248,13644.8
1348.453477,13519.2
1352.049309,13674.4
1355.639987,13847.6
1359.225522,14628.4
1362.805925,14244.4
1366.381207,14377
1369.951379,14514
1373.516452,14646.6
1377.076436,15120.8
1380.631343,15189.2
1384.181184,15586.6
1387.725969,16302.6
1391.26571,16309
1394.800417,16105.8
1398.330102,15607.6
1401.854776,15047.4
1405.374448,14513.8
1408.889132,13706.8
1412.398837,13315
1415.903574,13901.8
1419.403355,14919
1422.89819,15238.6
1426.388091,16046
1429.873069,17197.8
1433.353134,17032.2
1436.828298,17005.2
1440.298571,16628.2
1443.763965,15710.8
1447.224491,14917.6
1450.68016,14438
1454.130983,14464.8
1457.576971,14161.2
1461.018135,14141.6
1464.454486,14302
1467.886036,13899.4
1471.312794,14042
1474.734774,13742.8
1478.151985,14288.4
1481.564439,13953.4
1484.972146,13934.6
1488.375119,13639.6
1491.773368,14296.2
1495.166904,14801
1498.555739,13791.4
1501.939883,13778.6
1505.319349,13371.4
1508.694146,13526
1512.064286,13603.6
1515.429781,13451.8
1518.790642,13221.4
1522.146879,13471.4
1525.498505,13160.2
1528.845529,12899.8
1532.187965,13687.8
1535.525822,13528.4
1538.859112,13544.8
1542.187846,14048.8
1545.512036,13361.4
1548.831693,14620.6
1552.146829,13989
1555.457453,13564.8
1558.763579,13246.8
1562.065216,14012.8
1565.362377,14406.6
1568.655073,14897.2
1571.943315,14963
1575.227114,14980.8
1578.506482,15156
1581.781431,15695.6
1585.051971,15058.6
1588.318114,15339.4
1591.579872,15544.6
1594.837255,15649.2
1598.090275,15538
1601.338945,15241.8
1604.583274,15119.8
1607.823275,14269.8
1611.058959,13375.8
1614.290338,13785.6
1617.517422,13114.8
1620.740224,13420.6
1623.958755,13114.6
1627.173027,13057
1630.38305,12800.6
1633.588838,13153
1636.7904,12942.6
1639.987749,13114.6
1643.180896,13340.2
1646.369853,12717.4
1649.554632,13415.2
1652.735244,12966.4
1655.9117,12526.8
1659.084013,12859.8
1662.252193,13414.4
1665.416254,12581
1668.576205,12936
1671.732059,13126.2
1674.883828,13072.2
1678.031523,12686
1681.175157,12867.2
1684.314739,12816.4
1687.450284,12755.8
1690.581801,12769.6
1693.709304,12525
1696.832803,12530.2
1699.952311,12745
1703.067839,12829.4
1706.179399,12771.2
1709.287003,13212.6
1712.390663,12728.2
1715.49039,12782
1718.586197,13154.8
1721.678095,12984.4
1724.766096,13026
1727.850213,12488.6
1730.930456,12750.8
1734.006838,12576.4
1737.079372,12812.6
1740.148067,12478
1743.212938,13522.4
1746.273996,12871.4
1749.331252,12701.6
1752.384718,12750.6
1755.434408,12804.6
1758.480332,12836.2
1761.522503,13032.8
1764.560933,12573
1767.595634,12293.6
1770.626618,13097.6
1773.653896,13074.6
1776.677482,12678
1779.697388,12729.2
1782.713625,13226.6
1785.726205,13177.6
1788.735141,13154
1791.740445,12728.6
1794.742129,12657.6
1797.740206,13123.4
1800.734687,13302
1803.725585,13077.2
1806.712912,12980.2
1809.69668,12683.4
1812.676902,12740.6
1815.65359,12375
1818.626756,12588.2
1821.596413,12720.8
1824.562573,12433.4
1827.525247,12777
1830.48445,12515.4
1833.440192,12720.4
1836.392487,12644.6
1839.341347,12780.6
1842.286784,12827.4
1845.22881,12336.2
1848.167439,13051.6
1851.102682,12750
1854.034553,12720.2
1856.963063,12541.2
1859.888226,13441.8
1862.810053,12890.2
1865.728557,12819.8
1868.643751,12470
1871.555648,12514.4
1874.46426,12329.2
1877.369599,12806.6
1880.271679,12836.4
1883.170512,12572.2
1886.06611,13101.6
1888.958487,12673.4
1891.847655,12671.8
1894.733626,12808.2
1897.616414,12959.2
1900.496032,12415.4
1903.372491,12734.6
1906.245805,13150.8
1909.115987,13135.6
1911.983049,13230.6
1914.847004,13029.6
1917.707866,13187
1920.565646,12988.8
1923.420359,12761.8
1926.272016,12962
1929.120631,12728.8
1931.966216,12917.6
1934.808786,12961.6
1937.648351,12978
1940.484927,13053.2
1943.318525,13202
1946.149158,13461.4
1948.97684,14354
1951.801584,13392.8
1954.623403,13237.4
1957.44231,13304.2
1960.258318,12810.4
1963.071439,12807.8
1965.881688,13061.4
1968.689078,13263.6
1971.493621,13052.6
