Ramanshift[cm-1],Intensity
-93.47115107,13820.8
-87.69374369,12513.6
-81.9253076,12303.6
-76.16582701,12465
-70.41528615,12457
-64.67366933,12215.2
-58.94096086,12208.6
-53.21714512,12369.6
-47.50220652,12453.4
-41.79612954,12518.2
-36.09889866,12941
-30.41049843,13012.2
-24.73091343,12701.4
-19.0601283,12759.6
-13.39812769,12503.8
-7.744896327,12250.6
-2.100418946,12095.2
3.535319659,12720
9.162334658,12116.6
14.78064118,12434.2
20.39025432,12069.8
25.99118913,12096.4
31.58346061,12650.4
37.16708375,12433.4
42.74207347,12006.4
48.30844468,12088.2
53.86621222,11932.8
59.41539093,11595.8
64.95599558,11635.8
70.48804091,12052.8
76.01154164,12145.8
81.52651243,11520.8
87.03296792,11959.8
92.5309227,12340
98.02039134,11719.2
103.5013884,11950.6
108.9739282,11767.8
114.4380255,11809.4
119.8936944,11979
125.3409495,12893.2
130.779805,11685.2
136.2102753,11392.8
141.6323747,11569.2
147.0461174,12193.8
152.4515176,11779.4
157.8485895,11622.2
163.2373472,11620.8
168.6178049,11855
173.9899766,12061
179.3538764,11723.2
184.7095182,11824.2
190.0569161,11990.6
195.396084,12169.6
200.7270358,11527.8
206.0497854,11652.6
211.3643466,11303
216.6707333,11768.8
221.9689593,11323.4
227.2590382,11578.8
232.5409839,11597.6
237.8148101,11410.2
243.0805303,11558.6
248.3381582,11503.8
253.5877075,11379.2
258.8291917,11629
264.0626244,11601
269.288019,11739.2
274.5053891,11875.4
279.7147481,11679.4
284.9161094,11401.4
290.1094865,11416.6
295.2948927,11795.6
300.4723414,12666.4
305.6418459,12708
310.8034194,13184.8
315.9570752,13893.4
321.1028267,14007.6
326.2406869,14001
331.370669,14262.8
336.4927863,14127.8
341.6070517,14146.8
346.7134786,13934.2
351.8120798,14309.6
356.9028684,13809.2
361.9858576,14075.4
367.0610602,14440.2
372.1284892,14248.4
377.1881577,14468
382.2400784,14437.8
387.2842644,14485.4
392.3207284,14925.4
397.3494833,14491.4
402.370542,14603.8
407.3839172,14180.2
412.3896217,13964.8
417.3876683,13570.8
422.3780697,13724.6
427.3608386,13809.8
432.3359876,14045.4
437.3035295,14310.4
442.2634769,14456.2
447.2158423,13746.8
452.1606383,13709
457.0978776,13961.6
462.0275727,13394.8
466.9497361,13907.6
471.8643802,13297.8
476.7715176,13796
481.6711608,13737.8
486.5633221,13969.4
491.448014,13709.4
496.3252488,13610.2
501.195039,13720.8
506.0573969,13964
510.9123349,13766.2
515.7598651,13221.6
520.6,13734
525.4327518,13649.6
530.2581327,13768
535.076155,13299.2
539.8868309,13704.2
544.6901726,13767.6
549.4861922,13497.2
554.2749019,14437.8
559.0563139,13444
563.8304402,13305.2
568.597293,14290.8
573.3568844,13983.2
578.1092263,13581.8
582.8543308,13874
587.5922101,13838
592.322876,13565.8
597.0463405,13487.8
601.7626157,13886
606.4717135,13440
611.1736458,13502.2
615.8684246,13530.6
620.5560617,13854.2
625.2365691,13536.8
629.9099585,13867.2
634.5762419,14174.4
639.2354312,13699.2
643.887538,13751.4
648.5325743,13475.4
653.1705518,13491.6
657.8014823,13627.8
662.4253775,13008.8
667.0422493,13449.6
671.6521092,13378.2
676.2549691,13549.2
680.8508407,13536
685.4397355,13532.4
690.0216654,13597
694.5966419,13311.4
699.1646767,13853.4
703.7257814,13501.2
708.2799676,13695.6
712.827247,13762.6
717.367631,13465.2
721.9011314,13556
726.4277595,12955
730.9475271,13575.8
735.4604456,13527.4
739.9665264,14147.8
744.4657813,13496
748.9582215,13445.4
753.4438587,13066
757.9227042,12914
762.3947696,13518.8
766.8600662,13045.4
771.3186056,14528.6
775.770399,13410.8
780.215458,13822.4
784.6537939,13133.4
789.0854181,12962.2
793.510342,13131.6
797.9285769,13755.2
802.3401342,13108.2
806.7450253,13268.8
811.1432614,13300
815.5348538,13132.6
