Ramanshift[cm-1],Intensity
-93.47115107,13188.8
-87.69374369,11909.8
-81.9253076,11836.8
-76.16582701,11814
-70.41528615,11893.4
-64.67366933,11630.6
-58.94096086,11616.2
-53.21714512,11932.6
-47.50220652,11967.6
-41.79612954,12019.4
-36.09889866,12418
-30.41049843,12479.8
-24.73091343,12140.4
-19.0601283,12196.6
-13.39812769,11913.6
-7.744896327,11736.4
-2.100418946,11569
3.535319659,12160.4
9.162334658,11537
14.78064118,11879.2
20.39025432,11584.6
25.99118913,11630.8
31.58346061,12107
37.16708375,11873
42.74207347,11575
48.30844468,11602.4
53.86621222,11470
59.41539093,11128.6
64.95599558,11136
70.48804091,11471.4
76.01154164,11721.8
81.52651243,11072
87.03296792,11504.6
92.5309227,11724.8
98.02039134,11133.2
103.5013884,11474.8
108.9739282,11354.2
114.4380255,11303.8
119.8936944,11461.2
125.3409495,12338.4
130.779805,11243.4
136.2102753,11107.8
141.6323747,11133.6
147.0461174,11692.8
152.4515176,11261.6
157.8485895,11204.2
163.2373472,11143.8
168.6178049,11430.4
173.9899766,11660.2
179.3538764,11159.4
184.7095182,11335.4
190.0569161,11494.2
195.396084,11701.4
200.7270358,11084.8
206.0497854,11204.6
211.3643466,10909.6
216.6707333,11236
221.9689593,10949.4
227.2590382,11174.6
232.5409839,11136.2
237.8148101,11061.6
243.0805303,11207
248.3381582,11114.6
253.5877075,10896.4
258.8291917,11039.4
264.0626244,11101.8
269.288019,11327.4
274.5053891,11410.2
279.7147481,11227.8
284.9161094,10969.6
290.1094865,11239.2
295.2948927,12068
300.4723414,14081.8
305.6418459,15647.4
310.8034194,17313.2
315.9570752,18992.6
321.1028267,19278.8
326.2406869,19458.8
331.370669,19738.2
336.4927863,20036
341.6070517,20282.6
346.7134786,20367.4
351.8120798,20863.4
356.9028684,20543.6
361.9858576,20589.8
367.0610602,20792.2
372.1284892,20583.8
377.1881577,21783.2
382.2400784,23129
387.2842644,25287.2
392.3207284,26820.2
397.3494833,25800.6
402.370542,24513.8
407.3839172,22468.2
412.3896217,21148.2
417.3876683,20041.4
422.3780697,19769.4
427.3608386,19512.6
432.3359876,19657.8
437.3035295,19752.8
442.2634769,19792.8
447.2158423,18914.2
452.1606383,18916
457.0978776,19086.4
462.0275727,18427
466.9497361,18933
471.8643802,18365.8
476.7715176,18903
481.6711608,18758.4
486.5633221,19235.2
491.448014,18941.8
496.3252488,18924.6
501.195039,18811.6
506.0573969,19260.2
510.9123349,18823.4
515.7598651,18449.4
520.6,18826.2
525.4327518,18703.4
530.2581327,18593.8
535.076155,18120.6
539.8868309,18370.4
544.6901726,18739.6
549.4861922,18272.6
554.2749019,19138
559.0563139,18304
563.8304402,18077.4
568.597293,19004.2
573.3568844,18745
578.1092263,18163.6
582.8543308,18611.8
587.5922101,18443.6
592.322876,18198
597.0463405,18333.2
601.7626157,18537.2
606.4717135,18091
611.1736458,18083.4
615.8684246,18111.2
620.5560617,18527
625.2365691,18126.8
629.9099585,18592.4
634.5762419,18859.8
639.2354312,18186.4
643.887538,18337.2
648.5325743,18082.6
653.1705518,17955.2
657.8014823,18170.8
662.4253775,17593
667.0422493,17958.6
671.6521092,17909.8
676.2549691,18117.4
680.8508407,17931.6
685.4397355,17862.8
690.0216654,17970.2
694.5966419,17771.6
699.1646767,18352.6
703.7257814,18065
708.2799676,18259.8
712.827247,18200.4
717.367631,17934.2
721.9011314,17844.6
726.4277595,17251.8
730.9475271,17822.4
735.4604456,17735
739.9665264,18127.4
744.4657813,17670.6
748.9582215,17591.6
753.4438587,17202.4
757.9227042,16978
762.3947696,17602.4
766.8600662,17105.4
771.3186056,18349.4
775.770399,17460.4
780.215458,17760.8
784.6537939,17178.6
789.0854181,17116.6
793.510342,17303.4
797.9285769,17908
802.3401342,17528
806.7450253,17614.8
811.1432614,17409.4
815.5348538,17119.4
819.9198139,16877.8
824.2981531,17024.6
828.6698824,17086.6
833.0350133,16784.4
837.393557,16385.6
841.7455248,16801.2
846.0909278,16645.2
850.4297774,16503.4
854.7620848,16643.4
859.0878611,16923
863.4071176,16249.8
867.7198655,16782.4
872.026116,17058.6
876.3258802,17463.2
880.6191693,16977.8
884.9059946,17142.6
889.186367,17591.4
893.4602979,16551.6
897.7277982,16359.4
901.9888793,16771.8
906.2435521,17334
910.4918277,16760
914.7337174,16789.8
918.9692321,16793
923.1983831,17503
927.4211813,17221.4
931.6376378,17834.6
935.8477637,17193.8
940.0515701,17566.2
944.249068,17684.8
948.4402684,16806.8
952.6251825,17736.2
956.8038212,17470.4
960.9761955,18077.6
965.1423166,17509.4
969.3021953,17631.2
973.4558427,17619.2
977.6032699,17416.2
981.7444877,17549.8
985.8795072,17401.2
990.0083394,17439.2
994.1309953,17009.8
998.2474857,17438
1002.357822,16660.4
1006.462014,17258
1010.560075,16837.6
