Ramanshift[cm-1],Intensity
-93.47115107,12538
-87.69374369,11384
-81.9253076,11261.8
-76.16582701,11292.8
-70.41528615,11292.2
-64.67366933,11027.4
-58.94096086,11025
-53.21714512,11372.8
-47.50220652,11379.8
-41.79612954,11362.2
-36.09889866,11767
-30.41049843,11853.8
-24.73091343,11478
-19.0601283,11614
-13.39812769,11367
-7.744896327,11146.2
-2.100418946,10910
3.535319659,11631.8
9.162334658,11082.6
14.78064118,11319.6
20.39025432,10921.6
25.99118913,11023.4
31.58346061,11386.2
37.16708375,11338.2
42.74207347,11004.2
48.30844468,11022.2
53.86621222,10930.4
59.41539093,10581.6
64.95599558,10629.2
70.48804091,10976.6
76.01154164,11001.6
81.52651243,10469.4
87.03296792,10900.2
92.5309227,11172.8
98.02039134,10548.6
103.5013884,10948
108.9739282,10681.8
114.4380255,10730
119.8936944,10895
125.3409495,11755.8
130.779805,10586.4
136.2102753,10434.2
141.6323747,10540.8
147.0461174,11091.6
152.4515176,10684.8
157.8485895,10579.6
163.2373472,10539.8
168.6178049,10783.2
173.9899766,11064.6
179.3538764,10605.6
184.7095182,10707.6
190.0569161,10988.2
195.396084,11011.6
200.7270358,10466.6
206.0497854,10569.6
211.3643466,10319.4
216.6707333,10667.4
221.9689593,10392.6
227.2590382,10540.8
232.5409839,10457.4
237.8148101,10410
243.0805303,10537.6
248.3381582,10515.4
253.5877075,10352.2
258.8291917,10506.8
264.0626244,10458.4
269.288019,10758
274.5053891,10821.4
279.7147481,10629
284.9161094,10601
290.1094865,11394.2
295.2948927,13797.2
300.4723414,19297.8
305.6418459,26093
310.8034194,32202
315.9570752,35863
321.1028267,36657.2
326.2406869,37168
331.370669,37918.6
336.4927863,38874.2
341.6070517,39707.4
346.7134786,40749
351.8120798,41252
356.9028684,41184.2
361.9858576,40873.8
367.0610602,41075.4
372.1284892,41273.2
377.1881577,42734.6
382.2400784,45408.2
387.2842644,48951.4
392.3207284,51127.4
397.3494833,49656.4
402.370542,47146
407.3839172,44314.8
412.3896217,41785.6
417.3876683,39802
422.3780697,38830.6
427.3608386,37849.2
432.3359876,37954.8
437.3035295,37362.6
442.2634769,37337
447.2158423,36375.6
452.1606383,36039.8
457.0978776,36156.4
462.0275727,35351
466.9497361,36051.6
471.8643802,35765
476.7715176,36959.4
481.6711608,37957
486.5633221,38712.8
491.448014,38368
496.3252488,37479.8
501.195039,36738.2
506.0573969,36551
510.9123349,35782.4
515.7598651,35066.6
520.6,35140
525.4327518,34530
530.2581327,34656
535.076155,34507
539.8868309,35010.4
544.6901726,34762.2
549.4861922,33711.8
554.2749019,34162.4
559.0563139,33321.8
563.8304402,33107.2
568.597293,33978.8
573.3568844,33524
578.1092263,33028
582.8543308,33325
587.5922101,33411
592.322876,32907.4
597.0463405,33240.8
601.7626157,33420.2
606.4717135,32942.2
611.1736458,32822.2
615.8684246,32962.8
620.5560617,33234.4
625.2365691,32968
629.9099585,33245.6
634.5762419,33525.8
639.2354312,32917.8
643.887538,32659.8
648.5325743,32499.2
653.1705518,32554.4
657.8014823,32534.4
662.4253775,31789.6
667.0422493,32146
671.6521092,32141.2
676.2549691,32178.6
680.8508407,32102.4
685.4397355,31874.4
690.0216654,32010.2
694.5966419,31789.2
699.1646767,32611.8
703.7257814,32713.2
708.2799676,33073.4
712.827247,33646.6
717.367631,33050.4
721.9011314,32385.2
726.4277595,31080
730.9475271,31429.2
735.4604456,31045.8
739.9665264,31496.4
744.4657813,30805.8
748.9582215,30477.8
753.4438587,29998
757.9227042,29611
762.3947696,30083.8
766.8600662,29364
771.3186056,30601.2
775.770399,29543.4
780.215458,29881.2
784.6537939,29154.2
789.0854181,29206.8
793.510342,29179
797.9285769,29779.8
802.3401342,29451.8
806.7450253,29426.6
811.1432614,29082.4
815.5348538,28965.2
819.9198139,28403.8
824.2981531,28253.2
828.6698824,28231.4
833.0350133,27844.4
837.393557,27512.8
841.7455248,27740.6
846.0909278,27212.4
850.4297774,27270
854.7620848,27549
859.0878611,27628.4
863.4071176,27052.4
867.7198655,27612.4
872.026116,27846.4
876.3258802,28108.4
880.6191693,27762.8
884.9059946,27682.6
889.186367,28137.2
893.4602979,26933.6
897.7277982,26912.6
901.9888793,27604.8
906.2435521,27986
910.4918277,27659.6
914.7337174,28059
918.9692321,28087.4
923.1983831,28769.4
927.4211813,28123.4
931.6376378,28877.8
935.8477637,28258.8
940.0515701,28555.6
944.249068,28735.4
948.4402684,27738.4
952.6251825,28775.2
956.8038212,28615.4
960.9761955,29256.4
965.1423166,28711
969.3021953,28635.2
973.4558427,28613.2
977.6032699,28459.4
981.7444877,28352.8
985.8795072,28150.8
990.0083394,28328.6
994.1309953,28062.8
998.2474857,28732.8
1002.357822,28373.8
1006.462014,29175
1010.560075,28423.6
1014.652013,27926.2
1018.737841,27622.2
1022.81757,27142.8
1026.891209,27172.4
1030.958771,27020.6
1035.020266,27423.4
1039.075705,27162.2
1043.1251,27058.2
1047.16846,27425.2
1051.205797,27872.4
1055.237121,28695
1059.262444,31047
1063.281777,34746
1067.295131,39593.4
1071.302515,43908.2
1075.303942,43610.8
1079.299422,42029.4
1083.288966,37152.2
1087.272585,32623
1091.250289,29586.2
1095.222091,28478.4
1099.187999,27251.2
1103.148026,27412
1107.102183,27324.2
1111.050479,27519.4
1114.992927,27910.4
1118.929536,28506
