Ramanshift[cm-1],Intensity
-93.47115107,14305
-87.69374369,12924.6
-81.9253076,12816.8
-76.16582701,12864.6
-70.41528615,12960.2
-64.67366933,12664
-58.94096086,12648.8
-53.21714512,12839.8
-47.50220652,13027.2
-41.79612954,13027.4
-36.09889866,13407.6
-30.41049843,13583.8
-24.73091343,13176.6
-19.0601283,13266
-13.39812769,12959.2
-7.744896327,12768.8
-2.100418946,12612.4
3.535319659,13258.2
9.162334658,12604.4
14.78064118,13033.6
20.39025432,12537
25.99118913,12648.8
31.58346061,13259.6
37.16708375,12891.2
42.74207347,12631
48.30844468,12662.2
53.86621222,12482.2
59.41539093,12240.4
64.95599558,12138.2
70.48804091,12592.8
76.01154164,12627
81.52651243,12001.4
87.03296792,12637.8
92.5309227,12897
98.02039134,12129.2
103.5013884,12528.2
108.9739282,12274
114.4380255,12380.8
119.8936944,12474.4
125.3409495,13484.8
130.779805,12261.6
136.2102753,11976.8
141.6323747,12008.6
147.0461174,12695.4
152.4515176,12357.8
157.8485895,12188.8
163.2373472,12124
168.6178049,12343.6
173.9899766,12716
179.3538764,12280
184.7095182,12326.6
190.0569161,12482.8
195.396084,12661.2
200.7270358,12048.8
206.0497854,12231
211.3643466,11867.2
216.6707333,12275.6
221.9689593,11856
227.2590382,12047.6
232.5409839,12085.2
237.8148101,11999
243.0805303,12184.2
248.3381582,12144.2
253.5877075,11924
258.8291917,12242.6
264.0626244,12224
269.288019,12443.2
274.5053891,12596.8
279.7147481,12392.4
284.9161094,12540.4
290.1094865,14445.2
295.2948927,20232.2
300.4723414,32837.8
305.6418459,49686.8
310.8034194,62204.2
315.9570752,64165.2
321.1028267,64164
326.2406869,64163
331.370669,64162.8
336.4927863,64162.2
341.6070517,64162
346.7134786,64162.2
351.8120798,64161.4
356.9028684,64161.6
361.9858576,64161.4
367.0610602,64162
372.1284892,64161.8
377.1881577,64161.8
382.2400784,64162.4
387.2842644,64162
392.3207284,64162.4
397.3494833,64162.8
402.370542,64162.4
407.3839172,64163.2
412.3896217,64163.6
417.3876683,64163.2
422.3780697,64163.8
427.3608386,64164
432.3359876,64164.2
437.3035295,64164.4
442.2634769,64165.6
447.2158423,64165.2
452.1606383,64165.8
457.0978776,64165.6
462.0275727,64166
466.9497361,64166.2
471.8643802,64166.2
476.7715176,64166.2
481.6711608,64165.4
486.5633221,64165.6
491.448014,64165.2
496.3252488,64164.8
501.195039,64164.8
506.0573969,64164.6
510.9123349,64164.2
515.7598651,64164.8
520.6,64165
525.4327518,64165.4
530.2581327,64165.2
