Ramanshift[cm-1],Intensity
-93.47115107,12873
-87.69374369,11534.6
-81.9253076,11516.2
-76.16582701,11462.4
-70.41528615,11511.6
-64.67366933,11347.4
-58.94096086,11264
-53.21714512,11568.6
-47.50220652,11617
-41.79612954,11636.8
-36.09889866,12058.8
-30.41049843,12044.6
-24.73091343,11766.2
-19.0601283,11854.6
-13.39812769,11638.2
-7.744896327,11429.4
-2.100418946,11165.6
3.535319659,11764.6
9.162334658,11294.4
14.78064118,11524.2
20.39025432,11369.6
25.99118913,11282.8
31.58346061,11692.4
37.16708375,11490.8
42.74207347,11236.6
48.30844468,11386.6
53.86621222,11220
59.41539093,10900.2
64.95599558,10841
70.48804091,11232.2
76.01154164,11321.2
81.52651243,10753
87.03296792,11259.2
92.5309227,11516.8
98.02039134,10925.6
103.5013884,11152.8
108.9739282,11071.4
114.4380255,11022.4
119.8936944,11233
125.3409495,12004.4
130.779805,11033.4
136.2102753,10789
141.6323747,10794
147.0461174,11283.6
152.4515176,10995.4
157.8485895,10963.8
163.2373472,10908.6
168.6178049,11218.4
173.9899766,11381.2
179.3538764,11062.6
184.7095182,11020
190.0569161,11285.2
195.396084,11447.4
200.7270358,10939
206.0497854,10913.6
211.3643466,10695.2
216.6707333,11039.4
221.9689593,10638.8
227.2590382,10938.2
232.5409839,10880.4
237.8148101,10799.4
243.0805303,10939.8
248.3381582,10843.8
253.5877075,10753.2
258.8291917,11009.8
264.0626244,11135.8
269.288019,11164
274.5053891,11423.8
279.7147481,11374.6
284.9161094,11974.8
290.1094865,14660.8
295.2948927,23537.4
300.4723414,43538.2
305.6418459,64161.8
310.8034194,64161
315.9570752,64160.4
321.1028267,64160.2
326.2406869,64159.2
331.370669,64159.2
336.4927863,64158.6
341.6070517,64158.8
346.7134786,64158
351.8120798,64158.4
356.9028684,64158.4
361.9858576,64158.8
367.0610602,64158.8
372.1284892,64158.6
377.1881577,64159.2
382.2400784,64159
387.2842644,64159
392.3207284,64159.6
397.3494833,64159.2
402.370542,64159.2
407.3839172,64160
412.3896217,64159.4
417.3876683,64159.8
422.3780697,64159.6
427.3608386,64159.6
432.3359876,64160.2
437.3035295,64159.6
442.2634769,64159.4
447.2158423,64160
452.1606383,64159
457.0978776,64159.4
462.0275727,64159.4
466.9497361,64159.8
471.8643802,64158.6
476.7715176,64158.8
481.6711608,64159
486.5633221,64158.8
491.448014,64158.6
496.3252488,64159.2
501.195039,64159.4
506.0573969,64159.6
510.9123349,64159.6
515.7598651,64159.8
520.6,64160.2
525.4327518,64160.6
530.2581327,64161
535.076155,64160.8
539.8868309,64161.2
544.6901726,64161.8
549.4861922,64161.6
554.2749019,64162.4
559.0563139,64161.2
563.8304402,64161.8
568.597293,64162.6
573.3568844,64162.6
578.1092263,64161.6
582.8543308,64162.4
587.5922101,64162.6
592.322876,64162.4
597.0463405,64162.8
