Ramanshift[cm-1],Intensity
-93.47115107,13493.4
-87.69374369,12089.6
-81.9253076,11962.6
-76.16582701,12075.2
-70.41528615,12117.2
-64.67366933,11750.8
-58.94096086,11793
-53.21714512,12012.2
-47.50220652,12134.6
-41.79612954,12217.8
-36.09889866,12607.6
-30.41049843,12649.8
-24.73091343,12293.4
-19.0601283,12384.8
-13.39812769,12185.6
-7.744896327,12020.8
-2.100418946,11774.4
3.535319659,12339.8
9.162334658,11755.4
14.78064118,12114.6
20.39025432,11836.4
25.99118913,11886.2
31.58346061,12279.4
37.16708375,12123.2
42.74207347,11727
48.30844468,11783
53.86621222,11729.6
59.41539093,11403.8
64.95599558,11430.6
70.48804091,11750.8
76.01154164,11866.4
81.52651243,11269
87.03296792,11769.4
92.5309227,12174
98.02039134,11457.6
103.5013884,11716.6
108.9739282,11556.2
114.4380255,11497.4
119.8936944,11755.6
125.3409495,12508.6
130.779805,11536.6
136.2102753,11228.2
141.6323747,11276.2
147.0461174,11922.2
152.4515176,11469.4
157.8485895,11413
163.2373472,11246
168.6178049,11600.4
173.9899766,11964.4
179.3538764,11361.2
184.7095182,11517.6
190.0569161,11756
195.396084,11956.6
200.7270358,11368.2
206.0497854,11421
211.3643466,11242
216.6707333,11522.8
221.9689593,11197.8
227.2590382,11349
232.5409839,11364.2
237.8148101,11350
243.0805303,11348.4
248.3381582,11451.4
253.5877075,11276.8
258.8291917,11342.2
264.0626244,11428.4
269.288019,11585.8
274.5053891,11897.8
279.7147481,11726.2
284.9161094,11901.6
290.1094865,13841.4
295.2948927,19748.8
300.4723414,33388
305.6418459,51827.8
310.8034194,64164
315.9570752,64162.4
321.1028267,64162.6
326.2406869,64162.8
331.370669,64162.4
336.4927863,64161.6
341.6070517,64161.4
346.7134786,64161.8
351.8120798,64162.2
356.9028684,64161.8
361.9858576,64161.8
367.0610602,64161.6
372.1284892,64161.6
377.1881577,64161.8
382.2400784,64161.8
387.2842644,64161.6
392.3207284,64161.8
397.3494833,64162
402.370542,64162
407.3839172,64162.8
412.3896217,64162.2
417.3876683,64162.6
422.3780697,64162
427.3608386,64162
432.3359876,64162.4
437.3035295,64162.8
442.2634769,64162
447.2158423,64162.6
452.1606383,64162.2
457.0978776,64162
462.0275727,64163
466.9497361,64163
471.8643802,64162.2
476.7715176,64162.2
481.6711608,64161.4
486.5633221,64161.8
491.448014,64162.2
496.3252488,64162
501.195039,64161.4
506.0573969,64162.6
510.9123349,64161.6
515.7598651,64161.6
520.6,64162
525.4327518,64161.4
530.2581327,64161.6
535.076155,64161.6
539.8868309,64162
544.6901726,64162.2
549.4861922,64161.8
554.2749019,64161.8
559.0563139,64161.4
563.8304402,64161.8
568.597293,64162.2
573.3568844,64161.4
578.1092263,64161.8
582.8543308,64162.2
587.5922101,64162.2
592.322876,64161.8
597.0463405,64162.6
601.7626157,64162.2
606.4717135,64162.2
611.1736458,64162.6
615.8684246,64163.4
620.5560617,64162.4
625.2365691,64162.8
629.9099585,64163
634.5762419,64163.6
639.2354312,64162.8
643.887538,64162.8
648.5325743,64163.4
653.1705518,64162.8
657.8014823,64163.4
662.4253775,64163
667.0422493,64163.6
671.6521092,64162.6
676.2549691,64163.6
680.8508407,64163.4
685.4397355,64163.2
690.0216654,64162.6
694.5966419,64163.2
699.1646767,64162.8
703.7257814,64162.2
708.2799676,64162.2
712.827247,64162.2
717.367631,64162
721.9011314,64161.2
726.4277595,64161.4
730.9475271,64161.6
735.4604456,64161.4
739.9665264,64162
744.4657813,64161.8
748.9582215,64162.4
753.4438587,64162.2
757.9227042,64162.6
762.3947696,64162.4
766.8600662,64162.2
771.3186056,64162.6
775.770399,64163
780.215458,64163.8
784.6537939,64163
789.0854181,64163.2
793.510342,64164.6
797.9285769,64164
802.3401342,64165
806.7450253,64165.2
811.1432614,64165.6
815.5348538,64166.8
819.9198139,64166.8
824.2981531,64168.2
828.6698824,64171.2
833.0350133,64172.4
837.393557,64170
841.7455248,64172.2
846.0909278,64170.6
850.4297774,64170.4
854.7620848,64169.4
859.0878611,64169.4
863.4071176,64168.2
867.7198655,64167.8
872.026116,64168.8
876.3258802,64169.2
880.6191693,64170.4
884.9059946,64173
889.186367,64181.4
893.4602979,64185.4
897.7277982,64176.4
901.9888793,64171.8
906.2435521,64171.8
910.4918277,64171.4
914.7337174,64171.4
918.9692321,64169.8
923.1983831,64171
927.4211813,64170
931.6376378,64169.8
935.8477637,64168.6
940.0515701,64168.6
944.249068,64170.2
948.4402684,64169.4
952.6251825,64168.4
956.8038212,64167.6
960.9761955,64168.2
965.1423166,64168.4
969.3021953,64167.6
973.4558427,64168.4
977.6032699,64169
981.7444877,64169
985.8795072,64170
990.0083394,64170.2
994.1309953,64170.2
998.2474857,64172.2
1002.357822,64171.4
1006.462014,64170.6
1010.560075,64170.4
1014.652013,64170.2
1018.737841,64172.4
1022.81757,64173
1026.891209,64174.8
1030.958771,64174.4
1035.020266,64176.4
1039.075705,64177.8
1043.1251,64177
1047.16846,64177.2
1051.205797,64178
1055.237121,64180
1059.262444,64179
1063.281777,64174.4
1067.295131,64169
1071.302515,64169.4
1075.303942,64168.2
1079.299422,64169
1083.288966,64170
1087.272585,64171.4
1091.250289,64170.2
1095.222091,64172.2
1099.187999,64170.8
1103.148026,64170
1107.102183,64169.8
1111.050479,64168
1114.992927,64168.2
1118.929536,64166.8
1122.860318,64167.4
1126.785283,64167.2
1130.704443,64165
1134.617808,64164.2
1138.52539,64164.6
1142.427198,64165.4
1146.323244,64165.6
1150.213538,64165.4
1154.098093,64166.4
1157.976917,64168.8
1161.850023,64168.2
1165.717421,64169.4
1169.579121,64169.8
1173.435135,64172.4
1177.285474,64172.2
1181.130148,64171
1184.969169,64172.4
1188.802547,64173.2
1192.630292,64176.4
1196.452416,64175.2
1200.26893,64176.8
1204.079844,64178.2
1207.88517,64176.8
1211.684917,64178
1215.479098,64173.2
1219.267722,64176
1223.050801,64175.2
1226.828346,64174
1230.600366,64174.2
1234.366874,64174
1238.12788,64172.2
1241.883395,64172.8
1245.633429,64171.2
1249.377994,64170.8
1253.1171,64170.8
1256.850759,64169.8
1260.578981,64169.4
1264.301776,64169.6
1268.019157,64170
1271.731133,64170.8
1275.437715,64169.8
1279.138915,64169.4
1282.834743,64170.8
1286.52521,64171.2
1290.210328,64170.6
1293.890106,64169.6
1297.564555,64171.2
1301.233688,64171.2
1304.897514,64171.6
1308.556044,64171.2
1312.209289,64173
1315.857261,64174
1319.499969,64171.6
1323.137425,64173.8
1326.769641,64174.2
1330.396626,64175.8
1334.018391,64178
1337.634948,64179.4
1341.246307,64181
1344.85248,64184.8
1348.453477,64188.8
1352.049309,64193.2
1355.639987,64208
1359.225522,64242
1362.805925,64142.8
1366.381207,64087.8
1369.951379,64195.2
1373.516452,64186.8
1377.076436,64164.2
1380.631343,64246.2
1384.181184,63943.8
1387.725969,64014
1391.26571,63715.2
1394.800417,63204.2
1398.330102,62764.4
1401.854776,63133.4
1405.374448,62151
1408.889132,62436
1412.398837,61766
1415.903574,61636.8
1419.403355,62332.8
1422.89819,61599.2
1426.388091,61359.6
1429.873069,61612.2
1433.353134,61257.6
1436.828298,60875.8
1440.298571,60389.8
1443.763965,59694
1447.224491,59644.2
1450.68016,59302
1454.130983,59500
1457.576971,58934.2
1461.018135,59102.2
1464.454486,58726.4
1467.886036,58132
1471.312794,57920.6
1474.734774,57303
1478.151985,57802.6
1481.564439,57162.6
1484.972146,56525.6
1488.375119,55742.2
1491.773368,56074.2
1495.166904,56130.6
1498.555739,55534.8
1501.939883,55349.2
1505.319349,54556
1508.694146,54993.6
1512.064286,55110.6
1515.429781,54892.6
1518.790642,54630
1522.146879,54864.2
1525.498505,54419
1528.845529,53715
1532.187965,54642.4
1535.525822,54050.8
1538.859112,53696.2
1542.187846,54271.4
1545.512036,53173.4
1548.831693,53900.2
1552.146829,53387.4
1555.457453,53033.6
1558.763579,51924.4
1562.065216,52418.4
1565.362377,52621.8
1568.655073,52131.2
1571.943315,51640.4
1575.227114,51433.2
1578.506482,51072.2
1581.781431,51037.2
1585.051971,50301
1588.318114,50159.2
1591.579872,49451.6
1594.837255,48452.2
1598.090275,47986.2
1601.338945,47750.4
1604.583274,47328
1607.823275,46647.8
1611.058959,45521.2
1614.290338,45643.2
1617.517422,44310.4
1620.740224,44107.2
1623.958755,43210.2
1627.173027,42598.2
1630.38305,41808.6
1633.588838,41607.8
1636.7904,41232.4
1639.987749,40944.4
1643.180896,40732.2
1646.369853,39426.6
1649.554632,40135.4
1652.735244,38808.2
1655.9117,38208.4
1659.084013,38299.4
1662.252193,38691.8
1665.416254,37386.6
1668.576205,37459.2
1671.732059,37490.4
1674.883828,37394
1678.031523,36660
1681.175157,36547.8
1684.314739,36470.2
1687.450284,36079
1690.581801,35672.4
1693.709304,35498.2
1696.832803,35294.8
1699.952311,35377.4
1703.067839,35173.8
1706.179399,34992.8
1709.287003,35350.6
1712.390663,34886.2
1715.49039,34606.6
1718.586197,34772.6
1721.678095,34270.8
1724.766096,34152.4
1727.850213,33379
1730.930456,33546.6
1734.006838,33204.2
1737.079372,33215.6
1740.148067,32851.4
1743.212938,33521
1746.273996,32577.6
1749.331252,32236.2
1752.384718,32192
1755.434408,32003
1758.480332,31981.8
1761.522503,31599.2
1764.560933,31317.8
1767.595634,30681.2
1770.626618,31220.4
1773.653896,31065
1776.677482,30485.4
1779.697388,30372.6
1782.713625,31074.4
1785.726205,30833.4
1788.735141,30802.6
1791.740445,30274.4
1794.742129,30030.4
1797.740206,30568
1800.734687,30466.6
1803.725585,30282
1806.712912,30174.8
1809.69668,29908
1812.676902,30077.8
1815.65359,29453.8
1818.626756,29676.4
1821.596413,29504.6
1824.562573,29180.6
1827.525247,29561.2
1830.48445,29236.4
1833.440192,29250.6
1836.392487,29121.8
1839.341347,29291.6
1842.286784,29145.4
1845.22881,28540
1848.167439,29027
1851.102682,28802.8
1854.034553,28591.2
1856.963063,28548.6
1859.888226,29314.4
1862.810053,28611.8
1865.728557,28309.2
1868.643751,28009.6
1871.555648,28084
1874.46426,27406.4
1877.369599,28354.8
1880.271679,27953.4
1883.170512,27768.8
1886.06611,28064.4
1888.958487,27991
1891.847655,27639.2
1894.733626,27858.8
1897.616414,27746.4
1900.496032,27134.4
1903.372491,27426.6
1906.245805,27761.8
