Ramanshift[cm-1],Intensity
-93.47115107,13986.8
-87.69374369,12650.4
-81.9253076,12416
-76.16582701,12561.8
-70.41528615,12567.6
-64.67366933,12249.2
-58.94096086,12310.2
-53.21714512,12412.8
-47.50220652,12613.2
-41.79612954,12693.6
-36.09889866,13171.6
-30.41049843,13224
-24.73091343,12819.2
-19.0601283,12882.4
-13.39812769,12585.4
-7.744896327,12414.8
-2.100418946,12280
3.535319659,12904.6
9.162334658,12294.2
14.78064118,12607
20.39025432,12170.6
25.99118913,12316.6
31.58346061,12853.4
37.16708375,12644.2
42.74207347,12200.8
48.30844468,12280.8
53.86621222,12148.2
59.41539093,11912.6
64.95599558,11824.4
70.48804091,12173.2
76.01154164,12481.4
81.52651243,11724.6
87.03296792,12285.6
92.5309227,12527.6
98.02039134,11862.8
103.5013884,12178.2
108.9739282,11985.8
114.4380255,12040.4
119.8936944,12179
125.3409495,13107
130.779805,11927.8
136.2102753,11760.8
141.6323747,11738
147.0461174,12341.2
152.4515176,11930.6
157.8485895,11954.6
163.2373472,11668
168.6178049,12064.4
173.9899766,12397.8
179.3538764,11852.4
184.7095182,11971.6
190.0569161,12237
195.396084,12408
200.7270358,11788.6
206.0497854,11865.6
211.3643466,11573.2
216.6707333,11901.2
221.9689593,11643.4
227.2590382,11823.8
232.5409839,11732.4
237.8148101,11601.4
243.0805303,11724.8
248.3381582,11646
253.5877075,11528.8
258.8291917,11694
264.0626244,11867
269.288019,11988.6
274.5053891,12124.8
279.7147481,11826.4
284.9161094,11661
290.1094865,11912.6
295.2948927,12994.4
300.4723414,15360.8
305.6418459,17836.4
310.8034194,19866.2
315.9570752,21760.4
321.1028267,22219.6
326.2406869,22324
331.370669,22583.2
336.4927863,22886.6
341.6070517,23174.8
346.7134786,23097.8
351.8120798,23466.2
356.9028684,23087.2
361.9858576,23267
367.0610602,23528.4
372.1284892,23276
377.1881577,23760.6
382.2400784,23864.6
387.2842644,24198.4
392.3207284,24756.6
397.3494833,24233
402.370542,24071.2
407.3839172,23506.6
412.3896217,22985.4
417.3876683,22628.6
422.3780697,22487.4
427.3608386,22426.6
432.3359876,22868.6
437.3035295,22915.6
442.2634769,22853.8
447.2158423,22137.8
452.1606383,22107.4
457.0978776,22409.6
462.0275727,21568
466.9497361,22035.2
471.8643802,21431.8
476.7715176,22079.6
481.6711608,22207.6
486.5633221,22166.8
491.448014,21908.4
496.3252488,21814.6
501.195039,21904.8
506.0573969,22226.8
510.9123349,21834.2
515.7598651,21426.2
520.6,21746.6
525.4327518,21703.6
530.2581327,21692.8
535.076155,21022.8
539.8868309,21488.2
544.6901726,21542.6
549.4861922,21316.4
554.2749019,22176.4
559.0563139,21320
563.8304402,21021.8
568.597293,22100.4
573.3568844,21754.6
578.1092263,21181.4
582.8543308,21503.8
587.5922101,21453.4
592.322876,21105.8
597.0463405,21207
601.7626157,21486.4
606.4717135,21060.4
611.1736458,21091.8
615.8684246,21048
620.5560617,21360.6
625.2365691,20944.4
629.9099585,21403.8
634.5762419,21548.2
639.2354312,20945.6
643.887538,21100
648.5325743,20768
653.1705518,20804.2
657.8014823,20778.4
662.4253775,20188.2
667.0422493,20484.8
671.6521092,20426.6
676.2549691,20634.6
680.8508407,20643.6
685.4397355,20452.8
690.0216654,20615.6
694.5966419,20320
699.1646767,20801.8
703.7257814,20413.2
708.2799676,20639.4
712.827247,20859.8
717.367631,20402.4
