Ramanshift[cm-1],Intensity
-93.47115107,14120.6
-87.69374369,12907
-81.9253076,12659.6
-76.16582701,12760.2
-70.41528615,12861.4
-64.67366933,12567
-58.94096086,12457.8
-53.21714512,12755.4
-47.50220652,12893.4
-41.79612954,12836.6
-36.09889866,13416.4
-30.41049843,13447.6
-24.73091343,12995.4
-19.0601283,13027.2
-13.39812769,12920
-7.744896327,12606.2
-2.100418946,12427.4
3.535319659,13156.8
9.162334658,12417.2
14.78064118,12799
20.39025432,12467.2
25.99118913,12591.8
31.58346061,13045.6
37.16708375,12829.2
42.74207347,12496.6
48.30844468,12515.6
53.86621222,12382.2
59.41539093,12065.4
64.95599558,12004
70.48804091,12377.4
76.01154164,12589.2
81.52651243,11866.8
87.03296792,12440
92.5309227,12739
98.02039134,12086.2
103.5013884,12354.8
108.9739282,12200.4
114.4380255,12207.6
119.8936944,12439.6
125.3409495,13242.2
130.779805,12084.4
136.2102753,11926.8
141.6323747,11867.4
147.0461174,12602
152.4515176,12176.2
157.8485895,12100.4
163.2373472,11949.2
168.6178049,12238.8
173.9899766,12631.8
179.3538764,12110.8
184.7095182,12176.2
190.0569161,12468.6
195.396084,12599.8
200.7270358,12021.6
206.0497854,12062.6
211.3643466,11752.4
216.6707333,12262.4
221.9689593,11814.6
227.2590382,12017.8
232.5409839,11965.2
237.8148101,11962.4
243.0805303,12078
248.3381582,11953.8
253.5877075,11836
258.8291917,12028.2
264.0626244,12196
269.288019,12350.4
274.5053891,12608.6
279.7147481,12326.4
284.9161094,12762.4
290.1094865,15215.8
295.2948927,22680.6
300.4723414,39814
305.6418459,62666
310.8034194,64165.6
315.9570752,64165.2
321.1028267,64165.2
326.2406869,64165
331.370669,64163.8
336.4927863,64163
341.6070517,64162.6
346.7134786,64162.2
351.8120798,64162.2
356.9028684,64162.4
361.9858576,64161.6
367.0610602,64161.4
372.1284892,64161.6
377.1881577,64161.8
382.2400784,64160.8
387.2842644,64161
392.3207284,64159.4
397.3494833,64161
402.370542,64160.2
407.3839172,64160.6
412.3896217,64160.2
417.3876683,64160.4
422.3780697,64160.6
427.3608386,64160.4
432.3359876,64160.2
437.3035295,64160.8
442.2634769,64160.8
447.2158423,64160.8
452.1606383,64161.4
457.0978776,64161.2
462.0275727,64161
466.9497361,64161.8
471.8643802,64160.6
476.7715176,64161.6
481.6711608,64161
486.5633221,64161.6
491.448014,64162.6
496.3252488,64162.2
501.195039,64162.6
506.0573969,64162.8
510.9123349,64162.8
515.7598651,64162.8
520.6,64163.4
525.4327518,64163.4
530.2581327,64163.4
535.076155,64164.2
539.8868309,64163.2
544.6901726,64163.6
549.4861922,64163.6
554.2749019,64163.4
559.0563139,64163
563.8304402,64163.8
568.597293,64163.8
573.3568844,64164.2
578.1092263,64163.8
582.8543308,64164.2
587.5922101,64163.6
592.322876,64163.4
597.0463405,64163.4
601.7626157,64163.4
606.4717135,64163.4
611.1736458,64163.4
615.8684246,64163.6
620.5560617,64163
625.2365691,64162.2
629.9099585,64162.2
634.5762419,64162.2
639.2354312,64161.8
643.887538,64162.4
648.5325743,64161.6
653.1705518,64161.8
657.8014823,64161.8
662.4253775,64161.4
667.0422493,64162
671.6521092,64161.2
676.2549691,64161.2
680.8508407,64161.2
685.4397355,64161.8
690.0216654,64161.2
694.5966419,64161.8
699.1646767,64161.4
703.7257814,64161.8
708.2799676,64161.8
712.827247,64161.8
717.367631,64162.6
721.9011314,64162.2
726.4277595,64162
730.9475271,64162.4
735.4604456,64163.2
739.9665264,64163.6
744.4657813,64163.4
748.9582215,64163.6
753.4438587,64163.4
757.9227042,64164.2
762.3947696,64164.2
766.8600662,64163.8
771.3186056,64164.2
775.770399,64164
780.215458,64164.2
784.6537939,64164
789.0854181,64164.4
793.510342,64164.6
797.9285769,64164.8
802.3401342,64164.6
806.7450253,64164.2
811.1432614,64164.2
815.5348538,64165.2
819.9198139,64164.2
824.2981531,64164.2
828.6698824,64164.2
833.0350133,64164.4
837.393557,64163.8
841.7455248,64164.6
846.0909278,64164.2
850.4297774,64164.2
854.7620848,64163.8
859.0878611,64163.4
863.4071176,64162.8
867.7198655,64163.2
872.026116,64162.4
876.3258802,64162.6
880.6191693,64162
884.9059946,64162.2
889.186367,64162.4
893.4602979,64162.8
897.7277982,64162.8
901.9888793,64162.6
906.2435521,64162.4
910.4918277,64162.4
914.7337174,64162.8
918.9692321,64162.6
923.1983831,64163
927.4211813,64163
931.6376378,64162.8
935.8477637,64162.8
940.0515701,64163.2
944.249068,64163.8
948.4402684,64163.4
952.6251825,64163.2
956.8038212,64162.8
960.9761955,64164
965.1423166,64164.2
969.3021953,64164.2
973.4558427,64164.2
977.6032699,64164.4
981.7444877,64164.8
985.8795072,64165
990.0083394,64165
994.1309953,64165
998.2474857,64165.8
1002.357822,64164.8
1006.462014,64165.8
1010.560075,64166.4
1014.652013,64165.8
1018.737841,64166
1022.81757,64165.6
1026.891209,64165.6
1030.958771,64165.2
1035.020266,64165.8
1039.075705,64165.4
1043.1251,64166
1047.16846,64165.4
1051.205797,64164.8
1055.237121,64164.8
1059.262444,64164.6
1063.281777,64164.4
1067.295131,64163.2
1071.302515,64162.8
1075.303942,64162.8
1079.299422,64163.8
1083.288966,64162.8
1087.272585,64162.4
1091.250289,64162.4
1095.222091,64163.2
1099.187999,64163.2
1103.148026,64163.4
1107.102183,64163.6
1111.050479,64163.4
1114.992927,64164
1118.929536,64163.6
1122.860318,64163.4
1126.785283,64163.6
1130.704443,64164.2
1134.617808,64162.8
1138.52539,64163.6
1142.427198,64163.8
1146.323244,64164.6
1150.213538,64164.8
1154.098093,64165
1157.976917,64165
1161.850023,64165.2
1165.717421,64166
1169.579121,64166
1173.435135,64165.8
1177.285474,64166
1181.130148,64166
1184.969169,64166.8
1188.802547,64166.6
1192.630292,64167.8
1196.452416,64168
