Ramanshift[cm-1],Intensity
-93.47115107,14005.2
-87.69374369,12672.8
-81.9253076,12620
-76.16582701,12661.4
-70.41528615,12739
-64.67366933,12343.2
-58.94096086,12371.2
-53.21714512,12593.2
-47.50220652,12729.2
-41.79612954,12649.2
-36.09889866,13250.8
-30.41049843,13273.4
-24.73091343,12867.8
-19.0601283,12970.2
-13.39812769,12716.8
-7.744896327,12536
-2.100418946,12326.4
3.535319659,12956.6
9.162334658,12355.6
14.78064118,12746.2
20.39025432,12301.2
25.99118913,12381
31.58346061,12937.8
37.16708375,12721.6
42.74207347,12309.2
48.30844468,12353.6
53.86621222,12239
59.41539093,11886.4
64.95599558,11828.4
70.48804091,12243.8
76.01154164,12401.6
81.52651243,11770.8
87.03296792,12318.6
92.5309227,12675
98.02039134,11909.2
103.5013884,12263.2
108.9739282,12096
114.4380255,12172.4
119.8936944,12286.2
125.3409495,13192
130.779805,12123
136.2102753,11743
141.6323747,11880.6
147.0461174,12458.2
152.4515176,11938.6
157.8485895,12009.6
163.2373472,11789.4
168.6178049,12223.2
173.9899766,12455.2
179.3538764,11974.6
184.7095182,12031.2
190.0569161,12260.8
195.396084,12509.2
200.7270358,11892.6
206.0497854,11926.6
211.3643466,11661
216.6707333,12080.4
221.9689593,11680.2
227.2590382,11871.4
232.5409839,11754
237.8148101,11817.8
243.0805303,11852.6
248.3381582,11814.2
253.5877075,11693.2
258.8291917,11908.4
264.0626244,11969
269.288019,12148.8
274.5053891,12321.4
279.7147481,12155
284.9161094,12361.6
290.1094865,13820.8
295.2948927,18590
300.4723414,29613.4
305.6418459,44342.2
310.8034194,57207
315.9570752,63657.4
321.1028267,64177.2
326.2406869,64171
331.370669,64166.8
336.4927863,64165.6
341.6070517,64165.4
346.7134786,64165.4
351.8120798,64165.2
356.9028684,64165.6
361.9858576,64165.6
367.0610602,64165
372.1284892,64165.6
377.1881577,64165.6
382.2400784,64164.8
387.2842644,64164.8
392.3207284,64165
397.3494833,64165
402.370542,64164.6
407.3839172,64164.4
412.3896217,64164.8
417.3876683,64165.2
422.3780697,64165.8
427.3608386,64165.8
432.3359876,64166.2
437.3035295,64167.2
442.2634769,64168.4
447.2158423,64170
452.1606383,64170.4
457.0978776,64171
462.0275727,64169.8
466.9497361,64171.6
471.8643802,64170.2
476.7715176,64168.8
481.6711608,64169
486.5633221,64168.8
491.448014,64170
496.3252488,64171.2
501.195039,64172.8
