Ramanshift[cm-1],Intensity
-93.47115107,13334
-87.69374369,12042.8
-81.9253076,11886.4
-76.16582701,11950.8
-70.41528615,11966.4
-64.67366933,11690.4
-58.94096086,11794.2
-53.21714512,11946
-47.50220652,12173
-41.79612954,12068.2
-36.09889866,12559.2
-30.41049843,12690.4
-24.73091343,12264.4
-19.0601283,12360.6
-13.39812769,12078
-7.744896327,11888.2
-2.100418946,11724.8
3.535319659,12269.8
9.162334658,11725
14.78064118,12022.6
20.39025432,11724
25.99118913,11809.4
31.58346061,12189.2
37.16708375,12065.2
42.74207347,11705.4
48.30844468,11777.2
53.86621222,11553
59.41539093,11389.6
64.95599558,11196.8
70.48804091,11681.8
76.01154164,11778
81.52651243,11161.8
87.03296792,11711.8
92.5309227,12019
98.02039134,11455
103.5013884,11611.8
108.9739282,11392.8
114.4380255,11493.8
119.8936944,11663.4
125.3409495,12527.6
130.779805,11391
136.2102753,11171
141.6323747,11193.8
147.0461174,11869.4
152.4515176,11425.4
157.8485895,11340.8
163.2373472,11225
168.6178049,11504.6
173.9899766,11801
179.3538764,11313.2
184.7095182,11439
190.0569161,11709.8
195.396084,11749.8
200.7270358,11240
206.0497854,11301.2
211.3643466,11132.2
216.6707333,11438
221.9689593,11051.4
227.2590382,11361.2
232.5409839,11254.4
237.8148101,11138.2
243.0805303,11238
248.3381582,11215
253.5877075,11120
258.8291917,11194.4
264.0626244,11409
269.288019,11496
274.5053891,11631.6
279.7147481,11278.6
284.9161094,11153.8
290.1094865,11553.6
295.2948927,12888.6
300.4723414,16012.2
305.6418459,19256.2
310.8034194,22394
315.9570752,24674.4
321.1028267,25163.8
326.2406869,25490.8
331.370669,25801.2
336.4927863,26025.4
341.6070517,26442
346.7134786,26684.4
351.8120798,26992.2
356.9028684,26518
361.9858576,26466.8
367.0610602,26832.4
372.1284892,26542.4
377.1881577,26971.4
382.2400784,27115.4
387.2842644,27380
392.3207284,28156.6
397.3494833,27485.2
402.370542,27401.8
407.3839172,26721.8
412.3896217,26083
417.3876683,25724.2
422.3780697,25721.8
427.3608386,25610.8
432.3359876,25930.2
437.3035295,25737
442.2634769,25810.2
447.2158423,24986.2
452.1606383,25056.6
457.0978776,25175.6
462.0275727,24634.2
466.9497361,25156.2
471.8643802,24505.6
476.7715176,24950
481.6711608,24969.8
486.5633221,25327
491.448014,25161.8
496.3252488,24979.6
501.195039,24947.8
506.0573969,25233.4
510.9123349,24854
515.7598651,24247.2
520.6,24728.4
525.4327518,24236
530.2581327,24358.4
535.076155,23779
539.8868309,24136.2
544.6901726,24107.8
549.4861922,23835
554.2749019,24683.2
559.0563139,23994
563.8304402,23670.2
568.597293,24649.6
573.3568844,24182.6
578.1092263,23778
582.8543308,24270.4
587.5922101,23988.8
592.322876,23653.6
597.0463405,23792.4
601.7626157,24089.2
606.4717135,23531.6
611.1736458,23538
615.8684246,23583.4
620.5560617,23899
625.2365691,23518.4
629.9099585,23878.4
634.5762419,24036.4
639.2354312,23488.8
643.887538,23515.6
648.5325743,23267.2
653.1705518,23188.2
657.8014823,23253.2
662.4253775,22556.8
667.0422493,22981.6
671.6521092,22938.6
676.2549691,23105.8
680.8508407,22929
685.4397355,22752.8
690.0216654,22848.2
694.5966419,22615.4
699.1646767,23084.8
703.7257814,22942
708.2799676,23029.2
712.827247,23064.8
717.367631,22777.4
721.9011314,22836.8
726.4277595,22132
730.9475271,22588
735.4604456,22505.4
739.9665264,22934.8
744.4657813,22307.8
748.9582215,22348.4
753.4438587,21753
757.9227042,21607.8
762.3947696,22012
766.8600662,21451.2
771.3186056,22779.2
775.770399,21686
780.215458,22010.6
784.6537939,21308.2
789.0854181,21184
793.510342,21169.4
797.9285769,21572.2
802.3401342,21164.6
806.7450253,21181.8
811.1432614,21177.4
815.5348538,20805
819.9198139,20534.4
824.2981531,20602.4
828.6698824,20804.2
833.0350133,20546.2
837.393557,20210.6
841.7455248,20510.8
846.0909278,20294.8
850.4297774,20290.2
854.7620848,20327
859.0878611,20577.4
863.4071176,19996.6
