Ramanshift[cm-1],Intensity
-93.47115107,12275.8
-87.69374369,11252.4
-81.9253076,11168.4
-76.16582701,11162.6
-70.41528615,11256
-64.67366933,10949.6
-58.94096086,10978.6
-53.21714512,11125.2
-47.50220652,11201.8
-41.79612954,11262.8
-36.09889866,11705.6
-30.41049843,11758.4
-24.73091343,11425
-19.0601283,11381.4
-13.39812769,11246.6
-7.744896327,10978
-2.100418946,10960.8
3.535319659,11516.4
9.162334658,10938.6
14.78064118,11246.4
20.39025432,10884.4
25.99118913,10939.6
31.58346061,11392.6
37.16708375,11173.2
42.74207347,10871.2
48.30844468,10901.4
53.86621222,10844.8
59.41539093,10596.8
64.95599558,10503.4
70.48804091,10946.6
76.01154164,10942.6
81.52651243,10449
87.03296792,10835.8
92.5309227,11131.4
98.02039134,10601.6
103.5013884,10930
108.9739282,10694.6
114.4380255,10788.6
119.8936944,10877.2
125.3409495,11619.8
130.779805,10646
136.2102753,10383.8
141.6323747,10516.2
147.0461174,11013.6
152.4515176,10711.8
157.8485895,10682
163.2373472,10520
168.6178049,10839.8
173.9899766,11012.8
179.3538764,10663.8
184.7095182,10752.8
190.0569161,10882.2
195.396084,10969.2
200.7270358,10590
206.0497854,10511.6
211.3643466,10370
216.6707333,10686.8
221.9689593,10354.8
227.2590382,10576.2
232.5409839,10617.8
237.8148101,10446.4
243.0805303,10611.4
248.3381582,10537
253.5877075,10417
258.8291917,10549
264.0626244,10677.8
269.288019,10848
274.5053891,10989.2
279.7147481,10819.6
284.9161094,11074.2
290.1094865,12811.6
295.2948927,18106.8
300.4723414,30202
305.6418459,46416.8
310.8034194,60515
315.9570752,64165.4
321.1028267,64164
326.2406869,64163.8
331.370669,64164
336.4927863,64163.4
341.6070517,64163.2
346.7134786,64163.6
351.8120798,64162.8
356.9028684,64162.8
361.9858576,64162.8
367.0610602,64163.2
372.1284892,64163
377.1881577,64162.6
382.2400784,64163
387.2842644,64162.2
392.3207284,64162.2
397.3494833,64162
402.370542,64162.2
407.3839172,64162.2
412.3896217,64162.4
417.3876683,64162.4
422.3780697,64161.8
427.3608386,64162.4
432.3359876,64162.2
437.3035295,64162.4
442.2634769,64162.8
447.2158423,64161.8
452.1606383,64162.6
457.0978776,64162.6
462.0275727,64163.2
466.9497361,64162.8
471.8643802,64162
476.7715176,64161.8
481.6711608,64161.4
486.5633221,64162
491.448014,64161.8
496.3252488,64162.2
501.195039,64162.2
506.0573969,64163.2
510.9123349,64163.8
515.7598651,64163.4
520.6,64163.4
525.4327518,64165
530.2581327,64165.4
535.076155,64165.8
539.8868309,64166.2
544.6901726,64169.2
549.4861922,64168.6
554.2749019,64169.6
559.0563139,64169.8
563.8304402,64168.2
568.597293,64169.2
573.3568844,64169.8
578.1092263,64169
582.8543308,64168.2
587.5922101,64168.4
592.322876,64168.4
597.0463405,64168
601.7626157,64170
606.4717135,64172
611.1736458,64171
615.8684246,64169.6
620.5560617,64169.2
625.2365691,64168
629.9099585,64168
634.5762419,64170
639.2354312,64174.2
643.887538,64183.2
648.5325743,64203.6
653.1705518,64254.6
657.8014823,64170.2
662.4253775,64032
667.0422493,64015.4
671.6521092,64010.6
676.2549691,64022.8
680.8508407,63980.4
685.4397355,64042.6
690.0216654,63995
694.5966419,64099.8
699.1646767,64182.4
703.7257814,64182
708.2799676,64182.6
712.827247,64198.2
717.367631,64238.6
721.9011314,64256.2
726.4277595,63909.2
730.9475271,63666.2
735.4604456,63822
739.9665264,63973.2
744.4657813,63781
748.9582215,63307
753.4438587,62395.6
757.9227042,61731.4
762.3947696,61923.4
766.8600662,60630.2
771.3186056,62281.8
775.770399,60898.6
780.215458,60607.4
784.6537939,59930.8
789.0854181,60155.6
793.510342,59621
797.9285769,59797.2
802.3401342,59606.6
806.7450253,59694
811.1432614,59529.8
815.5348538,59224
819.9198139,58313
824.2981531,58162.6
828.6698824,57991.2
833.0350133,56920
837.393557,56295.6
841.7455248,56859.4
846.0909278,55862.6
850.4297774,56465.8
854.7620848,56391.8
859.0878611,56645
863.4071176,56150
867.7198655,56742.2
872.026116,57222
876.3258802,57264.6
880.6191693,56629.8
884.9059946,56375.4
889.186367,56473
893.4602979,55487.6
897.7277982,55428.2
901.9888793,56312.6
