Ramanshift[cm-1],Intensity
-93.47115107,14427.2
-87.69374369,13138.2
-81.9253076,12752
-76.16582701,12951.4
-70.41528615,12972.6
-64.67366933,12698.4
-58.94096086,12685.4
-53.21714512,12913
-47.50220652,13018.4
-41.79612954,13040
-36.09889866,13525.8
-30.41049843,13518
-24.73091343,13226.6
-19.0601283,13320.4
-13.39812769,13029.4
-7.744896327,12796
-2.100418946,12615.8
3.535319659,13250.4
9.162334658,12555.4
14.78064118,12962.4
20.39025432,12592.4
25.99118913,12704.6
31.58346061,13227.2
37.16708375,12971.4
42.74207347,12536.6
48.30844468,12740
53.86621222,12498.6
59.41539093,12299.2
64.95599558,12153.8
70.48804091,12592
76.01154164,12669.4
81.52651243,12061.8
87.03296792,12620.8
92.5309227,13071.8
98.02039134,12235.2
103.5013884,12576.8
108.9739282,12409
114.4380255,12368.4
119.8936944,12576
125.3409495,13558.4
130.779805,12338.8
136.2102753,12143.4
141.6323747,12155.6
147.0461174,12838.4
152.4515176,12375
157.8485895,12372.4
163.2373472,12216.4
168.6178049,12440.4
173.9899766,12861.2
179.3538764,12350.4
184.7095182,12366.4
190.0569161,12692
195.396084,12723.8
200.7270358,12126.4
206.0497854,12313.4
211.3643466,11925
216.6707333,12301.6
221.9689593,11904.2
227.2590382,12264.8
232.5409839,12126.6
237.8148101,12100.6
243.0805303,12203.4
248.3381582,12129.4
253.5877075,12097.6
258.8291917,12242.6
264.0626244,12340.6
269.288019,12545.2
274.5053891,12740.6
279.7147481,12575.6
284.9161094,13165.8
290.1094865,15915.8
295.2948927,24554.4
300.4723414,44538.2
305.6418459,64163.4
310.8034194,64162.8
315.9570752,64162.4
321.1028267,64162.8
326.2406869,64162.2
331.370669,64161.2
336.4927863,64161.2
341.6070517,64161
346.7134786,64161
351.8120798,64160.4
356.9028684,64160.8
361.9858576,64160.6
367.0610602,64160.8
372.1284892,64160.2
377.1881577,64160.6
382.2400784,64160.6
387.2842644,64160.6
392.3207284,64160.8
397.3494833,64160.8
402.370542,64160.6
407.3839172,64160.4
412.3896217,64160.8
417.3876683,64160.4
422.3780697,64160.6
427.3608386,64161.2
432.3359876,64161
437.3035295,64161.4
442.2634769,64161.4
447.2158423,64161.2
452.1606383,64161.6
457.0978776,64162
462.0275727,64162
466.9497361,64161.4
471.8643802,64161.4
476.7715176,64160.8
481.6711608,64161
486.5633221,64161.2
491.448014,64161.4
496.3252488,64161.4
501.195039,64161.8
506.0573969,64161.8
510.9123349,64161.4
515.7598651,64161.4
520.6,64161.2
525.4327518,64161
530.2581327,64161.6
535.076155,64161.6
539.8868309,64161.2
544.6901726,64161.4
549.4861922,64161.2
554.2749019,64161.8
559.0563139,64161.4
563.8304402,64161
568.597293,64161.8
573.3568844,64161.2
578.1092263,64161.8
582.8543308,64162.2
587.5922101,64161.6
592.322876,64162.4
597.0463405,64161.6
601.7626157,64161.8
606.4717135,64162
611.1736458,64162.4
615.8684246,64161.8
620.5560617,64162
625.2365691,64162.4
629.9099585,64163
634.5762419,64162.8
639.2354312,64163
643.887538,64163.4
648.5325743,64163.8
