Ramanshift[cm-1],Intensity
-93.47115107,13048.6
-87.69374369,11722
-81.9253076,11596.8
-76.16582701,11773.6
-70.41528615,11741.6
-64.67366933,11551.8
-58.94096086,11547.8
-53.21714512,11745.8
-47.50220652,11863.8
-41.79612954,11740
-36.09889866,12321.6
-30.41049843,12307.4
-24.73091343,12004.6
-19.0601283,12021.6
-13.39812769,11781.6
-7.744896327,11586.6
-2.100418946,11419.2
3.535319659,12020.6
9.162334658,11475.4
14.78064118,11833.6
20.39025432,11470.4
25.99118913,11463.2
31.58346061,12025
37.16708375,11752.8
42.74207347,11491
48.30844468,11546
53.86621222,11310.2
59.41539093,11117.2
64.95599558,10984.8
70.48804091,11360
76.01154164,11588.6
81.52651243,10983.2
87.03296792,11414.4
92.5309227,11716
98.02039134,11013
103.5013884,11455.2
108.9739282,11176.2
114.4380255,11254
119.8936944,11345.2
125.3409495,12288.8
130.779805,11214.2
136.2102753,10900.2
141.6323747,11076.8
147.0461174,11510.6
152.4515176,11117.8
157.8485895,11189
163.2373472,10972
168.6178049,11250.2
173.9899766,11600.4
179.3538764,11190.6
184.7095182,11208.6
190.0569161,11398.2
195.396084,11623.8
200.7270358,11117.8
206.0497854,11134.4
211.3643466,10822
216.6707333,11233
221.9689593,10814.8
227.2590382,11045.4
232.5409839,11016.4
237.8148101,10956.6
243.0805303,11001.8
248.3381582,11081
253.5877075,10845
258.8291917,11072
264.0626244,11173
269.288019,11349.6
274.5053891,11456
279.7147481,11240.2
284.9161094,11296.6
290.1094865,12642.6
295.2948927,16566.6
300.4723414,25555.8
305.6418459,36656.4
310.8034194,46557.6
315.9570752,51706
321.1028267,52968.6
326.2406869,53937.6
331.370669,54866
336.4927863,56333
341.6070517,57623.4
346.7134786,58876.6
351.8120798,59649
356.9028684,59772.6
361.9858576,59470.2
367.0610602,59396.8
372.1284892,59289.2
377.1881577,60661.8
382.2400784,63331.4
387.2842644,64171.6
392.3207284,64197.4
397.3494833,64279.2
402.370542,64228.8
407.3839172,62510.6
412.3896217,59470.6
417.3876683,57603.6
422.3780697,56897.4
427.3608386,55618.4
432.3359876,55790.4
437.3035295,54909.4
442.2634769,54731.8
447.2158423,53511.2
452.1606383,53516.8
457.0978776,53262.6
462.0275727,52713
466.9497361,53306.2
471.8643802,52805
476.7715176,53907.2
481.6711608,54772.2
486.5633221,55571.2
491.448014,54806
496.3252488,53932.6
501.195039,53499.4
506.0573969,53294.4
510.9123349,52354
515.7598651,51921.2
520.6,51782.4
525.4327518,51533
530.2581327,51188.6
535.076155,50737.6
539.8868309,51276.4
544.6901726,50875.6
549.4861922,49979.2
554.2749019,50221.2
559.0563139,49503.8
563.8304402,49060.4
568.597293,50004
573.3568844,49446.8
578.1092263,49135.4
582.8543308,49524.8
587.5922101,49529.6
592.322876,49016.2
597.0463405,49409.8
601.7626157,49826
606.4717135,49087
611.1736458,49028.6
615.8684246,48657.2
620.5560617,49034.2
625.2365691,48736.6
629.9099585,48971.4
634.5762419,48859.6
639.2354312,48211.6
643.887538,47835.8
648.5325743,47644.6
653.1705518,47528
657.8014823,47396.6
662.4253775,46806
667.0422493,46964.4
671.6521092,46791
676.2549691,46902.2
680.8508407,46564.6
685.4397355,46584.2
690.0216654,46694
694.5966419,46727.8
699.1646767,47609.6
703.7257814,47655.2
708.2799676,47795.4
712.827247,48282.6
717.367631,47579.2
721.9011314,47241.2
726.4277595,45760
730.9475271,45941.6
735.4604456,45392.6
739.9665264,45643.2
744.4657813,45128.4
748.9582215,44772.6
753.4438587,44157.6
757.9227042,43583.6
762.3947696,43906.2
766.8600662,42901.4
771.3186056,44198.8
775.770399,43001
780.215458,43151.8
784.6537939,42310
789.0854181,42283.4
793.510342,42244.8
797.9285769,42627.4
802.3401342,42188
806.7450253,42113
811.1432614,41835.6
815.5348538,41500.2
819.9198139,40615.8
824.2981531,40402.4
828.6698824,40256
833.0350133,39845.4
837.393557,39191
841.7455248,39577.2
846.0909278,38948
850.4297774,39181.8
854.7620848,39148
859.0878611,39367.6
863.4071176,38664.8
867.7198655,39308.2
872.026116,39509.8
876.3258802,39784.4
880.6191693,39375
884.9059946,39177.4
889.186367,39769.6
893.4602979,38427.2
897.7277982,38367.2
901.9888793,39015.6
906.2435521,39571
910.4918277,39351.2
914.7337174,39429.8
918.9692321,39376.8
923.1983831,40123.8
927.4211813,39301.2
931.6376378,40066
935.8477637,39628.6
940.0515701,39977.4
944.249068,40046.8
948.4402684,39151.6
952.6251825,40033.4
956.8038212,39821.8
960.9761955,40298.4
965.1423166,39833.6
969.3021953,39914
973.4558427,39877.4
977.6032699,39774.6
981.7444877,39595.8
985.8795072,39558.4
990.0083394,39468.2
994.1309953,38919.4
998.2474857,39929.8
1002.357822,39257.2
1006.462014,40145
1010.560075,39193.4
1014.652013,38691
1018.737841,38470
1022.81757,38081.4
1026.891209,37979
1030.958771,37593.6
1035.020266,37845.2
1039.075705,37535
1043.1251,37358.8
1047.16846,37839.2
1051.205797,38281.4
1055.237121,39152.4
1059.262444,41500.4
1063.281777,44771
1067.295131,48837
1071.302515,52866.8
1075.303942,52478.4
1079.299422,51448.4
1083.288966,47006.2
1087.272585,42125.6
1091.250289,39394.8
1095.222091,38350.6
1099.187999,37272.8
1103.148026,37265.8
1107.102183,37333.8
1111.050479,37312.8
1114.992927,37862.2
1118.929536,38649.2
1122.860318,40245.6
1126.785283,42406.4
1130.704443,45876
1134.617808,50159.6
1138.52539,51261.4
1142.427198,49212
1146.323244,45260
1150.213538,41749
1154.098093,39965.6
1157.976917,38071.8
1161.850023,37654.2
1165.717421,37926.6
1169.579121,37559
1173.435135,38187.6
1177.285474,37601.4
1181.130148,38113.8
1184.969169,38530.6
1188.802547,37916
1192.630292,37070.8
1196.452416,36167.4
1200.26893,35518.8
1204.079844,34753.8
1207.88517,33940
1211.684917,34549.4
1215.479098,33853.2
1219.267722,35602
1223.050801,33922.6
1226.828346,34188
1230.600366,34058.6
1234.366874,34027.8
1238.12788,33799.2
1241.883395,33784.6
1245.633429,33932.8
1249.377994,34175.8
1253.1171,33564.2
1256.850759,33473.6
1260.578981,33383.4
1264.301776,33345.8
1268.019157,33228.2
1271.731133,32827.8
1275.437715,32845
1279.138915,33382.4
1282.834743,33383.8
1286.52521,32914
1290.210328,32955.6
1293.890106,33048
1297.564555,33742.2
1301.233688,33337.4
1304.897514,33873.8
1308.556044,33637.4
1312.209289,33290.2
1315.857261,32561
1319.499969,32452.6
1323.137425,33345.2
1326.769641,32386.2
1330.396626,32930.2
1334.018391,32423
1337.634948,32598.4
1341.246307,32384.8
1344.85248,32280.6
1348.453477,32368.8
1352.049309,32335.6
1355.639987,32597.8
1359.225522,33073.2
1362.805925,32700.4
1366.381207,32910.8
1369.951379,33310.6
1373.516452,33896
1377.076436,34976.2
1380.631343,35954.8
1384.181184,37073.8
1387.725969,38028.6
1391.26571,37059
1394.800417,35415.2
1398.330102,33398
1401.854776,32489.4
1405.374448,31653.8
1408.889132,31255.8
1412.398837,31212.6
1415.903574,32511
1419.403355,35038.2
1422.89819,36870.8
1426.388091,38514
1429.873069,39326.4
1433.353134,37839
1436.828298,36035.8
1440.298571,34215.6
1443.763965,32228.8
1447.224491,31276.6
1450.68016,30284.2
1454.130983,30044
1457.576971,29764.6
1461.018135,29811.8
1464.454486,29548.4
1467.886036,29157.4
1471.312794,29018.4
1474.734774,28488.2
1478.151985,28981.6
1481.564439,28560.6
1484.972146,28086.4
1488.375119,27590.6
1491.773368,27883.8
1495.166904,28102.6
1498.555739,27388.6
1501.939883,27296.4
1505.319349,26861
1508.694146,27166.2
1512.064286,27210
1515.429781,27040.8
1518.790642,26902
1522.146879,27179.4
1525.498505,26629
1528.845529,26498.6
1532.187965,27357
1535.525822,27009.8
1538.859112,27079
1542.187846,27642.6
1545.512036,26928.8
1548.831693,28164.4
1552.146829,28053
1555.457453,27827
1558.763579,27828
1562.065216,28775.6
1565.362377,29581.4
1568.655073,30235.2
1571.943315,30468.6
1575.227114,30316.4
1578.506482,30315.6
1581.781431,30559
1585.051971,29910.8
1588.318114,29571.8
1591.579872,28574
1594.837255,27125.6
1598.090275,25752.6
1601.338945,24944.2
1604.583274,24923.6
1607.823275,24331.6
1611.058959,23573.4
1614.290338,24041.2
1617.517422,23161.2
1620.740224,23296.2
1623.958755,22727.4
1627.173027,22595
1630.38305,21982.6
1633.588838,22186.4
1636.7904,21798.6
1639.987749,21888.4
1643.180896,21949.4
1646.369853,21051.8
1649.554632,21772.4
1652.735244,21141
1655.9117,20502.2
1659.084013,20747.8
1662.252193,21274.2
1665.416254,20283
1668.576205,20501.2
1671.732059,20717.2
1674.883828,20672
1678.031523,19841.8
1681.175157,20041
1684.314739,19893.2
1687.450284,19649
1690.581801,19519.4
1693.709304,19349.8
1696.832803,19250.2
1699.952311,19413.4
1703.067839,19393.2
1706.179399,19245.6
1709.287003,19610.6
1712.390663,19101.8
1715.49039,19082.4
1718.586197,19310.6
1721.678095,19166.6
1724.766096,19001.2
1727.850213,18551
1730.930456,18557.6
1734.006838,18591.6
1737.079372,18708.2
1740.148067,18329.2
1743.212938,19196
1746.273996,18349.8
1749.331252,18224.8
1752.384718,18215.4
1755.434408,18101.4
1758.480332,18192.8
1761.522503,18149.6
1764.560933,17747.6
1767.595634,17433.8
1770.626618,18090
1773.653896,18104.8
1776.677482,17550.6
1779.697388,17503.8
1782.713625,17952.8
1785.726205,17999.8
1788.735141,17847.8
1791.740445,17376.6
1794.742129,17321
1797.740206,17754.6
1800.734687,17820.8
1803.725585,17612.2
1806.712912,17416.4
1809.69668,17151.8
1812.676902,17274.4
1815.65359,17101.8
1818.626756,17024.4
1821.596413,17119.4
1824.562573,16739
1827.525247,17133.4
1830.48445,16895.2
1833.440192,17061.4
1836.392487,16798.6
1839.341347,17063
1842.286784,17082.4
1845.22881,16413.6
1848.167439,17034.4
1851.102682,16825.6
1854.034553,16749.2
1856.963063,16583.4
1859.888226,17273.2
1862.810053,16822.6
1865.728557,16737
1868.643751,16388.4
1871.555648,16490
1874.46426,16063.2
1877.369599,16637.4
1880.271679,16458.8
1883.170512,16318.6
1886.06611,16758.2
1888.958487,16330.4
1891.847655,16345.4
1894.733626,16475.8
1897.616414,16486.4
1900.496032,16004.2
1903.372491,16267.8
1906.245805,16485.2
1909.115987,16550.6
1911.983049,16452
1914.847004,16314.2
1917.707866,16383.2
1920.565646,16292.4
1923.420359,15922.8
1926.272016,16127.2
1929.120631,15950.8
1931.966216,16054.4
1934.808786,15863.8
1937.648351,16150.8
1940.484927,16030.2
1943.318525,16067.4
1946.149158,16187.8
1948.97684,17211
1951.801584,16134.8
1954.623403,15986.2
1957.44231,16104.4
1960.258318,15517
1963.071439,15655.8
1965.881688,15801
1968.689078,15869
1971.493621,15451.8
