Ramanshift[cm-1],Intensity
-93.47115107,13736.6
-87.69374369,12457.6
-81.9253076,12252.6
-76.16582701,12348.6
-70.41528615,12359.4
-64.67366933,12084
-58.94096086,12150.2
-53.21714512,12357.8
-47.50220652,12468.8
-41.79612954,12464.4
-36.09889866,12925.6
-30.41049843,13098.8
-24.73091343,12691
-19.0601283,12563.2
-13.39812769,12410.2
-7.744896327,12198.2
-2.100418946,11930.8
3.535319659,12695.4
9.162334658,11968
14.78064118,12441.4
20.39025432,12096
25.99118913,12184
31.58346061,12509.8
37.16708375,12405.6
42.74207347,12064.8
48.30844468,12100.8
53.86621222,11807.6
59.41539093,11590.2
64.95599558,11632.8
70.48804091,12009.6
76.01154164,12091
81.52651243,11467.8
87.03296792,12050.2
92.5309227,12450.6
98.02039134,11708.6
103.5013884,11970.8
108.9739282,11756.2
114.4380255,11795
119.8936944,11995.2
125.3409495,12778.4
130.779805,11727.8
136.2102753,11445.6
141.6323747,11600.6
147.0461174,12179.4
152.4515176,11728.2
157.8485895,11766
163.2373472,11618.2
168.6178049,11911
173.9899766,12200.2
179.3538764,11727
184.7095182,11809.6
190.0569161,11994.6
195.396084,12200.4
200.7270358,11699
206.0497854,11655.2
211.3643466,11337.8
216.6707333,11754.4
221.9689593,11369.8
227.2590382,11595.2
232.5409839,11554
237.8148101,11467.8
243.0805303,11589
248.3381582,11626.8
253.5877075,11354.6
258.8291917,11500.4
264.0626244,11680.8
269.288019,11840.2
274.5053891,11958.2
279.7147481,11647.8
284.9161094,11499
290.1094865,11909.6
295.2948927,13247
300.4723414,16391.2
305.6418459,19929.8
310.8034194,23007.2
315.9570752,25533.8
321.1028267,25857.6
326.2406869,26113.8
331.370669,26442.6
336.4927863,26635.2
341.6070517,27077.6
346.7134786,27243.6
351.8120798,27647.4
356.9028684,27330.8
361.9858576,27293.4
367.0610602,27721.2
372.1284892,27228
377.1881577,27766.4
382.2400784,28015.4
387.2842644,28497.4
392.3207284,29191.6
397.3494833,28810.2
402.370542,28453.4
407.3839172,27794.4
412.3896217,26899.8
417.3876683,26395.8
422.3780697,26326
427.3608386,26112
432.3359876,26671.4
437.3035295,26428.8
442.2634769,26290
447.2158423,25585
452.1606383,25566.6
457.0978776,25558.2
462.0275727,25119.4
466.9497361,25568.6
471.8643802,24950.2
476.7715176,25330.2
481.6711608,25386.6
486.5633221,25638.6
491.448014,25477.8
496.3252488,25469.8
501.195039,25479.4
506.0573969,25806.2
510.9123349,25172.4
515.7598651,24812.2
520.6,25061.8
525.4327518,24876.2
530.2581327,24922.2
535.076155,24331.2
539.8868309,24711.6
544.6901726,24664.8
549.4861922,24306.4
554.2749019,25025.8
559.0563139,24165.4
563.8304402,23868
568.597293,24983
573.3568844,24762.8
578.1092263,24050.4
582.8543308,24527.8
587.5922101,24544.2
592.322876,24129.2
597.0463405,24289.8
601.7626157,24514.2
606.4717135,24023.4
611.1736458,24106.2
615.8684246,23933
620.5560617,24370
625.2365691,23944
629.9099585,24364.8
634.5762419,24536.4
639.2354312,23814.6
643.887538,23869.8
648.5325743,23602.6
653.1705518,23499.8
657.8014823,23733
662.4253775,22931.4
667.0422493,23260.2
671.6521092,23393.8
676.2549691,23612.2
680.8508407,23368.2
685.4397355,23110.4
690.0216654,23324.4
694.5966419,23162.4
699.1646767,23654.4
703.7257814,23380
708.2799676,23451.2
712.827247,23508
717.367631,23226.2
721.9011314,23284.8
726.4277595,22318.6
730.9475271,23170.8
735.4604456,22951
739.9665264,23385.6
744.4657813,22882
748.9582215,22860.8
753.4438587,22440.6
757.9227042,22145.4
762.3947696,22732.2
766.8600662,21954.6
771.3186056,23409
775.770399,22313.2
780.215458,22551.8
784.6537939,21842.4
789.0854181,21650.8
793.510342,21764
797.9285769,22113
802.3401342,21502.6
806.7450253,21730
811.1432614,21469.4
815.5348538,21453
819.9198139,20904.2
824.2981531,21186.2
828.6698824,21289.2
833.0350133,21014.4
837.393557,20701.8
841.7455248,21144.6
846.0909278,20702.8
850.4297774,20842.6
854.7620848,20851
859.0878611,21024.2
863.4071176,20353.2
867.7198655,20969.4
872.026116,21284
876.3258802,21483.4
880.6191693,21190.4
884.9059946,21107.6
889.186367,21555
893.4602979,20334.2
897.7277982,20202
901.9888793,20623.4
906.2435521,21096.8
910.4918277,20571.4
914.7337174,20350.8
918.9692321,20408.8
923.1983831,21043.2
927.4211813,20502.2
931.6376378,21221.6
935.8477637,20619.4
940.0515701,20868.8
944.249068,20905.2
948.4402684,20158.6
952.6251825,20856.6
956.8038212,20549.6
960.9761955,21140.4
965.1423166,20657.2
969.3021953,20769
973.4558427,20705
977.6032699,20384
981.7444877,20587.2
985.8795072,20479.4
990.0083394,20662.8
994.1309953,20235.6
998.2474857,20669
1002.357822,19873.6
1006.462014,20553
1010.560075,20203.2
1014.652013,20416.6
1018.737841,20867.4
1022.81757,20298.6
1026.891209,20175.4
1030.958771,19824
1035.020266,20166.4
1039.075705,20058.4
1043.1251,19729.6
1047.16846,19902.6
1051.205797,19835.4
1055.237121,19535.2
1059.262444,19691
1063.281777,19607.4
1067.295131,19923.2
1071.302515,21551.8
1075.303942,21329.8
1079.299422,22094
1083.288966,21325.4
1087.272585,20643
1091.250289,20046.8
1095.222091,20005.8
1099.187999,19573
1103.148026,19575.6
1107.102183,19411.2
1111.050479,19554.8
1114.992927,19502
1118.929536,19506.2
1122.860318,19758.2
1126.785283,19319.8
1130.704443,19290.4
1134.617808,20301.6
1138.52539,20142.6
1142.427198,20011.6
1146.323244,19900.2
1150.213538,19490
1154.098093,19846.8
1157.976917,19109.4
1161.850023,18987.4
1165.717421,19578.2
1169.579121,19222.4
1173.435135,19694.6
1177.285474,18922.6
1181.130148,19231
1184.969169,19404
1188.802547,19355.2
1192.630292,18878
1196.452416,18425.4
1200.26893,18591
1204.079844,18249.4
1207.88517,17931
1211.684917,18614
1215.479098,18041.2
1219.267722,19700.6
1223.050801,18201.2
1226.828346,18298.6
1230.600366,18649.6
1234.366874,18540.2
1238.12788,18458.8
1241.883395,18490
1245.633429,18697.2
1249.377994,18566.2
1253.1171,17911.4
1256.850759,18169.4
1260.578981,18177.6
1264.301776,18200.2
1268.019157,18114.8
1271.731133,17792.2
1275.437715,17770.4
1279.138915,18356.4
1282.834743,18579
1286.52521,18016.6
1290.210328,17761.6
1293.890106,18010.8
1297.564555,18353.2
1301.233688,17637.2
1304.897514,18037.8
1308.556044,18115.2
1312.209289,18103.8
1315.857261,17728.4
1319.499969,17725.8
1323.137425,18543
1326.769641,18048.6
1330.396626,18614.8
1334.018391,17907
1337.634948,18037.2
1341.246307,17731.2
1344.85248,17565.2
1348.453477,17346
1352.049309,17517.8
1355.639987,17364.6
1359.225522,18047.8
1362.805925,17553
1366.381207,17458.6
1369.951379,17569.8
1373.516452,17662.6
1377.076436,18001.4
1380.631343,17646.2
1384.181184,17506
1387.725969,17661.4
1391.26571,17445
1394.800417,17299
1398.330102,17335.6
1401.854776,17523
1405.374448,17282
1408.889132,16968.2
1412.398837,16557.2
1415.903574,16864.8
1419.403355,17440.6
1422.89819,17025.6
1426.388091,16951.4
1429.873069,17556.8
1433.353134,16948.6
1436.828298,16835.6
1440.298571,16903
1443.763965,16664.8
1447.224491,16389.4
1450.68016,16407
1454.130983,16860.6
1457.576971,16732.8
1461.018135,16848.8
1464.454486,16835.4
1467.886036,16386
1471.312794,16394.6
1474.734774,16032.8
1478.151985,16622.8
1481.564439,16351
1484.972146,16283.6
1488.375119,15917.6
1491.773368,16137.8
1495.166904,16770.4
1498.555739,16025
1501.939883,16174.8
1505.319349,15697
1508.694146,16020.4
1512.064286,16011.6
1515.429781,15979.4
1518.790642,15824.2
1522.146879,15954.2
1525.498505,15441.4
1528.845529,15496
1532.187965,16225
1535.525822,15805.8
1538.859112,15831.4
1542.187846,16342
1545.512036,15465.4
1548.831693,16657.8
1552.146829,16250.4
1555.457453,15577.6
1558.763579,15155.6
1562.065216,15689.8
1565.362377,15914
1568.655073,16303
1571.943315,16056.6
1575.227114,15942.8
1578.506482,16032
1581.781431,16593.8
1585.051971,16188.8
1588.318114,16118.2
1591.579872,16045.4
1594.837255,15629
1598.090275,15418.8
1601.338945,15320
1604.583274,15634.6
1607.823275,15237.4
1611.058959,14740
1614.290338,15491.6
1617.517422,14532.2
1620.740224,14981.2
1623.958755,14568.6
1627.173027,14667.8
1630.38305,14260.4
1633.588838,14684
1636.7904,14380
1639.987749,14648.6
1643.180896,14740.2
1646.369853,14076
1649.554632,14921.6
1652.735244,14291.4
1655.9117,13819
1659.084013,14146.6
1662.252193,14692.4
1665.416254,13911.8
1668.576205,14122
1671.732059,14374.6
1674.883828,14471.6
1678.031523,13864.4
1681.175157,13919.6
1684.314739,13977.8
1687.450284,13888.8
1690.581801,13754.6
1693.709304,13570.4
1696.832803,13580.8
1699.952311,13721.8
1703.067839,13748
1706.179399,13693.8
1709.287003,14132.2
1712.390663,13642.8
1715.49039,13588
1718.586197,14035.6
1721.678095,13810.6
1724.766096,13809.6
1727.850213,13255.8
1730.930456,13579.2
1734.006838,13391.6
1737.079372,13660.8
1740.148067,13268.4
1743.212938,14304.8
1746.273996,13424.6
1749.331252,13444
1752.384718,13362.6
1755.434408,13441.4
1758.480332,13484.4
1761.522503,13470.8
1764.560933,13245.6
1767.595634,12896.4
1770.626618,13549.6
1773.653896,13605.8
1776.677482,13247.2
1779.697388,13155.2
1782.713625,13684.6
1785.726205,13625.4
1788.735141,13656.8
1791.740445,13135.6
1794.742129,12998.4
1797.740206,13573.4
1800.734687,13614.8
1803.725585,13405.4
1806.712912,13282.4
1809.69668,13041.8
1812.676902,13173.6
1815.65359,12812
1818.626756,12993.4
1821.596413,13078
1824.562573,12686.6
1827.525247,13050.4
1830.48445,12908.4
1833.440192,12990.2
1836.392487,12849.8
1839.341347,13088.6
1842.286784,13125
1845.22881,12597.2
1848.167439,13197.6
1851.102682,12928
1854.034553,12878
1856.963063,12788.4
1859.888226,13656.2
1862.810053,13121.6
1865.728557,12957.8
1868.643751,12640.4
1871.555648,12734.2
1874.46426,12366.6
1877.369599,13095.6
1880.271679,12764
1883.170512,12732.2
1886.06611,13279.2
1888.958487,12876
1891.847655,12803.2
1894.733626,12936
1897.616414,13077.2
1900.496032,12496.4
1903.372491,12722
1906.245805,13150.4
1909.115987,13101
1911.983049,13125.8
1914.847004,12941
1917.707866,13086
1920.565646,13032.8
1923.420359,12646.8
1926.272016,12941.6
1929.120631,12671.6
1931.966216,12810.2
1934.808786,12649.4
1937.648351,12902.6
1940.484927,12968.6
1943.318525,13016.4
1946.149158,13172.4
1948.97684,14208
1951.801584,13126.6
1954.623403,12951
1957.44231,13041.4
1960.258318,12571.2
1963.071439,12545.2
1965.881688,12820
1968.689078,12899.6
1971.493621,12630.8
