Ramanshift[cm-1],Intensity
-93.47115107,12620.4
-87.69374369,11573.2
-81.9253076,11427
-76.16582701,11394.8
-70.41528615,11496.2
-64.67366933,11215.2
-58.94096086,11284.4
-53.21714512,11444.4
-47.50220652,11519.2
-41.79612954,11580.4
-36.09889866,12091.8
-30.41049843,12051.4
-24.73091343,11700
-19.0601283,11731.6
-13.39812769,11558.8
-7.744896327,11324.4
-2.100418946,11151.8
3.535319659,11832.4
9.162334658,11167
14.78064118,11530
20.39025432,11188
25.99118913,11282.2
31.58346061,11689.2
37.16708375,11548
42.74207347,11194.2
48.30844468,11184.4
53.86621222,11145
59.41539093,10798.4
64.95599558,10864.4
70.48804091,11226.6
76.01154164,11244
81.52651243,10658.2
87.03296792,11263.2
92.5309227,11451.6
98.02039134,10890.8
103.5013884,11134.4
108.9739282,10937
114.4380255,10899.6
119.8936944,11155.2
125.3409495,11961.6
130.779805,10990
136.2102753,10700.4
141.6323747,10724
147.0461174,11268
152.4515176,10904
157.8485895,10972.6
163.2373472,10755.6
168.6178049,11049.2
173.9899766,11392.6
179.3538764,10864.8
184.7095182,10914.8
190.0569161,11199.4
195.396084,11343.6
200.7270358,10831.8
206.0497854,10818.2
211.3643466,10507.4
216.6707333,10954.6
221.9689593,10639
227.2590382,10805.4
232.5409839,10766
237.8148101,10695.6
243.0805303,10751.4
248.3381582,10727.8
253.5877075,10605.6
258.8291917,10791
264.0626244,10759.2
269.288019,10952.2
274.5053891,11083.8
279.7147481,10772
284.9161094,10500.2
290.1094865,10660.2
295.2948927,10921
300.4723414,11649.4
305.6418459,11674
310.8034194,11713.8
315.9570752,12461
321.1028267,12593.8
326.2406869,12685
331.370669,12710.8
336.4927863,12688.8
341.6070517,12712
346.7134786,12489.2
351.8120798,12692.2
356.9028684,12377
361.9858576,12508
367.0610602,12780.4
372.1284892,12507.2
377.1881577,12788.2
382.2400784,12523.8
387.2842644,12334.8
392.3207284,12672.2
397.3494833,12281.2
402.370542,12529.4
407.3839172,12303.2
412.3896217,12259.4
417.3876683,11935.4
422.3780697,12138.8
427.3608386,12194.6
432.3359876,12557.8
437.3035295,12800
442.2634769,12856
447.2158423,12198.4
452.1606383,12176.2
457.0978776,12416.6
462.0275727,11955
466.9497361,12386.2
471.8643802,11792.6
476.7715176,12234.4
481.6711608,12134
486.5633221,12430.4
491.448014,12161.8
496.3252488,12031.8
501.195039,12072.4
506.0573969,12394.6
510.9123349,12156.2
515.7598651,11752
520.6,12162.6
525.4327518,12157.4
530.2581327,12178.8
535.076155,11618.4
539.8868309,11972.8
544.6901726,12185.6
549.4861922,11894.8
554.2749019,12742.2
559.0563139,11851
563.8304402,11693
568.597293,12544.6
573.3568844,12284.8
578.1092263,11780.8
582.8543308,12290.6
587.5922101,12098.6
592.322876,11805.4
597.0463405,11958.6
601.7626157,12219.8
606.4717135,11831.4
611.1736458,11715.4
615.8684246,11834.6
620.5560617,12134.8
625.2365691,11943.6
629.9099585,12242.2
634.5762419,12400.6
639.2354312,11851.2
643.887538,12128.4
648.5325743,11909.6
653.1705518,11887
657.8014823,12086.8
662.4253775,11503.4
667.0422493,11853.2
671.6521092,11764.6
676.2549691,11929.2
680.8508407,11896.8
685.4397355,11750.6
690.0216654,11887
694.5966419,11644.6
699.1646767,12068.2
703.7257814,11750.4
708.2799676,12018.2
712.827247,12028
717.367631,11879.6
721.9011314,11832
726.4277595,11315
730.9475271,11948.2
735.4604456,11820.8
739.9665264,12347.2
744.4657813,11830
748.9582215,11937.4
753.4438587,11522
757.9227042,11442.8
762.3947696,11815.8
766.8600662,11479.6
771.3186056,12749.6
775.770399,11856.6
780.215458,12120
784.6537939,11502.6
789.0854181,11455.6
793.510342,11448.8
797.9285769,12034.8
802.3401342,11438.2
806.7450253,11670
811.1432614,11659
815.5348538,11590
819.9198139,11324.8
824.2981531,11615.4
828.6698824,11854.4
833.0350133,11704.6
837.393557,11402.8
841.7455248,11786.8
846.0909278,11682
850.4297774,11494.8
854.7620848,11575.2
859.0878611,11730.2
863.4071176,11213.6
867.7198655,11611.2
872.026116,11885.6
876.3258802,12328.8
880.6191693,11856.6
884.9059946,11813.8
889.186367,12282.2
893.4602979,11259.2
897.7277982,11215.2
901.9888793,11639.6
906.2435521,11885.4
910.4918277,11305.8
914.7337174,11277
918.9692321,11264
923.1983831,11726.2
927.4211813,11352
931.6376378,11958.8
935.8477637,11423.4
940.0515701,11651
944.249068,11612.2
948.4402684,10912.4
952.6251825,11692.6
956.8038212,11296
960.9761955,11905.4
965.1423166,11391
969.3021953,11446.8
973.4558427,11455.8
977.6032699,11237.8
981.7444877,11379
985.8795072,11311.6
990.0083394,11450.4
994.1309953,11104.6
998.2474857,11461.6
1002.357822,10749.2
1006.462014,11261.2
1010.560075,11022.4
1014.652013,11467.8
1018.737841,11875.4
1022.81757,11357.8
1026.891209,11216.6
1030.958771,11248
1035.020266,11573.8
1039.075705,11271.8
1043.1251,11130.6
1047.16846,11449.4
1051.205797,11347
1055.237121,11084.2
1059.262444,10892.4
1063.281777,10821
1067.295131,10741.2
1071.302515,11565.6
1075.303942,11016
1079.299422,11697.4
1083.288966,11417
1087.272585,11290.6
1091.250289,11312
1095.222091,11418.8
1099.187999,11194.4
1103.148026,11318.8
1107.102183,11195.4
1111.050479,11443.2
1114.992927,11287.6
1118.929536,11198.4
1122.860318,11479.8
1126.785283,10912.6
1130.704443,10902.4
1134.617808,11552.4
1138.52539,11345
1142.427198,11301.8
1146.323244,11501.8
1150.213538,11132.2
1154.098093,11586.4
1157.976917,11084.6
1161.850023,10931.2
1165.717421,11502.6
1169.579121,11199.2
1173.435135,11492.4
1177.285474,10689.6
1181.130148,10842
1184.969169,11197.2
1188.802547,11176.8
1192.630292,10907.6
1196.452416,10758
1200.26893,10894.2
1204.079844,10597.2
1207.88517,10320
1211.684917,10967.2
1215.479098,10639.8
1219.267722,12082.4
1223.050801,10672.8
1226.828346,10692
1230.600366,10953.2
1234.366874,10940.8
1238.12788,10797.4
1241.883395,10842.6
1245.633429,11161.2
1249.377994,11092.4
1253.1171,10324.6
1256.850759,10763.8
1260.578981,10762.4
1264.301776,10763.4
1268.019157,10676.6
1271.731133,10550
1275.437715,10376.8
1279.138915,10986.4
1282.834743,11198.4
1286.52521,10641.6
1290.210328,10624.8
1293.890106,10651.6
1297.564555,11198.4
1301.233688,10618.6
1304.897514,10929.4
1308.556044,10990.6
1312.209289,10956
1315.857261,10470.4
1319.499969,10581
1323.137425,11278.8
1326.769641,10878.2
1330.396626,11379.8
1334.018391,10839.8
1337.634948,10995.6
1341.246307,10622.8
1344.85248,10655
1348.453477,10488.4
1352.049309,10559.2
1355.639987,10609.4
1359.225522,11174.6
1362.805925,10834.4
1366.381207,10862.6
1369.951379,10830.4
1373.516452,10903.8
1377.076436,11032.8
1380.631343,10911.4
1384.181184,10693.6
1387.725969,10788.6
1391.26571,10570.2
1394.800417,10444
1398.330102,10650.2
1401.854776,10854.2
1405.374448,10756.2
1408.889132,10414
1412.398837,10066.2
1415.903574,10448
1419.403355,10936.6
1422.89819,10605.8
1426.388091,10481.6
1429.873069,10940.4
1433.353134,10403.2
1436.828298,10514.2
1440.298571,10704.6
1443.763965,10436.8
1447.224491,10314.4
1450.68016,10424.4
1454.130983,10810
1457.576971,10746.6
1461.018135,10911.6
1464.454486,11061.8
1467.886036,10565.8
1471.312794,10666.8
1474.734774,10318.4
1478.151985,11069
1481.564439,10760
1484.972146,10756.4
1488.375119,10322.4
1491.773368,10647.6
1495.166904,11213.4
1498.555739,10587.6
1501.939883,10674.4
1505.319349,10299.4
1508.694146,10642.4
1512.064286,10632.8
1515.429781,10607
1518.790642,10477.8
1522.146879,10789.2
1525.498505,10303.4
1528.845529,10262.4
1532.187965,10942
1535.525822,10612
1538.859112,10607.4
1542.187846,11178.4
1545.512036,10332
1548.831693,11536.8
1552.146829,10953.8
1555.457453,10371.6
1558.763579,10009.8
1562.065216,10367.6
1565.362377,10670.2
1568.655073,10875.8
1571.943315,10597.8
1575.227114,10570.4
1578.506482,10426
1581.781431,10844.8
1585.051971,10469.6
1588.318114,10525.8
1591.579872,10525.4
1594.837255,10415.4
1598.090275,10402.4
1601.338945,10489.4
1604.583274,10903
1607.823275,10610.4
1611.058959,10144.8
1614.290338,10857.2
1617.517422,10140.2
1620.740224,10499.6
1623.958755,10217.6
1627.173027,10352
1630.38305,10031.4
1633.588838,10407.6
1636.7904,10192.6
1639.987749,10401.6
1643.180896,10628.2
1646.369853,10059.6
1649.554632,10819.4
1652.735244,10213
1655.9117,10011
1659.084013,10289.4
1662.252193,10898.4
1665.416254,10068.8
1668.576205,10405.8
1671.732059,10614.4
1674.883828,10593.4
1678.031523,10190
1681.175157,10305.6
1684.314739,10385.2
1687.450284,10280.2
1690.581801,10212.2
1693.709304,10120
1696.832803,10104.2
1699.952311,10255.8
1703.067839,10273.6
1706.179399,10348.2
1709.287003,10668.2
1712.390663,10338.8
1715.49039,10358.6
1718.586197,10755.4
1721.678095,10554.8
1724.766096,10581.6
1727.850213,10107.8
1730.930456,10378.6
1734.006838,10207
1737.079372,10522
1740.148067,10160
1743.212938,11205.6
1746.273996,10385.2
1749.331252,10387.2
1752.384718,10428.2
1755.434408,10434.2
1758.480332,10418.2
1761.522503,10429
1764.560933,10249.8
1767.595634,9981.2
1770.626618,10678
1773.653896,10680
1776.677482,10280
1779.697388,10237.4
1782.713625,10796.6
1785.726205,10663.2
1788.735141,10708
1791.740445,10282.2
1794.742129,10118.4
1797.740206,10723
1800.734687,10675.8
1803.725585,10518.6
1806.712912,10430
1809.69668,10185
1812.676902,10222
1815.65359,10098.6
1818.626756,10116.6
1821.596413,10282.2
1824.562573,9992.6
1827.525247,10335.4
1830.48445,10081.8
1833.440192,10212.6
1836.392487,10133.4
1839.341347,10383.2
1842.286784,10422.4
1845.22881,9983.4
1848.167439,10398.2
1851.102682,10171.8
1854.034553,10286.2
1856.963063,10076.8
1859.888226,10984
1862.810053,10465
1865.728557,10317.4
1868.643751,10050
1871.555648,10058
1874.46426,9836.4
1877.369599,10420
1880.271679,10247
1883.170512,10092.8
1886.06611,10642.6
1888.958487,10236.8
1891.847655,10262.4
1894.733626,10427
1897.616414,10426.8
1900.496032,10021.8
1903.372491,10392.4
1906.245805,10542.4
1909.115987,10673.8
1911.983049,10585.4
1914.847004,10385.6
1917.707866,10625.2
1920.565646,10557.4
1923.420359,10204
1926.272016,10397.4
1929.120631,10125
1931.966216,10209.2
1934.808786,10270
1937.648351,10465.8
1940.484927,10459
1943.318525,10622.6
1946.149158,10656.6
1948.97684,11646
1951.801584,10760.6
1954.623403,10489.8
