Ramanshift[cm-1],Intensity
-93.47115107,13435
-87.69374369,12164.6
-81.9253076,11980.6
-76.16582701,12042.2
-70.41528615,12075.6
-64.67366933,11823
-58.94096086,11844.2
-53.21714512,12045.4
-47.50220652,12146
-41.79612954,12204.6
-36.09889866,12594.2
-30.41049843,12731
-24.73091343,12352.8
-19.0601283,12359.6
-13.39812769,12234.4
-7.744896327,11886.8
-2.100418946,11878.6
3.535319659,12341
9.162334658,11783
14.78064118,12117.4
20.39025432,11727
25.99118913,11855.8
31.58346061,12309
37.16708375,12083
42.74207347,11820.6
48.30844468,11865
53.86621222,11734.4
59.41539093,11394
64.95599558,11379.6
70.48804091,11727.2
76.01154164,11886.4
81.52651243,11247
87.03296792,11727.4
92.5309227,12078.4
98.02039134,11351.8
103.5013884,11736.2
108.9739282,11517.4
114.4380255,11538.2
119.8936944,11776.4
125.3409495,12523.8
130.779805,11506.2
136.2102753,11249.8
141.6323747,11306.6
147.0461174,11815.6
152.4515176,11501.6
157.8485895,11484.2
163.2373472,11324.6
168.6178049,11642.4
173.9899766,11897.8
179.3538764,11447.2
184.7095182,11600
190.0569161,11756.4
195.396084,11951.6
200.7270358,11354.8
206.0497854,11550.6
211.3643466,11186.2
216.6707333,11591.2
221.9689593,11162.2
227.2590382,11453.8
232.5409839,11350.2
237.8148101,11263.4
243.0805303,11338
248.3381582,11359.6
253.5877075,11269.2
258.8291917,11386.6
264.0626244,11540.8
269.288019,11619.8
274.5053891,11869
279.7147481,11681.8
284.9161094,11926.8
290.1094865,13754.2
295.2948927,19607.8
300.4723414,33058.6
305.6418459,51095
310.8034194,64165
315.9570752,64162.6
321.1028267,64162.2
326.2406869,64162.6
331.370669,64162
336.4927863,64161.4
341.6070517,64162.2
346.7134786,64162
351.8120798,64161.4
356.9028684,64162
361.9858576,64162
367.0610602,64162
372.1284892,64162.4
377.1881577,64162.4
382.2400784,64162.4
387.2842644,64162.4
392.3207284,64162.4
397.3494833,64162
402.370542,64163
407.3839172,64162.6
412.3896217,64162.6
417.3876683,64163
422.3780697,64163
427.3608386,64163.2
432.3359876,64163.4
437.3035295,64163
442.2634769,64162.6
447.2158423,64163
452.1606383,64163.2
457.0978776,64163.4
462.0275727,64162.6
466.9497361,64162.8
471.8643802,64162.6
476.7715176,64162.4
481.6711608,64162.2
486.5633221,64162.2
491.448014,64162.2
496.3252488,64161.4
501.195039,64162
506.0573969,64162
510.9123349,64161.6
515.7598651,64162
520.6,64162.2
525.4327518,64161.6
530.2581327,64162.6
535.076155,64162.2
539.8868309,64162
544.6901726,64162.4
549.4861922,64162.4
554.2749019,64162.6
559.0563139,64162.4
563.8304402,64162.2
568.597293,64163.2
573.3568844,64162.4
