Ramanshift[cm-1],Intensity
422.3780697,47866.4
427.3608386,46401.8
432.3359876,46249.8
437.3035295,45596.2
442.2634769,45040.4
447.2158423,43398
452.1606383,43223.4
457.0978776,43390.4
462.0275727,43709.6
466.9497361,44058.8
471.8643802,42656.6
476.7715176,44061.2
481.6711608,45479.6
486.5633221,46568.8
491.448014,45845.4
496.3252488,44708
501.195039,43135.6
506.0573969,42070.6
510.9123349,40913.2
515.7598651,40036.4
520.6,40188.4
525.4327518,39832
530.2581327,39647.2
535.076155,38942.2
539.8868309,40010.8
544.6901726,39802.6
549.4861922,38470.4
554.2749019,38488.2
559.0563139,37387.8
563.8304402,36912
568.597293,37762.2
573.3568844,37414.4
578.1092263,36788.8
582.8543308,37151
587.5922101,36947
592.322876,36495.8
597.0463405,36702.2
601.7626157,37258.4
606.4717135,36933.8
611.1736458,37023.6
615.8684246,36596
620.5560617,36995.4
625.2365691,37134.6
629.9099585,37849
634.5762419,38611.8
639.2354312,38340
643.887538,38124
648.5325743,37112.8
653.1705518,36129.4
657.8014823,35588.4
662.4253775,34883
667.0422493,35282.6
671.6521092,35235
676.2549691,35167.4
680.8508407,34984.4
685.4397355,34968.2
690.0216654,35145.4
694.5966419,35092.4
699.1646767,36344.2
703.7257814,36431.2
708.2799676,37691
712.827247,38969
717.367631,38502.2
721.9011314,37246.4
726.4277595,35229.6
730.9475271,35005
735.4604456,34781
739.9665264,35138
744.4657813,34607
748.9582215,34042.6
753.4438587,33322.2
757.9227042,32867.2
762.3947696,33058
766.8600662,32516
771.3186056,33786.6
775.770399,32584.2
780.215458,32886.2
784.6537939,32249
789.0854181,32452.2
793.510342,32541.6
797.9285769,33309.6
802.3401342,33201.6
806.7450253,33473.4
811.1432614,33160.2
815.5348538,33046.2
819.9198139,32443.8
824.2981531,32374.8
828.6698824,32007.2
833.0350133,31113
837.393557,30441.4
841.7455248,30856
846.0909278,30169.8
850.4297774,30203.8
854.7620848,30145
859.0878611,30606
863.4071176,30010.6
867.7198655,30429.2
872.026116,30802.6
876.3258802,31083.4
880.6191693,30717.6
884.9059946,30818.4
889.186367,31146
893.4602979,30088
897.7277982,30209.4
901.9888793,30835
906.2435521,31763
910.4918277,31726.2
914.7337174,32358
918.9692321,32818.2
923.1983831,33325.8
927.4211813,32761.4
931.6376378,33297
935.8477637,32742.4
940.0515701,33438
944.249068,34001.2
948.4402684,32915
952.6251825,33659
956.8038212,33371.4
960.9761955,34003
965.1423166,33440.8
969.3021953,33296
973.4558427,33286
977.6032699,33124.2
981.7444877,32993.8
985.8795072,32955.2
990.0083394,33057.2
994.1309953,33195.6
998.2474857,34768.6
1002.357822,35931.6
1006.462014,37685.6
1010.560075,36575.8
1014.652013,34434.8
1018.737841,33209.8
1022.81757,32250.2
1026.891209,32326.4
1030.958771,32375.8
1035.020266,33600.8
1039.075705,33974.4
1043.1251,34768.6
1047.16846,36293.8
1051.205797,37846
1055.237121,40641
1059.262444,46186.4
1063.281777,55719.2
1067.295131,64161.8
1071.302515,64175.8
1075.303942,64228.8
1079.299422,64398
1083.288966,62393
1087.272585,50230.4
1091.250289,41981
1095.222091,37895.2
1099.187999,35435.8
1103.148026,34741.6
1107.102183,34774.4
1111.050479,35281
1114.992927,36903.6
1118.929536,39255.8
1122.860318,44107.6
1126.785283,51256.6
1130.704443,62916
1134.617808,64160.8
1138.52539,64177.6
1142.427198,64231.8
1146.323244,64403.4
1150.213538,60107
1154.098093,50345
1157.976917,44175
1161.850023,42033.4
1165.717421,41986.4
1169.579121,41541
1173.435135,41886.4
1177.285474,41407.8
1181.130148,42494.4
1184.969169,43686.4
1188.802547,43301.2
1192.630292,41023
1196.452416,37980.8
1200.26893,35448.2
1204.079844,33444.6
1207.88517,32191.2
1211.684917,32517
1215.479098,31755.6
1219.267722,33413.2
1223.050801,31630.2
1226.828346,31694.4
1230.600366,31603.4
1234.366874,31537.2
1238.12788,31601
1241.883395,31536.4
1245.633429,31619.4
1249.377994,31831.2
1253.1171,31087.8
1256.850759,31061.4
1260.578981,30714.2
1264.301776,30602.6
1268.019157,30463.8
1271.731133,30134.8
1275.437715,30019.6
1279.138915,30505.6
1282.834743,31190.8
1286.52521,30624.4
1290.210328,30958
1293.890106,31788.6
1297.564555,33435.6
1301.233688,33309
1304.897514,33515.2
1308.556044,33111.6
1312.209289,32350.8
1315.857261,31228.6
1319.499969,30920.8
1323.137425,31747.4
1326.769641,31049
1330.396626,31775
1334.018391,31090.2
1337.634948,31399
1341.246307,31603.2
1344.85248,31894.4
1348.453477,32365.6
1352.049309,32510.4
1355.639987,33339.2
1359.225522,34147
1362.805925,33841.8
1366.381207,34467.4
1369.951379,35223.4
1373.516452,36728.2
1377.076436,39288.4
1380.631343,43466
1384.181184,48674.2
1387.725969,53702
1391.26571,53700.8
1394.800417,48828.4
1398.330102,41957.2
1401.854776,36961.4
1405.374448,33954.6
1408.889132,32846
1412.398837,33412.6
1415.903574,35756.6
1419.403355,41395.2
1422.89819,47593.8
1426.388091,54764.8
1429.873069,60512.4
1433.353134,62256.6
1436.828298,60685.4
1440.298571,56087.4
1443.763965,50463.2
1447.224491,44349.2
1450.68016,39183.6
1454.130983,35659.6
1457.576971,33306.2
1461.018135,32274.6
1464.454486,32190.8
1467.886036,32036.8
1471.312794,32566.2
1474.734774,31443.4
1478.151985,30943.6
1481.564439,29162.4
1484.972146,28371.2
1488.375119,27404
1491.773368,27648.4
1495.166904,27842
1498.555739,27183
1501.939883,27318
1505.319349,27175.8
1508.694146,27644.4
1512.064286,27838
1515.429781,27556.8
1518.790642,27628.6
1522.146879,27778.6
1525.498505,27628.8
1528.845529,27881.4
1532.187965,29201.6
1535.525822,29617.2
1538.859112,29718.2
1542.187846,30901.2
1545.512036,30663.2
1548.831693,32781.8
1552.146829,33363
1555.457453,33939.4
1558.763579,34718.4
1562.065216,36924.4
1565.362377,38676
1568.655073,40537
1571.943315,41520.2
1575.227114,42089.8
1578.506482,41132.6
1581.781431,39972.4
1585.051971,37878.2
1588.318114,36057.6
1591.579872,33378.8
1594.837255,30466.2
1598.090275,27842.8
1601.338945,26013.6
1604.583274,25085
1607.823275,24179
1611.058959,23301.4
1614.290338,23552
1617.517422,22306
1620.740224,22393.6
1623.958755,21535.6
1627.173027,21293
1630.38305,20670.2
1633.588838,20794
1636.7904,20335.6
1639.987749,20239.8
1643.180896,20189.6
1646.369853,19342.2
1649.554632,19964.8
1652.735244,19076.8
1655.9117,18463
1659.084013,18666
1662.252193,19228.6
1665.416254,18301.6
1668.576205,18320.6
1671.732059,18443
1674.883828,18414.4
1678.031523,17892.8
1681.175157,17743.6
1684.314739,17785.8
1687.450284,17573.8
1690.581801,17332.4
1693.709304,17177.6
1696.832803,17008.8
1699.952311,17215.4
1703.067839,17188.8
1706.179399,17124.4
1709.287003,17446.6
1712.390663,17012.2
1715.49039,16936.2
1718.586197,17183.4
1721.678095,17021.4
1724.766096,16889.6
1727.850213,16320.2
1730.930456,16533.6
1734.006838,16299
1737.079372,16500.2
1740.148067,16253.8
1743.212938,16978.4
1746.273996,16124.8
1749.331252,16106.6
1752.384718,16099.2
1755.434408,16031.4
1758.480332,16091.4
1761.522503,15944.2
1764.560933,15621.8
1767.595634,15353.8
1770.626618,15983.2
1773.653896,15929
1776.677482,15586.4
1779.697388,15464.2
1782.713625,16032.6
1785.726205,15914
1788.735141,15927.8
1791.740445,15536
1794.742129,15274.4
1797.740206,15752.6
1800.734687,15732.4
1803.725585,15662
1806.712912,15446.2
1809.69668,15365.6
1812.676902,15217.6
1815.65359,14933.4
1818.626756,15095
1821.596413,15209.6
1824.562573,14861.6
1827.525247,15143.8
1830.48445,14915.2
1833.440192,15126.6
1836.392487,15014.6
1839.341347,15182.4
1842.286784,15240.6
1845.22881,14628.6
1848.167439,15284.6
1851.102682,15034.6
1854.034553,14928.2
1856.963063,14745
1859.888226,15518.8
1862.810053,15106.4
1865.728557,14788.2
1868.643751,14667.6
1871.555648,14762.6
1874.46426,14333.6
1877.369599,14821.2
1880.271679,14685.6
1883.170512,14511
1886.06611,14993.4
1888.958487,14651.6
1891.847655,14512.4
1894.733626,14751.8
1897.616414,14709
1900.496032,14307.4
1903.372491,14505.4
1906.245805,14784.6
1909.115987,15007
1911.983049,14824.6
1914.847004,14649
1917.707866,14806.6
1920.565646,14594.2
1923.420359,14292.2
1926.272016,14420
1929.120631,14313.8
1931.966216,14457.6
1934.808786,14339.6
1937.648351,14556.8
1940.484927,14449.4
1943.318525,14551.4
1946.149158,14724.4
1948.97684,15598.8
1951.801584,14687.6
1954.623403,14485.8
1957.44231,14511.2
1960.258318,14042.4
1963.071439,13994.6
1965.881688,14217.4
1968.689078,14299
1971.493621,14129.8
