Ramanshift[cm-1],Intensity
-93.47115107,13850.2
-87.69374369,12588.4
-81.9253076,12433.6
-76.16582701,12524.6
-70.41528615,12524.8
-64.67366933,12302.4
-58.94096086,12310.6
-53.21714512,12504.8
-47.50220652,12574
-41.79612954,12575
-36.09889866,13079.6
-30.41049843,13130.4
-24.73091343,12753.4
-19.0601283,12855.6
-13.39812769,12621
-7.744896327,12392.2
-2.100418946,12252.6
3.535319659,12876.2
9.162334658,12191.2
14.78064118,12533
20.39025432,12268
25.99118913,12314.4
31.58346061,12778.2
37.16708375,12472.8
42.74207347,12163.8
48.30844468,12253.8
53.86621222,12124
59.41539093,11831
64.95599558,11762.2
70.48804091,12133.4
76.01154164,12340.8
81.52651243,11726.6
87.03296792,12130.8
92.5309227,12494.8
98.02039134,11846.4
103.5013884,12105.6
108.9739282,11947.6
114.4380255,11960.4
119.8936944,12154.6
125.3409495,13038.6
130.779805,11909.2
136.2102753,11698.8
141.6323747,11724.4
147.0461174,12292.4
152.4515176,11897.4
157.8485895,11890
163.2373472,11740.2
168.6178049,12027
173.9899766,12260.4
179.3538764,11881.8
184.7095182,11971
190.0569161,12177.6
195.396084,12322.8
200.7270358,11772.2
206.0497854,11763
211.3643466,11538.6
216.6707333,11981.4
221.9689593,11565.6
227.2590382,11798.6
232.5409839,11715.2
237.8148101,11633
243.0805303,11751.2
248.3381582,11688
253.5877075,11547
258.8291917,11741.4
264.0626244,11836.6
269.288019,11996
274.5053891,12149.8
279.7147481,11890.4
284.9161094,11927.6
290.1094865,13089.8
295.2948927,16464.4
300.4723414,24501.4
305.6418459,34719
310.8034194,43215
315.9570752,48196.6
321.1028267,49470.4
326.2406869,50145.6
331.370669,50917
336.4927863,51989.4
341.6070517,53110.2
346.7134786,53910.8
351.8120798,54415
356.9028684,54332.8
361.9858576,54251.4
367.0610602,54413.6
372.1284892,53703.2
377.1881577,53893.4
382.2400784,53753.6
387.2842644,53664.8
392.3207284,54129
397.3494833,53753
402.370542,53859.8
407.3839172,53626.8
412.3896217,52909
417.3876683,52493
422.3780697,52614.2
427.3608386,52360.2
432.3359876,52559.4
437.3035295,52105.8
442.2634769,52101.2
447.2158423,51131.4
452.1606383,51121.6
457.0978776,51158.6
462.0275727,50295.6
466.9497361,50785
471.8643802,50171
476.7715176,51069.4
481.6711608,50961.6
486.5633221,51430
491.448014,51442.4
496.3252488,51085
501.195039,50992.8
506.0573969,51135.4
510.9123349,50414
515.7598651,49982.6
520.6,50078.8
525.4327518,49699.8
530.2581327,49622.8
535.076155,48832.4
539.8868309,49156
544.6901726,48898.2
549.4861922,48530.2
554.2749019,49505.4
559.0563139,48596.6
563.8304402,48406.4
568.597293,49088
573.3568844,48830
578.1092263,48349.2
582.8543308,48830.8
587.5922101,49051.6
592.322876,48431.8
597.0463405,48662.4
601.7626157,48831
606.4717135,48280.2
611.1736458,48060.4
615.8684246,48162.8
620.5560617,48163.8
625.2365691,47781.4
629.9099585,48112.4
634.5762419,47901.2
639.2354312,47364.8
643.887538,47348.2
648.5325743,47093.2
653.1705518,46967.8
657.8014823,46869.2
662.4253775,46181.6
667.0422493,46500.6
671.6521092,46491.2
676.2549691,46386
680.8508407,46159.2
685.4397355,46287.2
690.0216654,46202.2
694.5966419,46181
699.1646767,46640.4
703.7257814,46300.2
708.2799676,45993.4
712.827247,46238.8
717.367631,45934.4
721.9011314,45734.6
726.4277595,45119.6
730.9475271,45494.6
735.4604456,45152.4
739.9665264,45474.6
744.4657813,44987.8
748.9582215,44722
753.4438587,43947.4
757.9227042,43462
762.3947696,43806.6
766.8600662,42877.4
