Ramanshift[cm-1],Intensity
-93.47115107,13362.2
-87.69374369,12112.2
-81.9253076,11936.2
-76.16582701,12028.2
-70.41528615,12063.8
-64.67366933,11643.8
-58.94096086,11757.4
-53.21714512,11924.4
-47.50220652,12130
-41.79612954,12060.2
-36.09889866,12516.8
-30.41049843,12524.6
-24.73091343,12297.2
-19.0601283,12292.6
-13.39812769,12097
-7.744896327,11893.4
-2.100418946,11625
3.535319659,12319
9.162334658,11682
14.78064118,12040
20.39025432,11775.2
25.99118913,11765.8
31.58346061,12264.6
37.16708375,12113.8
42.74207347,11660.4
48.30844468,11743.8
53.86621222,11565.8
59.41539093,11275.6
64.95599558,11287.2
70.48804091,11645.8
76.01154164,11662.4
81.52651243,11198
87.03296792,11754.2
92.5309227,11989.2
98.02039134,11216
103.5013884,11662.6
108.9739282,11438.4
114.4380255,11446.4
119.8936944,11615.8
125.3409495,12450.6
130.779805,11341
136.2102753,11141.2
141.6323747,11196.6
147.0461174,11820.4
152.4515176,11427.8
157.8485895,11404
163.2373472,11290.8
168.6178049,11554.4
173.9899766,11822.4
179.3538764,11377.2
184.7095182,11455.8
190.0569161,11641
195.396084,11854.4
200.7270358,11260
206.0497854,11313.8
211.3643466,11103.8
216.6707333,11421.4
221.9689593,11029
227.2590382,11298.4
232.5409839,11184.6
237.8148101,11122.4
243.0805303,11294.4
248.3381582,11248.4
253.5877075,11045.2
258.8291917,11268
264.0626244,11328.8
269.288019,11479
274.5053891,11645
279.7147481,11290.8
284.9161094,11161.8
290.1094865,11610
295.2948927,12818.4
300.4723414,15590.2
305.6418459,18512.8
310.8034194,21250.6
315.9570752,23177
321.1028267,23781.2
326.2406869,24010.4
331.370669,24193
336.4927863,24496.8
341.6070517,24848.2
346.7134786,24965.4
351.8120798,25253.2
356.9028684,24904.6
361.9858576,24938.2
367.0610602,25150
372.1284892,25008.6
377.1881577,25497.2
382.2400784,25731.2
387.2842644,26224
392.3207284,26955
397.3494833,26003.4
402.370542,25833.8
407.3839172,25136.4
412.3896217,24531.6
417.3876683,24096.8
422.3780697,24193.6
427.3608386,24108.4
432.3359876,24392.2
437.3035295,24334
442.2634769,24494.4
447.2158423,23540.8
452.1606383,23496.2
457.0978776,23679
462.0275727,23063.2
466.9497361,23641.4
471.8643802,22843
476.7715176,23616.2
481.6711608,23560.4
486.5633221,23762
491.448014,23600.8
496.3252488,23365.4
501.195039,23496
506.0573969,23791.2
510.9123349,23346.6
515.7598651,22898.4
520.6,23292.8
525.4327518,23209.6
530.2581327,23199.8
535.076155,22507.2
539.8868309,22950.6
544.6901726,22930.2
549.4861922,22722.6
554.2749019,23618.2
559.0563139,22688.8
563.8304402,22443
568.597293,23314.8
573.3568844,23076
578.1092263,22418.2
582.8543308,22950.4
587.5922101,22656
592.322876,22445.6
597.0463405,22592.4
601.7626157,22851.6
606.4717135,22250.2
611.1736458,22276.8
615.8684246,22323.4
620.5560617,22576.4
625.2365691,22341.8
629.9099585,22609.4
634.5762419,22896
639.2354312,22215
643.887538,22223.4
648.5325743,22022.4
653.1705518,21930.8
657.8014823,22078.2
662.4253775,21339.4
667.0422493,21801.8
671.6521092,21676.4
676.2549691,21916.6
680.8508407,21779
685.4397355,21660.8
690.0216654,21796.6
694.5966419,21510.8
699.1646767,22058.2
703.7257814,21834.8
708.2799676,21908
712.827247,21962.6
717.367631,21678.6
721.9011314,21736.4
726.4277595,20971
730.9475271,21555
735.4604456,21387.6
739.9665264,21854.6
744.4657813,21325.2
748.9582215,21273.6
753.4438587,20758.2
757.9227042,20601.2
762.3947696,21115.2
766.8600662,20539.6
771.3186056,21808.2
775.770399,20729
780.215458,21126.4
784.6537939,20419
789.0854181,20361.4
793.510342,20315.2
797.9285769,20820.6
802.3401342,20114.6
806.7450253,20426.2
811.1432614,20229.2
815.5348538,20105.8
819.9198139,19680.4
824.2981531,19895
828.6698824,19963.8
833.0350133,19776.4
837.393557,19584.6
841.7455248,19805.2
846.0909278,19573.8
850.4297774,19459.4
854.7620848,19496.6
859.0878611,19813
863.4071176,19267.6
867.7198655,19670.4
872.026116,20012.4
876.3258802,20351.4
880.6191693,19811
884.9059946,19827.8
889.186367,20218.6
893.4602979,19107.6
897.7277982,19138.2
