Ramanshift[cm-1],Intensity
-93.47115107,14374.2
-87.69374369,13063
-81.9253076,12737.6
-76.16582701,12935.2
-70.41528615,12962
-64.67366933,12704.2
-58.94096086,12673.6
-53.21714512,12909.4
-47.50220652,13072.2
-41.79612954,12966.2
-36.09889866,13515
-30.41049843,13552.4
-24.73091343,13142
-19.0601283,13110.8
-13.39812769,12951.8
-7.744896327,12765.8
-2.100418946,12619.2
3.535319659,13311.6
9.162334658,12639.8
14.78064118,12887.6
20.39025432,12617.4
25.99118913,12614
31.58346061,13197.2
37.16708375,12869.2
42.74207347,12531.6
48.30844468,12614
53.86621222,12482
59.41539093,12260
64.95599558,12125.6
70.48804091,12572.2
76.01154164,12714
81.52651243,12004.8
87.03296792,12548.6
92.5309227,12813.8
98.02039134,12217.2
103.5013884,12538.6
108.9739282,12291.6
114.4380255,12342.8
119.8936944,12559.2
125.3409495,13501.2
130.779805,12340.2
136.2102753,12000.6
141.6323747,12064.8
147.0461174,12717
152.4515176,12284.6
157.8485895,12227.8
163.2373472,12165.6
168.6178049,12333.2
173.9899766,12721.8
179.3538764,12281.8
184.7095182,12247.2
190.0569161,12598.6
195.396084,12665.8
200.7270358,12036.4
206.0497854,12127.6
211.3643466,11853.8
216.6707333,12318.8
221.9689593,11889.6
227.2590382,12029.2
232.5409839,12003.2
237.8148101,11951.8
243.0805303,12105.8
248.3381582,12042.8
253.5877075,11935.6
258.8291917,12031
264.0626244,12119.4
269.288019,12390.6
274.5053891,12480.2
279.7147481,12109.8
284.9161094,12007
290.1094865,12467.2
295.2948927,13908.8
300.4723414,17368.4
305.6418459,21108.4
310.8034194,24580
315.9570752,27171.4
321.1028267,27651.4
326.2406869,27874.2
331.370669,28517.4
336.4927863,28752
341.6070517,29127.6
346.7134786,29301.8
351.8120798,29759.8
356.9028684,29403.8
361.9858576,29511
367.0610602,29713.8
372.1284892,29414
377.1881577,29700.2
382.2400784,29894.2
387.2842644,30499.2
392.3207284,30952.8
397.3494833,30517
402.370542,30241.4
407.3839172,29659.2
412.3896217,29040.2
417.3876683,28374.2
422.3780697,28607.8
427.3608386,28378.8
432.3359876,28709.2
437.3035295,28572.2
442.2634769,28730
447.2158423,27792.6
452.1606383,27888.2
457.0978776,27944.6
462.0275727,27366.6
466.9497361,27857.6
471.8643802,27291.4
476.7715176,27879.8
481.6711608,27665.4
486.5633221,27967.8
491.448014,27732.6
496.3252488,27570.8
501.195039,27807.2
506.0573969,28083.8
510.9123349,27606.2
515.7598651,26997.6
520.6,27428.4
525.4327518,27166.2
530.2581327,27388.4
535.076155,26680.2
539.8868309,26933.6
544.6901726,26961.8
549.4861922,26507.4
554.2749019,27447.2
559.0563139,26537.8
563.8304402,26359.8
568.597293,27528.6
573.3568844,26904.4
578.1092263,26589.6
582.8543308,26974.2
587.5922101,26997.8
592.322876,26417.4
597.0463405,26551.8
601.7626157,26711.2
606.4717135,26281.6
611.1736458,26350
615.8684246,26316.8
620.5560617,26719.6
625.2365691,26302.8
629.9099585,26666.2
634.5762419,26771
639.2354312,26063
643.887538,26063.4
648.5325743,25921
653.1705518,25822.4
657.8014823,26003.2
662.4253775,25295.4
667.0422493,25888
671.6521092,25530.8
676.2549691,25669.2
680.8508407,25655.2
685.4397355,25475.6
690.0216654,25639.6
694.5966419,25290.8
699.1646767,25925.6
703.7257814,25670.8
708.2799676,25578.6
712.827247,25597.8
717.367631,25214.4
721.9011314,25373.6
726.4277595,24708
730.9475271,25145.4
735.4604456,25147.2
739.9665264,25555.2
744.4657813,25082.6
748.9582215,25063.2
753.4438587,24460.2
757.9227042,24009.4
762.3947696,24572.2
766.8600662,23921.2
771.3186056,25337.6
775.770399,24063.6
780.215458,24481.4
784.6537939,23640.8
789.0854181,23641.4
793.510342,23499.2
797.9285769,24052.6
802.3401342,23305.4
806.7450253,23470.8
811.1432614,23261.2
815.5348538,23114.6
819.9198139,22761.6
824.2981531,23005.6
828.6698824,22962.8
833.0350133,22629.6
837.393557,22225.8
841.7455248,22445.6
846.0909278,22404.2
850.4297774,22354.2
854.7620848,22439
859.0878611,22711
863.4071176,21833.8
867.7198655,22552.6
872.026116,22717.8
876.3258802,23188.6
880.6191693,22783.4
884.9059946,22719.2
889.186367,23105.4
893.4602979,21973
897.7277982,21788.8
901.9888793,22222
906.2435521,22728.6
910.4918277,22082.6
914.7337174,21938.2
918.9692321,21970.4
923.1983831,22465.6
927.4211813,22049.8
931.6376378,22763.4
935.8477637,22279.6
940.0515701,22436.4
944.249068,22488.8
948.4402684,21478
952.6251825,22582.8
956.8038212,22010.4
960.9761955,22677.4
965.1423166,22261
969.3021953,22250
973.4558427,22278.4
977.6032699,21976.8
981.7444877,22012.6
985.8795072,21995.8
990.0083394,21988.2
994.1309953,21740.4
998.2474857,22178.2
1002.357822,21232
1006.462014,21783.4
1010.560075,21489
1014.652013,21698
1018.737841,22201.2
1022.81757,21685.2
1026.891209,21490.4
1030.958771,21319.6
1035.020266,21571.6
1039.075705,21337.8
1043.1251,20869.8
1047.16846,21250.6
1051.205797,21184.2
1055.237121,20938.2
1059.262444,20844.4
1063.281777,20668.2
1067.295131,20800
1071.302515,22290.2
1075.303942,21818.2
1079.299422,22991.2
1083.288966,22286.6
1087.272585,21724
1091.250289,21395.8
1095.222091,21215.8
1099.187999,20703.8
1103.148026,20950.4
1107.102183,20849
1111.050479,20894.2
1114.992927,20792.2
1118.929536,20720.2
1122.860318,21003.8
1126.785283,20474.8
1130.704443,20350.8
