Ramanshift[cm-1],Intensity
-93.47115107,12725
-87.69374369,11521.4
-81.9253076,11350
-76.16582701,11414.4
-70.41528615,11480.6
-64.67366933,11255.2
-58.94096086,11258
-53.21714512,11534.8
-47.50220652,11639.8
-41.79612954,11564.2
-36.09889866,12086.4
-30.41049843,12071.4
-24.73091343,11743
-19.0601283,11845.6
-13.39812769,11549.8
-7.744896327,11381.2
-2.100418946,11142.8
3.535319659,11773.8
9.162334658,11256.4
14.78064118,11528.6
20.39025432,11189.6
25.99118913,11257.8
31.58346061,11657.8
37.16708375,11555
42.74207347,11214.4
48.30844468,11324.2
53.86621222,11083.8
59.41539093,10826.6
64.95599558,10911
70.48804091,11109.6
76.01154164,11310.8
81.52651243,10690
87.03296792,11186.6
92.5309227,11482.6
98.02039134,10905.4
103.5013884,11115.4
108.9739282,10946.8
114.4380255,10943.2
119.8936944,11135.8
125.3409495,12019.6
130.779805,10933.6
136.2102753,10727
141.6323747,10774.2
147.0461174,11264.4
152.4515176,10927
157.8485895,10893.6
163.2373472,10758.8
168.6178049,11078.2
173.9899766,11393.2
179.3538764,10879
184.7095182,10974.8
190.0569161,11212.2
195.396084,11347.6
200.7270358,10812.8
206.0497854,10903
211.3643466,10571.8
216.6707333,10989.2
221.9689593,10622.8
227.2590382,10751.8
232.5409839,10763
237.8148101,10671.2
243.0805303,10808
248.3381582,10766
253.5877075,10690.6
258.8291917,10780
264.0626244,10849
269.288019,10999.2
274.5053891,11135
279.7147481,10997.4
284.9161094,11102.8
290.1094865,11939
295.2948927,15015.8
300.4723414,21915.8
305.6418459,30543.4
310.8034194,38130.4
315.9570752,43010.4
321.1028267,44803.6
326.2406869,45521.8
331.370669,45898
336.4927863,46637.8
341.6070517,47409.4
346.7134786,48339.6
351.8120798,49099.6
356.9028684,49209.2
361.9858576,48958.4
367.0610602,49544.6
372.1284892,49979.8
377.1881577,52807.2
382.2400784,57396.6
387.2842644,62508.8
392.3207284,64373.2
397.3494833,63222.2
402.370542,59942.4
407.3839172,56091.6
412.3896217,52443
417.3876683,49801.6
422.3780697,48127.8
427.3608386,46714.2
432.3359876,46529.2
437.3035295,45542.8
442.2634769,45362
447.2158423,43616
452.1606383,43010.2
457.0978776,43719.8
462.0275727,44002
466.9497361,44094.2
471.8643802,43030.2
476.7715176,44457.4
481.6711608,46024.4
486.5633221,46761.4
491.448014,46016.6
496.3252488,44589
501.195039,42872.4
506.0573969,42127.8
510.9123349,41129.6
515.7598651,40203.2
520.6,40311.2
525.4327518,39763.8
530.2581327,39744.4
535.076155,39533.8
539.8868309,40582.8
544.6901726,39939.6
549.4861922,38387.6
554.2749019,38513.4
559.0563139,37482
563.8304402,37054.2
568.597293,37963.8
573.3568844,37436
578.1092263,36873.8
582.8543308,37315
587.5922101,37220.4
592.322876,36683.2
597.0463405,37000.6
601.7626157,37597
606.4717135,37154
611.1736458,37260.2
615.8684246,36933.8
620.5560617,37527.6
625.2365691,37605.2
629.9099585,38262.4
634.5762419,38801.2
639.2354312,38546.8
643.887538,38250.6
648.5325743,36966.8
653.1705518,36364
657.8014823,35953
662.4253775,35166
667.0422493,35719.2
671.6521092,35581.2
676.2549691,35616
680.8508407,35211.4
685.4397355,35161
690.0216654,35447.8
694.5966419,35561.4
699.1646767,36697
703.7257814,37428.2
708.2799676,38175.2
712.827247,39308.4
717.367631,38587.6
721.9011314,37164.4
726.4277595,35306.4
730.9475271,35209
735.4604456,35026.4
739.9665264,35286.4
744.4657813,34825.8
748.9582215,34384.4
753.4438587,33651.8
757.9227042,33170.8
762.3947696,33530.4
766.8600662,32837.6
771.3186056,34102.2
775.770399,32945.6
780.215458,33190.4
784.6537939,32614.2
789.0854181,32871.2
793.510342,32983.8
797.9285769,33789.8
802.3401342,33458
806.7450253,33864.4
811.1432614,33531
815.5348538,33343.4
819.9198139,32553.4
824.2981531,32563.2
828.6698824,32184.8
833.0350133,31377.4
837.393557,30792
841.7455248,31229
846.0909278,30548.2
850.4297774,30570.4
854.7620848,30628.4
859.0878611,30724.4
863.4071176,30309.8
867.7198655,30706.8
872.026116,31105.4
876.3258802,31360.4
880.6191693,31054.2
884.9059946,31021.4
889.186367,31294.8
893.4602979,30440.6
897.7277982,30491.2
901.9888793,31389
906.2435521,32313
910.4918277,32316.8
914.7337174,32851
918.9692321,33213.6
923.1983831,33735.6
927.4211813,32943
931.6376378,33803
935.8477637,33395.4
940.0515701,34009.6
944.249068,34204.2
948.4402684,33276.8
952.6251825,33888.4
956.8038212,33697.2
960.9761955,34175.6
965.1423166,33690.4
969.3021953,33754
973.4558427,33739.8
977.6032699,33322.2
981.7444877,33449.2
985.8795072,33193.6
990.0083394,33444
994.1309953,33550.2
998.2474857,35482.8
1002.357822,36570.8
1006.462014,37914
1010.560075,36185.4
1014.652013,34188
1018.737841,33329.6
1022.81757,32454.8
1026.891209,32568.4
1030.958771,32934.4
1035.020266,33887.6
1039.075705,34518.6
1043.1251,35195
1047.16846,36739.4
1051.205797,38539.6
1055.237121,41700.2
1059.262444,48116
1063.281777,58382
1067.295131,64158.6
1071.302515,64174.2
1075.303942,64227
1079.299422,64397.8
1083.288966,61021.4
1087.272585,49049.6
1091.250289,41220.6
1095.222091,37831.2
1099.187999,35485.2
1103.148026,35028.4
1107.102183,35255.2
1111.050479,35847
1114.992927,37321.4
1118.929536,40006.6
1122.860318,45662.8
1126.785283,53903.6
1130.704443,63724.8
1134.617808,64161
1138.52539,64178.8
1142.427198,64233.8
1146.323244,64407.4
1150.213538,58019
1154.098093,49181.8
1157.976917,43681
1161.850023,41981
1165.717421,42472
1169.579121,41904
1173.435135,42155.6
1177.285474,41734.8
1181.130148,43035.2
1184.969169,44370.4
1188.802547,43538
1192.630292,41247
1196.452416,37846.6
1200.26893,35314.8
1204.079844,33639.4
1207.88517,32344.4
1211.684917,32651.6
1215.479098,31943
1219.267722,33693
1223.050801,31765
1226.828346,31945
1230.600366,31971.4
1234.366874,31700.4
1238.12788,31784.2
1241.883395,31813.6
1245.633429,31829.6
1249.377994,32041.8
1253.1171,31245.2
1256.850759,31333.6
1260.578981,31128.8
1264.301776,31041.8
1268.019157,30831.6
1271.731133,30467.2
1275.437715,30465.4
1279.138915,31142.2
1282.834743,31464
1286.52521,31060
1290.210328,31703
1293.890106,32703.2
1297.564555,34335
1301.233688,34144.8
1304.897514,34175.2
1308.556044,33627.4
1312.209289,32821.8
1315.857261,31882.4
1319.499969,31791.4
1323.137425,32207.4
1326.769641,31387.6
1330.396626,31842.6
1334.018391,31451.6
1337.634948,31847.2
1341.246307,31825.8
1344.85248,32430.8
1348.453477,32866
1352.049309,33038.2
1355.639987,33818.6
1359.225522,34731.4
1362.805925,34647.8
1366.381207,35195
1369.951379,36028.2
1373.516452,37816.4
1377.076436,40761.6
1380.631343,45420.8
1384.181184,50806.4
1387.725969,55052.6
1391.26571,54168.2
1394.800417,48247.4
1398.330102,41280.6
1401.854776,36637.6
1405.374448,33912
1408.889132,33489.8
1412.398837,34080
1415.903574,37500.6
1419.403355,43564.2
1422.89819,50091.6
1426.388091,57215.6
1429.873069,62622.8
1433.353134,63562.2
1436.828298,61206.2
1440.298571,55989.6
1443.763965,49406.4
1447.224491,43422.4
1450.68016,38431.6
1454.130983,35386.6
1457.576971,33315.6
1461.018135,32595.6
1464.454486,32589.8
1467.886036,32513.6
1471.312794,32786
1474.734774,31514.4
1478.151985,30869.8
1481.564439,29363.6
1484.972146,28756.2
1488.375119,27872
1491.773368,28116.8
1495.166904,28143.6
1498.555739,27649.2
1501.939883,27840.4
1505.319349,27421
1508.694146,27924.8
1512.064286,28231
1515.429781,27949.8
1518.790642,27752.8
1522.146879,28158.4
1525.498505,27864.4
1528.845529,28346.6
1532.187965,29746.8
1535.525822,30039
1538.859112,30324
1542.187846,31539.4
1545.512036,31225.6
1548.831693,33311
1552.146829,33888.8
1555.457453,34680
1558.763579,35518.2
1562.065216,37745
1565.362377,39493.6
1568.655073,41325.8
1571.943315,42332.6
1575.227114,42577.8
1578.506482,41465
1581.781431,40318.6
1585.051971,38168
1588.318114,36223.2
1591.579872,33229
1594.837255,30454.8
1598.090275,27729.4
1601.338945,26112.6
1604.583274,25250.8
1607.823275,24406.8
1611.058959,23441.6
1614.290338,23627.8
1617.517422,22381.2
1620.740224,22543
1623.958755,21710.8
1627.173027,21469.2
1630.38305,20858.8
1633.588838,20958.2
1636.7904,20631.8
1639.987749,20298.2
1643.180896,20234.2
1646.369853,19374.4
1649.554632,19993
1652.735244,19229.4
1655.9117,18648.2
1659.084013,18787.2
1662.252193,19318.2
1665.416254,18415.8
1668.576205,18507.2
1671.732059,18546.8
1674.883828,18456.2
1678.031523,17928
1681.175157,17893.2
1684.314739,17902
1687.450284,17593
1690.581801,17520.6
1693.709304,17305.8
1696.832803,17174.2
1699.952311,17406.6
1703.067839,17336.4
1706.179399,17230.6
1709.287003,17488.6
1712.390663,17038.2
1715.49039,17117.2
1718.586197,17340
1721.678095,16997.8
1724.766096,16921.8
1727.850213,16441
1730.930456,16714.4
1734.006838,16443.6
1737.079372,16713.4
1740.148067,16168.8
1743.212938,17114.8
1746.273996,16279.8
1749.331252,16199.6
1752.384718,16261
1755.434408,16235.2
1758.480332,16179.8
1761.522503,16119.8
1764.560933,15816.4
1767.595634,15559.2
1770.626618,16128.6
1773.653896,16027.8
1776.677482,15836.8
1779.697388,15612.2
1782.713625,16158.4
1785.726205,16052
1788.735141,15968.6
1791.740445,15652.4
1794.742129,15383
1797.740206,15888.6
1800.734687,15976.6
1803.725585,15782.2
1806.712912,15607.2
1809.69668,15486.2
1812.676902,15451.2
1815.65359,15167.4
1818.626756,15172.8
1821.596413,15281.4
1824.562573,15018
1827.525247,15332.8
1830.48445,15148.4
1833.440192,15189.6
1836.392487,15200
1839.341347,15309.4
1842.286784,15467.4
1845.22881,14772
1848.167439,15314
1851.102682,15139.2
1854.034553,15095.4
1856.963063,14896.6
1859.888226,15669.2
1862.810053,15195
1865.728557,14957.2
1868.643751,14703.8
1871.555648,14817.4
1874.46426,14421.6
1877.369599,14978.2
1880.271679,14740
1883.170512,14683.8
1886.06611,15055.2
1888.958487,14887.4
1891.847655,14710.4
1894.733626,14845.8
1897.616414,14935.2
1900.496032,14390
1903.372491,14723.2
1906.245805,15022.6
1909.115987,15001.6
1911.983049,14913.8
1914.847004,14786.2
1917.707866,14863
1920.565646,14755
1923.420359,14355.4
1926.272016,14615.4
1929.120631,14434
1931.966216,14509.2
1934.808786,14385.4
1937.648351,14564.8
1940.484927,14572.8
1943.318525,14530.8
1946.149158,14742.4
1948.97684,15690
1951.801584,14727.4
