Ramanshift[cm-1],Intensity
-93.47115107,13755.6
-87.69374369,12463.6
-81.9253076,12407.4
-76.16582701,12478.4
-70.41528615,12534.2
-64.67366933,12178.8
-58.94096086,12287.8
-53.21714512,12423
-47.50220652,12552
-41.79612954,12555.2
-36.09889866,12968.8
-30.41049843,13251.4
-24.73091343,12756.6
-19.0601283,12814.2
-13.39812769,12575.4
-7.744896327,12277.8
-2.100418946,12185.4
3.535319659,12752.6
9.162334658,12150
14.78064118,12489.4
20.39025432,12222.8
25.99118913,12213.2
31.58346061,12706
37.16708375,12487.6
42.74207347,12128
48.30844468,12196.2
53.86621222,12047.2
59.41539093,11763
64.95599558,11755.2
70.48804091,12136.2
76.01154164,12245.4
81.52651243,11642.2
87.03296792,12171.4
92.5309227,12406
98.02039134,11753.4
103.5013884,12133.8
108.9739282,11897.6
114.4380255,11953.4
119.8936944,12132.4
125.3409495,13002.2
130.779805,11883.6
136.2102753,11596.6
141.6323747,11752.6
147.0461174,12265.6
152.4515176,11911.2
157.8485895,11765
163.2373472,11690
168.6178049,12039.6
173.9899766,12319.6
179.3538764,11755.4
184.7095182,11924.4
190.0569161,12184.8
195.396084,12342.4
200.7270358,11645.2
206.0497854,11770.4
211.3643466,11501
216.6707333,11955.8
221.9689593,11589
227.2590382,11756
232.5409839,11696.8
237.8148101,11572.2
243.0805303,11734.4
248.3381582,11707.2
253.5877075,11529.4
258.8291917,11649.2
264.0626244,11805.2
269.288019,11941.4
274.5053891,12098.6
279.7147481,11886
284.9161094,11741.6
290.1094865,12736.8
295.2948927,15335
300.4723414,21545.6
305.6418459,29388.8
310.8034194,35818.6
315.9570752,39864.6
321.1028267,41105.2
326.2406869,41388.8
331.370669,42120.4
336.4927863,42823.6
341.6070517,43517.6
346.7134786,44169.8
351.8120798,44665.6
356.9028684,44457
361.9858576,44404.4
367.0610602,44582.6
372.1284892,43989
377.1881577,44049.8
382.2400784,44176.8
387.2842644,44374.8
392.3207284,44637.6
397.3494833,44510.2
402.370542,44594
407.3839172,44189
412.3896217,43436.8
417.3876683,43029.2
422.3780697,43011.6
427.3608386,42713
432.3359876,42759.4
437.3035295,42750.6
442.2634769,42670.2
447.2158423,41501
452.1606383,41511.2
457.0978776,41648.6
462.0275727,41070.2
466.9497361,41700
471.8643802,40876.8
476.7715176,41663.6
481.6711608,41752.2
486.5633221,42152.8
491.448014,41851.4
496.3252488,41602.4
501.195039,41454.6
506.0573969,41780.8
510.9123349,41139.2
515.7598651,40534.2
520.6,40825.4
525.4327518,40627.6
530.2581327,40417.2
535.076155,40020
539.8868309,40144
544.6901726,40221.4
549.4861922,39681.8
554.2749019,40501.4
559.0563139,39863.8
563.8304402,39561.6
568.597293,40496.2
573.3568844,39955.2
578.1092263,39435.8
582.8543308,39954.8
587.5922101,40058.4
592.322876,39317.6
597.0463405,39697.6
601.7626157,39892.8
606.4717135,39227.4
611.1736458,39216
615.8684246,39109.6
620.5560617,39266.2
625.2365691,38924
629.9099585,39413.2
634.5762419,39221.6
639.2354312,38508.6
643.887538,38477.8
648.5325743,38239.6
653.1705518,38174.2
657.8014823,38247
662.4253775,37319.2
667.0422493,37802.4
671.6521092,37617.4
676.2549691,37686.2
680.8508407,37730.2
685.4397355,37497.4
690.0216654,37687.8
694.5966419,37482.4
699.1646767,38040.2
703.7257814,37797.6
708.2799676,37610
712.827247,38057.4
717.367631,37618.2
721.9011314,37389.2
726.4277595,36775.4
730.9475271,37136.4
735.4604456,37032.4
739.9665264,37322.6
744.4657813,36778
748.9582215,36521.8
753.4438587,35716
757.9227042,35407
762.3947696,35863.4
766.8600662,35001.2
771.3186056,36435
775.770399,35173.2
780.215458,35370.6
784.6537939,34595
789.0854181,34409.2
793.510342,34286.8
797.9285769,34646.6
802.3401342,33941.4
806.7450253,33977.6
811.1432614,34017.8
815.5348538,33660.2
819.9198139,33116
824.2981531,33269
828.6698824,33119.4
833.0350133,32826.8
837.393557,32525.8
841.7455248,32872
846.0909278,32366.8
850.4297774,32551.6
854.7620848,32598.4
859.0878611,32881.6
863.4071176,32113
867.7198655,32715.6
872.026116,33071.4
876.3258802,33207
880.6191693,32715
884.9059946,32725.4
889.186367,33114.4
893.4602979,31815.4
897.7277982,31584.4
901.9888793,32102.2
906.2435521,32647.6
910.4918277,32045
914.7337174,31894
918.9692321,31952.4
923.1983831,32650.4
927.4211813,31921.6
931.6376378,32776.6
935.8477637,32200.2
940.0515701,32321.4
944.249068,32522
948.4402684,31620.4
952.6251825,32272.4
956.8038212,32013.8
960.9761955,32456.2
965.1423166,31936.2
969.3021953,32161.6
973.4558427,32197.4
977.6032699,31988.4
981.7444877,31938
985.8795072,31770
990.0083394,31712.2
994.1309953,31333.8
998.2474857,31898
1002.357822,31076
1006.462014,31662.8
1010.560075,31227.6
1014.652013,31466
1018.737841,31722.4
1022.81757,31140.4
1026.891209,30973.8
1030.958771,30679.8
1035.020266,31239.4
1039.075705,30773.6
1043.1251,30409
1047.16846,30717.4
1051.205797,30422.8
1055.237121,30325
1059.262444,30598.6
1063.281777,30674.6
1067.295131,31385.6
1071.302515,32842.6
1075.303942,32103.4
1079.299422,33228.4
1083.288966,32095.4
1087.272585,31316.2
1091.250289,30784.6
1095.222091,30653.6
1099.187999,30181.4
1103.148026,30317.4
1107.102183,30249
1111.050479,30363.4
1114.992927,30371.8
1118.929536,30314.4
1122.860318,30883.6
1126.785283,30575.8
1130.704443,31094.8
1134.617808,32430.6
1138.52539,32784.6
1142.427198,32417.6
1146.323244,31920
1150.213538,30962.6
1154.098093,31016.6
1157.976917,30039
1161.850023,29736.8
1165.717421,30085
1169.579121,29807.4
1173.435135,29989.2
1177.285474,29134.6
1181.130148,29372.2
1184.969169,29626.2
1188.802547,29455.8
1192.630292,29095.2
1196.452416,28747.2
1200.26893,28727.8
1204.079844,28391
1207.88517,27854.8
1211.684917,28476.8
1215.479098,28016
1219.267722,29630
1223.050801,28032.6
1226.828346,27986
1230.600366,28278.8
1234.366874,27929.4
1238.12788,27837.8
1241.883395,27622
1245.633429,27849.2
1249.377994,28054.4
1253.1171,27330.8
1256.850759,27672.8
1260.578981,27495
1264.301776,27581.4
1268.019157,27597
1271.731133,27169.4
1275.437715,27076.6
1279.138915,27394.2
1282.834743,27907.8
1286.52521,27213.8
1290.210328,26753
1293.890106,27280.4
1297.564555,27474.8
1301.233688,26956
1304.897514,27279.4
1308.556044,27538.2
1312.209289,27308.6
1315.857261,26602.2
1319.499969,26698
1323.137425,27529.4
1326.769641,26966.2
1330.396626,27421.6
1334.018391,26859
1337.634948,26850
1341.246307,26542.2
1344.85248,26462
1348.453477,26446.8
1352.049309,26231
1355.639987,26424
1359.225522,27023.6
1362.805925,26417.6
1366.381207,26486.4
1369.951379,26611.8
1373.516452,26948.4
1377.076436,26969.6
1380.631343,27107
1384.181184,26883.8
1387.725969,27147
1391.26571,26939.6
1394.800417,26304.4
1398.330102,26221.4
1401.854776,25982
1405.374448,25900
1408.889132,25264.4
1412.398837,25058.4
1415.903574,25370.8
1419.403355,26213.2
1422.89819,26065
1426.388091,26246.8
1429.873069,26873.2
1433.353134,26201.2
1436.828298,25928.6
1440.298571,25753.4
1443.763965,25143
1447.224491,24758.4
1450.68016,24715.6
1454.130983,24957.2
1457.576971,24875
1461.018135,24832.4
1464.454486,24842.4
1467.886036,24342.6
1471.312794,24384.4
1474.734774,24011.6
1478.151985,24527.6
1481.564439,24178.8
1484.972146,23818.6
1488.375119,23429
1491.773368,23746.8
1495.166904,24276.2
1498.555739,23492.2
1501.939883,23681.8
1505.319349,23124.6
1508.694146,23390.4
1512.064286,23297.4
1515.429781,23243
1518.790642,22933.8
1522.146879,23360.2
1525.498505,22696
1528.845529,22652.2
1532.187965,23266.4
1535.525822,22960.2
1538.859112,22727.8
1542.187846,23413.6
1545.512036,22351.8
1548.831693,23775
1552.146829,23062
1555.457453,22626.2
1558.763579,22078.6
1562.065216,22609.2
1565.362377,22732.4
1568.655073,23055.2
1571.943315,22781.2
1575.227114,22660
1578.506482,22385.8
1581.781431,22871
1585.051971,22123.6
1588.318114,22232.4
1591.579872,21834.8
1594.837255,21658
1598.090275,21385.2
1601.338945,21208.4
1604.583274,21493
1607.823275,21115.2
1611.058959,20467.8
1614.290338,21119.4
1617.517422,20165.2
1620.740224,20564.4
1623.958755,20019.2
1627.173027,19974.8
1630.38305,19505.8
1633.588838,19790
1636.7904,19596.8
1639.987749,19772.8
1643.180896,19801.6
1646.369853,19139.6
1649.554632,19787
1652.735244,19073.4
1655.9117,18773.2
1659.084013,19008.6
1662.252193,19601.8
1665.416254,18627.4
1668.576205,18799.4
1671.732059,19117.2
1674.883828,19113
1678.031523,18445.2
1681.175157,18623.8
1684.314739,18653.6
1687.450284,18489.8
1690.581801,18335.8
1693.709304,18132.2
1696.832803,18189.6
1699.952311,18388.4
1703.067839,18369
1706.179399,18296.2
1709.287003,18546
1712.390663,18166
1715.49039,18144
1718.586197,18485
1721.678095,18257.6
1724.766096,18325.6
1727.850213,17564.8
1730.930456,17905.4
1734.006838,17639.4
1737.079372,18007.8
1740.148067,17543.8
1743.212938,18494.2
1746.273996,17630.2
1749.331252,17642
1752.384718,17588
1755.434408,17432.6
1758.480332,17438
1761.522503,17328.4
1764.560933,17130.8
1767.595634,16726.4
1770.626618,17519.2
1773.653896,17391.6
1776.677482,17012.6
1779.697388,16916.4
1782.713625,17542.6
1785.726205,17466.2
1788.735141,17393
1791.740445,16918.2
1794.742129,16755
1797.740206,17307.8
1800.734687,17338.4
1803.725585,17170.8
1806.712912,16988.8
1809.69668,16772
1812.676902,16710
1815.65359,16523
1818.626756,16569.2
1821.596413,16846
1824.562573,16319.8
1827.525247,16729.8
1830.48445,16438.2
1833.440192,16593
1836.392487,16560.4
1839.341347,16646.8
1842.286784,16702.2
1845.22881,16171.2
1848.167439,16709.2
1851.102682,16401
1854.034553,16525.4
1856.963063,16183
1859.888226,17052.2
1862.810053,16469.2
1865.728557,16356.4
1868.643751,16015.2
1871.555648,15983.8
1874.46426,15800.4
1877.369599,16309.4
1880.271679,16136.4
1883.170512,15965.4
1886.06611,16526.2
1888.958487,16141.8
1891.847655,16070
1894.733626,16213.4
1897.616414,16284.6
1900.496032,15693
1903.372491,16018.8
1906.245805,16262.2
1909.115987,16331
1911.983049,16248.6
1914.847004,16195.8
1917.707866,16224.8
1920.565646,16026.8
1923.420359,15690.6
1926.272016,15997.4
1929.120631,15594
1931.966216,15882
1934.808786,15704.6
1937.648351,15884.2
1940.484927,15857.4
1943.318525,15879.6
1946.149158,16191
1948.97684,17084.2
1951.801584,16197.2
1954.623403,15773
1957.44231,15991.8
1960.258318,15446
1963.071439,15425.4
1965.881688,15576.2
1968.689078,15679.4
1971.493621,15472
