Ramanshift[cm-1],Intensity
-93.47115107,13657.4
-87.69374369,12293.2
-81.9253076,12206
-76.16582701,12118
-70.41528615,12264.6
-64.67366933,12055.2
-58.94096086,12079.2
-53.21714512,12254.4
-47.50220652,12416
-41.79612954,12292.6
-36.09889866,12828
-30.41049843,12856.4
-24.73091343,12515.2
-19.0601283,12613.4
-13.39812769,12383.8
-7.744896327,12137.8
-2.100418946,11889.2
3.535319659,12533.4
9.162334658,11919.6
14.78064118,12250.4
20.39025432,11926.2
25.99118913,12069.6
31.58346061,12512
37.16708375,12231.2
42.74207347,11918.2
48.30844468,11959.4
53.86621222,11915
59.41539093,11567.8
64.95599558,11563.8
70.48804091,11921.6
76.01154164,12007.6
81.52651243,11322.4
87.03296792,12009.4
92.5309227,12265.6
98.02039134,11600.6
103.5013884,11850.6
108.9739282,11718.2
114.4380255,11708.6
119.8936944,11858
125.3409495,12795.4
130.779805,11629.2
136.2102753,11455.8
141.6323747,11410.2
147.0461174,12142.8
152.4515176,11584
157.8485895,11620
163.2373472,11506
168.6178049,11823
173.9899766,12128.4
179.3538764,11643
184.7095182,11691.4
190.0569161,11957.4
195.396084,12059.2
200.7270358,11488.8
206.0497854,11590.2
211.3643466,11276
216.6707333,11780.2
221.9689593,11297.4
227.2590382,11500.2
232.5409839,11491.4
237.8148101,11282.4
243.0805303,11410.2
248.3381582,11426.2
253.5877075,11268
258.8291917,11471.6
264.0626244,11557.2
269.288019,11654
274.5053891,11893.8
279.7147481,11567
284.9161094,11475.8
290.1094865,11886.6
295.2948927,13235.6
300.4723414,16270.4
305.6418459,19606.6
310.8034194,22535.8
315.9570752,24827
321.1028267,25363.4
326.2406869,25634.8
331.370669,25870.6
336.4927863,26154.6
341.6070517,26607.6
346.7134786,26718.2
351.8120798,27199
356.9028684,27009.8
361.9858576,26937
367.0610602,27021.2
372.1284892,26873.6
377.1881577,27343.4
382.2400784,27680.6
387.2842644,28518
392.3207284,29457.6
397.3494833,28817.6
402.370542,28324.6
407.3839172,27628.6
412.3896217,26664
417.3876683,26104.6
422.3780697,26098.6
427.3608386,25918.2
432.3359876,26174.4
437.3035295,26100.8
442.2634769,26264
447.2158423,25259.4
452.1606383,25362.8
457.0978776,25504.2
462.0275727,24788.8
466.9497361,25400.6
471.8643802,24794.8
476.7715176,25357.6
481.6711608,25319
486.5633221,25556.4
491.448014,25315.2
496.3252488,25144.2
501.195039,25207.4
506.0573969,25463.4
510.9123349,25205.2
515.7598651,24588.4
520.6,24827.4
525.4327518,24817.6
530.2581327,24905
535.076155,24135.6
539.8868309,24705.6
544.6901726,24517.4
549.4861922,24257.6
554.2749019,25075.8
559.0563139,24139.4
563.8304402,23845.2
568.597293,25034.6
573.3568844,24666.8
578.1092263,24194.6
582.8543308,24624.2
587.5922101,24623.8
592.322876,24180.4
597.0463405,24233.4
601.7626157,24563.8
606.4717135,24128.2
611.1736458,24038.2
615.8684246,23986.4
620.5560617,24229.2
625.2365691,24069.4
629.9099585,24437
634.5762419,24554.8
639.2354312,23845.6
643.887538,24031.8
648.5325743,23673.6
653.1705518,23624.4
657.8014823,23734.4
662.4253775,23213.6
667.0422493,23475.2
671.6521092,23353.8
676.2549691,23592.4
680.8508407,23451
685.4397355,23334.2
690.0216654,23540
694.5966419,23294.4
699.1646767,23846.4
703.7257814,23536.2
708.2799676,23708.2
712.827247,23769.2
717.367631,23266.2
721.9011314,23420.4
726.4277595,22710.6
730.9475271,23225.6
735.4604456,23120.8
739.9665264,23589.8
744.4657813,23026.8
748.9582215,22885.2
753.4438587,22308.8
757.9227042,22233
762.3947696,22761.4
766.8600662,22241.2
771.3186056,23560.8
775.770399,22593.2
780.215458,22704.4
784.6537939,22110.8
789.0854181,21837.8
793.510342,22017
797.9285769,22492.4
802.3401342,22025
806.7450253,22037.6
811.1432614,21912.6
815.5348538,21656.6
819.9198139,21395.8
824.2981531,21491.2
828.6698824,21462
833.0350133,21375
837.393557,20834.8
841.7455248,21243
846.0909278,20934.2
850.4297774,21051.8
854.7620848,21208
859.0878611,21348.8
863.4071176,20883.6
867.7198655,21232.2
872.026116,21498
876.3258802,22056.4
880.6191693,21474.6
884.9059946,21462.4
889.186367,21807
893.4602979,20583.2
897.7277982,20609.8
901.9888793,21087.8
906.2435521,21504.6
910.4918277,20831.4
914.7337174,20898.8
918.9692321,20762.2
923.1983831,21371.4
927.4211813,20909.6
931.6376378,21694.4
935.8477637,21206.2
940.0515701,21274
944.249068,21393.4
948.4402684,20604
952.6251825,21413.6
956.8038212,20992.8
960.9761955,21626.8
965.1423166,21122.8
969.3021953,21080.6
973.4558427,21173.2
977.6032699,20953.4
981.7444877,21019
985.8795072,20864.6
990.0083394,21021.4
994.1309953,20529.6
998.2474857,21072.8
1002.357822,20074.2
1006.462014,20885
1010.560075,20488.6
1014.652013,20769.6
1018.737841,21058.2
1022.81757,20630.8
1026.891209,20546.8
1030.958771,20290
1035.020266,20593.6
1039.075705,20323.6
1043.1251,19975.2
1047.16846,20139.4
1051.205797,20160.4
1055.237121,19860.4
1059.262444,19880.4
1063.281777,19849.8
1067.295131,20297
1071.302515,21917.2
1075.303942,21766.2
1079.299422,22834
1083.288966,22082.4
1087.272585,21274.4
1091.250289,20489
1095.222091,20432.6
1099.187999,19793.2
1103.148026,19920.4
1107.102183,19812.2
1111.050479,19895
1114.992927,19837.4
1118.929536,19656.8
1122.860318,20035.4
1126.785283,19512.6
1130.704443,19644
1134.617808,20623.4
1138.52539,20405.6
1142.427198,20260.6
1146.323244,20243.4
1150.213538,19712.8
1154.098093,20100
1157.976917,19253
1161.850023,19248.2
1165.717421,19865
1169.579121,19599.8
1173.435135,19926.4
1177.285474,19202.8
1181.130148,19378
1184.969169,19764.4
1188.802547,19492.6
1192.630292,19173
1196.452416,18750.8
1200.26893,18827.4
1204.079844,18546.2
1207.88517,17996
