Ramanshift[cm-1],Intensity
-93.47115107,12875.6
-87.69374369,11611.4
-81.9253076,11500.6
-76.16582701,11656.4
-70.41528615,11654.4
-64.67366933,11463.8
-58.94096086,11376.8
-53.21714512,11579.4
-47.50220652,11762.4
-41.79612954,11741.8
-36.09889866,12179.2
-30.41049843,12258
-24.73091343,11782.6
-19.0601283,11918
-13.39812769,11724.8
-7.744896327,11530
-2.100418946,11372.8
3.535319659,11950.4
9.162334658,11388.6
14.78064118,11727.2
20.39025432,11384
25.99118913,11348.2
31.58346061,11824.2
37.16708375,11593.6
42.74207347,11318.4
48.30844468,11427.8
53.86621222,11223.6
59.41539093,10944.4
64.95599558,10897.6
70.48804091,11316.8
76.01154164,11384.6
81.52651243,10770.2
87.03296792,11197
92.5309227,11552.8
98.02039134,10985.6
103.5013884,11172
108.9739282,11032.4
114.4380255,11002.8
119.8936944,11288.2
125.3409495,12170.6
130.779805,11127.8
136.2102753,10842.8
141.6323747,10808.6
147.0461174,11430.4
152.4515176,11038.6
157.8485895,11010.2
163.2373472,10885.2
168.6178049,11173
173.9899766,11444.6
179.3538764,11023.4
184.7095182,11110.8
190.0569161,11271.4
195.396084,11423.8
200.7270358,10956
206.0497854,10980.2
211.3643466,10735.8
216.6707333,11008
221.9689593,10744.2
227.2590382,10915
232.5409839,10869.2
237.8148101,10804.8
243.0805303,10918.2
248.3381582,10883.4
253.5877075,10661.6
258.8291917,10899.6
264.0626244,10899
269.288019,11128.6
274.5053891,11236.6
279.7147481,10985.4
284.9161094,10763.6
290.1094865,10952.8
295.2948927,11930.8
300.4723414,13981.4
305.6418459,15974.2
310.8034194,17659.8
315.9570752,19358.8
321.1028267,19753.4
326.2406869,19892.2
331.370669,20338
336.4927863,20503.2
341.6070517,20811
346.7134786,21071.8
351.8120798,21487.6
356.9028684,21158.6
361.9858576,21289.4
367.0610602,21566
372.1284892,21536.8
377.1881577,22750.8
382.2400784,24685.6
387.2842644,27548.2
392.3207284,29039.2
397.3494833,27607.6
402.370542,25878.2
407.3839172,23742.2
412.3896217,22000.4
417.3876683,20767.6
422.3780697,20442
427.3608386,20146.8
432.3359876,20320
437.3035295,20267.8
442.2634769,20384.8
447.2158423,19479
452.1606383,19456.4
457.0978776,19482
462.0275727,19013.6
466.9497361,19311.8
471.8643802,18680.2
476.7715176,19259.2
481.6711608,19219.6
486.5633221,19725
491.448014,19356.2
496.3252488,19270.2
501.195039,19230.8
506.0573969,19693.4
510.9123349,19377.8
515.7598651,18849.6
520.6,19101.4
525.4327518,19006.4
530.2581327,19111.4
535.076155,18568.6
539.8868309,18979.2
544.6901726,19069.8
549.4861922,18739.8
554.2749019,19685.4
559.0563139,18783.4
563.8304402,18511.2
568.597293,19470.2
573.3568844,19072
578.1092263,18603
582.8543308,18942.2
587.5922101,18803.8
592.322876,18686.6
597.0463405,18669.4
601.7626157,18986.6
606.4717135,18437.2
611.1736458,18443
615.8684246,18363.4
620.5560617,18744.8
625.2365691,18458
629.9099585,18969
634.5762419,19234.4
639.2354312,18699.6
643.887538,18718.2
648.5325743,18487.6
653.1705518,18436.2
657.8014823,18500
662.4253775,17805.2
667.0422493,18266.8
671.6521092,18175.2
676.2549691,18422.8
680.8508407,18277
685.4397355,18053.4
690.0216654,18270
694.5966419,18059.8
699.1646767,18842
703.7257814,18584.4
708.2799676,18533
712.827247,18559
717.367631,18262.6
721.9011314,18234.6
726.4277595,17631
730.9475271,18158.8
735.4604456,18077
739.9665264,18461
744.4657813,18012.8
748.9582215,17953.6
753.4438587,17491.8
757.9227042,17364.8
762.3947696,17933.2
766.8600662,17407.4
771.3186056,18711.4
775.770399,17728.6
780.215458,18047.4
784.6537939,17370.6
789.0854181,17438.2
793.510342,17560.2
797.9285769,18258.4
802.3401342,17854.4
806.7450253,17815.6
811.1432614,17825.4
815.5348538,17477
819.9198139,17151.4
824.2981531,17313.4
828.6698824,17318.2
833.0350133,17127.2
837.393557,16817
841.7455248,17070
846.0909278,16941.8
850.4297774,16883.4
854.7620848,16852.8
859.0878611,17153.8
863.4071176,16563.8
867.7198655,17106.2
872.026116,17299.6
876.3258802,17768.8
880.6191693,17291.2
884.9059946,17254.4
889.186367,17716.8
893.4602979,16579.2
897.7277982,16739.6
901.9888793,17177.6
906.2435521,17629.6
910.4918277,17055.8
914.7337174,17120
918.9692321,17115.4
923.1983831,17670.2
927.4211813,17365.2
931.6376378,18111.6
935.8477637,17539
940.0515701,17694.8
944.249068,17939.8
948.4402684,17165.4
952.6251825,17971.4
956.8038212,17721.4
960.9761955,18229
965.1423166,17876.4
969.3021953,17890.4
973.4558427,17808
977.6032699,17595.8
981.7444877,17841.8
985.8795072,17626.2
990.0083394,17668
994.1309953,17361.4
998.2474857,17907
1002.357822,17063
1006.462014,17782.8
1010.560075,17204
1014.652013,17201.2
1018.737841,17371.2
1022.81757,16790.4
1026.891209,16778.6
1030.958771,16641.8
1035.020266,16993.2
1039.075705,16636.8
1043.1251,16514.4
1047.16846,16815.6
1051.205797,16596.2
1055.237121,16451
1059.262444,16751.2
1063.281777,17154
1067.295131,18317.4
1071.302515,21038.6
1075.303942,22245.2
1079.299422,23681
1083.288966,21961.4
1087.272585,19576
1091.250289,17954.8
1095.222091,17157.2
1099.187999,16541.6
1103.148026,16527
1107.102183,16304
1111.050479,16397
1114.992927,16302.8
1118.929536,16251.8
1122.860318,16536.2
1126.785283,16292.2
1130.704443,16430
1134.617808,17619.2
