Ramanshift[cm-1],Intensity
-93.47115107,13774.6
-87.69374369,12445.8
-81.9253076,12253.4
-76.16582701,12303.6
-70.41528615,12446.6
-64.67366933,12147.6
-58.94096086,12098.6
-53.21714512,12359
-47.50220652,12532.8
-41.79612954,12393.2
-36.09889866,12889.6
-30.41049843,12953.2
-24.73091343,12619.4
-19.0601283,12666.8
-13.39812769,12500.2
-7.744896327,12235.4
-2.100418946,12076.8
3.535319659,12671.8
9.162334658,12017.4
14.78064118,12377
20.39025432,12104.2
25.99118913,12131
31.58346061,12516.8
37.16708375,12319.2
42.74207347,12035.4
48.30844468,12006.8
53.86621222,11909.4
59.41539093,11620.2
64.95599558,11578
70.48804091,11990
76.01154164,12112.8
81.52651243,11483.6
87.03296792,12033.8
92.5309227,12330
98.02039134,11639.2
103.5013884,11973.6
108.9739282,11798.4
114.4380255,11797.6
119.8936944,11956.6
125.3409495,12894.6
130.779805,11711.6
136.2102753,11564.4
141.6323747,11519
147.0461174,12152.6
152.4515176,11727.2
157.8485895,11724.4
163.2373472,11571.4
168.6178049,11880.4
173.9899766,12180.2
179.3538764,11708
184.7095182,11866.4
190.0569161,11967.8
195.396084,12122.6
200.7270358,11583.6
206.0497854,11700.6
211.3643466,11364.2
216.6707333,11721.2
221.9689593,11442.8
227.2590382,11619.8
232.5409839,11560.6
237.8148101,11446.8
243.0805303,11585.4
248.3381582,11594.2
253.5877075,11418
258.8291917,11493.6
264.0626244,11645.6
269.288019,11819.8
274.5053891,12016.4
279.7147481,11717
284.9161094,11604.4
290.1094865,12299
295.2948927,14270.2
300.4723414,19120.8
305.6418459,25142.8
310.8034194,30806.4
315.9570752,34229.8
321.1028267,35283.8
326.2406869,35702.6
331.370669,36159
336.4927863,36694.6
341.6070517,37427
346.7134786,37882.2
351.8120798,38407.4
356.9028684,38179
361.9858576,37994.8
367.0610602,38338.4
372.1284892,37833.8
377.1881577,38481.2
382.2400784,38638
387.2842644,39481.6
392.3207284,40325.2
397.3494833,39755.4
402.370542,39449.4
407.3839172,38756.8
412.3896217,37791.4
417.3876683,36948
422.3780697,37136.4
427.3608386,36797.8
432.3359876,37018.2
437.3035295,36678.8
442.2634769,36767.6
447.2158423,35713.6
452.1606383,35906.2
457.0978776,35831.6
462.0275727,35391.8
466.9497361,35673.4
471.8643802,35216.6
476.7715176,35669.4
481.6711608,35733.6
486.5633221,36118.4
491.448014,35822
496.3252488,35737
501.195039,35725.4
506.0573969,35966
510.9123349,35422.4
515.7598651,34872.2
520.6,35071
525.4327518,34837.4
530.2581327,34745.4
535.076155,34190.8
539.8868309,34454.4
544.6901726,34372.2
549.4861922,34039.8
554.2749019,34746.8
559.0563139,33935.8
563.8304402,33692.6
568.597293,34623
573.3568844,34177.6
578.1092263,33933.4
582.8543308,34362.6
587.5922101,34231.6
592.322876,33944.8
597.0463405,33983.8
601.7626157,34461.6
606.4717135,33628.6
611.1736458,33679.2
615.8684246,33799.2
620.5560617,34124.6
625.2365691,33693.6
629.9099585,34008.4
634.5762419,34171.8
639.2354312,33427.6
643.887538,33432.4
648.5325743,33134.2
653.1705518,33197.2
657.8014823,33240.2
662.4253775,32609.6
667.0422493,32947.4
671.6521092,32906.8
676.2549691,32921.4
680.8508407,32842.8
685.4397355,32627.2
690.0216654,32819.2
694.5966419,32644.2
699.1646767,33113.2
703.7257814,32826.8
708.2799676,32596.6
712.827247,32769
717.367631,32636.4
721.9011314,32545
726.4277595,31805
730.9475271,32147.8
735.4604456,32081.6
739.9665264,32518.8
744.4657813,31818.6
748.9582215,31725.2
753.4438587,31165
757.9227042,30866.8
762.3947696,31333.4
766.8600662,30530.2
771.3186056,31964.6
775.770399,30825.4
780.215458,31034
784.6537939,30407.2
789.0854181,30122
793.510342,30011.6
797.9285769,30495.8
802.3401342,29956
806.7450253,29922.6
811.1432614,29708.4
815.5348538,29408.4
819.9198139,28973.8
824.2981531,28981.2
828.6698824,29188.8
833.0350133,28836.2
837.393557,28439.8
841.7455248,28679.6
846.0909278,28316
850.4297774,28550.6
854.7620848,28560.4
859.0878611,28811.2
863.4071176,28174.4
867.7198655,28707.4
872.026116,29006
876.3258802,29354.2
880.6191693,28680.4
884.9059946,28692.2
889.186367,29177.6
893.4602979,27904.6
897.7277982,27824.6
901.9888793,28296.6
906.2435521,28814
910.4918277,28199.4
914.7337174,28235.6
918.9692321,28109.8
923.1983831,28710.4
927.4211813,28225.8
931.6376378,28979.6
935.8477637,28409.4
940.0515701,28672
944.249068,28869.6
948.4402684,27866
952.6251825,28769
956.8038212,28239.6
960.9761955,29047.6
965.1423166,28529.2
969.3021953,28569.2
973.4558427,28610
977.6032699,28467.2
981.7444877,28385.6
985.8795072,28361.2
990.0083394,28310.4
994.1309953,27910.2
998.2474857,28493.4
1002.357822,27666.2
1006.462014,28194.2
1010.560075,27915.6
1014.652013,28122
1018.737841,28436.6
1022.81757,27918.4
1026.891209,27875.2
1030.958771,27457.8
1035.020266,27812.4
1039.075705,27466.6
1043.1251,27250.2
1047.16846,27487.6
1051.205797,27398
1055.237121,26966.6
1059.262444,27287.4
1063.281777,27290.2
1067.295131,27863.4
1071.302515,29407.6
1075.303942,29226.2
1079.299422,30385.4
1083.288966,29634
1087.272585,28667.4
1091.250289,28138.4
1095.222091,27822.8
1099.187999,27294.4
1103.148026,27481.6
1107.102183,27312.4
1111.050479,27398.6
1114.992927,27397.6
1118.929536,27364.8
1122.860318,27809.8
1126.785283,27263
1130.704443,27307.4
1134.617808,28098.8
1138.52539,28358
1142.427198,28034.4
1146.323244,27812.6
1150.213538,27564.2
1154.098093,27980.6
1157.976917,27360.8
1161.850023,27191.2
1165.717421,27737.6
1169.579121,27514.6
1173.435135,27931.6
1177.285474,27189.4
1181.130148,27366
1184.969169,27669.4
1188.802547,27470.4
1192.630292,27021.8
1196.452416,26555.8
1200.26893,26597
1204.079844,26363.6
1207.88517,25935
1211.684917,26690
1215.479098,26210
1219.267722,27890.4
1223.050801,26189.6
1226.828346,26319.8
1230.600366,26626
1234.366874,26595.2
1238.12788,26342
1241.883395,26310
1245.633429,26661
1249.377994,26771
1253.1171,25972.2
1256.850759,26270.8
1260.578981,26155.6
1264.301776,26380.2
1268.019157,26355.8
1271.731133,26030.4
1275.437715,25831
1279.138915,26353.2
1282.834743,26467.2
1286.52521,26157.8
1290.210328,25868.8
1293.890106,26017.6
1297.564555,26692.6
1301.233688,25908
1304.897514,26372.6
1308.556044,26434.4
1312.209289,26385.2
1315.857261,25894.4
1319.499969,26043.4
1323.137425,26671.4
1326.769641,26076.2
1330.396626,26773.2
1334.018391,26083
1337.634948,26130.4
1341.246307,25888.6
1344.85248,25988.6
1348.453477,25565.8
1352.049309,25533.2
1355.639987,25592.2
1359.225522,26353.6
1362.805925,25718.6
1366.381207,25423
1369.951379,25747.2
1373.516452,25895.4
1377.076436,25906.4
1380.631343,25729.4
1384.181184,25591.8
1387.725969,25566.8
1391.26571,25462.4
1394.800417,25124.8
1398.330102,25212.4
1401.854776,25352.4
1405.374448,25210.6
1408.889132,24749.8
1412.398837,24346.6
