Ramanshift[cm-1],Intensity
-93.47115107,12387
-87.69374369,11194
-81.9253076,11110.6
-76.16582701,11136.6
-70.41528615,11216
-64.67366933,10909.2
-58.94096086,10906.6
-53.21714512,11194.4
-47.50220652,11270.6
-41.79612954,11207.4
-36.09889866,11664.2
-30.41049843,11732.2
-24.73091343,11377.4
-19.0601283,11472.2
-13.39812769,11230.4
-7.744896327,10969.6
-2.100418946,10788.6
3.535319659,11465.2
9.162334658,10849.2
14.78064118,11220
20.39025432,10884.8
25.99118913,10937
31.58346061,11365.6
37.16708375,11254.8
42.74207347,10828.8
48.30844468,10998
53.86621222,10866
59.41539093,10490.2
64.95599558,10523
70.48804091,10840.8
76.01154164,11002.8
81.52651243,10341.8
87.03296792,10852.2
92.5309227,11173.4
98.02039134,10527.6
103.5013884,10806.6
108.9739282,10680.6
114.4380255,10717.4
119.8936944,10930.4
125.3409495,11678
130.779805,10664.6
136.2102753,10380.6
141.6323747,10422.6
147.0461174,11000.6
152.4515176,10673
157.8485895,10711.2
163.2373472,10446.8
168.6178049,10743.2
173.9899766,10983.8
179.3538764,10535.4
184.7095182,10644.6
190.0569161,10936.4
195.396084,11028.8
200.7270358,10503.2
206.0497854,10578.8
211.3643466,10318.4
216.6707333,10604
221.9689593,10375.8
227.2590382,10427.4
232.5409839,10498.8
237.8148101,10280.8
243.0805303,10544.6
248.3381582,10517.4
253.5877075,10294.6
258.8291917,10474.8
264.0626244,10566
269.288019,10632
274.5053891,10830.8
279.7147481,10598.8
284.9161094,10383
290.1094865,10848.2
295.2948927,11942.8
300.4723414,14619.4
305.6418459,17365
310.8034194,20097.6
315.9570752,22420.6
321.1028267,23078.4
326.2406869,23441.8
331.370669,24030
336.4927863,24450.8
341.6070517,24778.8
346.7134786,24821
351.8120798,25367.6
356.9028684,25168.8
361.9858576,25572
367.0610602,26077
372.1284892,26754
377.1881577,29455.4
382.2400784,34021.4
387.2842644,39047.4
392.3207284,40938
397.3494833,37963
402.370542,34459.6
407.3839172,31439.2
412.3896217,28756.6
417.3876683,26685.2
422.3780697,25744.4
427.3608386,25048.4
432.3359876,25393.6
437.3035295,25152.4
442.2634769,24903.4
447.2158423,23690.4
452.1606383,23186.2
457.0978776,23141.8
462.0275727,22649.6
466.9497361,22874.6
471.8643802,22069
476.7715176,22789.4
481.6711608,22933.6
486.5633221,23463.6
491.448014,23060.8
496.3252488,22719.2
501.195039,22327
506.0573969,22517.4
510.9123349,21975.6
515.7598651,21330.4
520.6,21692.8
525.4327518,21306.6
530.2581327,21390.2
535.076155,20755.4
539.8868309,21290.4
544.6901726,21197.2
549.4861922,20537.6
554.2749019,21077.8
559.0563139,20136.6
563.8304402,19837
568.597293,20880.2
573.3568844,20431.8
578.1092263,20027
582.8543308,20403.8
587.5922101,20219.2
592.322876,19854
597.0463405,19987
601.7626157,20363.4
606.4717135,20044
611.1736458,19894
615.8684246,19798.4
620.5560617,20076.2
625.2365691,20118.2
629.9099585,20943.6
634.5762419,21618.2
639.2354312,21045.8
643.887538,20978.2
648.5325743,20290.6
653.1705518,19756.8
657.8014823,19695.4
662.4253775,19005
667.0422493,19255.8
671.6521092,19172.6
676.2549691,19340.4
680.8508407,19357.4
685.4397355,19232.4
690.0216654,19456.8
694.5966419,19437.4
699.1646767,20308.8
703.7257814,20308.2
708.2799676,20465.6
712.827247,20674.6
717.367631,20433
721.9011314,20007.4
726.4277595,18931.2
730.9475271,19198.8
735.4604456,19126.6
739.9665264,19539.8
744.4657813,18958.8
748.9582215,18764.8
753.4438587,18312.6
757.9227042,18124.2
762.3947696,18533.2
766.8600662,18076.4
771.3186056,19297
775.770399,18451.6
780.215458,18803
784.6537939,18220
789.0854181,18213
793.510342,18542
797.9285769,19332
802.3401342,19139.6
806.7450253,19518.6
811.1432614,19429.8
815.5348538,19136.8
819.9198139,18723.2
824.2981531,18639.6
828.6698824,18421.6
833.0350133,18027.8
837.393557,17545.4
841.7455248,17748.8
846.0909278,17463.2
850.4297774,17374.8
854.7620848,17450.2
859.0878611,17610
863.4071176,16938.4
867.7198655,17441.8
872.026116,17814.6
876.3258802,18179.6
880.6191693,17670.2
884.9059946,17725.2
889.186367,18244
893.4602979,17263
897.7277982,17103.8
901.9888793,17802
906.2435521,18099.8
910.4918277,17878.8
914.7337174,18164.2
918.9692321,18314.8
923.1983831,18843.4
927.4211813,18418
931.6376378,19135.6
935.8477637,18721.6
940.0515701,19090.8
944.249068,19347.8
948.4402684,18601
952.6251825,19361.4
956.8038212,19142
960.9761955,19836.2
965.1423166,19313.2
969.3021953,19284.6
973.4558427,19352.6
977.6032699,19134.6
981.7444877,19163
985.8795072,19065
990.0083394,19167.6
994.1309953,19262.8
998.2474857,20456.8
