Ramanshift[cm-1],Intensity
-93.47115107,12338
-87.69374369,11161
-81.9253076,11131.6
-76.16582701,11154.4
-70.41528615,11198
-64.67366933,10885.8
-58.94096086,10886.2
-53.21714512,11145.4
-47.50220652,11269.4
-41.79612954,11193.4
-36.09889866,11644
-30.41049843,11768
-24.73091343,11403.2
-19.0601283,11445.4
-13.39812769,11244.4
-7.744896327,11032
-2.100418946,10845.6
3.535319659,11429.6
9.162334658,10874.2
14.78064118,11252.2
20.39025432,10870
25.99118913,11011.8
31.58346061,11257
37.16708375,11142
42.74207347,10889.8
48.30844468,10889
53.86621222,10797
59.41539093,10531.6
64.95599558,10476
70.48804091,10877.4
76.01154164,10999
81.52651243,10425
87.03296792,10833.2
92.5309227,11120.4
98.02039134,10517.2
103.5013884,10814.4
108.9739282,10670
114.4380255,10711.8
119.8936944,10826.4
125.3409495,11576.4
130.779805,10570.6
136.2102753,10439.8
141.6323747,10471.4
147.0461174,11077.4
152.4515176,10703.2
157.8485895,10590.8
163.2373472,10546.8
168.6178049,10785.4
173.9899766,11066.6
179.3538764,10530.4
184.7095182,10662.2
190.0569161,10840
195.396084,10950.4
200.7270358,10517.6
206.0497854,10559.4
211.3643466,10240
216.6707333,10673.8
221.9689593,10283
227.2590382,10508.6
232.5409839,10436.6
237.8148101,10342.2
243.0805303,10472.2
248.3381582,10459.2
253.5877075,10258.2
258.8291917,10521.2
264.0626244,10478.6
269.288019,10666.4
274.5053891,10851
279.7147481,10593.4
284.9161094,10433.4
290.1094865,10689.8
295.2948927,11978.6
300.4723414,14670.4
305.6418459,17518.6
310.8034194,20261.8
315.9570752,22417.4
321.1028267,23095
326.2406869,23612.2
331.370669,24139
336.4927863,24491.2
341.6070517,24902.6
346.7134786,25021.6
351.8120798,25469.6
356.9028684,25386.2
361.9858576,25519.4
367.0610602,26090.6
372.1284892,26961.4
377.1881577,29519
382.2400784,34129.4
387.2842644,39175.4
392.3207284,40917.2
397.3494833,38265
402.370542,34826.8
407.3839172,31572.8
412.3896217,28877.4
417.3876683,26854.2
422.3780697,25859.6
427.3608386,25315.2
432.3359876,25626.8
437.3035295,25517.6
442.2634769,25082.4
447.2158423,23796.8
452.1606383,23346.2
457.0978776,23249.2
462.0275727,22657.4
466.9497361,23031.4
471.8643802,22224.6
476.7715176,22823
481.6711608,23183.4
486.5633221,23624.8
491.448014,23149.8
496.3252488,22838.6
501.195039,22553.8
506.0573969,22686
510.9123349,22191.6
515.7598651,21554.2
520.6,21709
525.4327518,21536.4
530.2581327,21424.6
535.076155,20907.2
539.8868309,21307.6
544.6901726,21328.4
549.4861922,20653.6
554.2749019,21082.4
559.0563139,20140.8
563.8304402,19870.4
568.597293,20722.4
573.3568844,20597.2
578.1092263,20234.4
582.8543308,20479.4
587.5922101,20312
592.322876,20001.6
597.0463405,20132.8
601.7626157,20577.6
606.4717135,20014
611.1736458,19992.2
615.8684246,19866.8
620.5560617,20139.4
625.2365691,20036.8
629.9099585,21087.8
634.5762419,21523.6
639.2354312,21136.6
643.887538,20949.8
648.5325743,20246.8
653.1705518,19791.6
657.8014823,19710
662.4253775,18907.6
667.0422493,19267
671.6521092,19366.2
676.2549691,19500
680.8508407,19445.6
685.4397355,19292.6
690.0216654,19457.6
694.5966419,19407.8
699.1646767,20383.6
703.7257814,20386.8
708.2799676,20593.8
712.827247,20688
717.367631,20577.2
721.9011314,20115.4
726.4277595,18938.8
730.9475271,19263.8
735.4604456,19059.2
739.9665264,19514.6
744.4657813,19170.6
748.9582215,18893
753.4438587,18448.2
757.9227042,18239.2
762.3947696,18465.6
766.8600662,18101.2
771.3186056,19460.4
775.770399,18382.8
780.215458,18816.2
784.6537939,18169.4
789.0854181,18344
793.510342,18703.2
797.9285769,19535.6
802.3401342,19254
806.7450253,19647.6
811.1432614,19472
815.5348538,19404.2
819.9198139,18787.2
824.2981531,18782
828.6698824,18408.8
833.0350133,18082.4
837.393557,17571.8
841.7455248,17780.8
846.0909278,17369.6
850.4297774,17429.4
854.7620848,17412
859.0878611,17740.6
863.4071176,17096.6
867.7198655,17429.6
872.026116,17780
876.3258802,18109.2
880.6191693,17738.6
884.9059946,17821.6
889.186367,18266
893.4602979,17376.8
897.7277982,17292.4
901.9888793,17786
906.2435521,18333.2
910.4918277,18022
914.7337174,18258
918.9692321,18279.2
923.1983831,18870.8
927.4211813,18607
931.6376378,19299.6
935.8477637,18767.6
940.0515701,19075.4
944.249068,19415.2
948.4402684,18703
952.6251825,19366.2
956.8038212,19182
960.9761955,19712.4
965.1423166,19299.6
969.3021953,19394.8
973.4558427,19399.2
977.6032699,19239
981.7444877,19322
985.8795072,19282
990.0083394,19263.6
994.1309953,19345.8
998.2474857,20567.4
1002.357822,20875.6
1006.462014,21981.4
1010.560075,20756
1014.652013,19552.2
1018.737841,18927.8
1022.81757,18244.4
1026.891209,18060.8
1030.958771,17902.4
1035.020266,18360.8
1039.075705,18325.2
1043.1251,18336.6
1047.16846,18964
1051.205797,19602.8
1055.237121,20699.8
1059.262444,22997.2
1063.281777,26823.6
1067.295131,33030.8
1071.302515,40848.4
1075.303942,44832.4
1079.299422,44937
1083.288966,37865.6
1087.272585,29392.6
1091.250289,23506.4
1095.222091,20828.2
1099.187999,19247.6
1103.148026,18899
1107.102183,18722.8
1111.050479,18928.2
1114.992927,19137.2
1118.929536,19762.4
1122.860318,21156.8
1126.785283,23014.8
1130.704443,26582
1134.617808,31809.6
1138.52539,35115.8
1142.427198,34731.8
1146.323244,31469.2
1150.213538,27142
1154.098093,24945.4
1157.976917,23215
1161.850023,23100.6
1165.717421,24096.2
1169.579121,24373.2
1173.435135,24687.4
1177.285474,24017.6
1181.130148,24236.8
1184.969169,24173.4
1188.802547,23069.4
1192.630292,21388.8
1196.452416,20022.6
1200.26893,19240.6
1204.079844,18429
1207.88517,17767.2
1211.684917,18341
1215.479098,17893.4
1219.267722,19260.8
1223.050801,17851.4
1226.828346,17718.8
1230.600366,17900
1234.366874,17730.4
1238.12788,17686.8
1241.883395,17549
1245.633429,17662
1249.377994,17645.4
1253.1171,16730.8
1256.850759,17143
1260.578981,17011.2
1264.301776,17041
1268.019157,16888.6
1271.731133,16621.8
1275.437715,16580.4
1279.138915,17086.4
1282.834743,17270.4
1286.52521,16978.4
1290.210328,16934.4
1293.890106,17375.8
1297.564555,18081
1301.233688,17735.2
1304.897514,18252.6
1308.556044,18052.2
1312.209289,18046.8
1315.857261,17257
1319.499969,17211
1323.137425,17898.6
1326.769641,17322.8
1330.396626,17906.8
1334.018391,17392
1337.634948,17613.6
1341.246307,17515.6
1344.85248,17599.2
1348.453477,17637.8
1352.049309,17733.2
1355.639987,17984.6
1359.225522,18631.8
1362.805925,18286
1366.381207,18528.8
1369.951379,18677.6
1373.516452,19189.2
1377.076436,20023.8
1380.631343,21118.2
1384.181184,22726
1387.725969,24366.2
1391.26571,24361.8
1394.800417,22372.4
1398.330102,20264.6
1401.854776,18748.4
1405.374448,17676.2
1408.889132,17052.8
1412.398837,17093
1415.903574,18094.8
1419.403355,20234.8
1422.89819,22188.6
1426.388091,24588.4
1429.873069,26905.2
1433.353134,26868.8
1436.828298,26054.6
1440.298571,24385.4
1443.763965,22210.4
1447.224491,20394.2
1450.68016,18977
1454.130983,18313.8
1457.576971,17706
1461.018135,17582.6
1464.454486,17565.4
1467.886036,17335.8
1471.312794,17625.6
1474.734774,17155
1478.151985,17558
1481.564439,17133.8
1484.972146,17021.6
1488.375119,16697.8
1491.773368,16755.6
1495.166904,16931.8
1498.555739,16139.8
1501.939883,16281
1505.319349,15812.4
1508.694146,16044
1512.064286,16223.2
1515.429781,16134.2
1518.790642,15978.4
1522.146879,16352.8
1525.498505,16040.2
1528.845529,16212
1532.187965,17327.2
1535.525822,17346
1538.859112,17969.8
1542.187846,18829.6
1545.512036,18595.4
1548.831693,20283.4
1552.146829,20340.2
1555.457453,20287.6
1558.763579,20264.2
1562.065216,21206.4
1565.362377,22031.2
1568.655073,22784.6
1571.943315,23134.8
1575.227114,23485
1578.506482,23603.2
1581.781431,24367
1585.051971,23886.6
1588.318114,24014.4
1591.579872,23102.4
1594.837255,21280.6
1598.090275,19324.8
1601.338945,17610.4
1604.583274,16807.6
1607.823275,15770.8
1611.058959,15107
1614.290338,15445.2
1617.517422,14495.8
1620.740224,14694.6
1623.958755,14110.6
1627.173027,14017
1630.38305,13457.4
1633.588838,13781.2
1636.7904,13358.8
1639.987749,13493.8
1643.180896,13407.8
1646.369853,12954.6
1649.554632,13454
1652.735244,12891.8
1655.9117,12380.6
1659.084013,12703
1662.252193,13186.6
1665.416254,12449
1668.576205,12494.6
1671.732059,12844.4
1674.883828,12784.6
1678.031523,12243.8
1681.175157,12394.6
1684.314739,12389.6
1687.450284,12360.4
1690.581801,12218.6
1693.709304,12046.4
1696.832803,12044.6
1699.952311,12173.6
1703.067839,12234.4
1706.179399,12104.2
1709.287003,12554.2
1712.390663,12151.8
1715.49039,12166.6
1718.586197,12412.2
1721.678095,12253.4
1724.766096,12261
1727.850213,11660
1730.930456,11943.8
1734.006838,11729.4
1737.079372,12010
1740.148067,11662
1743.212938,12587.4
1746.273996,11893.4
1749.331252,11796.4
1752.384718,11842.8
1755.434408,11931.2
1758.480332,11832.2
1761.522503,11890.6
1764.560933,11758.2
1767.595634,11370.6
1770.626618,12046.4
1773.653896,11950.8
1776.677482,11661.8
1779.697388,11589.4
1782.713625,12154.6
1785.726205,12013.4
1788.735141,12012.2
1791.740445,11645.8
1794.742129,11540.6
1797.740206,11959.6
1800.734687,11990.4
1803.725585,11782
1806.712912,11746
1809.69668,11397.2
1812.676902,11569.2
1815.65359,11282
1818.626756,11335.2
1821.596413,11575.6
1824.562573,11241
1827.525247,11537.2
1830.48445,11349.6
1833.440192,11533
1836.392487,11401
1839.341347,11594.6
