Ramanshift[cm-1],Intensity
-93.47115107,14283
-87.69374369,12898.8
-81.9253076,12788
-76.16582701,12789.2
-70.41528615,12889.8
-64.67366933,12566.8
-58.94096086,12537.8
-53.21714512,12656.4
-47.50220652,12979.8
-41.79612954,12973.8
-36.09889866,13405.8
-30.41049843,13498.8
-24.73091343,13080.4
-19.0601283,13120.8
-13.39812769,12968.4
-7.744896327,12581
-2.100418946,12504.8
3.535319659,13224.2
9.162334658,12568.4
14.78064118,12846.6
20.39025432,12452
25.99118913,12639.4
31.58346061,13086.2
37.16708375,12902.4
42.74207347,12544.6
48.30844468,12610.6
53.86621222,12365.4
59.41539093,12142.2
64.95599558,12066.6
70.48804091,12480.2
76.01154164,12556.2
81.52651243,11902.2
87.03296792,12538
92.5309227,12845.6
98.02039134,12128.2
103.5013884,12434.2
108.9739282,12238.6
114.4380255,12298.8
119.8936944,12417.4
125.3409495,13421.2
130.779805,12205.8
136.2102753,11916.4
141.6323747,11996.8
147.0461174,12602
152.4515176,12178
157.8485895,12203.8
163.2373472,12037.2
168.6178049,12388
173.9899766,12688.6
179.3538764,12223.6
184.7095182,12203.8
190.0569161,12427.6
195.396084,12685.8
200.7270358,12024.6
206.0497854,12110.2
211.3643466,11827
216.6707333,12237.4
221.9689593,11832
227.2590382,12025
232.5409839,11947
237.8148101,11869.8
243.0805303,12031.6
248.3381582,12023.4
253.5877075,11857.8
258.8291917,12033.8
264.0626244,12083.6
269.288019,12278.4
274.5053891,12336.6
279.7147481,12100.4
284.9161094,11985.6
290.1094865,12367.2
295.2948927,13489
300.4723414,16364.6
305.6418459,19137.4
310.8034194,22005.2
315.9570752,24084.6
321.1028267,24611.4
326.2406869,24791.6
331.370669,25216.4
336.4927863,25519.2
341.6070517,25848
346.7134786,25856.6
351.8120798,26236.2
356.9028684,25984.2
361.9858576,25911
367.0610602,26191.4
372.1284892,25975.6
377.1881577,26710
382.2400784,27068.6
387.2842644,27938.2
392.3207284,28447
397.3494833,27842.8
402.370542,27275.6
407.3839172,26501.8
412.3896217,25706.4
417.3876683,25000.6
422.3780697,25204.4
427.3608386,24986.6
432.3359876,25231.8
437.3035295,25203.8
442.2634769,25384.2
447.2158423,24464.4
452.1606383,24431.6
457.0978776,24594
462.0275727,23885.4
466.9497361,24337.4
471.8643802,23738.4
476.7715176,24298
481.6711608,24243.6
486.5633221,24680.4
491.448014,24434.6
496.3252488,24265.8
501.195039,24355.2
506.0573969,24674.4
510.9123349,24191.2
515.7598651,23649
520.6,24030
525.4327518,23868.6
530.2581327,23910.8
535.076155,23469.2
539.8868309,23790
544.6901726,23781
549.4861922,23489.8
554.2749019,24386
559.0563139,23627.4
563.8304402,23306.4
568.597293,24456.8
573.3568844,23883.4
578.1092263,23219.8
582.8543308,23750.2
587.5922101,23788.4
592.322876,23373.6
597.0463405,23403.8
601.7626157,23689.8
606.4717135,23228.6
