Ramanshift[cm-1],Intensity
-93.47115107,14274
-87.69374369,12956.8
-81.9253076,12670.2
-76.16582701,12892.6
-70.41528615,12922.4
-64.67366933,12519.6
-58.94096086,12605
-53.21714512,12809.6
-47.50220652,12959.8
-41.79612954,12965.2
-36.09889866,13407.8
-30.41049843,13518.4
-24.73091343,13099.4
-19.0601283,13142.8
-13.39812769,12945
-7.744896327,12684.6
-2.100418946,12572.4
3.535319659,13179.2
9.162334658,12565.6
14.78064118,12879.4
20.39025432,12492.2
25.99118913,12558.8
31.58346061,13178.8
37.16708375,12833.2
42.74207347,12519.8
48.30844468,12531
53.86621222,12458.4
59.41539093,12137.4
64.95599558,12133.8
70.48804091,12436.2
76.01154164,12705.4
81.52651243,12030.2
87.03296792,12445
92.5309227,12770.6
98.02039134,12088
103.5013884,12420.4
108.9739282,12257.4
114.4380255,12280
119.8936944,12517.2
125.3409495,13347.6
130.779805,12198
136.2102753,11884
141.6323747,11959.2
147.0461174,12611.2
152.4515176,12200.4
157.8485895,12088
163.2373472,12042.8
168.6178049,12315.8
173.9899766,12664
179.3538764,12154.8
184.7095182,12198.8
190.0569161,12442.8
195.396084,12649.2
200.7270358,12052.2
206.0497854,12084.6
211.3643466,11755.6
216.6707333,12188.4
221.9689593,11809.4
227.2590382,11929.4
232.5409839,12012.4
237.8148101,11965.8
243.0805303,12034.8
248.3381582,11995
253.5877075,11837.2
258.8291917,11960
264.0626244,12158.6
269.288019,12281
274.5053891,12505.8
279.7147481,12004.6
284.9161094,11859.4
290.1094865,12250.8
295.2948927,13486.6
300.4723414,16165.6
305.6418459,18814.2
310.8034194,21352.6
315.9570752,23504
321.1028267,24081.8
326.2406869,24127.6
331.370669,24392.4
336.4927863,24643
341.6070517,25052
346.7134786,25069.6
351.8120798,25480.4
356.9028684,25000
361.9858576,25186.6
367.0610602,25212.4
372.1284892,25047.2
377.1881577,25644
382.2400784,25866.2
387.2842644,26562.2
392.3207284,27302.4
397.3494833,26800.4
402.370542,26560
407.3839172,25696
412.3896217,24913.2
417.3876683,24329.4
422.3780697,24293.8
427.3608386,24150.8
432.3359876,24547.8
437.3035295,24545.2
442.2634769,24731.4
447.2158423,23711
452.1606383,23589.4
457.0978776,23805
462.0275727,23083
466.9497361,23635.4
471.8643802,23153.6
476.7715176,23566.6
481.6711608,23488.6
486.5633221,23978.8
491.448014,23667
496.3252488,23500.6
501.195039,23589.6
506.0573969,23769.2
510.9123349,23476.6
515.7598651,22890.8
520.6,23452.8
525.4327518,23171.2
530.2581327,23123.6
535.076155,22567.6
539.8868309,22941.4
544.6901726,22975
549.4861922,22635
554.2749019,23603.4
559.0563139,22811
563.8304402,22557
568.597293,23650.4
573.3568844,23211.2
578.1092263,22496
582.8543308,23008.6
587.5922101,22976.4
592.322876,22623
597.0463405,22639.6
601.7626157,23032
606.4717135,22511
611.1736458,22526.8
615.8684246,22517.4
620.5560617,22929.4
625.2365691,22564.4
629.9099585,22980
634.5762419,23155.4
639.2354312,22500.4
643.887538,22592
648.5325743,22260.6
653.1705518,22237.8
657.8014823,22495.6
662.4253775,21712.6
667.0422493,22102.2
671.6521092,21989.8
676.2549691,22184
680.8508407,22122.2
685.4397355,21971
690.0216654,22146.6
694.5966419,21746
699.1646767,22356.8
703.7257814,22211.8
708.2799676,22220.2
712.827247,22221.4
717.367631,22042.6
721.9011314,21847.2
726.4277595,21358
730.9475271,22044.4
735.4604456,21776.8
739.9665264,22286.4
744.4657813,21649
748.9582215,21482.2
753.4438587,21048.4
757.9227042,20783
762.3947696,21378.6
766.8600662,20793.4
771.3186056,22252
775.770399,21177.4
780.215458,21397.2
784.6537939,20763.8
789.0854181,20602
793.510342,20804
797.9285769,21293.2
802.3401342,20745.6
806.7450253,20858.2
811.1432614,20743.6
815.5348538,20423.8
819.9198139,20068.2
824.2981531,20369.4
828.6698824,20423.8
833.0350133,20315.6
837.393557,19789
841.7455248,20295.6
846.0909278,19938.8
850.4297774,19985.4
854.7620848,19921.2
859.0878611,20284.4
863.4071176,19529
867.7198655,19937
872.026116,20415
876.3258802,20837.4
880.6191693,20268.6
884.9059946,20280
889.186367,20734.8
893.4602979,19522
897.7277982,19436.6
901.9888793,19820.2
906.2435521,20276.8
910.4918277,19736
914.7337174,19634.2
918.9692321,19733
923.1983831,20314
927.4211813,19896.8
931.6376378,20604.2
935.8477637,20121
940.0515701,20409.8
944.249068,20412
948.4402684,19495.6
952.6251825,20456.4
956.8038212,20001.8
960.9761955,20586.2
965.1423166,19969.8
969.3021953,20228.2
973.4558427,20241.6
977.6032699,19814.6
981.7444877,19983
985.8795072,19857
990.0083394,20052.4
994.1309953,19673.8
998.2474857,20100.2
1002.357822,19284.4
1006.462014,19866.8
1010.560075,19640.8
1014.652013,19934.4
1018.737841,20072.6
1022.81757,19630.4
1026.891209,19539.2
1030.958771,19467.6
1035.020266,19784
1039.075705,19440
1043.1251,19167.8
1047.16846,19323.2
1051.205797,19316.8
1055.237121,19010.4
1059.262444,19051.4
1063.281777,19013.4
1067.295131,19442.8
1071.302515,21136.2
1075.303942,21102
1079.299422,22017.6
1083.288966,21307.6
1087.272585,20494
1091.250289,19903
1095.222091,19699.4
1099.187999,19186.4
1103.148026,19325.4
1107.102183,19019.2
1111.050479,19393.8
1114.992927,19220.4
1118.929536,19089.4
1122.860318,19521.4
1126.785283,19024.6
1130.704443,18916.2
1134.617808,19918.6
1138.52539,19880
1142.427198,19831.6
1146.323244,19745
1150.213538,19216.4
1154.098093,19696.2
1157.976917,18836.8
1161.850023,18804.8
1165.717421,19380.2
1169.579121,19172
1173.435135,19523.2
1177.285474,18636.6
1181.130148,18953
1184.969169,19365.2
1188.802547,19078.4
1192.630292,18684.8
1196.452416,18399.8
1200.26893,18309.8
1204.079844,18089.2
1207.88517,17569.2
1211.684917,18261.8
1215.479098,17988.8
1219.267722,19578.2
1223.050801,17903
1226.828346,17965.4
1230.600366,18264
1234.366874,18150.2
1238.12788,18049.8
1241.883395,18026.8
1245.633429,18532.8
1249.377994,18388.8
1253.1171,17635.8
1256.850759,18016.8
1260.578981,17991.8
1264.301776,17911.4
1268.019157,17985.8
1271.731133,17711
1275.437715,17407.8
1279.138915,18125.6
1282.834743,18345
1286.52521,17745
1290.210328,17639.2
1293.890106,17834.4
1297.564555,18329.8
1301.233688,17732.4
1304.897514,18110.4
1308.556044,18210.2
1312.209289,18110.6
1315.857261,17553
1319.499969,17598.8
1323.137425,18532.8
1326.769641,17996.2
