Ramanshift[cm-1],Intensity
-93.47115107,13114.6
-87.69374369,11885.2
-81.9253076,11652
-76.16582701,11861.2
-70.41528615,11875.4
-64.67366933,11673
-58.94096086,11502.4
-53.21714512,11707.6
-47.50220652,11940.2
-41.79612954,11862.2
-36.09889866,12409.2
-30.41049843,12429
-24.73091343,11989
-19.0601283,12060
-13.39812769,11909
-7.744896327,11682.2
-2.100418946,11407.8
3.535319659,12157.8
9.162334658,11538
14.78064118,11883
20.39025432,11452.6
25.99118913,11500.8
31.58346061,11991.4
37.16708375,11759
42.74207347,11539.2
48.30844468,11500
53.86621222,11405.4
59.41539093,11142.4
64.95599558,11093.6
70.48804091,11374.2
76.01154164,11631.6
81.52651243,10987.6
87.03296792,11638.8
92.5309227,11815.2
98.02039134,11126.8
103.5013884,11333.2
108.9739282,11254.8
114.4380255,11283.2
119.8936944,11467.4
125.3409495,12336.8
130.779805,11265.8
136.2102753,10971.2
141.6323747,11011.2
147.0461174,11617
152.4515176,11244
157.8485895,11213.6
163.2373472,11078.4
168.6178049,11408.2
173.9899766,11683.8
179.3538764,11282.6
184.7095182,11326.6
190.0569161,11451.4
195.396084,11618.2
200.7270358,11074.8
206.0497854,11083.6
211.3643466,10880.4
216.6707333,11240.8
221.9689593,10931.8
227.2590382,11027.8
232.5409839,11103.4
237.8148101,11043.2
243.0805303,11075
248.3381582,11096.8
253.5877075,10921.2
258.8291917,11096.6
264.0626244,11228.6
269.288019,11386
274.5053891,11511.6
279.7147481,11378.4
284.9161094,11606.4
290.1094865,13227
295.2948927,18219.6
300.4723414,29704
305.6418459,44775.4
310.8034194,57503.6
315.9570752,63365.2
321.1028267,64034.2
326.2406869,64169.4
331.370669,64165
336.4927863,64164
341.6070517,64164
346.7134786,64163.4
351.8120798,64164.2
356.9028684,64164.8
361.9858576,64164.6
367.0610602,64164.8
372.1284892,64164.8
377.1881577,64164.6
382.2400784,64164
387.2842644,64163.2
392.3207284,64163.2
397.3494833,64163.8
402.370542,64163
407.3839172,64163.6
412.3896217,64164.4
417.3876683,64164.2
422.3780697,64165.4
427.3608386,64165.6
432.3359876,64167
437.3035295,64169.4
442.2634769,64174.8
447.2158423,64176
452.1606383,64178.4
457.0978776,64181.4
462.0275727,64179.6
466.9497361,64179.8
471.8643802,64173
476.7715176,64168.6
481.6711608,64167
486.5633221,64169
491.448014,64174.8
496.3252488,64181.8
501.195039,64203
506.0573969,64260.8
510.9123349,64161.8
515.7598651,63983.4
520.6,63939
525.4327518,63692
530.2581327,63818.4
535.076155,63460.8
539.8868309,63665.2
544.6901726,63199
549.4861922,62189.8
554.2749019,62928.6
559.0563139,62269
563.8304402,61906.4
568.597293,62696.4
573.3568844,62250.6
578.1092263,61560.4
582.8543308,62332
587.5922101,62180.8
592.322876,61611.8
597.0463405,62009.8
601.7626157,62580.2
606.4717135,61593
611.1736458,61463.8
615.8684246,61188.2
620.5560617,61397.2
625.2365691,61191.8
629.9099585,61142.6
634.5762419,60811.8
639.2354312,60187.8
643.887538,59829.4
648.5325743,59867.8
653.1705518,59721.6
657.8014823,59367.2
