Ramanshift[cm-1],Intensity
-93.47115107,14253.6
-87.69374369,12933.4
-81.9253076,12785.4
-76.16582701,12827.8
-70.41528615,12981
-64.67366933,12636.8
-58.94096086,12593.8
-53.21714512,12901
-47.50220652,12888
-41.79612954,12977
-36.09889866,13492
-30.41049843,13626.6
-24.73091343,13158.8
-19.0601283,13216.4
-13.39812769,12977.2
-7.744896327,12737
-2.100418946,12644.4
3.535319659,13243.2
9.162334658,12496.8
14.78064118,12972.2
20.39025432,12552.8
25.99118913,12610.8
31.58346061,13100.8
37.16708375,12981.8
42.74207347,12591.4
48.30844468,12624.2
53.86621222,12481.4
59.41539093,12211.4
64.95599558,12103.2
70.48804091,12509.8
76.01154164,12586.6
81.52651243,11987.6
87.03296792,12583.6
92.5309227,12837
98.02039134,12157
103.5013884,12489.8
108.9739282,12305
114.4380255,12397.8
119.8936944,12511.2
125.3409495,13340.2
130.779805,12209.8
136.2102753,12002.2
141.6323747,11984.8
147.0461174,12652.2
152.4515176,12214.6
157.8485895,12141.8
163.2373472,12070.8
168.6178049,12363.6
173.9899766,12601
179.3538764,12240.8
184.7095182,12245.2
190.0569161,12561
195.396084,12658.8
200.7270358,12055.8
206.0497854,12186
211.3643466,11893.2
216.6707333,12272
221.9689593,11871
227.2590382,12001.6
232.5409839,12145.2
237.8148101,11895.8
243.0805303,12105
248.3381582,12081
253.5877075,11901.8
258.8291917,12045
264.0626244,12034.6
269.288019,12230.2
274.5053891,12453.2
279.7147481,12153
284.9161094,12161.8
290.1094865,13022.6
295.2948927,15610.8
300.4723414,21704.8
305.6418459,29016.4
310.8034194,35493
315.9570752,39361.8
321.1028267,40342.4
326.2406869,40820.6
331.370669,41442.8
336.4927863,42413.4
341.6070517,43069.4
346.7134786,43694.4
351.8120798,44221.2
356.9028684,44057.2
361.9858576,43915
367.0610602,44159.2
372.1284892,43576.4
377.1881577,44289.4
382.2400784,44735.8
387.2842644,45489.4
392.3207284,46164
397.3494833,45635.6
402.370542,45175.6
407.3839172,44344
412.3896217,43013.2
417.3876683,42433.4
422.3780697,42298.2
427.3608386,41894.8
432.3359876,42038.8
437.3035295,41854.8
442.2634769,41866.4
447.2158423,40849
452.1606383,41027.8
457.0978776,40846
462.0275727,40407.2
466.9497361,40982
471.8643802,40037
476.7715176,40669.4
481.6711608,40867.8
486.5633221,41299.4
491.448014,40946.2
496.3252488,40772
501.195039,40737.6
506.0573969,40982.6
510.9123349,40400.6
515.7598651,39656
520.6,40035.2
525.4327518,39467.6
530.2581327,39490.4
535.076155,38860
539.8868309,39092.4
544.6901726,38930.2
549.4861922,38647.2
554.2749019,39453.2
559.0563139,38721.6
563.8304402,38226.6
568.597293,39275.8
573.3568844,38794.2
578.1092263,38369.4
582.8543308,38718.4
587.5922101,38796.8
592.322876,38470.6
597.0463405,38464.2
601.7626157,38945
606.4717135,38232
611.1736458,38169.6
615.8684246,38165.6
620.5560617,38496.6
625.2365691,38248.2
629.9099585,38518.6
634.5762419,38400.6
639.2354312,37571.8
643.887538,37817.2
648.5325743,37574.8
653.1705518,37485.6
657.8014823,37405.6
662.4253775,36684.8
667.0422493,37111.2
671.6521092,36941
676.2549691,37178
680.8508407,36915.6
685.4397355,36748.2
690.0216654,36961.6
694.5966419,36608
699.1646767,37132
703.7257814,36825
708.2799676,36618.4
712.827247,37078.4
717.367631,36558.8
721.9011314,36523.6
726.4277595,35801.8
730.9475271,36407
735.4604456,36089.2
739.9665264,36225.2
744.4657813,35955.4
748.9582215,35815.6
753.4438587,35046.4
757.9227042,34536.8
762.3947696,35007.6
766.8600662,34210.6
771.3186056,35567
775.770399,34489.2
780.215458,34535
784.6537939,33731
789.0854181,33751.6
793.510342,33484.2
797.9285769,33921.4
802.3401342,33398.2
806.7450253,33292.6
811.1432614,33222
815.5348538,32827.8
819.9198139,32390.2
824.2981531,32565
828.6698824,32503.4
833.0350133,32150.4
837.393557,31674.6
841.7455248,32164.6
846.0909278,31709.8
850.4297774,31792.8
854.7620848,31837.4
859.0878611,32031.2
863.4071176,31382.6
867.7198655,31950
872.026116,32224.2
876.3258802,32429.4
880.6191693,31960
884.9059946,31933.4
889.186367,32329.2
893.4602979,31113.4
897.7277982,30952.4
901.9888793,31456.2
906.2435521,31874.8
910.4918277,31277.6
914.7337174,31420.2
918.9692321,31220
923.1983831,31869.6
927.4211813,31489.8
931.6376378,32177.8
935.8477637,31725.2
940.0515701,31968.8
944.249068,31935.8
948.4402684,30921.8
952.6251825,31813.2
956.8038212,31502.4
960.9761955,32225
965.1423166,31606.6
969.3021953,31737.4
973.4558427,31932.4
977.6032699,31570.6
981.7444877,31766
985.8795072,31676.8
990.0083394,31647
994.1309953,31436.4
998.2474857,31799.8
1002.357822,30702.8
1006.462014,31513.8
1010.560075,31194.4
1014.652013,31388.4
1018.737841,31521.2
1022.81757,31222.2
1026.891209,31064.4
1030.958771,30777.6
1035.020266,30882.8
1039.075705,30655.2
1043.1251,30451.8
1047.16846,30492.6
1051.205797,30463.8
1055.237121,30310.6
1059.262444,30495
1063.281777,30522.8
1067.295131,31301.6
1071.302515,33135
1075.303942,32885.2
1079.299422,33949.2
1083.288966,32986.4
