Ramanshift[cm-1],Intensity
-93.47115107,13647.2
-87.69374369,12274
-81.9253076,12182.4
-76.16582701,12246.6
-70.41528615,12287.6
-64.67366933,12060.4
-58.94096086,12052.8
-53.21714512,12218.6
-47.50220652,12376.4
-41.79612954,12374
-36.09889866,12826.4
-30.41049843,12941
-24.73091343,12598.4
-19.0601283,12586.4
-13.39812769,12312
-7.744896327,12167.2
-2.100418946,11973.4
3.535319659,12587.8
9.162334658,11993
14.78064118,12312.8
20.39025432,11986.8
25.99118913,12109.8
31.58346061,12448.4
37.16708375,12298.8
42.74207347,11883.2
48.30844468,12093.6
53.86621222,11877.4
59.41539093,11589
64.95599558,11545.2
70.48804091,11926
76.01154164,12079.2
81.52651243,11430.6
87.03296792,11975.6
92.5309227,12333.4
98.02039134,11587.6
103.5013884,11780.4
108.9739282,11642
114.4380255,11705.4
119.8936944,11882.4
125.3409495,12814.6
130.779805,11600.6
136.2102753,11437.6
141.6323747,11498.8
147.0461174,12119.8
152.4515176,11670.8
157.8485895,11606.8
163.2373472,11550.8
168.6178049,11868
173.9899766,12159.6
179.3538764,11700.8
184.7095182,11651.8
190.0569161,11927.4
195.396084,12138.6
200.7270358,11558.4
206.0497854,11651.4
211.3643466,11260.6
216.6707333,11649.8
221.9689593,11283
227.2590382,11498.4
232.5409839,11404.8
237.8148101,11432.4
243.0805303,11463.6
248.3381582,11464.2
253.5877075,11338.4
258.8291917,11508
264.0626244,11484
269.288019,11768.4
274.5053891,11814.2
279.7147481,11543.6
284.9161094,11434.2
290.1094865,11877.8
295.2948927,13086.6
300.4723414,16326.2
305.6418459,19716.2
310.8034194,22861.4
315.9570752,25215.8
321.1028267,25619.6
326.2406869,25804.4
331.370669,26164.4
336.4927863,26533
341.6070517,26831.8
346.7134786,27011.4
351.8120798,27638.2
356.9028684,27179.8
361.9858576,27231.8
367.0610602,27591.4
372.1284892,27042.8
377.1881577,27625.8
382.2400784,27829
387.2842644,28400
392.3207284,29203.8
397.3494833,28730.2
402.370542,28529.2
407.3839172,27685.6
412.3896217,26979.6
417.3876683,26247.2
422.3780697,26318.8
427.3608386,26291
432.3359876,26447
437.3035295,26431.4
442.2634769,26421.8
447.2158423,25523.4
452.1606383,25710.2
457.0978776,25712
462.0275727,25050
466.9497361,25590.2
471.8643802,24988.4
476.7715176,25481
481.6711608,25529.6
486.5633221,25831
491.448014,25544.8
496.3252488,25479.4
501.195039,25484
506.0573969,25641.6
510.9123349,25363.4
515.7598651,24784.4
520.6,25131
525.4327518,24926.8
530.2581327,25018
535.076155,24527.8
539.8868309,24847.6
544.6901726,24826.2
549.4861922,24595.8
554.2749019,25474.8
559.0563139,24495.8
563.8304402,24156.6
568.597293,25232.4
573.3568844,24849.2
578.1092263,24441.2
582.8543308,24727.4
587.5922101,24758.6
592.322876,24454.6
597.0463405,24533.8
601.7626157,24755.6
606.4717135,24389.8
611.1736458,24295.6
615.8684246,24285.4
620.5560617,24623.8
625.2365691,24246.4
629.9099585,24636.6
634.5762419,24818.8
639.2354312,24060.6
643.887538,24184.6
648.5325743,24031
653.1705518,23985.8
657.8014823,23951
662.4253775,23366.2
667.0422493,23856.6
671.6521092,23678.6
676.2549691,23870.4
680.8508407,23871.6
685.4397355,23578.6
690.0216654,23811.2
694.5966419,23544.2
699.1646767,24024.8
703.7257814,23820.4
708.2799676,23773.8
712.827247,24005.4
717.367631,23605
721.9011314,23534
726.4277595,22955.2
730.9475271,23410.4
735.4604456,23412.6
739.9665264,23789
744.4657813,23383.2
748.9582215,23220
753.4438587,22720.8
757.9227042,22426.8
762.3947696,22983.4
766.8600662,22309.6
771.3186056,23756
775.770399,22625
780.215458,22948.2
784.6537939,22152
789.0854181,22100
793.510342,22207.4
797.9285769,22536.6
802.3401342,22089.4
806.7450253,22212
811.1432614,22005.8
815.5348538,21760.8
819.9198139,21421.8
824.2981531,21614.4
828.6698824,21552
833.0350133,21448
837.393557,21065
841.7455248,21524.4
846.0909278,21268.6
850.4297774,21226.4
854.7620848,21285.6
859.0878611,21605.6
863.4071176,20892.4
867.7198655,21428.8
872.026116,21692.2
876.3258802,21996.8
880.6191693,21534.6
884.9059946,21598.2
889.186367,22001.4
893.4602979,20851.2
897.7277982,20803.2
901.9888793,21269
906.2435521,21573.2
910.4918277,21067.2
914.7337174,21053.2
918.9692321,20909.4
923.1983831,21532.8
927.4211813,21105.2
931.6376378,21702
935.8477637,21222
940.0515701,21494.8
944.249068,21505.8
948.4402684,20775.8
952.6251825,21481.8
956.8038212,21025.6
960.9761955,21687
965.1423166,21178.4
969.3021953,21246.8
973.4558427,21237.2
977.6032699,21090
981.7444877,21159.2
985.8795072,21021
990.0083394,21196.6
994.1309953,20864.6
998.2474857,21260.4
1002.357822,20376
1006.462014,21140
1010.560075,20686.8
1014.652013,20930.2
1018.737841,21252.6
1022.81757,20628.8
1026.891209,20636.4
1030.958771,20416.8
1035.020266,20715
1039.075705,20296.2
1043.1251,20180
1047.16846,20362.8
1051.205797,20233.6
1055.237121,20075.4
1059.262444,20095.8
1063.281777,20000.2
1067.295131,20404.8
1071.302515,21899.4
1075.303942,21766.6
1079.299422,22804.6
1083.288966,21996.6
1087.272585,21295.6
1091.250289,20752.6
1095.222091,20624
1099.187999,19942.8
1103.148026,20047.4
1107.102183,19916.2
1111.050479,20071.4
1114.992927,19904.2
1118.929536,19794.6
1122.860318,20143
1126.785283,19722.4
1130.704443,19903.4
1134.617808,20752.8
1138.52539,20755.6
1142.427198,20638.6
1146.323244,20458.6
1150.213538,19919.8
1154.098093,20345.4
1157.976917,19653.8
1161.850023,19535.4
1165.717421,19994.8
1169.579121,19743.4
1173.435135,20246.6
1177.285474,19297.4
1181.130148,19565.8
1184.969169,19823
1188.802547,19692.4
1192.630292,19289.8
1196.452416,18831.4
1200.26893,19047.4
1204.079844,18739.4
1207.88517,18280.8
1211.684917,18941.8
1215.479098,18517
1219.267722,19976
1223.050801,18595.6
1226.828346,18735.2
1230.600366,18913.8
1234.366874,18752
1238.12788,18824.2
1241.883395,18765
1245.633429,19004.8
1249.377994,18952.4
1253.1171,18160.8
1256.850759,18682
1260.578981,18597.2
1264.301776,18609.8
1268.019157,18509.4
1271.731133,18196.2
1275.437715,18023.2
1279.138915,18527.2
1282.834743,18861.4
1286.52521,18300.6
1290.210328,18087.2
1293.890106,18173.2
1297.564555,18663.4
1301.233688,18038.6
1304.897514,18206.4
1308.556044,18360.2
1312.209289,18379.2
1315.857261,17814.4
1319.499969,17909.6
1323.137425,18623.8
1326.769641,18184.4
1330.396626,18868
1334.018391,18142.8
1337.634948,18358.2
1341.246307,17908.8
1344.85248,17913.6
1348.453477,17815.4
1352.049309,17792.6
1355.639987,17765
1359.225522,18345
1362.805925,17897
1366.381207,17982.8
1369.951379,18073.2
1373.516452,18084.2
1377.076436,18218.8
1380.631343,18023.2
1384.181184,17962.2
1387.725969,18032.8
1391.26571,17828.8
