Ramanshift[cm-1],Intensity
-93.47115107,13809.8
-87.69374369,12519.4
-81.9253076,12302.6
-76.16582701,12412.2
-70.41528615,12440.4
-64.67366933,12138.6
-58.94096086,12139
-53.21714512,12336
-47.50220652,12492
-41.79612954,12449.2
-36.09889866,12980.8
-30.41049843,13116.2
-24.73091343,12677.4
-19.0601283,12751.2
-13.39812769,12540.8
-7.744896327,12172.4
-2.100418946,12132.6
3.535319659,12757
9.162334658,12065.2
14.78064118,12410.6
20.39025432,12126.6
25.99118913,12103.6
31.58346061,12655.8
37.16708375,12406.4
42.74207347,12167.4
48.30844468,12100.6
53.86621222,11948.8
59.41539093,11726.8
64.95599558,11649.4
70.48804091,11979
76.01154164,12141.2
81.52651243,11508.6
87.03296792,12019.8
92.5309227,12415.2
98.02039134,11643.8
103.5013884,11935.6
108.9739282,11859
114.4380255,11798
119.8936944,12103.8
125.3409495,12934.4
130.779805,11715.4
136.2102753,11531.6
141.6323747,11518.4
147.0461174,12196.4
152.4515176,11761
157.8485895,11798.2
163.2373472,11614.6
168.6178049,11895
173.9899766,12183
179.3538764,11741.6
184.7095182,11819.6
190.0569161,11960.4
195.396084,12118.2
200.7270358,11600.8
206.0497854,11701.2
211.3643466,11395.6
216.6707333,11780.6
221.9689593,11384.2
227.2590382,11588.4
232.5409839,11558.6
237.8148101,11479
243.0805303,11574.6
248.3381582,11577.2
253.5877075,11433.8
258.8291917,11551.4
264.0626244,11731.2
269.288019,11823
274.5053891,11971.2
279.7147481,11663.2
284.9161094,11418.4
290.1094865,11803
295.2948927,12713.2
300.4723414,15101.8
305.6418459,17232.6
310.8034194,19343.4
315.9570752,21084
321.1028267,21439.2
326.2406869,21600.8
331.370669,21840
336.4927863,22006.8
341.6070517,22397.4
346.7134786,22581.2
351.8120798,22892.2
356.9028684,22551.2
361.9858576,22603.6
367.0610602,22934.2
372.1284892,22651.6
377.1881577,23534.2
382.2400784,24348.2
387.2842644,26114.6
392.3207284,27469.8
397.3494833,26614.4
402.370542,25777.8
407.3839172,24093.2
412.3896217,22749.2
417.3876683,21690.8
422.3780697,21636.6
427.3608386,21541.6
432.3359876,21665.4
437.3035295,21711.4
442.2634769,21667.2
447.2158423,20905.8
452.1606383,20796
457.0978776,21150.2
462.0275727,20355.6
466.9497361,20901.2
471.8643802,20384.4
476.7715176,20919.2
481.6711608,20919.4
486.5633221,21000.6
491.448014,20852
496.3252488,20773.6
501.195039,20825.8
506.0573969,21151.6
510.9123349,20674
515.7598651,20350.8
520.6,20637
525.4327518,20590.4
530.2581327,20599.6
535.076155,20194.2
539.8868309,20421.6
544.6901726,20445.4
549.4861922,20137.6
554.2749019,20866.8
559.0563139,20244.8
563.8304402,19918.4
568.597293,20808
573.3568844,20410.6
578.1092263,19952.4
582.8543308,20447.6
587.5922101,20359.4
592.322876,20000.2
597.0463405,20132.4
601.7626157,20369
606.4717135,19857
611.1736458,19884.4
615.8684246,19942.6
620.5560617,20230.8
625.2365691,19868
629.9099585,20320.4
634.5762419,20474
639.2354312,19823.8
643.887538,20007.2
648.5325743,19807.4
653.1705518,19587.4
657.8014823,19896.4
662.4253775,19168.4
667.0422493,19622.6
671.6521092,19560
676.2549691,19802.2
680.8508407,19646.8
685.4397355,19422.6
690.0216654,19691.2
694.5966419,19403.6
699.1646767,19879.4
703.7257814,19665.4
708.2799676,19785.4
712.827247,19749.2
717.367631,19447
721.9011314,19461
726.4277595,18675.8
730.9475271,19338.8
735.4604456,19294
739.9665264,19855.6
744.4657813,19251.2
748.9582215,19184.2
753.4438587,18735
757.9227042,18443.8
762.3947696,19043.8
766.8600662,18537.6
771.3186056,19856.4
775.770399,18818.6
780.215458,19280.8
784.6537939,18525.8
789.0854181,18454
793.510342,18681.2
797.9285769,19155.6
802.3401342,18659.6
806.7450253,18801.6
811.1432614,18653.2
815.5348538,18427.4
819.9198139,18042.2
824.2981531,18336.2
828.6698824,18180
833.0350133,18045.6
837.393557,17619
841.7455248,18099.2
846.0909278,17710.6
850.4297774,17885.8
854.7620848,17884.2
859.0878611,18133.4
863.4071176,17560.4
867.7198655,18017.6
872.026116,18353.2
876.3258802,18729.8
880.6191693,18355
884.9059946,18318.8
889.186367,18772.8
893.4602979,17679.8
897.7277982,17675.2
901.9888793,17935
906.2435521,18396.8
910.4918277,17930
914.7337174,17928.6
918.9692321,17763.6
923.1983831,18360.6
927.4211813,18113.6
931.6376378,18791.8
935.8477637,18268.8
940.0515701,18440.2
944.249068,18460.8
948.4402684,17729.8
952.6251825,18557.2
956.8038212,18166.4
960.9761955,18797.8
965.1423166,18290.8
969.3021953,18410.4
973.4558427,18411.6
977.6032699,18127.8
981.7444877,18260.4
985.8795072,18137.8
990.0083394,18266.6
994.1309953,17805
998.2474857,18260.4
1002.357822,17334.6
1006.462014,18063.2
1010.560075,17612.2
1014.652013,17903.4
1018.737841,18138.2
1022.81757,17642.6
1026.891209,17511.2
1030.958771,17495.8
1035.020266,17627.4
1039.075705,17361.4
1043.1251,17145.6
1047.16846,17331.6
1051.205797,17181.6
1055.237121,16892.6
1059.262444,16906.2
1063.281777,16972
1067.295131,17408.2
1071.302515,19257.2
1075.303942,19555.8
1079.299422,20910.6
1083.288966,20070
1087.272585,18914.2
1091.250289,17911.2
1095.222091,17593.4
1099.187999,16922.2
1103.148026,17063
1107.102183,16791
1111.050479,16865.6
1114.992927,16811
1118.929536,16816.6
1122.860318,17085.8
1126.785283,16621.2
1130.704443,16551.4
1134.617808,17426.4
1138.52539,17379
1142.427198,17149.6
1146.323244,17199.4
1150.213538,16771.6
1154.098093,17059.4
1157.976917,16510
1161.850023,16443.4
1165.717421,16991.8
1169.579121,16685.4
1173.435135,17171
1177.285474,16436
1181.130148,16717.8
1184.969169,16994
1188.802547,16721.6
1192.630292,16320.2
1196.452416,15943.2
1200.26893,16058.2
1204.079844,15659.4
1207.88517,15246
1211.684917,16058.2
1215.479098,15603.4
1219.267722,17065
1223.050801,15643.8
1226.828346,15649.2
1230.600366,15973.8
1234.366874,15937.4
1238.12788,15687.2
1241.883395,15909.8
1245.633429,16147
1249.377994,16233.8
1253.1171,15344
1256.850759,15692.4
1260.578981,15671.2
1264.301776,15739.4
1268.019157,15574.8
1271.731133,15369.2
1275.437715,15175.6
1279.138915,15748.4
1282.834743,15941.6
1286.52521,15420.2
1290.210328,15217.4
1293.890106,15445.6
1297.564555,15931
1301.233688,15140
1304.897514,15636.4
1308.556044,15585
1312.209289,15637.2
1315.857261,15084
1319.499969,15173.4
1323.137425,15938.4
1326.769641,15478.6
1330.396626,16217.6
1334.018391,15489.8
1337.634948,15735
1341.246307,15217
1344.85248,15355.4
1348.453477,15130.4
1352.049309,15159
1355.639987,15104.6
1359.225522,15731
1362.805925,15282.4
1366.381207,15387.2
1369.951379,15377.8
1373.516452,15389
1377.076436,15630
1380.631343,15454.6
1384.181184,15129.2
1387.725969,15315
1391.26571,14992.4
1394.800417,14920.4
1398.330102,15019.2
1401.854776,15213.4
1405.374448,14967.4
1408.889132,14607.4
1412.398837,14359.4
1415.903574,14552
1419.403355,15207.2
1422.89819,14850.6
1426.388091,14869
1429.873069,15352.2
1433.353134,14853.6
1436.828298,14876
1440.298571,15022.4
1443.763965,14589.4
1447.224491,14530.6
1450.68016,14516.8
1454.130983,14986.6
1457.576971,14868.8
1461.018135,14937.6
1464.454486,15087.8
1467.886036,14558.8
1471.312794,14602.8
1474.734774,14262.4
1478.151985,14968.4
1481.564439,14605.8
1484.972146,14609.8
1488.375119,14248.8
1491.773368,14522.4
1495.166904,15109
1498.555739,14256.6
1501.939883,14484.8
1505.319349,13934.4
1508.694146,14418.2
1512.064286,14338
1515.429781,14322.2
1518.790642,14157.8
1522.146879,14314.8
