Ramanshift[cm-1],Intensity
-93.47115107,14333.6
-87.69374369,12930.4
-81.9253076,12692.6
-76.16582701,12819.4
-70.41528615,12965.2
-64.67366933,12607
-58.94096086,12632.8
-53.21714512,12819.6
-47.50220652,12980.6
-41.79612954,12988.6
-36.09889866,13478.4
-30.41049843,13488.2
-24.73091343,13209.6
-19.0601283,13190.4
-13.39812769,12973.8
-7.744896327,12721.8
-2.100418946,12619.6
3.535319659,13253.4
9.162334658,12576.4
14.78064118,12826.4
20.39025432,12534.4
25.99118913,12628.4
31.58346061,13072
37.16708375,12943
42.74207347,12582
48.30844468,12560
53.86621222,12416.6
59.41539093,12134.4
64.95599558,12133.8
70.48804091,12496.6
76.01154164,12689.8
81.52651243,12025
87.03296792,12457
92.5309227,12836
98.02039134,12195
103.5013884,12487.4
108.9739282,12319
114.4380255,12265.6
119.8936944,12458.6
125.3409495,13401.6
130.779805,12234.4
136.2102753,12003.4
141.6323747,12027.4
147.0461174,12693.6
152.4515176,12175
157.8485895,12174.4
163.2373472,12101
168.6178049,12315
173.9899766,12674.8
179.3538764,12237.4
184.7095182,12293
190.0569161,12447.6
195.396084,12683.2
200.7270358,12125.4
206.0497854,12158.8
211.3643466,11854.4
216.6707333,12188.6
221.9689593,11804.8
227.2590382,12026.6
232.5409839,12034
237.8148101,11931.2
243.0805303,12054
248.3381582,12100.2
253.5877075,11864
258.8291917,11975.8
264.0626244,12049.6
269.288019,12356
274.5053891,12453
279.7147481,12151.6
284.9161094,12127.4
290.1094865,12998
295.2948927,15424.4
300.4723414,21208.4
305.6418459,28220.8
310.8034194,34565
315.9570752,38473.2
321.1028267,39408.2
326.2406869,39812.2
331.370669,40530.6
336.4927863,41058.2
341.6070517,42067.6
346.7134786,42539.6
351.8120798,43079.6
356.9028684,42866.2
361.9858576,42764.6
367.0610602,42887.2
372.1284892,42453.2
377.1881577,43098.8
382.2400784,43576.4
387.2842644,44355.6
392.3207284,45158.8
397.3494833,44640.8
402.370542,44002.4
407.3839172,43188.2
412.3896217,42097
417.3876683,41585.8
422.3780697,41384.2
427.3608386,40959.4
432.3359876,41115
437.3035295,40752.4
442.2634769,40834.8
447.2158423,39650.4
452.1606383,39902.4
457.0978776,39796.8
462.0275727,39296.8
466.9497361,39621.4
471.8643802,39031.8
476.7715176,39679.4
481.6711608,39628.6
486.5633221,40157.8
491.448014,39763.6
496.3252488,39619.2
501.195039,39636.2
506.0573969,39635.2
510.9123349,39157.6
515.7598651,38602.4
520.6,38825.8
525.4327518,38613.8
530.2581327,38600.8
535.076155,37811
539.8868309,38122.8
544.6901726,38180
549.4861922,37666
554.2749019,38507.4
559.0563139,37877.6
563.8304402,37358.4
568.597293,38390.6
573.3568844,38022.4
578.1092263,37470.6
582.8543308,37946
587.5922101,37923
592.322876,37534.2
597.0463405,37749.2
601.7626157,37923.4
606.4717135,37158.2
611.1736458,37203.6
615.8684246,37173.4
620.5560617,37715
625.2365691,37205
629.9099585,37548.4
634.5762419,37630
639.2354312,36945.2
643.887538,37009.8
648.5325743,36695.8
653.1705518,36703
657.8014823,36716.4
662.4253775,36090.6
667.0422493,36373.2
671.6521092,36353.4
676.2549691,36478.2
680.8508407,36317
685.4397355,36090.8
690.0216654,36215
694.5966419,35996.6
699.1646767,36570.8
703.7257814,36310.8
708.2799676,36289.8
712.827247,36305.2
717.367631,35958.4
721.9011314,35878.8
726.4277595,35153.2
730.9475271,35692
735.4604456,35418.8
739.9665264,35847.4
744.4657813,35452.8
748.9582215,35102.4
753.4438587,34399.6
757.9227042,34070.2
762.3947696,34367.2
766.8600662,33613.6
771.3186056,35131.4
775.770399,33808.4
780.215458,34095.4
784.6537939,33306.6
789.0854181,33122.6
793.510342,32761
797.9285769,33447
802.3401342,32819.2
806.7450253,32802
811.1432614,32854.8
815.5348538,32402.8
819.9198139,31763.4
824.2981531,32044
828.6698824,31952.2
833.0350133,31504.6
837.393557,31078.8
841.7455248,31699.4
846.0909278,31311.2
850.4297774,31482.8
854.7620848,31647
859.0878611,31738.2
863.4071176,31030.4
867.7198655,31506
872.026116,31983.2
876.3258802,32165.4
880.6191693,31726
884.9059946,31716.2
889.186367,32002
893.4602979,30829.8
897.7277982,30655
901.9888793,31179
906.2435521,31638.8
910.4918277,31323
914.7337174,31001.4
918.9692321,31011.6
923.1983831,31774.2
927.4211813,31184.4
931.6376378,31966.8
935.8477637,31267.6
940.0515701,31577.4
944.249068,31632.2
948.4402684,30712
952.6251825,31706
956.8038212,31243.8
960.9761955,31968.4
965.1423166,31522.6
969.3021953,31455.6
973.4558427,31527.2
977.6032699,31306.2
981.7444877,31291
985.8795072,31338
990.0083394,31346
994.1309953,30832.2
998.2474857,31503.6
1002.357822,30575.4
1006.462014,31302.8
1010.560075,30684.2
1014.652013,31193
1018.737841,31400.8
1022.81757,30773.6
1026.891209,30518.2
1030.958771,30445.8
1035.020266,30595.4
1039.075705,30501.6
1043.1251,29988.2
1047.16846,30302
1051.205797,30355.4
1055.237121,29969.4
1059.262444,30514
1063.281777,30366.4
1067.295131,31000
1071.302515,32820.4
1075.303942,32612.4
1079.299422,33656.8
1083.288966,32697
1087.272585,31501.8
1091.250289,30674.8
1095.222091,30619
1099.187999,30028.6
1103.148026,30151.4
1107.102183,30077.8
1111.050479,30184.4
1114.992927,30361
1118.929536,30049.8
1122.860318,30647
1126.785283,30143.4
1130.704443,30321
1134.617808,31498.6
1138.52539,31390.2
1142.427198,31168.4
1146.323244,30990
1150.213538,30633.6
1154.098093,31060.6
1157.976917,30133.4
1161.850023,30136.6
1165.717421,30599.6
1169.579121,30337.6
1173.435135,30766.2
1177.285474,29960
1181.130148,30335.2
1184.969169,30468.8
1188.802547,30146
1192.630292,29559.2
1196.452416,29179.2
1200.26893,29178.2
1204.079844,29025
1207.88517,28667.4
1211.684917,29397.6
1215.479098,28938.2
1219.267722,30578.2
1223.050801,28796.6
1226.828346,29025.2
1230.600366,29252.4
1234.366874,29233.2
1238.12788,29087.8
1241.883395,29216.8
1245.633429,29519.2
1249.377994,29585.4
1253.1171,28863.6
1256.850759,29059
1260.578981,28951.4
1264.301776,29096
1268.019157,28999.2
1271.731133,28661.6
1275.437715,28521.8
1279.138915,29097.2
1282.834743,29191.6
1286.52521,28895.8
1290.210328,28629.2
1293.890106,28573.6
1297.564555,29229.6
1301.233688,28613
1304.897514,29104
1308.556044,29104
1312.209289,29169.2
1315.857261,28510.2
1319.499969,28607.6
1323.137425,29615.2
1326.769641,28943.6
1330.396626,29774.4
1334.018391,28936.8
1337.634948,29123.6
1341.246307,28745.6
1344.85248,28632.2
1348.453477,28387.6
1352.049309,28413
1355.639987,28463.2
1359.225522,28882.6
1362.805925,28451.6
1366.381207,28256.8
1369.951379,28458.4
1373.516452,28482.8
1377.076436,28663.2
1380.631343,28293.8
1384.181184,28183.4
1387.725969,28229
1391.26571,27974.4
1394.800417,27542
1398.330102,27563
1401.854776,27730.2
1405.374448,27295.6
1408.889132,27001
1412.398837,26361.6
1415.903574,26920.6
1419.403355,27651.4
1422.89819,27182
1426.388091,27254
1429.873069,27708.8
1433.353134,27064.8
1436.828298,26847.6
1440.298571,26889.6
1443.763965,26389.2
1447.224491,26224
1450.68016,26002.2
1454.130983,26425.4
1457.576971,26111.2
1461.018135,26322.2
1464.454486,26199.4
1467.886036,25779
1471.312794,25591.8
1474.734774,25256
1478.151985,25854
1481.564439,25539
1484.972146,25247.4
1488.375119,24739.8
1491.773368,25039.8
1495.166904,25619
1498.555739,24827.8
1501.939883,24766.6
1505.319349,24326
1508.694146,24651
1512.064286,24650.6
1515.429781,24635.8
1518.790642,24368.4
1522.146879,24733.4
1525.498505,24089.2
1528.845529,23713
1532.187965,24806
1535.525822,24157.4
1538.859112,24210.8
1542.187846,24718
1545.512036,23701.2
1548.831693,25067
1552.146829,24661.6
