Ramanshift[cm-1],Intensity
-93.47115107,13871.6
-87.69374369,12613.8
-81.9253076,12396.6
-76.16582701,12502.8
-70.41528615,12634
-64.67366933,12290.6
-58.94096086,12299
-53.21714512,12424.6
-47.50220652,12610.4
-41.79612954,12664
-36.09889866,13092
-30.41049843,13160
-24.73091343,12735.6
-19.0601283,12899
-13.39812769,12656.4
-7.744896327,12350.6
-2.100418946,12188.2
3.535319659,12763.6
9.162334658,12168.6
14.78064118,12595.4
20.39025432,12199.4
25.99118913,12279.6
31.58346061,12782.4
37.16708375,12548.4
42.74207347,12208
48.30844468,12210.2
53.86621222,12113.4
59.41539093,11812.6
64.95599558,11819.2
70.48804091,12145.8
76.01154164,12245.4
81.52651243,11592.6
87.03296792,12211.4
92.5309227,12599.4
98.02039134,11897.8
103.5013884,12105.8
108.9739282,11890.2
114.4380255,11952.8
119.8936944,12181.6
125.3409495,13102.6
130.779805,11937.4
136.2102753,11698.2
141.6323747,11690.2
147.0461174,12345.4
152.4515176,11895.2
157.8485895,11859
163.2373472,11717
168.6178049,12075.8
173.9899766,12271.8
179.3538764,11978
184.7095182,12018.6
190.0569161,12170
195.396084,12350.2
200.7270358,11746.2
206.0497854,11848.6
211.3643466,11529.2
216.6707333,11857.6
221.9689593,11544.8
227.2590382,11765.8
232.5409839,11732.2
237.8148101,11632.8
243.0805303,11739.2
248.3381582,11769.4
253.5877075,11559.4
258.8291917,11721
264.0626244,11870.8
269.288019,12073.8
274.5053891,12174.6
279.7147481,11830.8
284.9161094,11942.4
290.1094865,13155.4
295.2948927,16781.8
300.4723414,25294.8
305.6418459,35749
310.8034194,44965.4
315.9570752,50105.4
321.1028267,51544.6
326.2406869,52196
331.370669,53163
336.4927863,54218
341.6070517,55344.4
346.7134786,56121.6
351.8120798,56755
356.9028684,56606.8
361.9858576,56376.4
367.0610602,56474
372.1284892,55878.4
377.1881577,55940.4
382.2400784,55438.6
387.2842644,55616.6
392.3207284,56029.6
397.3494833,55771.2
402.370542,56167.8
407.3839172,55737.6
412.3896217,55127.2
417.3876683,54676.8
422.3780697,54605
427.3608386,54013.6
432.3359876,54316.2
437.3035295,53658.2
442.2634769,53891.4
447.2158423,52692.2
452.1606383,52804.4
457.0978776,52823.2
462.0275727,52207
466.9497361,52759.2
471.8643802,52183.2
476.7715176,52942.2
481.6711608,52945.2
486.5633221,53337.8
491.448014,52993.4
496.3252488,52619.4
501.195039,52584.8
506.0573969,52776.4
510.9123349,52252
515.7598651,51361.4
520.6,51456.8
525.4327518,51228.4
530.2581327,51353.4
535.076155,50579
539.8868309,50909.8
544.6901726,50622.4
549.4861922,49986
554.2749019,50856.6
559.0563139,50312.4
563.8304402,50196.4
568.597293,50997
573.3568844,50529.6
578.1092263,50079.2
582.8543308,50586.4
587.5922101,50831.2
592.322876,50032
597.0463405,50231.8
601.7626157,50462.4
606.4717135,49919.8
611.1736458,49960.4
615.8684246,49645.2
620.5560617,49771.4
625.2365691,49215.4
629.9099585,49349.6
634.5762419,49138.2
639.2354312,48443.4
643.887538,48439.4
648.5325743,48180.4
653.1705518,48116.4
657.8014823,48123
662.4253775,47319.4
667.0422493,47744.4
671.6521092,47515.6
676.2549691,47456
680.8508407,47527
685.4397355,47210.2
690.0216654,47381
694.5966419,47277.6
699.1646767,47821
703.7257814,47473
708.2799676,47450.6
712.827247,47388
717.367631,47069.6
721.9011314,47112
726.4277595,46351.8
730.9475271,46844
735.4604456,46474
739.9665264,46735
744.4657813,46454.2
748.9582215,45599.6
753.4438587,45299
757.9227042,44596.2
762.3947696,45131.8
766.8600662,44150.4
771.3186056,45186.2
775.770399,44298.8
780.215458,44228.8
784.6537939,43474.4
789.0854181,43326.6
793.510342,42868.4
797.9285769,43386.8
802.3401342,42513.4
806.7450253,42602.6
811.1432614,42233.2
815.5348538,41770.8
819.9198139,41425.4
824.2981531,41525.8
828.6698824,41200.8
833.0350133,40894.2
837.393557,40465.8
841.7455248,40942.6
846.0909278,40412.8
850.4297774,40557.8
854.7620848,40700.2
859.0878611,41059.8
863.4071176,40350.2
867.7198655,40738
872.026116,41044.6
876.3258802,41290
880.6191693,40681
884.9059946,40559.8
889.186367,40831.8
893.4602979,39396.6
897.7277982,39336
901.9888793,39893.8
906.2435521,40261.8
910.4918277,39843.6
914.7337174,39839.2
918.9692321,39606.6
923.1983831,40314.6
927.4211813,39655
931.6376378,40396.6
935.8477637,39797.4
940.0515701,40331.6
944.249068,40178
948.4402684,39286.4
952.6251825,40082.6
956.8038212,39691.4
960.9761955,40187.4
965.1423166,39648.4
969.3021953,39884.6
973.4558427,39772.6
977.6032699,39769
981.7444877,39762.2
985.8795072,39476.6
990.0083394,39347
994.1309953,39102.4
998.2474857,39518
1002.357822,38684.2
1006.462014,39358.6
1010.560075,39021.4
1014.652013,39282.8
1018.737841,39251
1022.81757,38851.2
1026.891209,38644.4
1030.958771,38151.8
1035.020266,38545.6
1039.075705,38086.2
1043.1251,37807.8
1047.16846,38037.6
1051.205797,37979
1055.237121,37714.2
1059.262444,38067
1063.281777,37865.2
1067.295131,38369.2
1071.302515,39799
1075.303942,38975.6
1079.299422,39967.2
1083.288966,39138.8
1087.272585,38526.4
1091.250289,38081.8
1095.222091,38143.6
1099.187999,37440
1103.148026,37622.8
1107.102183,37612
1111.050479,37485.8
1114.992927,37682.8
1118.929536,37721.4
1122.860318,38012
1126.785283,37679.6
1130.704443,37874.6
1134.617808,39236.6
1138.52539,39392.8
1142.427198,39024
1146.323244,38386.4
1150.213538,37811.8
1154.098093,37931.6
1157.976917,37152.8
1161.850023,36772.6
1165.717421,37402.8
1169.579121,36894.8
1173.435135,37183.2
1177.285474,36052.2
1181.130148,36289.4
1184.969169,36852
1188.802547,36517.8
1192.630292,36096.4
1196.452416,35766.4
1200.26893,35684.8
1204.079844,35384.2
1207.88517,34565.2
1211.684917,35352.6
1215.479098,34924.6
1219.267722,36383.2
1223.050801,34881
1226.828346,34792.4
1230.600366,35080.6
1234.366874,34966.8
1238.12788,34655.4
1241.883395,34614.2
1245.633429,34506.6
1249.377994,35012
1253.1171,34254.2
1256.850759,34547.8
1260.578981,34467.4
1264.301776,34482.6
1268.019157,34468.2
1271.731133,33997
1275.437715,34060.2
1279.138915,34380.2
1282.834743,34715.4
1286.52521,33932
1290.210328,33643
1293.890106,33665.8
1297.564555,34384.2
1301.233688,33686.4
1304.897514,34075.8
1308.556044,34300
1312.209289,34259.2
1315.857261,33304.2
1319.499969,33499
1323.137425,34258
1326.769641,33516.4
1330.396626,34216.2
1334.018391,33644
1337.634948,33635
1341.246307,33438.8
1344.85248,33261.8
1348.453477,33018.6
1352.049309,32919.6
1355.639987,33011.8
1359.225522,33574.8
1362.805925,33037.8
1366.381207,33067.8
1369.951379,33027.4
1373.516452,33262
1377.076436,33117.8
1380.631343,33280.8
1384.181184,32927.2
1387.725969,33109.8
1391.26571,32877.2
1394.800417,32390.2
1398.330102,32057.6
1401.854776,32018.4
1405.374448,31710.6
1408.889132,31268.8
1412.398837,31192.8
1415.903574,31193.6
1419.403355,32091.8
1422.89819,31722.2
1426.388091,31850
1429.873069,32231.4
1433.353134,31620
1436.828298,31335.8
1440.298571,31200.4
1443.763965,30742.6
1447.224491,30424
1450.68016,30344.4
1454.130983,30438.6
1457.576971,30206.2
1461.018135,30331.8
1464.454486,30299.4
1467.886036,29799.4
1471.312794,29864.8
1474.734774,29304.8
1478.151985,29811
1481.564439,29363.4
1484.972146,29150.8
1488.375119,28467.2
1491.773368,28937
1495.166904,29397.2
1498.555739,28593.8
1501.939883,28676
1505.319349,28142
1508.694146,28440
1512.064286,28317.8
1515.429781,28443.4
1518.790642,28043.8
1522.146879,28399
1525.498505,27806
1528.845529,27690
1532.187965,28358
1535.525822,28055.6
1538.859112,27800.2
1542.187846,28517.2
1545.512036,27582.4
1548.831693,28631
1552.146829,28048.8
1555.457453,27518
1558.763579,26917.2
1562.065216,27415.8
1565.362377,27597.6
1568.655073,27634.8
1571.943315,27335.8
1575.227114,27266.6
1578.506482,27067.8
1581.781431,27358.8
1585.051971,26665.2
1588.318114,26713.8
1591.579872,26463.8
1594.837255,26218.8
1598.090275,25515.2
1601.338945,25520.8
1604.583274,25611.2
1607.823275,25225.6
1611.058959,24614
1614.290338,25211.2
1617.517422,24246.6
1620.740224,24393
1623.958755,23796.6
1627.173027,23699.4
1630.38305,23291.8
1633.588838,23725
1636.7904,23299.2
1639.987749,23349.8
1643.180896,23321.8
1646.369853,22500
1649.554632,23470.8
1652.735244,22514
1655.9117,21894
1659.084013,22362.2
1662.252193,22988
1665.416254,21978
1668.576205,22082.6
1671.732059,22270.6
1674.883828,22396.2
1678.031523,21719.2
1681.175157,21791
1684.314739,21899.4
1687.450284,21736.6
1690.581801,21510
1693.709304,21428.4
1696.832803,21259.2
1699.952311,21475.8
1703.067839,21406.4
1706.179399,21285.2
1709.287003,21587.2
1712.390663,21284.8
1715.49039,21048.4
1718.586197,21450
1721.678095,21131.6
1724.766096,21206.8
1727.850213,20489.2
1730.930456,20752.2
1734.006838,20447.8
1737.079372,20672.4
1740.148067,20321.4
1743.212938,21351.8
1746.273996,20311.2
1749.331252,20277.6
1752.384718,20182.2
1755.434408,20109.2
1758.480332,20124.8
1761.522503,19972
1764.560933,19716.4
1767.595634,19352.4
1770.626618,19982.6
1773.653896,19993.2
1776.677482,19460
1779.697388,19470
1782.713625,19986.2
1785.726205,19840.6
1788.735141,19868
1791.740445,19426.4
1794.742129,19297.6
1797.740206,19716.6
1800.734687,19750
1803.725585,19694.8
1806.712912,19398.8
1809.69668,19239
1812.676902,19274.8
1815.65359,18948.6
1818.626756,18843.6
1821.596413,19110
1824.562573,18746.6
1827.525247,19153.6
1830.48445,18925.6
1833.440192,18841.2
1836.392487,18789.8
1839.341347,18953.2
1842.286784,18922.2
1845.22881,18507.6
1848.167439,18961
1851.102682,18726.8
1854.034553,18768.6
1856.963063,18472.8
1859.888226,19350.8
1862.810053,18806
1865.728557,18604.8
1868.643751,18304
1871.555648,18233.4
1874.46426,17986.2
1877.369599,18565.8
1880.271679,18382.6
1883.170512,18218.8
1886.06611,18562.4
1888.958487,18452.4
1891.847655,18153.6
1894.733626,18413
1897.616414,18415
1900.496032,17886.4
1903.372491,18276
1906.245805,18411.4
1909.115987,18304.6
1911.983049,18308.4
1914.847004,18154.6
1917.707866,18306.6
1920.565646,18216
1923.420359,17636.6
1926.272016,17995.4
1929.120631,17585.2
1931.966216,17869.6
1934.808786,17742
1937.648351,17918
1940.484927,17866.2
1943.318525,17853.6
1946.149158,18004.4
1948.97684,19174.6
1951.801584,17931.2
1954.623403,17810.2
1957.44231,17942.4
1960.258318,17246.8
1963.071439,17246.8
1965.881688,17473.2
1968.689078,17694
1971.493621,17449.2
