Ramanshift[cm-1],Intensity
-93.47115107,12904
-87.69374369,11580
-81.9253076,11442
-76.16582701,11660.2
-70.41528615,11611.2
-64.67366933,11339.6
-58.94096086,11399.6
-53.21714512,11541.2
-47.50220652,11713.6
-41.79612954,11712.2
-36.09889866,12182.8
-30.41049843,12240.4
-24.73091343,11859
-19.0601283,11913
-13.39812769,11680
-7.744896327,11417
-2.100418946,11330.8
3.535319659,11926.2
9.162334658,11320.4
14.78064118,11605.6
20.39025432,11336.6
25.99118913,11337.8
31.58346061,11877.2
37.16708375,11565.6
42.74207347,11275.2
48.30844468,11422.2
53.86621222,11300.6
59.41539093,10912.6
64.95599558,10928.6
70.48804091,11342.2
76.01154164,11463.4
81.52651243,10865.6
87.03296792,11351.4
92.5309227,11652
98.02039134,11008.6
103.5013884,11239
108.9739282,11098.2
114.4380255,11158.4
119.8936944,11240.8
125.3409495,12173.8
130.779805,11048.6
136.2102753,10731.2
141.6323747,10829.8
147.0461174,11489
152.4515176,10995.8
157.8485895,11004.8
163.2373472,10923.8
168.6178049,11193.6
173.9899766,11472.4
179.3538764,11067.6
184.7095182,11110.4
190.0569161,11309.8
195.396084,11444
200.7270358,10993.2
206.0497854,11036.8
211.3643466,10714.8
216.6707333,11070
221.9689593,10702.8
227.2590382,10978.8
232.5409839,10951.8
237.8148101,10865.6
243.0805303,10929.8
248.3381582,10858.2
253.5877075,10763.2
258.8291917,10802
264.0626244,10990.2
269.288019,11176.8
274.5053891,11310.6
279.7147481,10970.6
284.9161094,10793.4
290.1094865,11063.2
295.2948927,11891
300.4723414,13956.4
305.6418459,15727.2
310.8034194,17325.4
315.9570752,19000.8
321.1028267,19297.8
326.2406869,19464.2
331.370669,19938
336.4927863,20148.4
341.6070517,20366
346.7134786,20603.2
351.8120798,20905.4
356.9028684,20621.4
361.9858576,20861.6
367.0610602,20980.6
372.1284892,21112.6
377.1881577,22290.4
382.2400784,24044.8
387.2842644,26505.4
392.3207284,28199.2
397.3494833,27159.2
402.370542,25664
407.3839172,23481.2
412.3896217,21610.8
417.3876683,20427.6
422.3780697,20028.8
427.3608386,19732.4
432.3359876,19891.2
437.3035295,20020
442.2634769,19879.6
447.2158423,19074.8
452.1606383,18986.2
457.0978776,19013.6
462.0275727,18538.8
466.9497361,19012.6
471.8643802,18250
476.7715176,18919.6
481.6711608,18891
486.5633221,19208.2
491.448014,19016.8
496.3252488,18951
501.195039,18897.6
